variable_name,variable_label,avail_from_dt,table_name
ACOTCA00,Any childcare at other times,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACLOTO00,Whether twins/triplets usually looked after together,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACOTLM0A,Childcare at other times MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACOTLM0B,Childcare at other times MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACOTLM0C,Childcare at other times MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACOTLM0D,Childcare at other times MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACOTLM0E,Childcare at other times MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACOTLM0F,Childcare at other times MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACCPAY00,Pays for childcare,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACAMPA00,Hours of childcare paid for each week,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACCOHR00,Amount paid for childcare,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACCOSW00,Amount paid for childcare,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
ACCOSD00,Amount paid for childcare,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APMUAL00,Whether parent-respondent s mother is alive,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDAAL00,Whether parent-respondent s father is alive,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPASD00,Respondent s parents ever separated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APAGSE00,Respondent s age when parents separated,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIAW00,Resp lived away form parents pre age 17,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTICA00,Total time resp spent in care,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCASC00,In care when left school?,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSEMO00,How often do you see your natural mother?,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSIBM00,Change in contact with mother since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSEFA00,How often do you see your natural father?,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSIBF00,Change in contact with father since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APAGST00,Age of baby when you would start a job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWOPR00,Paid job when partner became pregnant,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLAJB00,Month last had a job before pregnancy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLJYR00,Year last had a job before pregnancy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APESEM00,Employment: employer or self-employed,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMSA00,Whether still with same employer,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTJB00,Other paid job when pregnant,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APNWRK00,Economic activity status (for non-working),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBSI00,Paid work since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPLEA00,Leave taken since birth,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEWT0A,Type of leave taken MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEWT0B,Type of leave taken MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEWT0C,Type of leave taken MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEWT0D,Type of leave taken MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLEAP00,Whether any leave was paid,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFTPT00,Whether previous job was full-time or part-time,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMPS00,Whether employee or self-employed in main job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPV00,Manager or supervisor in job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPN00,Whether respondent supervises more than 25 people,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBSY00,Year started job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBSM00,Month started job,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0A,Types of flexible working offered MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0B,Types of flexible working offered MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0C,Types of flexible working offered MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0D,Types of flexible working offered MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0E,Types of flexible working offered MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0F,Types of flexible working offered MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0G,Types of flexible working offered MC7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLEX0H,Types of flexible working offered MC8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXW0A,Flexible working used MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXW0B,Flexible working used MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXW0C,Flexible working used MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXW0D,Flexible working used MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXW0E,Flexible working used MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXW0F,Flexible working used MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMFA0A,Family-friendly practices offered MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMFA0B,Family-friendly practices offered MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMFA0C,Family-friendly practices offered MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMFA0D,Family-friendly practices offered MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMFA0E,Family-friendly practices offered MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMFA0F,Family-friendly practices offered MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXB0A,Family-friendly practices used MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXB0B,Family-friendly practices used MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXB0C,Family-friendly practices used MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXB0D,Family-friendly practices used MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXB0E,Family-friendly practices used MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFLXB0F,Family-friendly practices used MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMPN00,Number of people who work at workplace,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSEEM00,Number of people employees (self-employed),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEMPM00,Gender of people working with,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPSYM00,Attitude of people work with to parental role,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWOHR00,Usual work hours per week,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPAHR00,Paid overtime per week,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APNUMH00,Overtime: paid or unpaid,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTOHR00,Total hours per week,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCKHR00,Check total hours,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWKHR00,How many hours per week worked (incl overtime,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCHHR00,Preference to work more/fewer hours,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCCHR00,Preference to work more/fewer hours,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDAYW00,Number of days per week do you work in your job?,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEVEW00,How often works in the evening,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APNGTW00,How often work after 10pm up to 7am,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWKWE00,Frequency works at weekends,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWKAW00,Frequency works away from home overnight,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTRAV00,Journey time from home to work,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRWRM0A,Reasons in paid work MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRWRM0B,Reasons in paid work MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRWRM0C,Reasons in paid work MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRWRM0D,Reasons in paid work MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRWRM0E,Reasons in paid work MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APRWRM0F,Reasons in paid work MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBDM0A,Change in job characteristics MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBDM0B,Change in job characteristics MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBDM0C,Change in job characteristics MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBDM0D,Change in job characteristics MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBDM0E,Change in job characteristics MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APJBDM0F,Change in job characteristics MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0A,Financial help from parents MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0B,Financial help from parents MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0C,Financial help from parents MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0D,Financial help from parents MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0E,Financial help from parents MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0F,Financial help from parents MC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0G,Financial help from parents MC7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0H,Financial help from parents MC8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0I,Financial help from parents MC9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPPYM0J,Financial help from parents MC10,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFRTI00,How often you spent time with friends in the past week,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPP0A,Support sought since birth MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPP0B,Support sought since birth MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPP0C,Support sought since birth MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPP0D,Support sought since birth MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUPP0E,Support sought since birth MC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEASUA0,Ease of access to support R1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEASUB0,Ease of access to support R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEASUC0,Ease of access to support R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEASUD0,Ease of access to support R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEASUE0,Ease of access to support R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSUST00,Heard of Sure Start,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APUSST00,Used Sure Start,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APEAST00,Heard of Early Steps,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHLI0R,Residence away from parents pre17 - recoded,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLINI0R,Residence away from parents pre17 NI - recoded,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APGEHE00,Respondent s general health,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOIL00,Whether respondent has longstanding illness,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOLM00,Whether longstanding illness limits activities,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APMIGR00,Health Conditions: Migraine,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHAYF00,Health Conditions: Hay Fever,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBRON00,Health Conditions: Bronchitis,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APASTH00,Health Conditions: Asthma,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APECZM00,Whether CM has eczema,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBACP00,Health Conditions: Back Pain,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APFITS00,Health Conditions: Fits etc,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDIAB00,Health Conditions: Diabetes,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCANC00,Health Conditions: Cancer,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDIGE00,Health Conditions: Digestive or Bowel,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDIWT0A,Type of Diabetes MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDIWT0B,Type of Diabetes MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDIWT0C,Type of Diabetes MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCATM0A,Type of cancer MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCATM0B,Type of cancer MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDGWT0A,Type of Digestive or Bowel Trouble MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDGWT0B,Type of Digestive or Bowel Trouble MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDGWT0C,Type of Digestive or Bowel Trouble MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLOSA00,Felt low or sad since most recent child was born,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APDEAN00,Whether ever diagnosed with depresion/serious anxiety,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APTRDE00,Whether currently treated for depression or anxiety,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHEIG00,Current height,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHEIF00,Height in feet,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHEII00,Current height,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APHECM00,Height in centimeters,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWTBF00,Weight before pregnancy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWBST00,Weight before pregnancy in stones,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWBLB00,Weight before pregnancy in pounds,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWBKG00,Weight before pregnancy in kilos,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWEIG00,Weight of resp without clothes (units),2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWEIS00,Weight in stones,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWEIP00,Weight in pounds,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWEIK00,Weight in kilos,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWEES00,Weight estimated or not,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMUS0A,Current smoking MC1,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMUS0B,Current smoking MC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMUS0C,Current smoking MC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMUS0D,Current smoking MC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMMA00,How many cigarettes per day,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APPIOF00,Frequency of pipe smoking,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMTY00,Smoked in last 2 years,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMEV00,Ever regularly smoked tobacco products,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCIPR00,Number of cigarettes smoked per day before preg,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMCH00,Changed number smoked during pregnancy,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APWHCH00,When changed smoking habits,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APCICH00,Number smoked per day after change,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APSMKR00,Whether anyone smokes in the same room as CM,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APALDR00,Frequency of alcohol consumption,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APUNWK00,Number of units in average week,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APUNDA00,Number of units in average day,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIB0,Childs sex R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRB0,Year of birth of non-res child NRC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTB0,Month of birth of non-resident child R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHB0,Where non-res child is now NRC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEB0,Whether ever sees non-res child NRC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOB0,How often sees non-res child NRC2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIB0,Whether non-res child ever lives in HH R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYB0,Year last lived with R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMB0,Month last lived with R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAB0,Whether makes regular maintenance payment R2,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIC0,Childs sex R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRC0,Year of birth of non-res child NRC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTC0,Month of birth of non-resident child R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHC0,Where non-res child is now NRC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEC0,Whether ever sees non-res child NRC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOC0,How often sees non-res child NRC3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIC0,Whether non-res child ever lives in HH R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYC0,Year last lived with R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMC0,Month last lived with R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAC0,Whether makes regular maintenance payment R3,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGID0,Childs sex R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRD0,Year of birth of non-res child NRC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTD0,Month of birth of non-resident child R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHD0,Where non-res child is now NRC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSED0,Whether ever sees non-res child NRC4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOD0,Frequency of contact R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLID0,Whether non-res child ever lives in HH R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYD0,Year last lived with R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMD0,Month last lived with R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAD0,Whether makes regular maintenance payment R4,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIE0,Childs sex R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRE0,Year of birth of non-res child NRC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTE0,Month of birth of non-resident child R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHE0,Where non-res child is now NRC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEE0,Whether ever sees non-res child NRC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOE0,How often sees non-res child NRC5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIE0,Whether non-res child ever lives in HH R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYE0,Year last lived with R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVME0,Month last lived with R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAE0,Whether makes regular maintenance payment R5,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIF0,Childs sex R6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRF0,Year of birth of non-res child NRC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTF0,Month of birth of non-resident child R6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHF0,Where non-res child is now NRC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEF0,Whether ever sees non-res child NRC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOF0,How often sees non-res child NRC6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIF0,Whether non-res child ever lives in HH R6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYF0,Year last lived with R6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMF0,Month last lived with R6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAF0,Whether makes regular maintenance payment R6,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIG0,Childs sex R7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRG0,Year of birth of non-res child NRC7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTG0,Month of birth of non-resident child R7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHG0,Where non-res child is now NRC7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEG0,Whether ever sees non-res child NRC7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOG0,How often sees non-res child NRC7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIG0,Whether non-res child ever lives in HH R7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYG0,Year last lived with R7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMG0,Month last lived with R7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAG0,Whether makes regular maintenance payment R7,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGIH0,Childs sex R8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRH0,Year of birth of non-res child NRC8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTH0,Month of birth of non-resident child R8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHH0,Where non-res child is now NRC8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEH0,Whether ever sees non-res child NRC8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOH0,How often sees non-res child NRC8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLIH0,Whether non-res child ever lives in HH R8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYH0,Year last lived with R8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMH0,Month last lived with R8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAH0,Whether makes regular maintenance payment R8,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APBYGII0,Childs sex R9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTYRI0,Year of birth of non-res child NRC9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMTI0,Month of birth of non-resident child R9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTWHI0,Where non-res child is now NRC9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSEI0,Whether ever sees non-res child NRC9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTSOI0,How often sees non-res child NRC9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTLII0,Whether non-res child ever lives in HH R9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVYI0,Year last lived with R9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APLIVMI0,Month last lived with R9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
APOTMAI0,Whether makes regular maintenance payment R9,2022-01-02 22:57:46.280,mcs1_parent_interview_v0001_20211101
