variable_name,value_value,value_label,avail_from_dt,table_name
BXSTAT00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,1,No partner at MCS1 - Partner alive,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,2,No partner at MCS1 - Partner dead,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,3,Full time partner at MCS1 - Interviewed,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,4,Part time partner at MCS1 - Interviewed,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,5,Full time partner at MCS1 - Not Intervi,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,6,Part time partner at MCS1 - Not Intervi,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTAT00,7,Status unclear,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFEAC00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFEAC00,1,Currently doing paid work,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFEAC00,2,Has paid job but on leave,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFEAC00,3,Has worked in the past but no current p,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFEAC00,4,Never had a paid job,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXBSKL00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXBSKL00,1,had basic skill problem,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXBSKL00,2,no problems,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,1,Respondent his/herself,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,2,Husband/Wife/Partner,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,4,Your Mother,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,6,Your partner s mother,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,10,Other relative,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,11,Friend/neighbour,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,14,Registered childminder,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,15,Unregistered childminder,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,18,Private day nursery/creche,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,20,not working - main care nk,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFFCC00,21,not working - no care,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSMAR00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSMAR00,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSMAR00,2,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSMAR00,3,No previous respondent,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNREL00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNREL00,1,Married,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNREL00,2,Partner/Cohabitee,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,1,Legally separated,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,2,"Married, 1st and only marriage",2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,3,"Remarried, 2nd or later marriage",2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,4,Single never married,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,5,Divorced,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,6,Widowed,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,8,(Don't know),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXFCIN00,9,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,1,White British,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,2,White Irish,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,3,Any other White background (specify),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,4,Mixed - White and Black Caribbean,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,5,Mixed - White and Black African,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,6,Mixed - White and Asian,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,7,Any other mixed background (specify),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,8,Asian/Asian British - Indian,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,9,Asian/Asian British - Pakistani,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,10,Asian/Asian British - Bangladeshi,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,11,Any other Asian background (specify),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,12,Black/Black British - Caribbean,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,13,Black/Black British - African,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXETHE00,14,Any other Black background (specify),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,5,25-49,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,6,50-99,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,7,100-199,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,8,200-499,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,9,500-999,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,10,1000 or more,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,11,"DK, fewer than 25",2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,12,"DK, 25 or more",2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,13,Don't know at all,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,14,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTJY00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTJY00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTJY00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTJM00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTJM00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSTJM00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0A,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0A,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0A,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0B,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0B,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0B,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0C,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0C,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0C,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0D,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0D,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0D,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0E,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0E,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0E,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0F,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0F,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0F,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0G,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0G,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0G,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0G,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0H,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0H,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPP0H,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEEM00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEEM00,1,Works alone or only with partner,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEEM00,2,Less than 25 employees,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEEM00,3,25 or more employees,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEEM00,4,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEEM00,5,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,2,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,3,Is making other provision (e.g. assets,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,4,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXPSEM00,5,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKHR00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKHR00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKHR00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,1,Every week,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,2,At least once per month,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,3,Less than once per month,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,4,Never,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXWKAW00,5,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETA00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETA00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETA00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,1,1 week,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,2,Fortnight,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,3,Four weeks,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,4,Calendar month,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,5,Year,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,6,Other (specify),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,7,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNETP00,8,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROA00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROA00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROA00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,1,1 week,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,2,Fortnight,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,3,Four weeks,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,4,Calendar month,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,5,Year,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,6,Other (specify),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNWRK00,15,Not in paid work for some other reason,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNWRK00,16,(Don't know),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNWRK00,17,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSI00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSI00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSI00,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSI00,2,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSI00,8,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSI00,9,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEVRW00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEVRW00,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEVRW00,2,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEVRW00,8,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEVRW00,9,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,1,Large emp,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,2,Hi manag,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,3.1,Hi prof trad,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,3.2,Hi prof new,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,3.3,Hi prof trad s-emp,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,3.4,Hi prof new s-emp,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,4.1,Lo prof trad,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,4.2,Lo prof new,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,4.3,Lo prof trad s-emp,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,4.4,Lo prof new s-emp,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,5,Lower managers,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,6,Hi supervisory,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,7.1,Intermed clerical,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,7.2,Intermed service,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,7.3,Intermed techncl,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,7.4,Intermed engineerng,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,8.1,Small emp indust',2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,8.2,Sm emp agric,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,9.1,S-emp non profl,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,9.2,S-emp agric,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,10,Lower supervisors,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,11.1,Lo tech craft,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,11.2,Lo tech operative,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.1,Semi-rou sales,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.2,Semi-rou service,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.3,Semi-rou techncl,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.4,Semi-rou operative,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.5,Semi-rou gric,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.6,Semi-rou clerical,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,12.7,Semi-rou childcare,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,13.1,Routine sales,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,13.2,Routine productn,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,13.3,Routine tech,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,13.4,Routine operative,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,13.5,Routine agric,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,14.1,Never worked,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,14.2,Unemp,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,15,F-t students,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,16,"Not stated, inad desc",2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBNS00,17,Unclassif other,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPS00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPS00,1,Employee,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPS00,2,Self-employed,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPS00,3,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPS00,4,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,1,Manager,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,2,Foreman/supervisor,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,3,Not a manager or supervisor,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,4,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPV00,5,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPN00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPN00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPN00,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPN00,2,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPN00,3,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSUPN00,4,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSY00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSY00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSY00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSM00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSM00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXJBSM00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,1,{works/worked} alone,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,2,1-2,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,3,3-9,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEMPN00,4,10-24,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,7,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXGROP00,8,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEPA00,-9,Refused,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEPA00,-8,Dont Know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXSEPA00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEDUS00,-8,Dont know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEDUS00,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEDUS00,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEDUS00,2,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEDUS00,3,Don't know,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXEDUS00,4,(REFUSED),2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0A,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0A,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0A,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0B,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0B,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0B,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0C,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0C,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0C,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0D,-1,Not applicable,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0D,0,No,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
BXNACQ0D,1,Yes,2022-01-02 22:01:22.477,mcs2_proxy_partner_interview_v0001_20211101
