variable_name,value_value,value_label,avail_from_dt,table_name
EQ2G,3,Average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2G,4,Below average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2G,5,Well below average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2H,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2H,1,Well above average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2H,2,Above average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2H,3,Average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2H,4,Below average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ2H,5,Well below average,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3A,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3A,1,Always,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3A,2,Usually,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3A,3,Sometimes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3A,4,Never,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3B,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3B,1,Always,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3B,2,Usually,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3B,3,Sometimes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3B,4,Never,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3C,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EHYPER_T,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EPEER_T,-9,Refusal,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EPEER_T,-8,Don't know,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EPEER_T,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3C,1,Always,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3C,2,Usually,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3C,3,Sometimes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3C,4,Never,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3D,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3D,1,Always,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3D,2,Usually,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3D,3,Sometimes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3D,4,Never,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3E,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3E,1,Always,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3E,2,Usually,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3E,3,Sometimes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ3E,4,Never,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4,1,Very well,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4,2,Quite well,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4,3,Not very well,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4,4,Not at all well,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5A,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5A,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5A,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5A,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5B,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5B,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5B,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5B,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5C,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5C,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5C,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5C,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5D,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5D,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5D,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5D,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5E,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5E,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5E,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5E,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5F,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5F,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5F,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5F,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5G,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5G,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5G,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5G,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5H,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5H,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5H,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5H,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5I,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5I,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5I,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5I,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5J,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5J,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5J,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5J,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5K,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5K,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5K,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5K,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5L,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5L,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5L,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5L,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5M,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5M,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5M,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5M,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5N,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5N,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5N,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5N,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5O,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5O,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5O,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5O,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5P,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5P,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5P,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5P,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5Q,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5Q,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5Q,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5Q,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5R,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5R,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5R,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5R,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5S,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5S,1,Not true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5S,2,Is somewhat true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5S,3,Very true,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ5T,-8,"Blank,Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4806,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4807,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4807,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4807,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4808,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4808,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4808,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4809,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4809,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4809,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4810,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4810,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4810,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4811,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4811,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4811,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4812,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4812,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4812,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4813,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4813,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4813,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4814,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4814,0,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ4814,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMG,-1,Teacher unsure,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMG,0,Not streamed,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMG,1,Streamed,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETG,-8,D/K if set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETG,-7,Set but D/K which set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETG,0,Not set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETG,1,Set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETGW,-8,D/K if set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETGW,-7,Set but D/K which set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETGW,0,Not set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
LITSETGW,1,Set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
NUMSETG,-8,D/K if set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
NUMSETG,-7,Set but D/K which set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
NUMSETG,0,Not set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
NUMSETG,1,Set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SCISETG,-8,D/K if set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SCISETG,-7,Set but D/K which set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SCISETG,0,Not set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SCISETG,1,Set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,-1,D/K if set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,0,Not set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,1,Set Maths only,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,2,Set English only,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,3,Set English and Maths only,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,4,Set Science only,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,5,Set Maths and Science only,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
SETTING,6,Set English and Science only,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,0,"No stream, no set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,1,"No stream, lit set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,2,"Stream, no set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,3,"Stream, lit set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,4,DK if stream OR set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMNUMG,5,DK if stream AND set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,0,"No stream, no set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,1,"No stream, lit set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,2,"Stream, no set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,3,"Stream, lit set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,4,DK if stream OR set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMLITG,5,DK if stream AND set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,0,"No stream, no set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,1,"No stream, sci set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,2,"Stream, no set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,3,"Stream, sci set",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,4,DK if stream OR set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
STREAMSCIG,5,DK if stream AND set,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
M5STSC2,-1,Missing,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
M5STSC2,1,Year 1 / primary 2,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
M5STSC2,2,Year 2 / primary 3,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
M5STSC2,3,Year 3 / primary 4,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
M5STSC2,4,Other year,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
M5STSC2,5,Not at aschool,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
TIMEYEARG,1,Autumn 2000,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
TIMEYEARG,2,Winter 2000/1,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
TIMEYEARG,3,Spring 2001,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
TIMEYEARG,4,Summer 2001,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
TIMEYEARG,5,Autumn/ Winter 2001/2,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EEMOTI_T,-9,Refusal,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EEMOTI_T,-8,Don't know,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EEMOTI_T,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
ECOND_T,-9,Refusal,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
ECOND_T,-8,Don't know,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
ECOND_T,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EHYPER_T,-9,Refusal,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EHYPER_T,-8,Don't know,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ17B,1,Most days,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ17B,2,About once a week,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ17B,3,About once a month,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ17B,4,Every few months,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ17B,5,Less often,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ17B,6,Never,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ18,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ18,1,Very well prepared,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ18,2,Quite well prepared,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ18,3,Not very well prepared,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ18,4,Not at all prepared,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ18,5,Not moving to secondary school,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19A,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19A,1,Very likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19A,2,Fairly likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19A,3,Not very likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19A,4,Not at all likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19B,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19B,1,Very likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19B,2,Fairly likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19B,3,Not very likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ19B,4,Not at all likely,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,1,Very interested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,2,Fairly interested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,3,Neither interested or uninterested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,4,Fairly uninterested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,5,Very uninterested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,6,Cannot say,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20A,7,No mother figure,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,1,Very interested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,2,Fairly interested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,3,Neither interested or uninterested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,4,Fairly uninterested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,5,Very uninterested,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,6,Cannot say,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ20B,7,No father figure,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ21,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ21,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ21,2,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ22,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ23,-9,Refused,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ23,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ23,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ23,1,Highest,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ23,2,Middle,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ23,3,Lowest,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ24,-8,"Blank, Don't know",2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ24,1,Yes,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ24,2,No,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ25,-8,Blank,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
EQ25,-1,Not applicable,2022-01-03 04:24:49.260,mcs5_cm_teacher_survey_v0001_20211101
