variable_name,value_value,value_label,avail_from_dt,table_name
FXPXGP00,5,Calendar month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,6,Two Calendar months,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,7,Eight times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,8,Nine times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,9,Ten times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,10,Three months/13 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,11,Six months/26 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,12,One Year/12 months/52 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,13,Less than one week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,14,One off/lump sum,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGP00,15,None of these,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGW00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXG1CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXG1CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXG1CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXG2CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXG2CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXG2CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRE0,1,Â£200 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRE0,2,Â£400 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRE0,3,Â£600 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRE0,4,Â£1100 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGR0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGRR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFE0,1,Â£400 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFE0,2,Â£800 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFE0,3,Â£1200 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFE0,4,Â£2200 per 2 Weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUFR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUME0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUME0,1,Â£800 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGF0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGFR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGME0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGME0,1,Â£800 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGME0,2,Â£1600 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGME0,3,Â£2500 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGME0,4,Â£4500 per 4 Weeks/1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGM0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGML0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGML0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGML0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMR0,2,DK to 1st question (entry value),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMR0,3,Ref to 1st question (entry value),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMR0,4,Incomplete - DK at upper/lower bound,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGMR0,5,Incomplete - Ref at upper/lower bound,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYE0,1,Â£10000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYE0,2,Â£20000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYE0,3,Â£30000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYE0,4,Â£60000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGY0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUO0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUOR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXTS00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXTS00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXTS00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXTXCK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXTXCK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXTXCK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBE0,1,Â£6000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBE0,2,Â£12000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBE0,3,Â£20000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBE0,4,Â£50000 per 1 Year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYB0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXSEYBU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJS00,9,1000 or more,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJS00,10,"DK, fewer than 25",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJS00,11,"DK, 25 or more",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJS00,12,None (works alone),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJY00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJY00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJY00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
