,Source,Block Name,Variable Name,Variable Description,Value,Value Description
850005,MCS,mcs5_cm_cognitive_assessment,ecq01q00,VS Red,2.0,Incorrect response
850006,MCS,mcs5_cm_cognitive_assessment,ecq01t00,VS Red,-9.0,Refused
850007,MCS,mcs5_cm_cognitive_assessment,ecq01t00,VS Red,-1.0,Not Applicable
850008,MCS,mcs5_cm_cognitive_assessment,ecq01t00,VS Red,1.0,Correct response
850009,MCS,mcs5_cm_cognitive_assessment,ecq01t00,VS Red,2.0,Incorrect response
850010,MCS,mcs5_cm_cognitive_assessment,ecq02i00,VS Shirt,-9.0,Refused
850011,MCS,mcs5_cm_cognitive_assessment,ecq02i00,VS Shirt,-1.0,Not Applicable
850012,MCS,mcs5_cm_cognitive_assessment,ecq02i00,VS Shirt,1.0,Correct response
850013,MCS,mcs5_cm_cognitive_assessment,ecq02i00,VS Shirt,2.0,Response requiring probing
850014,MCS,mcs5_cm_cognitive_assessment,ecq02i00,VS Shirt,3.0,Incorrect response
850015,MCS,mcs5_cm_cognitive_assessment,ecq02q00,VS Shirt,-9.0,Refused
850016,MCS,mcs5_cm_cognitive_assessment,ecq02q00,VS Shirt,-1.0,Not Applicable
850017,MCS,mcs5_cm_cognitive_assessment,ecq02q00,VS Shirt,1.0,Correct response
850018,MCS,mcs5_cm_cognitive_assessment,ecq02q00,VS Shirt,2.0,Incorrect response
850019,MCS,mcs5_cm_cognitive_assessment,ecq02t00,VS Shirt,-9.0,Refused
850020,MCS,mcs5_cm_cognitive_assessment,ecq02t00,VS Shirt,-1.0,Not Applicable
850021,MCS,mcs5_cm_cognitive_assessment,ecq02t00,VS Shirt,1.0,Correct response
850022,MCS,mcs5_cm_cognitive_assessment,ecq02t00,VS Shirt,2.0,Incorrect response
850023,MCS,mcs5_cm_cognitive_assessment,ecq03i00,VS Lion,-9.0,Refused
850024,MCS,mcs5_cm_cognitive_assessment,ecq03i00,VS Lion,-1.0,Not Applicable
850025,MCS,mcs5_cm_cognitive_assessment,ecq03i00,VS Lion,1.0,Correct response
850026,MCS,mcs5_cm_cognitive_assessment,ecq03i00,VS Lion,2.0,Response requiring probing
850027,MCS,mcs5_cm_cognitive_assessment,ecq03i00,VS Lion,3.0,Incorrect response
850028,MCS,mcs5_cm_cognitive_assessment,ecq03q00,VS Lion,-9.0,Refused
850029,MCS,mcs5_cm_cognitive_assessment,ecq03q00,VS Lion,-1.0,Not Applicable
850030,MCS,mcs5_cm_cognitive_assessment,ecq03q00,VS Lion,1.0,Correct response
850031,MCS,mcs5_cm_cognitive_assessment,ecq03q00,VS Lion,2.0,Incorrect response
850032,MCS,mcs5_cm_cognitive_assessment,ecq04i00,VS Hopscotch,-9.0,Refused
850033,MCS,mcs5_cm_cognitive_assessment,ecq04i00,VS Hopscotch,-1.0,Not Applicable
850034,MCS,mcs5_cm_cognitive_assessment,ecq04i00,VS Hopscotch,1.0,Correct response
850035,MCS,mcs5_cm_cognitive_assessment,ecq04i00,VS Hopscotch,2.0,Response requiring probing
850036,MCS,mcs5_cm_cognitive_assessment,ecq04i00,VS Hopscotch,3.0,Incorrect response
850037,MCS,mcs5_cm_cognitive_assessment,ecq04q00,VS Hopscotch,-9.0,Refused
850038,MCS,mcs5_cm_cognitive_assessment,ecq04q00,VS Hopscotch,-1.0,Not Applicable
850039,MCS,mcs5_cm_cognitive_assessment,ecq04q00,VS Hopscotch,1.0,Correct response
850040,MCS,mcs5_cm_cognitive_assessment,ecq04q00,VS Hopscotch,2.0,Incorrect response
850041,MCS,mcs5_cm_cognitive_assessment,ecq05i00,VS Spoon,-9.0,Refused
850042,MCS,mcs5_cm_cognitive_assessment,ecq05i00,VS Spoon,-1.0,Not Applicable
850043,MCS,mcs5_cm_cognitive_assessment,ecq05i00,VS Spoon,1.0,Correct response
850044,MCS,mcs5_cm_cognitive_assessment,ecq05i00,VS Spoon,2.0,Response requiring probing
850045,MCS,mcs5_cm_cognitive_assessment,ecq05i00,VS Spoon,3.0,Incorrect response
850046,MCS,mcs5_cm_cognitive_assessment,ecq05q00,VS Spoon,-9.0,Refused
850047,MCS,mcs5_cm_cognitive_assessment,ecq05q00,VS Spoon,-1.0,Not Applicable
850048,MCS,mcs5_cm_cognitive_assessment,ecq05q00,VS Spoon,1.0,Correct response
850049,MCS,mcs5_cm_cognitive_assessment,ecq05q00,VS Spoon,2.0,Incorrect response
850050,MCS,mcs5_cm_cognitive_assessment,ecq06i00,VS Leaf,-9.0,Refused
850051,MCS,mcs5_cm_cognitive_assessment,ecq06i00,VS Leaf,-1.0,Not Applicable
850052,MCS,mcs5_cm_cognitive_assessment,ecq06i00,VS Leaf,1.0,Correct response
850053,MCS,mcs5_cm_cognitive_assessment,ecq06i00,VS Leaf,2.0,Response requiring probing
850054,MCS,mcs5_cm_cognitive_assessment,ecq06i00,VS Leaf,3.0,Incorrect response
850055,MCS,mcs5_cm_cognitive_assessment,ecq06q00,VS Leaf,-1.0,Not Applicable
850056,MCS,mcs5_cm_cognitive_assessment,ecq06q00,VS Leaf,1.0,Correct response
850057,MCS,mcs5_cm_cognitive_assessment,ecq06q00,VS Leaf,2.0,Incorrect response
850058,MCS,mcs5_cm_cognitive_assessment,ecq06q00,VS Leaf,-9.0,Refused
850059,MCS,mcs5_cm_cognitive_assessment,ecq07i00,VS Farmer,-9.0,Refused
850060,MCS,mcs5_cm_cognitive_assessment,ecq07i00,VS Farmer,-1.0,Not Applicable
850061,MCS,mcs5_cm_cognitive_assessment,ecq07i00,VS Farmer,1.0,Correct response
850062,MCS,mcs5_cm_cognitive_assessment,ecq07i00,VS Farmer,2.0,Response requiring probing
850063,MCS,mcs5_cm_cognitive_assessment,ecq07i00,VS Farmer,3.0,Incorrect response
850064,MCS,mcs5_cm_cognitive_assessment,ecq07q00,VS Farmer,-9.0,Refused
850065,MCS,mcs5_cm_cognitive_assessment,ecq07q00,VS Farmer,-1.0,Not Applicable
850066,MCS,mcs5_cm_cognitive_assessment,ecq07q00,VS Farmer,1.0,Correct response
850067,MCS,mcs5_cm_cognitive_assessment,ecq07q00,VS Farmer,2.0,Incorrect response
850068,MCS,mcs5_cm_cognitive_assessment,ecq29i00,VS Hypothesis,-9.0,Refused
850069,MCS,mcs5_cm_cognitive_assessment,ecq29i00,VS Hypothesis,-1.0,Not Applicable
850070,MCS,mcs5_cm_cognitive_assessment,ecq29i00,VS Hypothesis,1.0,Correct response
850071,MCS,mcs5_cm_cognitive_assessment,ecq29i00,VS Hypothesis,2.0,Response requiring probing
850072,MCS,mcs5_cm_cognitive_assessment,ecq29i00,VS Hypothesis,3.0,Incorrect response
850073,MCS,mcs5_cm_cognitive_assessment,ecq29q00,VS Hypothesis,-9.0,Refused
850074,MCS,mcs5_cm_cognitive_assessment,ecq29q00,VS Hypothesis,-1.0,Not Applicable
850075,MCS,mcs5_cm_cognitive_assessment,ecq29q00,VS Hypothesis,1.0,Correct response
850076,MCS,mcs5_cm_cognitive_assessment,ecq29q00,VS Hypothesis,2.0,Incorrect response
850077,MCS,mcs5_cm_cognitive_assessment,ecq30i00,VS Frustrate,-9.0,Refused
850078,MCS,mcs5_cm_cognitive_assessment,ecq30i00,VS Frustrate,-1.0,Not Applicable
850079,MCS,mcs5_cm_cognitive_assessment,ecq30i00,VS Frustrate,1.0,Correct response
850080,MCS,mcs5_cm_cognitive_assessment,ecq30i00,VS Frustrate,2.0,Response requiring probing
850081,MCS,mcs5_cm_cognitive_assessment,ecq30i00,VS Frustrate,3.0,Incorrect response
850082,MCS,mcs5_cm_cognitive_assessment,ecq30q00,VS Frustrate,-9.0,Refused
850083,MCS,mcs5_cm_cognitive_assessment,ecq30q00,VS Frustrate,-1.0,Not Applicable
850084,MCS,mcs5_cm_cognitive_assessment,ecq30q00,VS Frustrate,1.0,Correct response
850085,MCS,mcs5_cm_cognitive_assessment,ecq30q00,VS Frustrate,2.0,Incorrect response
850086,MCS,mcs5_cm_cognitive_assessment,ecq31i00,VS Poem,-9.0,Refused
850087,MCS,mcs5_cm_cognitive_assessment,ecq31i00,VS Poem,-1.0,Not Applicable
850088,MCS,mcs5_cm_cognitive_assessment,ecq31i00,VS Poem,1.0,Correct response
850089,MCS,mcs5_cm_cognitive_assessment,ecq31i00,VS Poem,2.0,Response requiring probing
850090,MCS,mcs5_cm_cognitive_assessment,ecq31i00,VS Poem,3.0,Incorrect response
850091,MCS,mcs5_cm_cognitive_assessment,ecq31q00,VS Poem,-9.0,Refused
850092,MCS,mcs5_cm_cognitive_assessment,ecq31q00,VS Poem,-1.0,Not Applicable
850093,MCS,mcs5_cm_cognitive_assessment,ecq31q00,VS Poem,1.0,Correct response
850094,MCS,mcs5_cm_cognitive_assessment,ecq31q00,VS Poem,2.0,Incorrect response
850095,MCS,mcs5_cm_cognitive_assessment,ecq32i00,VS Instant,-9.0,Refused
850096,MCS,mcs5_cm_cognitive_assessment,ecq32i00,VS Instant,-1.0,Not Applicable
850097,MCS,mcs5_cm_cognitive_assessment,ecq32i00,VS Instant,1.0,Correct response
850098,MCS,mcs5_cm_cognitive_assessment,ecq32i00,VS Instant,2.0,Response requiring probing
850099,MCS,mcs5_cm_cognitive_assessment,ecq32i00,VS Instant,3.0,Incorrect response
850100,MCS,mcs5_cm_cognitive_assessment,ecq32q00,VS Instant,-9.0,Refused
850101,MCS,mcs5_cm_cognitive_assessment,ecq32q00,VS Instant,-1.0,Not Applicable
850102,MCS,mcs5_cm_cognitive_assessment,ecq32q00,VS Instant,1.0,Correct response
850103,MCS,mcs5_cm_cognitive_assessment,ecq32q00,VS Instant,2.0,Incorrect response
850104,MCS,mcs5_cm_cognitive_assessment,ecq33i00,VS Funeral,-9.0,Refused
850105,MCS,mcs5_cm_cognitive_assessment,ecq33i00,VS Funeral,-1.0,Not Applicable
850106,MCS,mcs5_cm_cognitive_assessment,ecq33i00,VS Funeral,1.0,Correct response
850107,MCS,mcs5_cm_cognitive_assessment,ecq33i00,VS Funeral,2.0,Response requiring probing
850108,MCS,mcs5_cm_cognitive_assessment,ecq33i00,VS Funeral,3.0,Incorrect response
850109,MCS,mcs5_cm_cognitive_assessment,ecq33q00,VS Funeral,-9.0,Refused
850110,MCS,mcs5_cm_cognitive_assessment,ecq33q00,VS Funeral,-1.0,Not Applicable
850111,MCS,mcs5_cm_cognitive_assessment,ecq33q00,VS Funeral,1.0,Correct response
850112,MCS,mcs5_cm_cognitive_assessment,ecq33q00,VS Funeral,2.0,Incorrect response
850113,MCS,mcs5_cm_cognitive_assessment,ecq34i00,VS Clothing,-9.0,Refused
850114,MCS,mcs5_cm_cognitive_assessment,ecq34i00,VS Clothing,-1.0,Not Applicable
850115,MCS,mcs5_cm_cognitive_assessment,ecq34i00,VS Clothing,1.0,Correct response
850116,MCS,mcs5_cm_cognitive_assessment,ecq34i00,VS Clothing,2.0,Response requiring probing
850117,MCS,mcs5_cm_cognitive_assessment,ecq34i00,VS Clothing,3.0,Incorrect response
850118,MCS,mcs5_cm_cognitive_assessment,ecq34q00,VS Clothing,-9.0,Refused
850119,MCS,mcs5_cm_cognitive_assessment,ecq34q00,VS Clothing,-1.0,Not Applicable
850120,MCS,mcs5_cm_cognitive_assessment,ecq34q00,VS Clothing,1.0,Correct response
850121,MCS,mcs5_cm_cognitive_assessment,ecq34q00,VS Clothing,2.0,Incorrect response
850122,MCS,mcs5_cm_cognitive_assessment,ecq35i00,VS Curfew,-9.0,Refused
850123,MCS,mcs5_cm_cognitive_assessment,ecq35i00,VS Curfew,-1.0,Not Applicable
850124,MCS,mcs5_cm_cognitive_assessment,ecq35i00,VS Curfew,1.0,Correct response
850125,MCS,mcs5_cm_cognitive_assessment,ecq35i00,VS Curfew,2.0,Response requiring probing
850126,MCS,mcs5_cm_cognitive_assessment,ecq35i00,VS Curfew,3.0,Incorrect response
850127,MCS,mcs5_cm_cognitive_assessment,ecq35q00,VS Curfew,-9.0,Refused
850128,MCS,mcs5_cm_cognitive_assessment,ecq35q00,VS Curfew,-1.0,Not Applicable
850129,MCS,mcs5_cm_cognitive_assessment,ecq35q00,VS Curfew,1.0,Correct response
850130,MCS,mcs5_cm_cognitive_assessment,ecq35q00,VS Curfew,2.0,Incorrect response
850131,MCS,mcs5_cm_cognitive_assessment,ecq36i00,VS Revise,-9.0,Refused
850132,MCS,mcs5_cm_cognitive_assessment,ecq36i00,VS Revise,-1.0,Not Applicable
850133,MCS,mcs5_cm_cognitive_assessment,ecq36i00,VS Revise,1.0,Correct response
850134,MCS,mcs5_cm_cognitive_assessment,ecq36i00,VS Revise,2.0,Response requiring probing
850135,MCS,mcs5_cm_cognitive_assessment,ecq36i00,VS Revise,3.0,Incorrect response
850136,MCS,mcs5_cm_cognitive_assessment,ecq36q00,VS Revise,-9.0,Refused
850137,MCS,mcs5_cm_cognitive_assessment,ecq36q00,VS Revise,-1.0,Not Applicable
850138,MCS,mcs5_cm_cognitive_assessment,ecq36q00,VS Revise,1.0,Correct response
850139,MCS,mcs5_cm_cognitive_assessment,ecq36q00,VS Revise,2.0,Incorrect response
850140,MCS,mcs5_cm_cognitive_assessment,ecq37i00,VS Health,-9.0,Refused
850141,MCS,mcs5_cm_cognitive_assessment,ecq37i00,VS Health,-1.0,Not Applicable
850142,MCS,mcs5_cm_cognitive_assessment,ecq37i00,VS Health,1.0,Correct response
850143,MCS,mcs5_cm_cognitive_assessment,ecq37i00,VS Health,2.0,Response requiring probing
850144,MCS,mcs5_cm_cognitive_assessment,ecq37i00,VS Health,3.0,Incorrect response
850145,MCS,mcs5_cm_cognitive_assessment,ecq37q00,VS Health,-9.0,Refused
850146,MCS,mcs5_cm_cognitive_assessment,ecq37q00,VS Health,-1.0,Not Applicable
850147,MCS,mcs5_cm_cognitive_assessment,ecq37q00,VS Health,1.0,Correct response
850148,MCS,mcs5_cm_cognitive_assessment,ecq37q00,VS Health,2.0,Incorrect response
850149,MCS,mcs5_cm_cognitive_assessment,ecter100,Terminate assessment,-1.0,Not applicable
850150,MCS,mcs5_cm_cognitive_assessment,ecter100,Terminate assessment,1.0,Yes
850151,MCS,mcs5_cm_cognitive_assessment,ecter100,Terminate assessment,2.0,No
850152,MCS,mcs5_cm_cognitive_assessment,ecdcan00,CANTAB Assessements,-1.0,Not applicable
850153,MCS,mcs5_cm_cognitive_assessment,ecdcan00,CANTAB Assessements,1.0,Both assesments
850154,MCS,mcs5_cm_cognitive_assessment,ecdcan00,CANTAB Assessements,2.0,Memory task (SWM) only
850155,MCS,mcs5_cm_cognitive_assessment,ecdcan00,CANTAB Assessements,3.0,Decision making task (CGT) only
850156,MCS,mcs5_cm_cognitive_assessment,ecancc00,Were you able to administer CANTAB assessment?,-1.0,Not applicable
850157,MCS,mcs5_cm_cognitive_assessment,ecancc00,Were you able to administer CANTAB assessment?,1.0,Yes - able to administer
850158,MCS,mcs5_cm_cognitive_assessment,ecancc00,Were you able to administer CANTAB assessment?,2.0,No - unable to administer
850159,MCS,mcs5_cm_cognitive_assessment,ecpau200,Software Key inserted,-1.0,Not applicable
850160,MCS,mcs5_cm_cognitive_assessment,ecpau200,Software Key inserted,1.0,Software key has been inserted
850161,MCS,mcs5_cm_cognitive_assessment,ecpau200,Software Key inserted,2.0,No answer
850162,MCS,mcs5_cm_cognitive_assessment,ecpau300,Whether using touchscreen add-on,-1.0,Not applicable
850163,MCS,mcs5_cm_cognitive_assessment,ecpau300,Whether using touchscreen add-on,1.0,"Yes, I am using a touchscreen add-on"
850164,MCS,mcs5_cm_cognitive_assessment,ecpau300,Whether using touchscreen add-on,2.0,"No, I am not using a touchscreen add-on"
850165,MCS,mcs5_cm_cognitive_assessment,ecpau400,Touchscreen Attached,-1.0,Not applicable
850166,MCS,mcs5_cm_cognitive_assessment,ecpau400,Touchscreen Attached,1.0,Touchscreen add-on has been attached an
850167,MCS,mcs5_cm_cognitive_assessment,ecpau400,Touchscreen Attached,2.0,No answer
850168,MCS,mcs5_cm_cognitive_assessment,ecpau500,Licence key inserted,-1.0,Not applicable
850169,MCS,mcs5_cm_cognitive_assessment,ecpau500,Licence key inserted,1.0,Begin assessment(s)
850170,MCS,mcs5_cm_cognitive_assessment,eccaen00,Whether need to redo because in evaluation mode,-1.0,Not applicable
850171,MCS,mcs5_cm_cognitive_assessment,eccaen00,Whether need to redo because in evaluation mode,1.0,Continue
850172,MCS,mcs5_cm_cognitive_assessment,eccaen00,Whether need to redo because in evaluation mode,2.0,Need to redo assessment(s) because in '
850173,MCS,mcs5_cm_cognitive_assessment,ectech0a,Technical problems (No),-1.0,Not applicable
850174,MCS,mcs5_cm_cognitive_assessment,ectech0a,Technical problems (No),0.0,No
850175,MCS,mcs5_cm_cognitive_assessment,ectech0a,Technical problems (No),1.0,Yes
850176,MCS,mcs5_cm_cognitive_assessment,ectech0b,Technical problems (Touchscreen froze and had to be recalibrated),-1.0,Not applicable
850177,MCS,mcs5_cm_cognitive_assessment,ectech0b,Technical problems (Touchscreen froze and had to be recalibrated),0.0,No
850178,MCS,mcs5_cm_cognitive_assessment,ectech0b,Technical problems (Touchscreen froze and had to be recalibrated),1.0,Yes
850179,MCS,mcs5_cm_cognitive_assessment,ectech0c,Technical problems (Other),-1.0,Not applicable
850180,MCS,mcs5_cm_cognitive_assessment,ectech0c,Technical problems (Other),0.0,No
850181,MCS,mcs5_cm_cognitive_assessment,ectech0c,Technical problems (Other),1.0,Yes
850182,MCS,mcs5_cm_cognitive_assessment,ectecx0a,Tech problem (None) (A),-1.0,Not applicable
850183,MCS,mcs5_cm_cognitive_assessment,ectecx0a,Tech problem (None) (A),0.0,No
850184,MCS,mcs5_cm_cognitive_assessment,ectecx0a,Tech problem (None) (A),1.0,Yes
850185,MCS,mcs5_cm_cognitive_assessment,ectecx0b,Tech problem (Yes,-1.0,Not applicable
850186,MCS,mcs5_cm_cognitive_assessment,ectecx0b,Tech problem (Yes,0.0,No
850187,MCS,mcs5_cm_cognitive_assessment,ectecx0b,Tech problem (Yes,1.0,Yes
850188,MCS,mcs5_cm_cognitive_assessment,ectecx0c,Tech problem (Other) (A),-1.0,Not applicable
850189,MCS,mcs5_cm_cognitive_assessment,ectecx0c,Tech problem (Other) (A),0.0,No
850190,MCS,mcs5_cm_cognitive_assessment,ectecx0c,Tech problem (Other) (A),1.0,Yes
850191,MCS,mcs5_cm_cognitive_assessment,ectecx0d,Tech problem (Became disconnected,-1.0,Not applicable
850192,MCS,mcs5_cm_cognitive_assessment,ectecx0d,Tech problem (Became disconnected,0.0,No
850193,MCS,mcs5_cm_cognitive_assessment,ectecx0d,Tech problem (Became disconnected,1.0,Yes
850194,MCS,mcs5_cm_cognitive_assessment,ectecx0e,Tech problem (Cantab failure,-1.0,Not applicable
850195,MCS,mcs5_cm_cognitive_assessment,ectecx0e,Tech problem (Cantab failure,0.0,No
850196,MCS,mcs5_cm_cognitive_assessment,ectecx0e,Tech problem (Cantab failure,1.0,Yes
850197,MCS,mcs5_cm_cognitive_assessment,ectecx0f,Tech problem (Child had some problems with the test,-1.0,Not applicable
850198,MCS,mcs5_cm_cognitive_assessment,ectecx0f,Tech problem (Child had some problems with the test,0.0,No
850199,MCS,mcs5_cm_cognitive_assessment,ectecx0f,Tech problem (Child had some problems with the test,1.0,Yes
850200,MCS,mcs5_cm_cognitive_assessment,ectecx0g,Tech problem (Calibration not working) (A),-1.0,Not applicable
850201,MCS,mcs5_cm_cognitive_assessment,ectecx0g,Tech problem (Calibration not working) (A),0.0,No
850202,MCS,mcs5_cm_cognitive_assessment,ectecx0g,Tech problem (Calibration not working) (A),1.0,Yes
850203,MCS,mcs5_cm_cognitive_assessment,ectecx0h,Tech problem (Error message,-1.0,Not applicable
850204,MCS,mcs5_cm_cognitive_assessment,ectecx0h,Tech problem (Error message,0.0,No
850205,MCS,mcs5_cm_cognitive_assessment,ectecx0h,Tech problem (Error message,1.0,Yes
850206,MCS,mcs5_cm_cognitive_assessment,ectecx0i,Tech problem (Had to ring the helpline,-1.0,Not applicable
850207,MCS,mcs5_cm_cognitive_assessment,ectecx0i,Tech problem (Had to ring the helpline,0.0,No
850208,MCS,mcs5_cm_cognitive_assessment,ectecx0i,Tech problem (Had to ring the helpline,1.0,Yes
850209,MCS,mcs5_cm_cognitive_assessment,ectecx0j,Tech problem (Had to shut down,-1.0,Not applicable
850210,MCS,mcs5_cm_cognitive_assessment,ectecx0j,Tech problem (Had to shut down,0.0,No
850211,MCS,mcs5_cm_cognitive_assessment,ectecx0j,Tech problem (Had to shut down,1.0,Yes
850212,MCS,mcs5_cm_cognitive_assessment,ectecx0k,Tech problem (It jumped ahead,-1.0,Not applicable
850213,MCS,mcs5_cm_cognitive_assessment,ectecx0k,Tech problem (It jumped ahead,0.0,No
850214,MCS,mcs5_cm_cognitive_assessment,ectecx0k,Tech problem (It jumped ahead,1.0,Yes
850215,MCS,mcs5_cm_cognitive_assessment,ectecx0l,Tech problem (It skipped back to the beginning) (A),-1.0,Not applicable
850216,MCS,mcs5_cm_cognitive_assessment,ectecx0l,Tech problem (It skipped back to the beginning) (A),0.0,No
850217,MCS,mcs5_cm_cognitive_assessment,ectecx0l,Tech problem (It skipped back to the beginning) (A),1.0,Yes
850218,MCS,mcs5_cm_cognitive_assessment,ectecx0m,Tech problem (Loss of power,-1.0,Not applicable
850219,MCS,mcs5_cm_cognitive_assessment,ectecx0m,Tech problem (Loss of power,0.0,No
850220,MCS,mcs5_cm_cognitive_assessment,ectecx0m,Tech problem (Loss of power,1.0,Yes
850221,MCS,mcs5_cm_cognitive_assessment,ectecx0n,Tech problem (Mentions of black holes,-1.0,Not applicable
850222,MCS,mcs5_cm_cognitive_assessment,ectecx0n,Tech problem (Mentions of black holes,0.0,No
850223,MCS,mcs5_cm_cognitive_assessment,ectecx0n,Tech problem (Mentions of black holes,1.0,Yes
850224,MCS,mcs5_cm_cognitive_assessment,ectecx0o,Tech problem (Mentions of blue holes,-1.0,Not applicable
850225,MCS,mcs5_cm_cognitive_assessment,ectecx0o,Tech problem (Mentions of blue holes,0.0,No
850226,MCS,mcs5_cm_cognitive_assessment,ectecx0o,Tech problem (Mentions of blue holes,1.0,Yes
850227,MCS,mcs5_cm_cognitive_assessment,ectecx0p,Tech problem (Mention of 'Decision Making Tasks' - problems with) (A),-1.0,Not applicable
850228,MCS,mcs5_cm_cognitive_assessment,ectecx0p,Tech problem (Mention of 'Decision Making Tasks' - problems with) (A),0.0,No
850229,MCS,mcs5_cm_cognitive_assessment,ectecx0p,Tech problem (Mention of 'Decision Making Tasks' - problems with) (A),1.0,Yes
850230,MCS,mcs5_cm_cognitive_assessment,ectecx0q,Tech problem (Not working,-1.0,Not applicable
850231,MCS,mcs5_cm_cognitive_assessment,ectecx0q,Tech problem (Not working,0.0,No
850232,MCS,mcs5_cm_cognitive_assessment,ectecx0q,Tech problem (Not working,1.0,Yes
850233,MCS,mcs5_cm_cognitive_assessment,ectecx0r,Tech problem (No sound,-1.0,Not applicable
850234,MCS,mcs5_cm_cognitive_assessment,ectecx0r,Tech problem (No sound,0.0,No
850235,MCS,mcs5_cm_cognitive_assessment,ectecx0r,Tech problem (No sound,1.0,Yes
850236,MCS,mcs5_cm_cognitive_assessment,ectecx0s,Tech problem (Problem(s) with Cognitive test,-1.0,Not applicable
850237,MCS,mcs5_cm_cognitive_assessment,ectecx0s,Tech problem (Problem(s) with Cognitive test,0.0,No
850238,MCS,mcs5_cm_cognitive_assessment,ectecx0s,Tech problem (Problem(s) with Cognitive test,1.0,Yes
850239,MCS,mcs5_cm_cognitive_assessment,ectecx0t,Tech problem (Problem(s) with Memory test,-1.0,Not applicable
850240,MCS,mcs5_cm_cognitive_assessment,ectecx0t,Tech problem (Problem(s) with Memory test,0.0,No
850241,MCS,mcs5_cm_cognitive_assessment,ectecx0t,Tech problem (Problem(s) with Memory test,1.0,Yes
850242,MCS,mcs5_cm_cognitive_assessment,ectecx0u,Tech problem (Problem(s)with Verbal Similarities test,-1.0,Not applicable
850243,MCS,mcs5_cm_cognitive_assessment,ectecx0u,Tech problem (Problem(s)with Verbal Similarities test,0.0,No
850244,MCS,mcs5_cm_cognitive_assessment,ectecx0u,Tech problem (Problem(s)with Verbal Similarities test,1.0,Yes
850245,MCS,mcs5_cm_cognitive_assessment,ectecx0v,Tech problem (Screen,-1.0,Not applicable
850246,MCS,mcs5_cm_cognitive_assessment,ectecx0v,Tech problem (Screen,0.0,No
850247,MCS,mcs5_cm_cognitive_assessment,ectecx0v,Tech problem (Screen,1.0,Yes
850248,MCS,mcs5_cm_cognitive_assessment,ectecx0w,Tech problem (Screen went blank,-1.0,Not applicable
850249,MCS,mcs5_cm_cognitive_assessment,ectecx0w,Tech problem (Screen went blank,0.0,No
850250,MCS,mcs5_cm_cognitive_assessment,ectecx0w,Tech problem (Screen went blank,1.0,Yes
850251,MCS,mcs5_cm_cognitive_assessment,ectecx0x,Tech problem (Tests,-1.0,Not applicable
850252,MCS,mcs5_cm_cognitive_assessment,ectecx0x,Tech problem (Tests,0.0,No
850253,MCS,mcs5_cm_cognitive_assessment,ectecx0x,Tech problem (Tests,1.0,Yes
850254,MCS,mcs5_cm_cognitive_assessment,ectecx0y,Tech problem (Specified hardware problem) (A),-1.0,Not applicable
850255,MCS,mcs5_cm_cognitive_assessment,ectecx0y,Tech problem (Specified hardware problem) (A),0.0,No
850256,MCS,mcs5_cm_cognitive_assessment,ectecx0y,Tech problem (Specified hardware problem) (A),1.0,Yes
850257,MCS,mcs5_cm_cognitive_assessment,ectecx0z,Tech problem (Specified software problem) (A),-1.0,Not applicable
850258,MCS,mcs5_cm_cognitive_assessment,ectecx0z,Tech problem (Specified software problem) (A),0.0,No
850259,MCS,mcs5_cm_cognitive_assessment,ectecx0z,Tech problem (Specified software problem) (A),1.0,Yes
850260,MCS,mcs5_cm_cognitive_assessment,ectecx01,Tech problem (Don't know) (A),-1.0,Not applicable
850261,MCS,mcs5_cm_cognitive_assessment,ectecx01,Tech problem (Don't know) (A),0.0,No
850262,MCS,mcs5_cm_cognitive_assessment,ectecx01,Tech problem (Don't know) (A),1.0,Yes
850263,MCS,mcs5_cm_cognitive_assessment,ectecx02,Tech problem (No answer) (A),-1.0,Not applicable
850264,MCS,mcs5_cm_cognitive_assessment,ectecx02,Tech problem (No answer) (A),0.0,No
850265,MCS,mcs5_cm_cognitive_assessment,ectecx02,Tech problem (No answer) (A),1.0,Yes
850266,MCS,mcs5_cm_cognitive_assessment,eccble00,Cantab length of time,,
850267,MCS,mcs5_cm_cognitive_assessment,eiohnd00,Which element completed,1.0,Cognitive Observations
850268,MCS,mcs5_cm_cognitive_assessment,eiioex00,Cognitive observations start time,,
850269,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,-9.0,Refusal
850270,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,-8.0,Don''t know
850271,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,-1.0,Not applicable
850272,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,1.0,No noise from tv/radio/stereo/computer
850273,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,2.0,Audible but not loud noise from tv etc
850274,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,3.0,Loud noise from tv etc
850275,MCS,mcs5_cm_cognitive_assessment,eitvns00,Background noise from electronics,4.0,Not observed/DK
850276,MCS,mcs5_cm_cognitive_assessment,eiconv00,IWR: Background noise from conversation,-9.0,Refusal
850277,MCS,mcs5_cm_cognitive_assessment,eiconv00,IWR: Background noise from conversation,-8.0,Don''t know
850278,MCS,mcs5_cm_cognitive_assessment,eiconv00,IWR: Background noise from conversation,-1.0,Not applicable
850279,MCS,mcs5_cm_cognitive_assessment,eiconv00,IWR: Background noise from conversation,1.0,No background conversation
