,Source,Block Name,Variable Name,Variable Description,Value,Value Description
811233,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,24.0,School teaches in non-English language
811234,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,25.0,Wanted him/her to go to single-sex only
811235,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,26.0,Relating to other children attending
811236,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,51.0,Child wanted to go there
811237,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,52.0,Good school - good for specific reasons
811238,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,53.0,Didnt like previous/other/local school
811239,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,54.0,Nursery class/ pre-school reasons
811240,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,55.0,Connections (incl family) with school
811241,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,56.0,Convenient location
811242,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,57.0,spare
811243,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,58.0,spare
811244,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,59.0,spare
811245,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,60.0,spare
811246,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,61.0,spare
811247,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,85.0,Other specific answer
811248,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,86.0,Vague / irrelevant answer
811249,MCS,mcs4_parent_cm_interview,dpwprx0i,Satisfaction with partner's work/family balance,87.0,Editor cannot deal with
811250,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,57.0,spare
811251,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,58.0,spare
811252,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,59.0,spare
811253,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,60.0,spare
811254,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,61.0,spare
811255,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,85.0,Other specific answer
811256,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,86.0,Vague / irrelevant answer
811257,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,87.0,Editor cannot deal with
811258,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,-9.0,Refusal
811259,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,-8.0,Don't Know
811260,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,-1.0,Not applicable
811261,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,1.0,School is near or nearest to home
811262,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,2.0,His/her friends go or were intending to
811263,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,3.0,His/her brother/sister went/go there
811264,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,4.0,Other relative/parent went/go there
811265,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,5.0,Wanted to go to a diff school to friend
811266,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,6.0,Wanted to go to a diff school to sib
811267,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,7.0,Wanted to go to a diff school to othrel
811268,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,8.0,How likely it was that would get place
811269,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,9.0,School has good exam/academic record
811270,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,10.0,General good impression of school
811271,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,11.0,School has strong anti-bullying policy
811272,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,12.0,School has small class sizes
811273,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,13.0,School caters for special needs
811274,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,14.0,School offers specialised curriculum
811275,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,15.0,School has good facilities
811276,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,16.0,Offers childcare for parents who work
811277,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,17.0,Feeder School
811278,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,18.0,Religious grounds
811279,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,19.0,Easy to get to on public transport
811280,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,20.0,Ethnic mix of the school
811281,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,21.0,School teaches in Welsh
811282,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,22.0,School teaches in Gaelic
811283,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,23.0,School teaches in Irish
811284,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,24.0,School teaches in non-English language
811285,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,25.0,Wanted him/her to go to single-sex only
811286,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,26.0,Relating to other children attending
811287,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,51.0,Child wanted to go there
811288,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,52.0,Good school - good for specific reasons
811289,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,53.0,Didnt like previous/other/local school
811290,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,54.0,Nursery class/ pre-school reasons
811291,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,55.0,Connections (incl family) with school
811292,MCS,mcs4_parent_cm_interview,dpwprx0j,Satisfaction with partner's work/family balance,56.0,Convenient location
811293,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,-9.0,Refusal
811294,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,-8.0,Don't Know
811295,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,-1.0,Not applicable
811296,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,1.0,School is near or nearest to home
811297,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,2.0,His/her friends go or were intending to
811298,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,3.0,His/her brother/sister went/go there
811299,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,4.0,Other relative/parent went/go there
811300,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,5.0,Wanted to go to a diff school to friend
811301,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,6.0,Wanted to go to a diff school to sib
811302,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,7.0,Wanted to go to a diff school to othrel
811303,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,8.0,How likely it was that would get place
811304,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,9.0,School has good exam/academic record
811305,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,10.0,General good impression of school
811306,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,11.0,School has strong anti-bullying policy
811307,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,12.0,School has small class sizes
811308,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,13.0,School caters for special needs
811309,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,14.0,School offers specialised curriculum
811310,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,15.0,School has good facilities
811311,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,16.0,Offers childcare for parents who work
811312,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,17.0,Feeder School
811313,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,18.0,Religious grounds
811314,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,19.0,Easy to get to on public transport
811315,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,20.0,Ethnic mix of the school
811316,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,21.0,School teaches in Welsh
811317,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,22.0,School teaches in Gaelic
811318,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,23.0,School teaches in Irish
811319,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,24.0,School teaches in non-English language
811320,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,25.0,Wanted him/her to go to single-sex only
811321,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,26.0,Relating to other children attending
811322,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,51.0,Child wanted to go there
811323,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,52.0,Good school - good for specific reasons
811324,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,53.0,Didnt like previous/other/local school
811325,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,54.0,Nursery class/ pre-school reasons
811326,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,55.0,Connections (incl family) with school
811327,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,56.0,Convenient location
811328,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,57.0,spare
811329,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,58.0,spare
811330,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,59.0,spare
811331,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,60.0,spare
811332,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,61.0,spare
811333,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,85.0,Other specific answer
811334,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,86.0,Vague / irrelevant answer
811335,MCS,mcs4_parent_cm_interview,dpwprx0k,Satisfaction with partner's work/family balance,87.0,Editor cannot deal with
811336,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,-9.0,Refusal
811337,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,-8.0,Don't Know
811338,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,-1.0,Not applicable
811339,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,1.0,School is near or nearest to home
811340,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,2.0,His/her friends go or were intending to
811341,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,3.0,His/her brother/sister went/go there
811342,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,4.0,Other relative/parent went/go there
811343,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,5.0,Wanted to go to a diff school to friend
811344,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,6.0,Wanted to go to a diff school to sib
811345,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,7.0,Wanted to go to a diff school to othrel
811346,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,8.0,How likely it was that would get place
811347,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,9.0,School has good exam/academic record
811348,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,10.0,General good impression of school
811349,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,11.0,School has strong anti-bullying policy
811350,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,12.0,School has small class sizes
811351,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,13.0,School caters for special needs
811352,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,14.0,School offers specialised curriculum
811353,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,15.0,School has good facilities
811354,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,16.0,Offers childcare for parents who work
811355,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,17.0,Feeder School
811356,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,18.0,Religious grounds
811357,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,19.0,Easy to get to on public transport
811358,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,20.0,Ethnic mix of the school
811359,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,21.0,School teaches in Welsh
811360,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,22.0,School teaches in Gaelic
811361,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,23.0,School teaches in Irish
811362,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,24.0,School teaches in non-English language
811363,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,25.0,Wanted him/her to go to single-sex only
811364,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,26.0,Relating to other children attending
811365,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,51.0,Child wanted to go there
811366,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,52.0,Good school - good for specific reasons
811367,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,53.0,Didnt like previous/other/local school
811368,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,54.0,Nursery class/ pre-school reasons
811369,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,55.0,Connections (incl family) with school
811370,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,56.0,Convenient location
811371,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,57.0,spare
811372,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,58.0,spare
811373,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,59.0,spare
811374,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,60.0,spare
811375,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,61.0,spare
811376,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,85.0,Other specific answer
811377,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,86.0,Vague / irrelevant answer
811378,MCS,mcs4_parent_cm_interview,dpwprx0l,Satisfaction with partner's work/family balance,87.0,Editor cannot deal with
811379,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,-9.0,Refusal
811380,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,-8.0,Don't Know
811381,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,-1.0,Not applicable
811382,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,1.0,School is near or nearest to home
811383,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,2.0,His/her friends go or were intending to
811384,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,3.0,His/her brother/sister went/go there
811385,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,4.0,Other relative/parent went/go there
811386,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,5.0,Wanted to go to a diff school to friend
811387,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,6.0,Wanted to go to a diff school to sib
811388,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,7.0,Wanted to go to a diff school to othrel
811389,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,8.0,How likely it was that would get place
811390,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,9.0,School has good exam/academic record
811391,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,10.0,General good impression of school
811392,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,11.0,School has strong anti-bullying policy
811393,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,12.0,School has small class sizes
811394,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,13.0,School caters for special needs
811395,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,14.0,School offers specialised curriculum
811396,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,15.0,School has good facilities
811397,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,16.0,Offers childcare for parents who work
811398,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,17.0,Feeder School
811399,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,18.0,Religious grounds
811400,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,19.0,Easy to get to on public transport
811401,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,20.0,Ethnic mix of the school
811402,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,21.0,School teaches in Welsh
811403,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,22.0,School teaches in Gaelic
811404,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,23.0,School teaches in Irish
811405,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,24.0,School teaches in non-English language
811406,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,25.0,Wanted him/her to go to single-sex only
811407,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,26.0,Relating to other children attending
811408,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,51.0,Child wanted to go there
811409,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,52.0,Good school - good for specific reasons
811410,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,53.0,Didnt like previous/other/local school
811411,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,54.0,Nursery class/ pre-school reasons
811412,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,55.0,Connections (incl family) with school
811413,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,56.0,Convenient location
811414,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,57.0,spare
811415,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,58.0,spare
811416,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,59.0,spare
811417,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,60.0,spare
811418,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,61.0,spare
811419,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,85.0,Other specific answer
811420,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,86.0,Vague / irrelevant answer
811421,MCS,mcs4_parent_cm_interview,dpwprx0m,Satisfaction with partner's work/family balance,87.0,Editor cannot deal with
811422,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,51.0,Child wanted to go there
811423,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,52.0,Good school - good for specific reasons
811424,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,53.0,Didnt like previous/other/local school
811425,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,54.0,Nursery class/ pre-school reasons
811426,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,55.0,Connections (incl family) with school
811427,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,56.0,Convenient location
811428,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,57.0,spare
811429,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,58.0,spare
811430,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,59.0,spare
811431,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,60.0,spare
811432,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,61.0,spare
811433,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,85.0,Other specific answer
811434,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,86.0,Vague / irrelevant answer
811435,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,87.0,Editor cannot deal with
811436,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,10.0,General good impression of school
811437,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,11.0,School has strong anti-bullying policy
811438,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,12.0,School has small class sizes
811439,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,13.0,School caters for special needs
811440,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,14.0,School offers specialised curriculum
811441,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,15.0,School has good facilities
811442,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,16.0,Offers childcare for parents who work
811443,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,17.0,Feeder School
811444,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,18.0,Religious grounds
811445,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,19.0,Easy to get to on public transport
811446,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,20.0,Ethnic mix of the school
811447,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,21.0,School teaches in Welsh
811448,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,22.0,School teaches in Gaelic
811449,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,23.0,School teaches in Irish
811450,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,24.0,School teaches in non-English language
811451,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,25.0,Wanted him/her to go to single-sex only
811452,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,26.0,Relating to other children attending
811453,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,-9.0,Refusal
811454,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,-8.0,Don't Know
811455,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,-1.0,Not applicable
811456,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,1.0,School is near or nearest to home
811457,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,2.0,His/her friends go or were intending to
811458,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,3.0,His/her brother/sister went/go there
811459,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,4.0,Other relative/parent went/go there
811460,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,5.0,Wanted to go to a diff school to friend
811461,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,6.0,Wanted to go to a diff school to sib
811462,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,7.0,Wanted to go to a diff school to othrel
811463,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,8.0,How likely it was that would get place
811464,MCS,mcs4_parent_cm_interview,dpwprx0n,Satisfaction with partner's work/family balance,9.0,School has good exam/academic record
811465,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,-9.0,Refusal
811466,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,-8.0,Don't Know
811467,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,-1.0,Not applicable
811468,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,1.0,School is near or nearest to home
811469,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,2.0,His/her friends go or were intending to
811470,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,3.0,His/her brother/sister went/go there
811471,MCS,mcs4_parent_cm_interview,dpwprx0o,Satisfaction with partner's work/family balance,4.0,Other relative/parent went/go there
