variable_name,value_value,value_label,avail_from_dt,table_name
Q5_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_8,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_8,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_9,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_9,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_9,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q5_9,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_1,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_1,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_1,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_1,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_2,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_2,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_2,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_2,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_3,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_3,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_3,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_3,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_4,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_4,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_4,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_4,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_5,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_5,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_5,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q6_8,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_2,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_2,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_3,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_3,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_3,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_3,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_4,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_4,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_4,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_4,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_5,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_5,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_5,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_8,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_8,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_9,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_9,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_9,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_9,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_1,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_1,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_1,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_1,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_2,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_2,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_2,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_2,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_3,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_3,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_3,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_3,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_4,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_4,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_4,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_4,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_5,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_5,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_5,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_8,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_8,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_9,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_9,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_9,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2A_9,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_1,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_1,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_1,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_1,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_2,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_2,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_2,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_2,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_3,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_3,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_3,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_3,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_4,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_4,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_4,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_4,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_5,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_5,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_5,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q2B_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
PNUM,1,1st Cohort Member of the family,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
PNUM,2,2nd Cohort Member of the family,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
PNUM,3,3rd Cohort Member of the family,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
MAIL,1,Productive at first mailing,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
MAIL,2,Productive telephone interview,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
MAIL,3,Productive questionnaire reminder,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
MAIL,4,Productive at final reminder,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
QVER,1,Scottish questionnaire,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
QVER,2,Welsh questionnaire,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
QVER,3,Northern Ireland,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
QVER,4,Welsh translated questionnaire,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
DOCM,-9,Not answered (99),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
DOCM,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
DOCY,-9,Not answered (9999),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
DOCY,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_1,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_1,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_1,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_1,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_2,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_2,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_2,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_2,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_3,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_3,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_3,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_3,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_4,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_4,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_4,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_4,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_5,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_5,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_5,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_8,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_8,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_9,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_9,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_9,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1A_9,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_1,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_1,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_1,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_1,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_2,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_2,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_2,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_2,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_3,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_3,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_3,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_3,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_4,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_4,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_4,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_4,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_5,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_5,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_5,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_5,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_6,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_6,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_6,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_6,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_7,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_7,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_7,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_7,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_8,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_8,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_8,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_8,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_9,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_9,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_9,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1B_9,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_1,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_1,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_1,1,Yes,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_1,2,No,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_2,-9,Not answered (9),2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
Q1C_2,-1,Item not applicable,2022-01-02 23:24:32.373,mcs3_cm_teacher_survey_v0001_20211101
