,Source,Block Name,Variable Name,Variable Description,Value,Value Description
803895,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,9.0,Child ill
803896,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,10.0,Child hungry
803897,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,11.0,Child tired
803898,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,12.0,Child distracted/ lost concentration/ b
803899,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,13.0,Child shy/ nervous
803900,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,14.0,First language not English
803901,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,15.0,Child partially sighted/ poor eyesight
803902,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,16.0,Child has hearing problems
803903,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,17.0,Child has ADHD
803904,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,18.0,Child has learning difficulties
803905,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,19.0,Child has poor co-ordination / dyspraxi
803906,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,20.0,Child is autistic
803907,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,21.0,Child has dyslexia
803908,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,22.0,Child unable to read/ has poor reading
803909,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,23.0,Child given help by other family member
803910,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,24.0,Interviewer felt child was inhibited by
803911,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,25.0,Noisy house/ household
803912,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,26.0,No table - assessments conducted on flo
803913,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,27.0,spare
803914,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,28.0,spare
803915,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,29.0,spare
803916,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,30.0,spare
803917,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,31.0,spare
803918,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,85.0,Other specific answer
803919,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,86.0,Vague / irrelevant answer
803920,MCS,mcs4_cm_interview,dpassx0j,Other comments on cognitive assessment (O) MC10,87.0,Editor cannot deal with
803921,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,-9.0,Refusal
803922,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,-8.0,Don't Know
803923,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,-1.0,Not applicable
803924,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,1.0,"Background noise from TV, computer game"
803925,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,2.0,Background conversation
803926,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,3.0,Background noise from other children
803927,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,4.0,Someone entered room during cognitive a
803928,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,5.0,Someone entered house during cognitive
803929,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,6.0,Cognitive assessments interrupted by an
803930,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,7.0,Cognitive assessments interrupted by an
803931,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,8.0,Cohort child tired at start of assessme
803932,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,9.0,Child ill
803933,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,10.0,Child hungry
803934,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,11.0,Child tired
803935,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,12.0,Child distracted/ lost concentration/ b
803936,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,13.0,Child shy/ nervous
803937,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,14.0,First language not English
803938,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,15.0,Child partially sighted/ poor eyesight
803939,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,16.0,Child has hearing problems
803940,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,17.0,Child has ADHD
803941,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,18.0,Child has learning difficulties
803942,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,19.0,Child has poor co-ordination / dyspraxi
803943,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,20.0,Child is autistic
803944,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,21.0,Child has dyslexia
803945,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,22.0,Child unable to read/ has poor reading
803946,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,23.0,Child given help by other family member
803947,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,24.0,Interviewer felt child was inhibited by
803948,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,25.0,Noisy house/ household
803949,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,26.0,No table - assessments conducted on flo
803950,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,27.0,spare
803951,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,28.0,spare
803952,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,29.0,spare
803953,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,30.0,spare
803954,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,31.0,spare
803955,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,85.0,Other specific answer
803956,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,86.0,Vague / irrelevant answer
803957,MCS,mcs4_cm_interview,dpassx0k,Other comments on cognitive assessment (O) MC11,87.0,Editor cannot deal with
803958,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,-9.0,Refusal
803959,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,-8.0,Don't Know
803960,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,-1.0,Not applicable
803961,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,1.0,"Background noise from TV, computer game"
803962,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,2.0,Background conversation
803963,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,3.0,Background noise from other children
803964,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,4.0,Someone entered room during cognitive a
803965,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,5.0,Someone entered house during cognitive
803966,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,6.0,Cognitive assessments interrupted by an
803967,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,7.0,Cognitive assessments interrupted by an
803968,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,8.0,Cohort child tired at start of assessme
803969,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,9.0,Child ill
803970,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,10.0,Child hungry
803971,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,11.0,Child tired
803972,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,12.0,Child distracted/ lost concentration/ b
803973,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,13.0,Child shy/ nervous
803974,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,14.0,First language not English
803975,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,15.0,Child partially sighted/ poor eyesight
803976,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,16.0,Child has hearing problems
803977,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,17.0,Child has ADHD
803978,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,18.0,Child has learning difficulties
803979,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,19.0,Child has poor co-ordination / dyspraxi
803980,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,20.0,Child is autistic
803981,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,21.0,Child has dyslexia
803982,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,22.0,Child unable to read/ has poor reading
803983,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,23.0,Child given help by other family member
803984,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,24.0,Interviewer felt child was inhibited by
803985,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,25.0,Noisy house/ household
803986,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,26.0,No table - assessments conducted on flo
803987,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,27.0,spare
803988,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,28.0,spare
803989,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,29.0,spare
803990,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,30.0,spare
803991,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,31.0,spare
803992,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,85.0,Other specific answer
803993,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,86.0,Vague / irrelevant answer
803994,MCS,mcs4_cm_interview,dpassx0l,Other comments on cognitive assessment (O) MC12,87.0,Editor cannot deal with
803995,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,23.0,Child given help by other family member
803996,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,24.0,Interviewer felt child was inhibited by
803997,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,25.0,Noisy house/ household
803998,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,26.0,No table - assessments conducted on flo
803999,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,27.0,spare
804000,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,28.0,spare
804001,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,29.0,spare
804002,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,30.0,spare
804003,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,31.0,spare
804004,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,85.0,Other specific answer
804005,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,86.0,Vague / irrelevant answer
804006,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,87.0,Editor cannot deal with
804007,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,-9.0,Refusal
804008,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,-8.0,Don't Know
804009,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,-1.0,Not applicable
804010,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,1.0,"Background noise from TV, computer game"
804011,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,2.0,Background conversation
804012,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,3.0,Background noise from other children
804013,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,4.0,Someone entered room during cognitive a
804014,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,5.0,Someone entered house during cognitive
804015,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,6.0,Cognitive assessments interrupted by an
804016,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,7.0,Cognitive assessments interrupted by an
804017,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,8.0,Cohort child tired at start of assessme
804018,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,9.0,Child ill
804019,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,10.0,Child hungry
804020,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,11.0,Child tired
804021,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,12.0,Child distracted/ lost concentration/ b
804022,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,13.0,Child shy/ nervous
804023,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,14.0,First language not English
804024,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,15.0,Child partially sighted/ poor eyesight
804025,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,16.0,Child has hearing problems
804026,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,17.0,Child has ADHD
804027,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,18.0,Child has learning difficulties
804028,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,19.0,Child has poor co-ordination / dyspraxi
804029,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,20.0,Child is autistic
804030,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,21.0,Child has dyslexia
804031,MCS,mcs4_cm_interview,dpassx0m,Other comments on cognitive assessment (O) MC13,22.0,Child unable to read/ has poor reading
804032,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,-9.0,Refusal
804033,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,-8.0,Don't Know
804034,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,-1.0,Not applicable
804035,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,1.0,"Background noise from TV, computer game"
804036,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,2.0,Background conversation
804037,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,3.0,Background noise from other children
804038,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,4.0,Someone entered room during cognitive a
804039,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,5.0,Someone entered house during cognitive
804040,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,6.0,Cognitive assessments interrupted by an
804041,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,7.0,Cognitive assessments interrupted by an
804042,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,8.0,Cohort child tired at start of assessme
804043,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,9.0,Child ill
804044,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,10.0,Child hungry
804045,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,11.0,Child tired
804046,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,12.0,Child distracted/ lost concentration/ b
804047,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,13.0,Child shy/ nervous
804048,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,14.0,First language not English
804049,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,15.0,Child partially sighted/ poor eyesight
804050,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,16.0,Child has hearing problems
804051,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,17.0,Child has ADHD
804052,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,18.0,Child has learning difficulties
804053,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,19.0,Child has poor co-ordination / dyspraxi
804054,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,20.0,Child is autistic
804055,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,21.0,Child has dyslexia
804056,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,22.0,Child unable to read/ has poor reading
804057,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,23.0,Child given help by other family member
804058,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,24.0,Interviewer felt child was inhibited by
804059,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,25.0,Noisy house/ household
804060,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,26.0,No table - assessments conducted on flo
804061,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,27.0,spare
804062,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,28.0,spare
804063,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,29.0,spare
804064,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,30.0,spare
804065,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,31.0,spare
804066,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,85.0,Other specific answer
804067,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,86.0,Vague / irrelevant answer
804068,MCS,mcs4_cm_interview,dpassx0n,Other comments on cognitive assessment (O) MC14,87.0,Editor cannot deal with
804069,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,86.0,Vague / irrelevant answer
804070,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,87.0,Editor cannot deal with
804071,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,-9.0,Refusal
804072,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,-8.0,Don't Know
804073,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,-1.0,Not applicable
804074,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,1.0,"Background noise from TV, computer game"
804075,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,2.0,Background conversation
804076,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,3.0,Background noise from other children
804077,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,4.0,Someone entered room during cognitive a
804078,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,5.0,Someone entered house during cognitive
804079,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,6.0,Cognitive assessments interrupted by an
804080,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,7.0,Cognitive assessments interrupted by an
804081,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,8.0,Cohort child tired at start of assessme
804082,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,9.0,Child ill
804083,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,10.0,Child hungry
804084,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,11.0,Child tired
804085,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,12.0,Child distracted/ lost concentration/ b
804086,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,13.0,Child shy/ nervous
804087,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,14.0,First language not English
804088,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,15.0,Child partially sighted/ poor eyesight
804089,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,16.0,Child has hearing problems
804090,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,17.0,Child has ADHD
804091,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,18.0,Child has learning difficulties
804092,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,19.0,Child has poor co-ordination / dyspraxi
804093,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,20.0,Child is autistic
804094,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,21.0,Child has dyslexia
804095,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,22.0,Child unable to read/ has poor reading
804096,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,23.0,Child given help by other family member
804097,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,24.0,Interviewer felt child was inhibited by
804098,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,25.0,Noisy house/ household
804099,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,26.0,No table - assessments conducted on flo
804100,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,27.0,spare
804101,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,28.0,spare
804102,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,29.0,spare
804103,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,30.0,spare
804104,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,31.0,spare
804105,MCS,mcs4_cm_interview,dpassx0o,Other comments on cognitive assessment (O) MC15,85.0,Other specific answer
804106,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,-9.0,Refusal
804107,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,-8.0,Don't Know
804108,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,-1.0,Not applicable
804109,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,1.0,"Background noise from TV, computer game"
804110,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,2.0,Background conversation
804111,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,3.0,Background noise from other children
804112,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,4.0,Someone entered room during cognitive a
804113,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,5.0,Someone entered house during cognitive
804114,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,6.0,Cognitive assessments interrupted by an
804115,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,7.0,Cognitive assessments interrupted by an
804116,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,8.0,Cohort child tired at start of assessme
804117,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,9.0,Child ill
804118,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,10.0,Child hungry
804119,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,11.0,Child tired
804120,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,12.0,Child distracted/ lost concentration/ b
804121,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,13.0,Child shy/ nervous
804122,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,14.0,First language not English
804123,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,15.0,Child partially sighted/ poor eyesight
804124,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,16.0,Child has hearing problems
804125,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,17.0,Child has ADHD
804126,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,18.0,Child has learning difficulties
804127,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,19.0,Child has poor co-ordination / dyspraxi
804128,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,20.0,Child is autistic
804129,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,21.0,Child has dyslexia
804130,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,22.0,Child unable to read/ has poor reading
804131,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,23.0,Child given help by other family member
804132,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,24.0,Interviewer felt child was inhibited by
804133,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,25.0,Noisy house/ household
804134,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,26.0,No table - assessments conducted on flo
804135,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,27.0,spare
804136,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,28.0,spare
804137,MCS,mcs4_cm_interview,dpassx0p,Other comments on cognitive assessment (O) MC16,29.0,spare
