variable_name,variable_label,avail_from_dt,table_name
CW2_CHILSEX_6,Sex of Child 6 in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CHILSEX_7,Sex of Child 7 in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CHILSEX_8,Sex of Child 8 in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CHILSEX_9,Sex of Child 9 in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CHILSEX_10,Sex of Child 10 in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREB_1,Pre-C19: Whether needed help caring for self in month before outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREB_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREB_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_1,Pre-C19: Who provided care for self - Nobody - needs were not met,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_2,Pre-C19: Who provided care for self - Husband/wife/partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_4,Pre-C19: Who provided care for self - Friend or neighbour,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_5,Pre-C19: Who provided care for self - Voluntary helper,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_6,Pre-C19: Who provided care for self - Paid/professional help,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREB_7,Pre-C19: Who provided care for self - Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREHOURSB,Pre-C19: How many hours help received for self in a week?,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_2,Pre-C19: Who provided care for other hh member - Me,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family member (include even if not blood related),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_5,Pre-C19: Who provided care for other hh member - Friend or neighbour,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_6,Pre-C19: Who provided care for other hh member - Voluntary helper,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_7,Pre-C19: Who provided care for other hh member - Paid/ professional help,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WHOCAREPB_8,Pre-C19: Who provided care for other hh member - Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREHOURSPB,Pre-C19: How many hours help received for other hh member in a week?,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREA_1,Post-C19: Whether needed help caring for self,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREA_2,Post-C19: Whether needed help caring for others in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREA_3,Post-C19: No help needed caring for self or others in hh,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CARECHANA,Post-C19: Whether amount of help needed for self changed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_1,Post-C19: Who provided care for self - Nobody - needs were not met,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_2,Post-C19: Who provided care for self - Husband/ wife/ partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_3,Post-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_4,Post-C19: Who provided care for self - Friend or neighbour,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_5,Post-C19: Who provided care for self - Voluntary helper,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_6,Post-C19: Who provided care for self - Paid/ professional help,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOA_7,Post-C19: Who provided care for self - Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREHOURSA,Post-C19: How many hours help received for self in a week?,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SCENROL2_2,Child 2 whether child enrolled in school Autumn term,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SCENROL2_3,Child 3 whether child enrolled in school Autumn term,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SCENROL2_4,Child 4 whether child enrolled in school Autumn term,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LLI2_2,Respondent has long-standing illness 2: Obesity,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LLI2_3,Respondent has long-standing illness 2: Infection,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LLI2_4,Respondent has long-standing illness 2: HIV / Immunodeficiency,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LLI2_5,Respondent has long-standing illness 2: Condition affecting the brain and nerves,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LLI2_6,Respondent has long-standing illness 2: None of these,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LLI_17,Respondent suffering from a long-standing illness,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMED,At the time of the Coronavirus outbreak in March,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_1,Type of prescribed medication Respondent was taking: Asthma medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_2,Type of prescribed medication Respondent was taking: Oral contraceptive/hormone replacement therapy,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_3,Type of prescribed medication Respondent was taking: Anti-depressant or anxiety medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_4,Type of prescribed medication Respondent was taking: Diabetes medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_5,Type of prescribed medication Respondent was taking: Hypertension/cardiovascular disease medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_6,Type of prescribed medication Respondent was taking: Cancer chemotherapy,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDTYP_7,Type of prescribed medication Respondent was taking: Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CARDMED_1,Taking medication for hypertension/cardiovascular disease: ACE-inhibitor (e.g. Ramipril,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CARDMED_2,Taking medication for hypertension/cardiovascular disease: Sartan (e.g. Losartan,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CARDMED_3,Taking medication for hypertension/cardiovascular disease: Entresto (sucubitril/valsartan),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CARDMED_4,Taking medication for hypertension/cardiovascular disease: None of these,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIF,Post-C19: Respondent had difficulty obtaining prescribed medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_1,Post-C19: Respondent had difficulty obtaining Asthma medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_2,Post-C19: Respondent had difficulty obtaining Oral contraceptive or hormone replacement therapy,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_3,Post-C19: Respondent had difficulty obtaining Anti-depressant or anxiety medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_4,Post-C19: Respondent had difficulty obtaining Diabetes medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_5,Post-C19: Respondent had difficulty obtaining Hypertension or cardiovascular disease medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_6,Post-C19: Respondent had difficulty obtaining Cancer chemotherapy,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFTYP_7,Post-C19: Respondent had difficulty obtaining Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PMEDDIFB,Post-C19: Respondent still having any difficulty obtaining any prescribed medication,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHOSP_1,At the time of the Coronavirus outbreak in March,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHOSP_2,At the time of the Coronavirus outbreak in March,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHOSP_3,At the time of the Coronavirus outbreak in March,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHAD,Post-C19: Whether Respondent has now had consultation,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHADH,Post-C19: Last hospital appointment took place on the planned date or delayed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHADT,Post-C19: Last hospital appointment took place in-person or by phone/video,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPNOT,Post-C19: Reason appointment for consultation,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHADS,Post-C19: Whether Respondent has now had booked surgery,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHADSH,Post-C19: Last surgery took place on the planned date or delayed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPNOTS,Post-C19: Reason surgery has not taken place,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPMEN,At the time of the Coronavirus outbreak in March,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPMENHAD,Post-C19: Whether Respondent has now had CBT,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPMENHADH,Post-C19: Last psych appointment took place on the planned date or delayed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPHADTH,Post-C19: Last psych appointment took place in-person or by phone/video,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_APPNOTH,Post-C19: Reason appointment for CBT,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SURGCAN,Post-C19: Whether Respondent had surgery or medical procedures/appointments cancelled,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SHIELD,Whether Respondent received shield letter identifying them as at risk from Coronavirus,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUM,How many people in household (including Respondent),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_1,Household member- Husband/Wife/Cohabiting Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_2,Household member- Children (including adult children,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_3,Household member- Parent or Parent-in-law (including step-parent or adoptive parent),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_4,Household member- Grandparent,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_5,Household member- Grandchild,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_6,Household member- Sibling,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_7,Household member- Other relative,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_8,Household member- Friend / unrelated sharer,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HHNUMWH_9,Household member- Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_ANYCHNL,Whether Respondent has any children not living in HH,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COVCHAN,Post-C19: Whether HH composition changed since outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COVPART,Post-C19: Whether started living with partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COVCHIL_1,Post-C19: Whether at least one of Respondent's children has moved in,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COVCHIL_2,Post-C19: Whether at least one of Respondent's children has moved out,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COVCHIL_3,Post-C19: Whether Respondent has moved into one of their children's homes,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_STUSPA_1_5,Child 1 study space and resources - None of these,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_STUSPA_2_1,Child 2 study space and resources - Exclusive use of a PC/Laptop/Tablet,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINGIVD_3,Post-C19: Financial help to family/others since outbreak - Siblings,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINGIVD_4,Post-C19: Financial help to family/others since outbreak - Former spouse or partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINGIVD_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINGIVD_6,Post-C19: Financial help to family/others since outbreak - Someone else,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINGIVD_7,Post-C19: No financial help given to family/others since outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINGIVCHAN,Post-C19: Whether amount of help given has changed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_1,Pre-C19: Financial help from family/others in year before outbreak - Adult children,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or grandparents,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_4,Pre-C19: Financial help from family/others in year before outbreak - Former spouse or partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or Neighbours,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_6,Pre-C19: Financial help from family/others in year before outbreak - Someone else,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECB_7,Pre-C19: No financial help from family/others in year before outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_1,Post-C19: Financial help from family/others since outbreak - Adult children,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_2,Post-C19: Financial help from family/others since outbreak - Parents or grandparents,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_3,Post-C19: Financial help from family/others since outbreak - Siblings,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_4,Post-C19: Financial help from family/others since outbreak - Former spouse or partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbours,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_6,Post-C19: Financial help from family/others since outbreak - Someone else,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRECD_7,Post-C19: Financial help from family/others since outbreak - No - did not receive help from anyone,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINRCHAN,Post-C19: Whether amount of help received has changed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_ECONACTIVITYB,Pre-C19: Economic activity,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WRKHOURSB,Pre-C19: Usual weekly working hours including overtime,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SIC3,(Derived) Pre-C19: 3 digit SIC code - Respondent,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SOC2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SOC2020,(Derived) Pre-C19: SOC2020MINOR: SOC 2020 Minor Groups,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_NSSEC2010SB,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_NSSEC2010OP,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_NSSEC2010AN,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_ZEROHB,Pre-C19: Whether has zero hours contract,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_STUDYORG,Pre-C19: Institution of study,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_STUDYHRS,Pre-C19: Whether study full or part time,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COURSLEVL,Pre-C19: Level of course studying for,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COURSEDUR,Pre-C19: Course duration - Selected Choice,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_STUDYYEAR,Pre-C19: Current year of study - Selected Choice,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PREVSTUD,Pre-C19: Whether in education in March 2020,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PRCOURSLEVL,Pre-C19: Level of qualification studying for at that time?,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LEARNACTIVITYCHNG,Post-C19: Change in learning activity - Selected Choice,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LEARNSATISFACTION_1,Post-C19: Satisfaction with learning resources provided from 0-10,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_LEARNSATISFACTION_2,Post-C19: Ability to continue studies effectively at home from 0-10,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COURSERET,Post-C19: Whether has/or will return to course in Autumn term,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_EDUOFFER,Post-C19: Whether accepted a place at college or university due to start this year,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_EDUOFFLEV,Post-C19: Course level of offered pace,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_EDUOFFERINTENT,Post-C19: Whether still intends to take up course,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_ECONACTIVITYD,Post-C19: Economic activity,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WRKHOURSD,Post-C19: Usual weekly working hours,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_WRKLOCATIOND,Post-C19: Work location,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_HWRKSAT,Post-C19: I am able to work effectively whilst being at home,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_KEYWORKERD,Post-C19: Whether a key worker,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_JOBSATIS,Post-C19: Job satisfaction,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYB,Pre-C19: Partner's economic activity,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PWRKHOURSB,Pre-C19: Partner's usual weekly working hours including overtime,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PSIC3,(Derived) Pre-C19: 3 digit SIC code - Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PSOC2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups - Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PSOC2020,(Derived) Pre-C19: SOC2020MINOR: SOC 2020 Minor Groups - Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PNSSEC2010SB,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PNSSEC2010OP,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PNSSEC2010AN,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PZEROHB,Pre-C19: Whether partner has a zero hours contract,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_PECONACTIVITYD,Post-C19: Partner's economic activity,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SCATT2AD_9,Child 9 current days a week attending school or college,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_SCATT2AD_10,Child 10 current days a week attending school or college,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CARECHANP,Post-C19: Whether amount of help needed for others in hh changed,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_1,Post-C19: Who provided care for other hh member - Nobody - needs were not met,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_2,Post-C19: Who provided care for other hh member - Me,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_3,Post-C19: Who provided care for other hh member - My husband/ wife/ partner,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_4,Post-C19: Who provided care for other hh member - Son or daughter or other family member (include even if not blood related),2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_5,Post-C19: Who provided care for other hh member - Friend or neighbour,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_6,Post-C19: Who provided care for other hh member - Voluntary helper,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_7,Post-C19: Who provided care for other hh member - Paid/ professional help,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREWHOAP_8,Post-C19: Who provided care for other hh member - Other,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_CAREHOURSAP,Post-C19: How many hours help received for other hh member in a week?,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_COUNTRES,Country currently living in,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_MOVE,Post-C19: Whether has moved home since the beginning of June,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_NUMROOMS,Number of rooms in house (not incl. kitchens,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_OUTDOORS_1,Whether home has a garden,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_OUTDOORS_2,Whether home has a patio or yard,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_OUTDOORS_3,Whether home has a roof terrace or large balcony,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_OUTDOORS_4,Home has no outdoor spaces,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_TENURE,Current housing tenure,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_TENCHANGE,Post-C19: Whether tenure changed since outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_TENUREBC,Pre-C19: Tenure at start of outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINANCIALMANB,Pre-C19: How Respondent is managing financially,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINANCIALMAND,Post-C19: How Respondent is managing financially compared to before outbreak,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINEXP,Post-C19: In 12 months time how Respondent expects to manage financially compared to pre-C19,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINHTY_1,Post-C19: Financial help- Reduced spending,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINHTY_2,Post-C19: Financial help- Used savings,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINHTY_3,Post-C19: Financial help- New borrowing from bank or credit card,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINHTY_4,Post-C19: Financial help- New borrowing from family and friends,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_FINHTY_5,Post-C19: Financial help- None of these,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_1,Pre-C19: Benefit claims 3 months prior- Free school meals for children,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_2,Pre-C19: Benefit claims 3 months prior- Universal credit,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_3,Pre-C19: Benefit claims 3 months prior- Pension credit,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_4,Pre-C19: Benefit claims 3 months prior- Income support or Job Seekerâ€™s Allowance,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
CW2_BENEFITB_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,2022-01-02 18:27:53.650,COVID_parent_w2_v0001_20211101
