,Source,Block Name,Variable Name,Variable Description,Value,Value Description
806029,MCS,mcs4_cm_teacher_survey,dq2200,S4 TS Do these difficulties upset or distress the child,3.0,Quite a lot
806030,MCS,mcs4_cm_teacher_survey,dq2200,S4 TS Do these difficulties upset or distress the child,4.0,A great deal
806031,MCS,mcs4_cm_teacher_survey,dq2201,S4 TS Difficulties interfere with the childs peer relationships,-9.0,Dont know
806032,MCS,mcs4_cm_teacher_survey,dq2201,S4 TS Difficulties interfere with the childs peer relationships,-1.0,Not applicable
806033,MCS,mcs4_cm_teacher_survey,dq2201,S4 TS Difficulties interfere with the childs peer relationships,1.0,Not at all
806034,MCS,mcs4_cm_teacher_survey,dq2201,S4 TS Difficulties interfere with the childs peer relationships,2.0,Only a little
806035,MCS,mcs4_cm_teacher_survey,dq2201,S4 TS Difficulties interfere with the childs peer relationships,3.0,Quite a lot
806036,MCS,mcs4_cm_teacher_survey,dq2201,S4 TS Difficulties interfere with the childs peer relationships,4.0,A great deal
806037,MCS,mcs4_cm_teacher_survey,dq2202,S4 TS Difficulties interfere with the childs classroom learning,-9.0,Dont know
806038,MCS,mcs4_cm_teacher_survey,dq2202,S4 TS Difficulties interfere with the childs classroom learning,-1.0,Not applicable
806039,MCS,mcs4_cm_teacher_survey,dq2202,S4 TS Difficulties interfere with the childs classroom learning,1.0,Not at all
806040,MCS,mcs4_cm_teacher_survey,dq2202,S4 TS Difficulties interfere with the childs classroom learning,2.0,Only a little
806041,MCS,mcs4_cm_teacher_survey,dq2202,S4 TS Difficulties interfere with the childs classroom learning,3.0,Quite a lot
806042,MCS,mcs4_cm_teacher_survey,dq2202,S4 TS Difficulties interfere with the childs classroom learning,4.0,A great deal
806043,MCS,mcs4_cm_teacher_survey,dq2203,S4 TS Difficulties put a burden on you or the class as a whole,-9.0,Dont know
806044,MCS,mcs4_cm_teacher_survey,dq2203,S4 TS Difficulties put a burden on you or the class as a whole,-1.0,Not applicable
806045,MCS,mcs4_cm_teacher_survey,dq2203,S4 TS Difficulties put a burden on you or the class as a whole,1.0,Not at all
806046,MCS,mcs4_cm_teacher_survey,dq2203,S4 TS Difficulties put a burden on you or the class as a whole,2.0,Only a little
806047,MCS,mcs4_cm_teacher_survey,dq2203,S4 TS Difficulties put a burden on you or the class as a whole,3.0,Quite a lot
806048,MCS,mcs4_cm_teacher_survey,dq2203,S4 TS Difficulties put a burden on you or the class as a whole,4.0,A great deal
806049,MCS,mcs4_cm_teacher_survey,dq2204,S4 TS How long has the study child been in your class (months),-9.0,Dont know
806050,MCS,mcs4_cm_teacher_survey,dq2204,S4 TS How long has the study child been in your class (months),-1.0,Not applicable
806051,MCS,mcs4_cm_teacher_survey,dq2206a,S4 TS Been suspended or excluded from school in this school,-9.0,Dont know
806052,MCS,mcs4_cm_teacher_survey,dq2206a,S4 TS Been suspended or excluded from school in this school,-1.0,Not applicable
806053,MCS,mcs4_cm_teacher_survey,dq2206a,S4 TS Been suspended or excluded from school in this school,1.0,Yes
806054,MCS,mcs4_cm_teacher_survey,dq2206a,S4 TS Been suspended or excluded from school in this school,2.0,No
806055,MCS,mcs4_cm_teacher_survey,dq2207,S4 TS How many times has this happened?,-9.0,Dont know
806056,MCS,mcs4_cm_teacher_survey,dq2207,S4 TS How many times has this happened?,-1.0,Not applicable
806057,MCS,mcs4_cm_teacher_survey,dq2210,S4 TS Does CM receive English or Welsh/Gaelic/Irish as Additional Languaguage,-9.0,Dont know
806058,MCS,mcs4_cm_teacher_survey,dq2210,S4 TS Does CM receive English or Welsh/Gaelic/Irish as Additional Languaguage,-1.0,Not applicable
806059,MCS,mcs4_cm_teacher_survey,dq2210,S4 TS Does CM receive English or Welsh/Gaelic/Irish as Additional Languaguage,1.0,Yes
806060,MCS,mcs4_cm_teacher_survey,dq2210,S4 TS Does CM receive English or Welsh/Gaelic/Irish as Additional Languaguage,2.0,No
806061,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,-9.0,Dont know
806062,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,-1.0,Not applicable
806063,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,1.0,one option ticked
806064,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,2.0,two options ticked
806065,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,3.0,three options ticked
806066,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,4.0,four options ticked
806067,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,5.0,five options ticked
806068,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,6.0,six options ticked
806069,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,7.0,seven options ticked
806070,MCS,mcs4_cm_teacher_survey,dq2211,S4 TS Does CM get any help at school due to a health or behavioural problem,8.0,all options ticked
806071,MCS,mcs4_cm_teacher_survey,dq221101,S4 TS No support,-9.0,Dont know
806072,MCS,mcs4_cm_teacher_survey,dq221101,S4 TS No support,-1.0,Not applicable
806073,MCS,mcs4_cm_teacher_survey,dq221101,S4 TS No support,0.0,not ticked
806074,MCS,mcs4_cm_teacher_survey,dq221101,S4 TS No support,1.0,ticked
806075,MCS,mcs4_cm_teacher_survey,dq221102,S4 TS Individual support in class from teacher / assistant,-9.0,Dont know
806076,MCS,mcs4_cm_teacher_survey,dq221102,S4 TS Individual support in class from teacher / assistant,-1.0,Not applicable
806077,MCS,mcs4_cm_teacher_survey,dq221102,S4 TS Individual support in class from teacher / assistant,0.0,not ticked
806078,MCS,mcs4_cm_teacher_survey,dq221102,S4 TS Individual support in class from teacher / assistant,1.0,ticked
806079,MCS,mcs4_cm_teacher_survey,dq221103,S4 TS Individual support in class from a family member,-9.0,Dont know
806080,MCS,mcs4_cm_teacher_survey,dq221103,S4 TS Individual support in class from a family member,-1.0,Not applicable
806081,MCS,mcs4_cm_teacher_survey,dq221103,S4 TS Individual support in class from a family member,0.0,not ticked
806082,MCS,mcs4_cm_teacher_survey,dq221103,S4 TS Individual support in class from a family member,1.0,ticked
806083,MCS,mcs4_cm_teacher_survey,dq221104,S4 TS Special classes,-9.0,Dont know
806084,MCS,mcs4_cm_teacher_survey,dq221104,S4 TS Special classes,-1.0,Not applicable
806085,MCS,mcs4_cm_teacher_survey,dq221104,S4 TS Special classes,0.0,not ticked
806086,MCS,mcs4_cm_teacher_survey,dq221104,S4 TS Special classes,1.0,ticked
806087,MCS,mcs4_cm_teacher_survey,dq221105,S4 TS Adaptations have been made to physical environment,-9.0,Dont know
806088,MCS,mcs4_cm_teacher_survey,dq221105,S4 TS Adaptations have been made to physical environment,-1.0,Not applicable
806089,MCS,mcs4_cm_teacher_survey,dq221105,S4 TS Adaptations have been made to physical environment,0.0,not ticked
806090,MCS,mcs4_cm_teacher_survey,dq221105,S4 TS Adaptations have been made to physical environment,1.0,ticked
806091,MCS,mcs4_cm_teacher_survey,dq221106,S4 TS Equipment has been proveded,-9.0,Dont know
806092,MCS,mcs4_cm_teacher_survey,dq221106,S4 TS Equipment has been proveded,-1.0,Not applicable
806093,MCS,mcs4_cm_teacher_survey,dq221106,S4 TS Equipment has been proveded,0.0,not ticked
806094,MCS,mcs4_cm_teacher_survey,dq221106,S4 TS Equipment has been proveded,1.0,ticked
806095,MCS,mcs4_cm_teacher_survey,dq221107,S4 TS Attends a special school,-9.0,Dont know
806096,MCS,mcs4_cm_teacher_survey,dq221107,S4 TS Attends a special school,-1.0,Not applicable
806097,MCS,mcs4_cm_teacher_survey,dq221107,S4 TS Attends a special school,0.0,not ticked
806098,MCS,mcs4_cm_teacher_survey,dq221107,S4 TS Attends a special school,1.0,ticked
806099,MCS,mcs4_cm_teacher_survey,dq221108,S4 TS Other (please describe),-9.0,Dont know
806100,MCS,mcs4_cm_teacher_survey,dq221108,S4 TS Other (please describe),-1.0,Not applicable
806101,MCS,mcs4_cm_teacher_survey,dq221108,S4 TS Other (please describe),0.0,not ticked
806102,MCS,mcs4_cm_teacher_survey,dq221108,S4 TS Other (please describe),1.0,ticked
806103,MCS,mcs4_cm_teacher_survey,dq2227,S4 TS Text present or not?,-9.0,Dont know
806104,MCS,mcs4_cm_teacher_survey,dq2227,S4 TS Text present or not?,-1.0,Not applicable
806105,MCS,mcs4_cm_teacher_survey,dq2227,S4 TS Text present or not?,1.0,Text present
806106,MCS,mcs4_cm_teacher_survey,dq2227,S4 TS Text present or not?,2.0,No Text present
806107,MCS,mcs4_cm_teacher_survey,dq2328,S4 TS Has this child EVER been recognised as having Special Ed. Needs,-9.0,Dont know
806108,MCS,mcs4_cm_teacher_survey,dq2328,S4 TS Has this child EVER been recognised as having Special Ed. Needs,-1.0,Not applicable
806109,MCS,mcs4_cm_teacher_survey,dq2328,S4 TS Has this child EVER been recognised as having Special Ed. Needs,1.0,Yes
806110,MCS,mcs4_cm_teacher_survey,dq2328,S4 TS Has this child EVER been recognised as having Special Ed. Needs,2.0,No
806111,MCS,mcs4_cm_teacher_survey,dq2329,S4 TS Does this child have a full statment of SEN,-9.0,Dont know
806112,MCS,mcs4_cm_teacher_survey,dq2329,S4 TS Does this child have a full statment of SEN,-1.0,Not applicable
806113,MCS,mcs4_cm_teacher_survey,dq2329,S4 TS Does this child have a full statment of SEN,1.0,Yes
806114,MCS,mcs4_cm_teacher_survey,dq2329,S4 TS Does this child have a full statment of SEN,2.0,No
806115,MCS,mcs4_cm_teacher_survey,dq2330,S4 TS Dyslexia,-9.0,Dont know
806116,MCS,mcs4_cm_teacher_survey,dq2330,S4 TS Dyslexia,-1.0,Not applicable
806117,MCS,mcs4_cm_teacher_survey,dq2330,S4 TS Dyslexia,1.0,Yes
806118,MCS,mcs4_cm_teacher_survey,dq2330,S4 TS Dyslexia,2.0,No
806119,MCS,mcs4_cm_teacher_survey,dq2331,S4 TS Learning difficulties (including dyspraxia / dyscalculia),-9.0,Dont know
806120,MCS,mcs4_cm_teacher_survey,dq2331,S4 TS Learning difficulties (including dyspraxia / dyscalculia),-1.0,Not applicable
806121,MCS,mcs4_cm_teacher_survey,dq2331,S4 TS Learning difficulties (including dyspraxia / dyscalculia),1.0,Yes
806122,MCS,mcs4_cm_teacher_survey,dq2331,S4 TS Learning difficulties (including dyspraxia / dyscalculia),2.0,No
806123,MCS,mcs4_cm_teacher_survey,dq2332,S4 TS Attention Deficit and Hyoperactivity Disorder (ADHD),-9.0,Dont know
806124,MCS,mcs4_cm_teacher_survey,dq2332,S4 TS Attention Deficit and Hyoperactivity Disorder (ADHD),-1.0,Not applicable
806125,MCS,mcs4_cm_teacher_survey,dq2332,S4 TS Attention Deficit and Hyoperactivity Disorder (ADHD),1.0,Yes
806126,MCS,mcs4_cm_teacher_survey,dq2332,S4 TS Attention Deficit and Hyoperactivity Disorder (ADHD),2.0,No
806127,MCS,mcs4_cm_teacher_survey,dq2333,S4 TS Autism,-9.0,Dont know
806128,MCS,mcs4_cm_teacher_survey,dq2333,S4 TS Autism,-1.0,Not applicable
806129,MCS,mcs4_cm_teacher_survey,dq2333,S4 TS Autism,1.0,Yes
806130,MCS,mcs4_cm_teacher_survey,dq2333,S4 TS Autism,2.0,No
806131,MCS,mcs4_cm_teacher_survey,dq2334,S4 TS Behavioural problems / hyperactivity,-9.0,Dont know
806132,MCS,mcs4_cm_teacher_survey,dq2334,S4 TS Behavioural problems / hyperactivity,-1.0,Not applicable
806133,MCS,mcs4_cm_teacher_survey,dq2334,S4 TS Behavioural problems / hyperactivity,1.0,Yes
806134,MCS,mcs4_cm_teacher_survey,dq2334,S4 TS Behavioural problems / hyperactivity,2.0,No
806135,MCS,mcs4_cm_teacher_survey,dq2335,S4 TS Other difficulties with reading,-9.0,Dont know
806136,MCS,mcs4_cm_teacher_survey,dq2335,S4 TS Other difficulties with reading,-1.0,Not applicable
806137,MCS,mcs4_cm_teacher_survey,dq2335,S4 TS Other difficulties with reading,1.0,Yes
806138,MCS,mcs4_cm_teacher_survey,dq2335,S4 TS Other difficulties with reading,2.0,No
806139,MCS,mcs4_cm_teacher_survey,dq2336,S4 TS Problem with speech or language,-1.0,Not applicable
806140,MCS,mcs4_cm_teacher_survey,dq2336,S4 TS Problem with speech or language,1.0,Yes
806141,MCS,mcs4_cm_teacher_survey,dq2336,S4 TS Problem with speech or language,2.0,No
806142,MCS,mcs4_cm_teacher_survey,dq2336,S4 TS Problem with speech or language,-9.0,Dont know
806143,MCS,mcs4_cm_teacher_survey,dq2337,S4 TS Problem with sight,-9.0,Dont know
806144,MCS,mcs4_cm_teacher_survey,dq2337,S4 TS Problem with sight,-1.0,Not applicable
806145,MCS,mcs4_cm_teacher_survey,dq2337,S4 TS Problem with sight,1.0,Yes
806146,MCS,mcs4_cm_teacher_survey,dq2337,S4 TS Problem with sight,2.0,No
806147,MCS,mcs4_cm_teacher_survey,dq2338,S4 TS Problem with hearing,-9.0,Dont know
806148,MCS,mcs4_cm_teacher_survey,dq2338,S4 TS Problem with hearing,-1.0,Not applicable
806149,MCS,mcs4_cm_teacher_survey,dq2338,S4 TS Problem with hearing,1.0,Yes
806150,MCS,mcs4_cm_teacher_survey,dq2338,S4 TS Problem with hearing,2.0,No
806151,MCS,mcs4_cm_teacher_survey,dq2339,S4 TS Other physical disability,-9.0,Dont know
806152,MCS,mcs4_cm_teacher_survey,dq2339,S4 TS Other physical disability,-1.0,Not applicable
806153,MCS,mcs4_cm_teacher_survey,dq2339,S4 TS Other physical disability,1.0,Yes
806154,MCS,mcs4_cm_teacher_survey,dq2339,S4 TS Other physical disability,2.0,No
806155,MCS,mcs4_cm_teacher_survey,dq2340,S4 TS Mental illness / depression,-9.0,Dont know
806156,MCS,mcs4_cm_teacher_survey,dq2340,S4 TS Mental illness / depression,-1.0,Not applicable
806157,MCS,mcs4_cm_teacher_survey,dq2340,S4 TS Mental illness / depression,1.0,Yes
806158,MCS,mcs4_cm_teacher_survey,dq2340,S4 TS Mental illness / depression,2.0,No
806159,MCS,mcs4_cm_teacher_survey,dq2341,S4 TS More able / highly able / talented / gifted / high IQ,-9.0,Dont know
806160,MCS,mcs4_cm_teacher_survey,dq2341,S4 TS More able / highly able / talented / gifted / high IQ,-1.0,Not applicable
806161,MCS,mcs4_cm_teacher_survey,dq2341,S4 TS More able / highly able / talented / gifted / high IQ,1.0,Yes
806162,MCS,mcs4_cm_teacher_survey,dq2341,S4 TS More able / highly able / talented / gifted / high IQ,2.0,No
806163,MCS,mcs4_cm_teacher_survey,dq2342,S4 TS English as an additional language,-9.0,Dont know
806164,MCS,mcs4_cm_teacher_survey,dq2342,S4 TS English as an additional language,-1.0,Not applicable
806165,MCS,mcs4_cm_teacher_survey,dq2342,S4 TS English as an additional language,1.0,Yes
806166,MCS,mcs4_cm_teacher_survey,dq2342,S4 TS English as an additional language,2.0,No
806167,MCS,mcs4_cm_teacher_survey,dq2343,S4 TS Young carer or a sibling of a disabled child,-9.0,Dont know
806168,MCS,mcs4_cm_teacher_survey,dq2343,S4 TS Young carer or a sibling of a disabled child,-1.0,Not applicable
806169,MCS,mcs4_cm_teacher_survey,dq2343,S4 TS Young carer or a sibling of a disabled child,1.0,Yes
806170,MCS,mcs4_cm_teacher_survey,dq2343,S4 TS Young carer or a sibling of a disabled child,2.0,No
806171,MCS,mcs4_cm_teacher_survey,dq2344,S4 TS Bullying,-9.0,Dont know
806172,MCS,mcs4_cm_teacher_survey,dq2344,S4 TS Bullying,-1.0,Not applicable
806173,MCS,mcs4_cm_teacher_survey,dq2344,S4 TS Bullying,1.0,Yes
806174,MCS,mcs4_cm_teacher_survey,dq2344,S4 TS Bullying,2.0,No
806175,MCS,mcs4_cm_teacher_survey,dq2345,S4 TS Bereavement,-9.0,Dont know
806176,MCS,mcs4_cm_teacher_survey,dq2345,S4 TS Bereavement,-1.0,Not applicable
806177,MCS,mcs4_cm_teacher_survey,dq2345,S4 TS Bereavement,1.0,Yes
806178,MCS,mcs4_cm_teacher_survey,dq2345,S4 TS Bereavement,2.0,No
806179,MCS,mcs4_cm_teacher_survey,dq2346,S4 TS Others (please describe),-9.0,Dont know
806180,MCS,mcs4_cm_teacher_survey,dq2346,S4 TS Others (please describe),-1.0,Not applicable
806181,MCS,mcs4_cm_teacher_survey,dq2346,S4 TS Others (please describe),1.0,Yes
806182,MCS,mcs4_cm_teacher_survey,dq2346,S4 TS Others (please describe),2.0,No
806183,MCS,mcs4_cm_teacher_survey,dq2347,S4 TS Text present or not?,-9.0,Dont know
806184,MCS,mcs4_cm_teacher_survey,dq2347,S4 TS Text present or not?,-1.0,Not applicable
806185,MCS,mcs4_cm_teacher_survey,dq2347,S4 TS Text present or not?,1.0,Text present
806186,MCS,mcs4_cm_teacher_survey,dq2347,S4 TS Text present or not?,2.0,No text present
806187,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,-9.0,Dont know
806188,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,-1.0,Not applicable
806189,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,1.0,Very interested
806190,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,2.0,Moderately interested
806191,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,3.0,Very little interest
806192,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,4.0,Uninterested
806193,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,5.0,Cannot say
806194,MCS,mcs4_cm_teacher_survey,dq2450,S4 TS Mother appears to be...,6.0,No mother figure
806195,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,-9.0,Dont know
806196,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,-1.0,Not applicable
806197,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,1.0,Very interested
806198,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,2.0,Moderately interested
806199,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,3.0,Very little interest
806200,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,4.0,Uninterested
806201,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,5.0,Cannot say
806202,MCS,mcs4_cm_teacher_survey,dq2451,S4 TS Father appears to be...,6.0,No father figure
806203,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,-9.0,Dont know
806204,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,-1.0,Not applicable
806205,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,1.0,Has a balanced view of child's potentia
806206,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,2.0,Over concerned about pregress / expecti
806207,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,3.0,Hostile to their child
806208,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,4.0,Dismissive of child's potential
806209,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,5.0,Cannot say
806210,MCS,mcs4_cm_teacher_survey,dq2452,S4 TS Mothers attitude towards child,6.0,No mother figure
806211,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,-9.0,Dont know
806212,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,-1.0,Not applicable
806213,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,1.0,Has a balanced view of child's potentia
806214,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,2.0,Over concerned about pregress / expecti
806215,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,3.0,Hostile to their child
806216,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,4.0,Dismissive of child's potential
806217,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,5.0,Cannot say
806218,MCS,mcs4_cm_teacher_survey,dq2453,S4 TS Fathers attitude towards child,6.0,No father figure
806219,MCS,mcs4_cm_teacher_survey,dq2454,S4 TS In this childs year,-9.0,Dont know
806220,MCS,mcs4_cm_teacher_survey,dq2454,S4 TS In this childs year,-1.0,Not applicable
806221,MCS,mcs4_cm_teacher_survey,dq2454,S4 TS In this childs year,1.0,Yes
806222,MCS,mcs4_cm_teacher_survey,dq2454,S4 TS In this childs year,2.0,No
806223,MCS,mcs4_cm_teacher_survey,dq2455,S4 TS How many streams are there in this childs year?,-9.0,Dont know
806224,MCS,mcs4_cm_teacher_survey,dq2455,S4 TS How many streams are there in this childs year?,-1.0,Not applicable
806225,MCS,mcs4_cm_teacher_survey,dq2457,S4 TS Which stream is this child in?,-9.0,Dont know
806226,MCS,mcs4_cm_teacher_survey,dq2457,S4 TS Which stream is this child in?,-1.0,Not applicable
806227,MCS,mcs4_cm_teacher_survey,dq2457,S4 TS Which stream is this child in?,1.0,Highest
806228,MCS,mcs4_cm_teacher_survey,dq2457,S4 TS Which stream is this child in?,2.0,Middle
806229,MCS,mcs4_cm_teacher_survey,dq2457,S4 TS Which stream is this child in?,3.0,Lowest
806230,MCS,mcs4_cm_teacher_survey,dq2458,S4 TS In this childs year are there sets for literacy?,2.0,No
806231,MCS,mcs4_cm_teacher_survey,dq2458,S4 TS In this childs year are there sets for literacy?,-9.0,Dont know
806232,MCS,mcs4_cm_teacher_survey,dq2458,S4 TS In this childs year are there sets for literacy?,-1.0,Not applicable
806233,MCS,mcs4_cm_teacher_survey,dq2458,S4 TS In this childs year are there sets for literacy?,1.0,Yes
806234,MCS,mcs4_cm_teacher_survey,dq2459,S4 TS How many sets are there in this childs year for literacy,-9.0,Dont know
806235,MCS,mcs4_cm_teacher_survey,dq2459,S4 TS How many sets are there in this childs year for literacy,-1.0,Not applicable
806236,MCS,mcs4_cm_teacher_survey,dq2461,S4 TS Which set is this child in for literacy?,-9.0,Dont know
806237,MCS,mcs4_cm_teacher_survey,dq2461,S4 TS Which set is this child in for literacy?,-1.0,Not applicable
806238,MCS,mcs4_cm_teacher_survey,dq2461,S4 TS Which set is this child in for literacy?,1.0,Highest
806239,MCS,mcs4_cm_teacher_survey,dq2461,S4 TS Which set is this child in for literacy?,2.0,Middle
806240,MCS,mcs4_cm_teacher_survey,dq2461,S4 TS Which set is this child in for literacy?,3.0,Lowest
806241,MCS,mcs4_cm_teacher_survey,dq2462,S4 TS In this childs year are there sets for maths?,-9.0,Dont know
806242,MCS,mcs4_cm_teacher_survey,dq2462,S4 TS In this childs year are there sets for maths?,-1.0,Not applicable
806243,MCS,mcs4_cm_teacher_survey,dq2462,S4 TS In this childs year are there sets for maths?,1.0,Yes
806244,MCS,mcs4_cm_teacher_survey,dq2462,S4 TS In this childs year are there sets for maths?,2.0,No
806245,MCS,mcs4_cm_teacher_survey,dq2463,S4 TS How many sets are there in this childs year for maths,-9.0,Dont know
806246,MCS,mcs4_cm_teacher_survey,dq2463,S4 TS How many sets are there in this childs year for maths,-1.0,Not applicable
806247,MCS,mcs4_cm_teacher_survey,dq2465,S4 TS Which set is this child in for maths?,-9.0,Dont know
806248,MCS,mcs4_cm_teacher_survey,dq2465,S4 TS Which set is this child in for maths?,-1.0,Not applicable
806249,MCS,mcs4_cm_teacher_survey,dq2465,S4 TS Which set is this child in for maths?,1.0,Highest
806250,MCS,mcs4_cm_teacher_survey,dq2465,S4 TS Which set is this child in for maths?,2.0,Middle
806251,MCS,mcs4_cm_teacher_survey,dq2465,S4 TS Which set is this child in for maths?,3.0,Lowest
806252,MCS,mcs4_cm_teacher_survey,dq2466,S4 TS In this childs class,-9.0,Dont know
806253,MCS,mcs4_cm_teacher_survey,dq2466,S4 TS In this childs class,-1.0,Not applicable
806254,MCS,mcs4_cm_teacher_survey,dq2466,S4 TS In this childs class,1.0,Yes
806255,MCS,mcs4_cm_teacher_survey,dq2466,S4 TS In this childs class,2.0,No
806256,MCS,mcs4_cm_teacher_survey,dq2467,S4 TS How many within-class ability groups are there?,-9.0,Dont know
806257,MCS,mcs4_cm_teacher_survey,dq2467,S4 TS How many within-class ability groups are there?,-1.0,Not applicable
806258,MCS,mcs4_cm_teacher_survey,dq2469,S4 TS Which group is this child in?,-9.0,Dont know
806259,MCS,mcs4_cm_teacher_survey,dq2469,S4 TS Which group is this child in?,-1.0,Not applicable
806260,MCS,mcs4_cm_teacher_survey,dq2469,S4 TS Which group is this child in?,1.0,Highest
806261,MCS,mcs4_cm_teacher_survey,dq2469,S4 TS Which group is this child in?,2.0,Middle
806262,MCS,mcs4_cm_teacher_survey,dq2469,S4 TS Which group is this child in?,3.0,Lowest
806263,MCS,mcs4_cm_teacher_survey,dq2470,S4 TS In this childs class are there within-class subject groups (literacy),-9.0,Dont know
806264,MCS,mcs4_cm_teacher_survey,dq2470,S4 TS In this childs class are there within-class subject groups (literacy),-1.0,Not applicable
806265,MCS,mcs4_cm_teacher_survey,dq2470,S4 TS In this childs class are there within-class subject groups (literacy),1.0,Yes
806266,MCS,mcs4_cm_teacher_survey,dq2470,S4 TS In this childs class are there within-class subject groups (literacy),2.0,No
806267,MCS,mcs4_cm_teacher_survey,dq2471,S4 TS How many within-class subject groups are there for literacy,-9.0,Dont know
806268,MCS,mcs4_cm_teacher_survey,dq2471,S4 TS How many within-class subject groups are there for literacy,-1.0,Not applicable
806269,MCS,mcs4_cm_teacher_survey,dq2473,S4 TS Which group is this child in for literacy?,-9.0,Dont know
806270,MCS,mcs4_cm_teacher_survey,dq2473,S4 TS Which group is this child in for literacy?,-1.0,Not applicable
806271,MCS,mcs4_cm_teacher_survey,dq2473,S4 TS Which group is this child in for literacy?,1.0,Highest
806272,MCS,mcs4_cm_teacher_survey,dq2473,S4 TS Which group is this child in for literacy?,2.0,Middle
806273,MCS,mcs4_cm_teacher_survey,dq2473,S4 TS Which group is this child in for literacy?,3.0,Lowest
806274,MCS,mcs4_cm_teacher_survey,dq2474,S4 TS In this childs class,-9.0,Dont know
806275,MCS,mcs4_cm_teacher_survey,dq2474,S4 TS In this childs class,-1.0,Not applicable
806276,MCS,mcs4_cm_teacher_survey,dq2474,S4 TS In this childs class,1.0,Yes
806277,MCS,mcs4_cm_teacher_survey,dq2474,S4 TS In this childs class,2.0,No
806278,MCS,mcs4_cm_teacher_survey,dq2475,S4 TS How many within-class subject groups are there for maths,-9.0,Dont know
806279,MCS,mcs4_cm_teacher_survey,dq2475,S4 TS How many within-class subject groups are there for maths,-1.0,Not applicable
806280,MCS,mcs4_cm_teacher_survey,dq2477,S4 TS Which group is this child in for maths?,-9.0,Dont know
806281,MCS,mcs4_cm_teacher_survey,dq2477,S4 TS Which group is this child in for maths?,-1.0,Not applicable
806282,MCS,mcs4_cm_teacher_survey,dq2477,S4 TS Which group is this child in for maths?,1.0,Highest
806283,MCS,mcs4_cm_teacher_survey,dq2477,S4 TS Which group is this child in for maths?,2.0,Middle
806284,MCS,mcs4_cm_teacher_survey,dq2477,S4 TS Which group is this child in for maths?,3.0,Lowest
806285,MCS,mcs4_cm_teacher_survey,dq2478,S4 TS Already filled out a form for another child in the same class,-9.0,Dont know
806286,MCS,mcs4_cm_teacher_survey,dq2478,S4 TS Already filled out a form for another child in the same class,-1.0,Not applicable
806287,MCS,mcs4_cm_teacher_survey,dq2478,S4 TS Already filled out a form for another child in the same class,1.0,Yes
