,Source,Block Name,Variable Name,Variable Description,Value,Value Description
785525,MCS,mcs3_cm_cognitive_assessment,ccvnwc00,COG: Computed: Naming Vocabulary now or later,2.0,Later - skip for now
785526,MCS,mcs3_cm_cognitive_assessment,ccvnwc00,COG: Computed: Naming Vocabulary now or later,3.0,Terminate assessment
785527,MCS,mcs3_cm_cognitive_assessment,cctnwc00,COG: Computed: Naming Vocabulary terminated,-9.0,Refusal
785528,MCS,mcs3_cm_cognitive_assessment,cctnwc00,COG: Computed: Naming Vocabulary terminated,-8.0,Don't Know
785529,MCS,mcs3_cm_cognitive_assessment,cctnwc00,COG: Computed: Naming Vocabulary terminated,-1.0,Not applicable
785530,MCS,mcs3_cm_cognitive_assessment,cctnwc00,COG: Computed: Naming Vocabulary terminated,1.0,Ask now
785531,MCS,mcs3_cm_cognitive_assessment,cctnwc00,COG: Computed: Naming Vocabulary terminated,2.0,Later - skip for now
785532,MCS,mcs3_cm_cognitive_assessment,cctnwc00,COG: Computed: Naming Vocabulary terminated,3.0,Terminate assessment
785533,MCS,mcs3_cm_cognitive_assessment,ccstnv00,COG: Computed: Naming Vocabulary started,-9.0,Refusal
785534,MCS,mcs3_cm_cognitive_assessment,ccstnv00,COG: Computed: Naming Vocabulary started,-8.0,Don't Know
785535,MCS,mcs3_cm_cognitive_assessment,ccstnv00,COG: Computed: Naming Vocabulary started,-1.0,Not applicable
785536,MCS,mcs3_cm_cognitive_assessment,ccstnv00,COG: Computed: Naming Vocabulary started,1.0,Yes
785537,MCS,mcs3_cm_cognitive_assessment,ccstnv00,COG: Computed: Naming Vocabulary started,2.0,No
785538,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,-9.0,Refusal
785539,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,-8.0,Don't Know
785540,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,-1.0,Not applicable
785541,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,1.0,Yes - consent obtained
785542,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,2.0,Refused by parent
785543,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,3.0,Refused by child
785544,MCS,mcs3_cm_cognitive_assessment,ccancc00,COG: Consent obtained for Naming Vocalulary,4.0,Unable to administer
785545,MCS,mcs3_cm_cognitive_assessment,ccanwc00,COG: Do you wish to complete the Naming Vocabulary,-9.0,Refusal
785546,MCS,mcs3_cm_cognitive_assessment,ccanwc00,COG: Do you wish to complete the Naming Vocabulary,-8.0,Don't Know
785547,MCS,mcs3_cm_cognitive_assessment,ccanwc00,COG: Do you wish to complete the Naming Vocabulary,-1.0,Not applicable
785548,MCS,mcs3_cm_cognitive_assessment,ccanwc00,COG: Do you wish to complete the Naming Vocabulary,1.0,Ask now
785549,MCS,mcs3_cm_cognitive_assessment,ccanwc00,COG: Do you wish to complete the Naming Vocabulary,2.0,Later - skip for now
785550,MCS,mcs3_cm_cognitive_assessment,ccanwc00,COG: Do you wish to complete the Naming Vocabulary,3.0,Terminate assessment
785551,MCS,mcs3_cm_cognitive_assessment,ccnvst00,COG: Start time of Naming Vocabulary assessment,,
785552,MCS,mcs3_cm_cognitive_assessment,ccnvet00,COG: End time of Naming Vocabulary assessment,,
785553,MCS,mcs3_cm_cognitive_assessment,ccnvln00,COG: Length of Naming Vocabulary assessment,-9.0,Refusal
785554,MCS,mcs3_cm_cognitive_assessment,ccnvln00,COG: Length of Naming Vocabulary assessment,-8.0,Don't Know
785555,MCS,mcs3_cm_cognitive_assessment,ccnvln00,COG: Length of Naming Vocabulary assessment,-1.0,Not applicable
785556,MCS,mcs3_cm_cognitive_assessment,ccnlng00,COG: Completed in English or Welsh,-9.0,Refusal
785557,MCS,mcs3_cm_cognitive_assessment,ccnlng00,COG: Completed in English or Welsh,-8.0,Don't Know
785558,MCS,mcs3_cm_cognitive_assessment,ccnlng00,COG: Completed in English or Welsh,-1.0,Not applicable
785559,MCS,mcs3_cm_cognitive_assessment,ccnlng00,COG: Completed in English or Welsh,1.0,English
785560,MCS,mcs3_cm_cognitive_assessment,ccnlng00,COG: Completed in English or Welsh,2.0,Welsh
785561,MCS,mcs3_cm_cognitive_assessment,ccnlng00,COG: Completed in English or Welsh,3.0,Help/instructions
785562,MCS,mcs3_cm_cognitive_assessment,ccn1in00,COG: Cue to interviewer to get correct booklet,-9.0,Refusal
785563,MCS,mcs3_cm_cognitive_assessment,ccn1in00,COG: Cue to interviewer to get correct booklet,-8.0,Don't Know
785564,MCS,mcs3_cm_cognitive_assessment,ccn1in00,COG: Cue to interviewer to get correct booklet,-1.0,Not applicable
785565,MCS,mcs3_cm_cognitive_assessment,ccn1in00,COG: Cue to interviewer to get correct booklet,1.0,Press 1 and Enter to continue.
785566,MCS,mcs3_cm_cognitive_assessment,ccn3in00,COG: Interviewer: I am now going to show you some pict,-9.0,Refusal
785567,MCS,mcs3_cm_cognitive_assessment,ccn3in00,COG: Interviewer: I am now going to show you some pict,-8.0,Don't Know
785568,MCS,mcs3_cm_cognitive_assessment,ccn3in00,COG: Interviewer: I am now going to show you some pict,-1.0,Not applicable
785569,MCS,mcs3_cm_cognitive_assessment,ccn3in00,COG: Interviewer: I am now going to show you some pict,1.0,Press 1 and Enter to continue.
785570,MCS,mcs3_cm_cognitive_assessment,ccnsta00,COG: Starting point for test,-9.0,Refusal
785571,MCS,mcs3_cm_cognitive_assessment,ccnsta00,COG: Starting point for test,-8.0,Don't Know
785572,MCS,mcs3_cm_cognitive_assessment,ccnsta00,COG: Starting point for test,-1.0,Not applicable
785573,MCS,mcs3_cm_cognitive_assessment,ccndec00,COG: Decision point for test,-9.0,Refusal
785574,MCS,mcs3_cm_cognitive_assessment,ccndec00,COG: Decision point for test,-8.0,Don't Know
785575,MCS,mcs3_cm_cognitive_assessment,ccndec00,COG: Decision point for test,-1.0,Not applicable
785576,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,-9.0,Refusal
785577,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,-8.0,Don't Know
785578,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,-1.0,Not applicable
785579,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,1.0,CORRECT - Scissors
785580,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,2.0,CORRECT - Shears
785581,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,3.0,CORRECT - Other
785582,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,4.0,INCORRECT - Cut with
785583,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,5.0,INCORRECT - Sharp
785584,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,6.0,INCORRECT - Metal
785585,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,7.0,INCORRECT - Other
785586,MCS,mcs3_cm_cognitive_assessment,ccn12v00,COG: Answer to Picture 12,88.0,Don t know / refusal / no response
785587,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,-9.0,Refusal
785588,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,-8.0,Don't Know
785589,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,-1.0,Not applicable
785590,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,1.0,CORRECT - Scissors
785591,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,2.0,CORRECT - Shears
785592,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,3.0,CORRECT - Other
785593,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,4.0,INCORRECT - Cut with
785594,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,5.0,INCORRECT - Sharp
785595,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,6.0,INCORRECT - Metal
785596,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,7.0,INCORRECT - Other
785597,MCS,mcs3_cm_cognitive_assessment,ccn12p00,COG: Answer to Picture 12 - probed,88.0,Don t know / refusal / no response
785598,MCS,mcs3_cm_cognitive_assessment,ccn12t00,COG: Interviewer: That was a good try,-9.0,Refusal
785599,MCS,mcs3_cm_cognitive_assessment,ccn12t00,COG: Interviewer: That was a good try,-8.0,Don't Know
785600,MCS,mcs3_cm_cognitive_assessment,ccn12t00,COG: Interviewer: That was a good try,-1.0,Not applicable
785601,MCS,mcs3_cm_cognitive_assessment,ccn12t00,COG: Interviewer: That was a good try,1.0,Press 1 and Enter to continue.
785602,MCS,mcs3_cm_cognitive_assessment,ccn12r00,COG: That s right. Now let s try another one,-9.0,Refusal
785603,MCS,mcs3_cm_cognitive_assessment,ccn12r00,COG: That s right. Now let s try another one,-8.0,Don't Know
785604,MCS,mcs3_cm_cognitive_assessment,ccn12r00,COG: That s right. Now let s try another one,-1.0,Not applicable
785605,MCS,mcs3_cm_cognitive_assessment,ccn12r00,COG: That s right. Now let s try another one,1.0,Press 1 and Enter to continue.
785606,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,-9.0,Refusal
785607,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,-8.0,Don't Know
785608,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,-1.0,Not applicable
785609,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,1.0,CORRECT - Window
785610,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,2.0,CORRECT - Window frame
785611,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,3.0,CORRECT - Other
785612,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,4.0,INCORRECT - Glass
785613,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,5.0,INCORRECT - Wood
785614,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,6.0,INCORRECT - See through
785615,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,7.0,INCORRECT - Door
785616,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,8.0,INCORRECT - Other
785617,MCS,mcs3_cm_cognitive_assessment,ccn13v00,COG: Answer to Picture 13,88.0,Don t know / refusal / no response
785618,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,-9.0,Refusal
785619,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,-8.0,Don't Know
785620,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,-1.0,Not applicable
785621,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,1.0,CORRECT - Window
785622,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,2.0,CORRECT - Window frame
785623,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,3.0,CORRECT - Other
785624,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,4.0,INCORRECT - Glass
785625,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,5.0,INCORRECT - Wood
785626,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,6.0,INCORRECT - See through
785627,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,7.0,INCORRECT - Door
785628,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,8.0,INCORRECT - Other
785629,MCS,mcs3_cm_cognitive_assessment,ccn13p00,COG: Answer to Picture 13 - probed,88.0,Don t know / refusal / no response
785630,MCS,mcs3_cm_cognitive_assessment,ccn13t00,COG: Interviewer: That was a good try,-9.0,Refusal
785631,MCS,mcs3_cm_cognitive_assessment,ccn13t00,COG: Interviewer: That was a good try,-8.0,Don't Know
785632,MCS,mcs3_cm_cognitive_assessment,ccn13t00,COG: Interviewer: That was a good try,-1.0,Not applicable
785633,MCS,mcs3_cm_cognitive_assessment,ccn13t00,COG: Interviewer: That was a good try,1.0,Press 1 and Enter to continue.
785634,MCS,mcs3_cm_cognitive_assessment,ccn13r00,COG: That s right. Now let s try another one.,-9.0,Refusal
785635,MCS,mcs3_cm_cognitive_assessment,ccn13r00,COG: That s right. Now let s try another one.,-8.0,Don't Know
785636,MCS,mcs3_cm_cognitive_assessment,ccn13r00,COG: That s right. Now let s try another one.,-1.0,Not applicable
785637,MCS,mcs3_cm_cognitive_assessment,ccn13r00,COG: That s right. Now let s try another one.,1.0,Press 1 and Enter to continue.
785638,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,-9.0,Refusal
785639,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,-8.0,Don't Know
785640,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,-1.0,Not applicable
785641,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,1.0,CORRECT - Brush
785642,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,2.0,CORRECT - Paintbrush
785643,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,3.0,CORRECT - Other
785644,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,4.0,INCORRECT - Paint
785645,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,5.0,INCORRECT - Draw
785646,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,6.0,INCORRECT - Other
785647,MCS,mcs3_cm_cognitive_assessment,ccn14v00,COG: Answer to Picture 14,88.0,Don t know / refusal / no response
785648,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,-9.0,Refusal
785649,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,-8.0,Don't Know
785650,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,-1.0,Not applicable
785651,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,1.0,CORRECT - Brush
785652,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,2.0,CORRECT - Paintbrush
785653,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,3.0,CORRECT - Other
785654,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,4.0,INCORRECT - Paint
785655,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,5.0,INCORRECT - Draw
785656,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,6.0,INCORRECT - Other
785657,MCS,mcs3_cm_cognitive_assessment,ccn14p00,COG: Answer to Picture 14 - probed,88.0,Don t know / refusal / no response
785658,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,-9.0,Refusal
785659,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,-8.0,Don't Know
785660,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,-1.0,Not applicable
785661,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,1.0,CORRECT - Watch
785662,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,2.0,CORRECT - Wristwatch
785663,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,3.0,CORRECT - Any brand name of watch (eg.
785664,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,4.0,CORRECT - Other
785665,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,5.0,INCORRECT - Clock
785666,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,6.0,INCORRECT - Time
785667,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,7.0,INCORRECT - Tick-tock
785668,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,8.0,INCORRECT - Bracelet
785669,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,9.0,INCORRECT - Other
785670,MCS,mcs3_cm_cognitive_assessment,ccn15v00,COG: Answer to Picture 15,88.0,Don t know / refusal / no response
785671,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,-9.0,Refusal
785672,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,-8.0,Don't Know
785673,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,-1.0,Not applicable
785674,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,1.0,CORRECT - Watch
785675,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,2.0,CORRECT - Wristwatch
785676,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,3.0,CORRECT - Any brand name of watch (eg.
785677,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,4.0,CORRECT - Other
785678,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,5.0,INCORRECT - Clock
785679,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,6.0,INCORRECT - Time
785680,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,7.0,INCORRECT - Tick-tock
785681,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,8.0,INCORRECT - Bracelet
785682,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,9.0,INCORRECT - Other
785683,MCS,mcs3_cm_cognitive_assessment,ccn15p00,COG: Answer to Picture 15 - probed,88.0,Don t know / refusal / no response
785684,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,-9.0,Refusal
785685,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,-8.0,Don't Know
785686,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,-1.0,Not applicable
785687,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,1.0,CORRECT - Ear
785688,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,2.0,CORRECT - Earhole
785689,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,3.0,CORRECT - Other
785690,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,4.0,INCORRECT - Thing on your head/face
785691,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,5.0,INCORRECT - Thing used for listening
785692,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,6.0,INCORRECT - Earring
785693,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,7.0,INCORRECT - Other
785694,MCS,mcs3_cm_cognitive_assessment,ccn16v00,COG: Answer to Picture 16,88.0,Don t know / refusal / no response
785695,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,-9.0,Refusal
785696,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,-8.0,Don't Know
785697,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,-1.0,Not applicable
785698,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,1.0,CORRECT - Ear
785699,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,2.0,CORRECT - Earhole
785700,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,3.0,CORRECT - Other
785701,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,4.0,INCORRECT - Thing on your head/face
785702,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,5.0,INCORRECT - Thing used for listening
785703,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,6.0,INCORRECT - Earring
785704,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,7.0,INCORRECT - Other
785705,MCS,mcs3_cm_cognitive_assessment,ccn16p00,COG: Answer to Picture 16 - probed,88.0,Don t know / refusal / no response
785706,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,-9.0,Refusal
785707,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,-8.0,Don't Know
785708,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,-1.0,Not applicable
785709,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,1.0,CORRECT - Rainbow
785710,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,2.0,CORRECT - Other
785711,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,3.0,INCORRECT - Colours
785712,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,4.0,INCORRECT - Thing in the sky
785713,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,5.0,INCORRECT - Spectrum
785714,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,6.0,INCORRECT - Other
785715,MCS,mcs3_cm_cognitive_assessment,ccn17v00,COG: Answer to Picture 17,88.0,Don t know / refusal / no response
785716,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,-9.0,Refusal
785717,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,-8.0,Don't Know
785718,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,-1.0,Not applicable
785719,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,1.0,CORRECT - Rainbow
785720,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,2.0,CORRECT - Other
785721,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,3.0,INCORRECT - Colours
785722,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,4.0,INCORRECT - Thing in the sky
785723,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,5.0,INCORRECT - Spectrum
785724,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,6.0,INCORRECT - Other
785725,MCS,mcs3_cm_cognitive_assessment,ccn17p00,COG: Answer to Picture 17 - probed,88.0,Don t know / refusal / no response
785726,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,-9.0,Refusal
785727,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,-8.0,Don't Know
785728,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,-1.0,Not applicable
785729,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,1.0,CORRECT - Feather
785730,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,2.0,CORRECT - Bird s feather
785731,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,3.0,CORRECT - Other
785732,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,4.0,INCORRECT - Thing that covers birds
785733,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,5.0,INCORRECT - Quill
785734,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,6.0,INCORRECT - Other
785735,MCS,mcs3_cm_cognitive_assessment,ccn18v00,COG: Answer to Picture 18,88.0,Don t know / refusal / no response
785736,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,-9.0,Refusal
785737,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,-8.0,Don't Know
785738,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,-1.0,Not applicable
785739,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,1.0,CORRECT - Feather
785740,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,2.0,CORRECT - Bird s feather
785741,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,3.0,CORRECT - Other
785742,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,4.0,INCORRECT - Thing that covers birds
785743,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,5.0,INCORRECT - Quill
785744,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,6.0,INCORRECT - Other
785745,MCS,mcs3_cm_cognitive_assessment,ccn18p00,COG: Answer to Picture 18 - probed,88.0,Don t know / refusal / no response
785746,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,-9.0,Refusal
785747,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,-8.0,Don't Know
785748,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,-1.0,Not applicable
785749,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,1.0,CORRECT - Tent
785750,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,2.0,CORRECT - Other
785751,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,3.0,INCORRECT - Shelter
785752,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,4.0,INCORRECT - Canvas
785753,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,5.0,INCORRECT - Thing you use for camping
785754,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,6.0,INCORRECT - Teepee
785755,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,7.0,INCORRECT - Wigwam
785756,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,8.0,INCORRECT - Other
785757,MCS,mcs3_cm_cognitive_assessment,ccn19v00,COG: Answer to Picture 19,88.0,Don t know / refusal / no response
