,Source,Block Name,Variable Name,Variable Description,Value,Value Description
787387,MCS,mcs3_cm_interview,ccnvoc00,Naming Vocab outcome,70.0,Sp1
787388,MCS,mcs3_cm_interview,ccnvoc00,Naming Vocab outcome,71.0,Sp2
787389,MCS,mcs3_cm_interview,ccnvoc00,Naming Vocab outcome,80.0,No child
787390,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,-9.0,Refusal
787391,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,-8.0,Don't Know
787392,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,-1.0,Not applicable
787393,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,11.0,Complete
787394,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,21.0,Partially complete
787395,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,43.0,Parent refused
787396,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,44.0,Child refused
787397,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,56.0,Other non-productive
787398,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,70.0,Sp1
787399,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,71.0,Sp2
787400,MCS,mcs3_cm_interview,ccpcoc00,Pattern constuction outcome,80.0,No child
787401,MCS,mcs3_cm_interview,cchtoc00,Height outcome,-9.0,Refusal
787402,MCS,mcs3_cm_interview,cchtoc00,Height outcome,-8.0,Don't Know
787403,MCS,mcs3_cm_interview,cchtoc00,Height outcome,-1.0,Not applicable
787404,MCS,mcs3_cm_interview,cchtoc00,Height outcome,11.0,Complete
787405,MCS,mcs3_cm_interview,cchtoc00,Height outcome,21.0,Partially complete
787406,MCS,mcs3_cm_interview,cchtoc00,Height outcome,43.0,Parent refused
787407,MCS,mcs3_cm_interview,cchtoc00,Height outcome,44.0,Child refused
787408,MCS,mcs3_cm_interview,cchtoc00,Height outcome,56.0,Other non-productive
787409,MCS,mcs3_cm_interview,cchtoc00,Height outcome,70.0,Sp1
787410,MCS,mcs3_cm_interview,cchtoc00,Height outcome,71.0,Sp2
787411,MCS,mcs3_cm_interview,cchtoc00,Height outcome,80.0,No child
787412,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,-9.0,Refusal
787413,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,-8.0,Don't Know
787414,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,-1.0,Not applicable
787415,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,11.0,Complete
787416,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,21.0,Partially complete
787417,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,43.0,Parent refused
787418,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,44.0,Child refused
787419,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,56.0,Other non-productive
787420,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,70.0,Sp1
787421,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,71.0,Sp2
787422,MCS,mcs3_cm_interview,ccwtoc00,Weight outcome,80.0,No child
787423,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,-9.0,Refusal
787424,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,-8.0,Don't Know
787425,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,-1.0,Not applicable
787426,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,11.0,Complete
787427,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,21.0,Partially complete
787428,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,43.0,Parent refused
787429,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,44.0,Child refused
787430,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,56.0,Other non-productive
787431,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,70.0,Sp1
787432,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,71.0,Sp2
787433,MCS,mcs3_cm_interview,ccwsoc00,Waist outcome,80.0,No child
787434,MCS,mcs3_cm_interview,cccmno00,COG: Cohort Member Number,-9.0,Refusal
787435,MCS,mcs3_cm_interview,cccmno00,COG: Cohort Member Number,-8.0,Don't Know
787436,MCS,mcs3_cm_interview,cccmno00,COG: Cohort Member Number,-1.0,Not applicable
787437,MCS,mcs3_cm_interview,ccapst00,PHYS: Start time of physical assessments,,
787438,MCS,mcs3_cm_interview,ccapet00,PHYS: End time of physical assessments,,
787439,MCS,mcs3_cm_interview,ccapln00,PHYS: Length of physical assessments,-9.0,Refusal
787440,MCS,mcs3_cm_interview,ccapln00,PHYS: Length of physical assessments,-8.0,Don't Know
787441,MCS,mcs3_cm_interview,ccapln00,PHYS: Length of physical assessments,-1.0,Not applicable
787442,MCS,mcs3_cm_interview,ccapln00,PHYS: Length of physical assessments,998.0,Refusal
787443,MCS,mcs3_cm_interview,ccapln00,PHYS: Length of physical assessments,999.0,Don't Know
787444,MCS,mcs3_cm_interview,ccapin00,PHYS: Interviewer: Id now like to measure ht,-9.0,Refusal
787445,MCS,mcs3_cm_interview,ccapin00,PHYS: Interviewer: Id now like to measure ht,-8.0,Don't Know
787446,MCS,mcs3_cm_interview,ccapin00,PHYS: Interviewer: Id now like to measure ht,-1.0,Not applicable
787447,MCS,mcs3_cm_interview,ccapin00,PHYS: Interviewer: Id now like to measure ht,1.0,Press 1 and Enter to continue.
787448,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,-9.0,Refusal
787449,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,-8.0,Don't Know
787450,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,-1.0,Not applicable
787451,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,1.0,Consent given - height measured
787452,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,2.0,Height refused by parent
787453,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,3.0,Height refused by child
787454,MCS,mcs3_cm_interview,cchtdn00,PHYS: Whether height measured,4.0,Unable to obtain height measurement
787455,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),-9.0,Refusal
787456,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),-8.0,Don't Know
787457,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),-1.0,Not applicable
787458,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),1.0,Child cannot stand unaided
787459,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),2.0,Child too upset to take part
787460,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),3.0,Child would not co-operate/ refused
787461,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),4.0,Child would not/ could not stay still
787462,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),5.0,Other reason for refusal by parent
787463,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),6.0,Other reason for refusal by child
787464,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),7.0,Other reason unable to do measuremement
787465,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),8.0,spare
787466,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),9.0,spare
787467,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),10.0,spare
787468,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),11.0,spare
787469,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),12.0,spare
787470,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),85.0,Other specific answer
787471,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),86.0,Vague / irrelevant answer
787472,MCS,mcs3_cm_interview,ccnoht0a,PHYS: Reason for refusal (Final),87.0,Editor cannot deal with
787473,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),-9.0,Refusal
787474,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),-8.0,Don't Know
787475,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),-1.0,Not applicable
787476,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),1.0,Child cannot stand unaided
787477,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),2.0,Child too upset to take part
787478,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),3.0,Child would not co-operate/ refused
787479,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),4.0,Child would not/ could not stay still
787480,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),5.0,Other reason for refusal by parent
787481,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),6.0,Other reason for refusal by child
787482,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),7.0,Other reason unable to do measuremement
787483,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),8.0,spare
787484,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),9.0,spare
787485,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),10.0,spare
787486,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),11.0,spare
787487,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),12.0,spare
787488,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),85.0,Other specific answer
787489,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),86.0,Vague / irrelevant answer
787490,MCS,mcs3_cm_interview,ccnoht0b,PHYS: Reason for refusal (Final),87.0,Editor cannot deal with
787491,MCS,mcs3_cm_interview,cchtcm00,PHYS: Height in cms,-9.0,Refusal
787492,MCS,mcs3_cm_interview,cchtcm00,PHYS: Height in cms,-8.0,Don't Know
787493,MCS,mcs3_cm_interview,cchtcm00,PHYS: Height in cms,-1.0,Not applicable
787494,MCS,mcs3_cm_interview,cchtcm00,PHYS: Height in cms,99998.0,Refusal
787495,MCS,mcs3_cm_interview,cchtcm00,PHYS: Height in cms,99999.0,Don't Know
787496,MCS,mcs3_cm_interview,cchtat00,PHYS: number of attempts at measurement,-9.0,Refusal
787497,MCS,mcs3_cm_interview,cchtat00,PHYS: number of attempts at measurement,-8.0,Don't Know
787498,MCS,mcs3_cm_interview,cchtat00,PHYS: number of attempts at measurement,-1.0,Not applicable
787499,MCS,mcs3_cm_interview,cchttm00,PHYS: Time Measurement was taken,,
787500,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),-9.0,Refusal
787501,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),-8.0,Don't Know
787502,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),-1.0,Not applicable
787503,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),1.0,Height measured successfully
787504,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),2.0,Hairstyle
787505,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),3.0,Turban or other headwear
787506,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),4.0,Posture - back not straight
787507,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),5.0,Posture - legs not straight
787508,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),6.0,Unable to stand still
787509,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),7.0,Shoes were worn
787510,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),8.0,Socks were worn
787511,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),9.0,Parent not able to/ did not help
787512,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),10.0,Could not keep head in Frankfort Plane
787513,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),11.0,spare
787514,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),12.0,spare
787515,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),13.0,spare
787516,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),14.0,spare
787517,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),15.0,spare
787518,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),85.0,Other specific answer
787519,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),86.0,Vague / irrelevant answer
787520,MCS,mcs3_cm_interview,cchtrlaa,PHYS: Height measurement circumstances (final),87.0,Editor cannot deal with
787521,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),-9.0,Refusal
787522,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),-8.0,Don't Know
787523,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),-1.0,Not applicable
787524,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),1.0,Height measured successfully
787525,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),2.0,Hairstyle
787526,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),3.0,Turban or other headwear
787527,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),4.0,Posture - back not straight
787528,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),5.0,Posture - legs not straight
787529,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),6.0,Unable to stand still
787530,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),7.0,Shoes were worn
787531,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),8.0,Socks were worn
787532,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),9.0,Parent not able to/ did not help
787533,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),10.0,Could not keep head in Frankfort Plane
787534,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),11.0,spare
787535,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),12.0,spare
787536,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),13.0,spare
787537,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),14.0,spare
787538,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),15.0,spare
787539,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),85.0,Other specific answer
787540,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),86.0,Vague / irrelevant answer
787541,MCS,mcs3_cm_interview,cchtrlab,PHYS: Height measurement circumstances (final),87.0,Editor cannot deal with
787542,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),87.0,Editor cannot deal with
787543,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),95.0,Other (specify)
787544,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),-9.0,Refusal
787545,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),-8.0,Don't Know
787546,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),-1.0,Not applicable
787547,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),1.0,Height measured successfully
787548,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),2.0,Hairstyle
787549,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),3.0,Turban or other headwear
787550,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),4.0,Posture - back not straight
787551,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),5.0,Posture - legs not straight
787552,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),6.0,Unable to stand still
787553,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),7.0,Shoes were worn
787554,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),8.0,Socks were worn
787555,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),9.0,Parent not able to/ did not help
787556,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),10.0,Could not keep head in Frankfort Plane
787557,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),11.0,spare
787558,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),12.0,spare
787559,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),13.0,spare
787560,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),14.0,spare
787561,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),15.0,spare
787562,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),85.0,Other specific answer
787563,MCS,mcs3_cm_interview,cchtrlba,PHYS: Height measurement circumstances (final),86.0,Vague / irrelevant answer
787564,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),-9.0,Refusal
787565,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),-8.0,Don't Know
787566,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),-1.0,Not applicable
787567,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),1.0,Height measured successfully
787568,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),2.0,Hairstyle
787569,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),3.0,Turban or other headwear
787570,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),4.0,Posture - back not straight
787571,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),5.0,Posture - legs not straight
787572,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),6.0,Unable to stand still
787573,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),7.0,Shoes were worn
787574,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),8.0,Socks were worn
787575,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),9.0,Parent not able to/ did not help
787576,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),10.0,Could not keep head in Frankfort Plane
787577,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),11.0,spare
787578,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),12.0,spare
787579,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),13.0,spare
787580,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),14.0,spare
787581,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),15.0,spare
787582,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),85.0,Other specific answer
787583,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),86.0,Vague / irrelevant answer
787584,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),87.0,Editor cannot deal with
787585,MCS,mcs3_cm_interview,cchtrlbb,PHYS: Height measurement circumstances (final),95.0,Other (specify)
787586,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),-9.0,Refusal
787587,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),-8.0,Don't Know
787588,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),-1.0,Not applicable
787589,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),1.0,Height measured successfully
787590,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),2.0,Hairstyle
787591,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),3.0,Turban or other headwear
787592,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),4.0,Posture - back not straight
787593,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),5.0,Posture - legs not straight
787594,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),6.0,Unable to stand still
787595,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),7.0,Shoes were worn
787596,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),8.0,Socks were worn
787597,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),9.0,Parent not able to/ did not help
787598,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),10.0,Could not keep head in Frankfort Plane
787599,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),11.0,spare
787600,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),12.0,spare
787601,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),13.0,spare
787602,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),14.0,spare
787603,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),15.0,spare
787604,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),85.0,Other specific answer
787605,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),86.0,Vague / irrelevant answer
787606,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),87.0,Editor cannot deal with
787607,MCS,mcs3_cm_interview,cchtrlbc,PHYS: Height measurement circumstances (final),95.0,Other (specify)
787608,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),-9.0,Refusal
787609,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),-8.0,Don't Know
787610,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),-1.0,Not applicable
787611,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),1.0,Height measured successfully
787612,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),2.0,Hairstyle
787613,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),3.0,Turban or other headwear
787614,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),4.0,Posture - back not straight
787615,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),5.0,Posture - legs not straight
787616,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),6.0,Unable to stand still
787617,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),7.0,Shoes were worn
787618,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),8.0,Socks were worn
787619,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),9.0,Parent not able to/ did not help
787620,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),10.0,Could not keep head in Frankfort Plane
787621,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),11.0,spare
787622,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),12.0,spare
787623,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),13.0,spare
787624,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),14.0,spare
787625,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),15.0,spare
787626,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),85.0,Other specific answer
787627,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),86.0,Vague / irrelevant answer
787628,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),87.0,Editor cannot deal with
787629,MCS,mcs3_cm_interview,cchtrlbd,PHYS: Height measurement circumstances (final),95.0,Other (specify)
787630,MCS,mcs3_cm_interview,cchtel00,PHYS: Whether further height information,-9.0,Refusal
787631,MCS,mcs3_cm_interview,cchtel00,PHYS: Whether further height information,-8.0,Don't Know
787632,MCS,mcs3_cm_interview,cchtel00,PHYS: Whether further height information,-1.0,Not applicable
787633,MCS,mcs3_cm_interview,cchtel00,PHYS: Whether further height information,1.0,Yes
787634,MCS,mcs3_cm_interview,cchtel00,PHYS: Whether further height information,2.0,No
787635,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),-9.0,Refusal
787636,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),-8.0,Don't Know
787637,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),-1.0,Not applicable
787638,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),1.0,Parent did the stretch
787639,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),2.0,Measurements taken on carpet
787640,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),3.0,Child tall for his/her age
787641,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),4.0,Child short for his/her age
787642,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),5.0,Child would not/ could not stay still
787643,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),6.0,spare
787644,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),7.0,spare
787645,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),8.0,spare
787646,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),9.0,spare
787647,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),10.0,spare
787648,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),85.0,Other specific answer
787649,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),86.0,Vague / irrelevant answer
787650,MCS,mcs3_cm_interview,cchtex0a,PHYS: Anything else about height measurement (final),87.0,Editor cannot deal with
787651,MCS,mcs3_cm_interview,ccbkht00,PHYS: Whether looked in child record book,-9.0,Refusal
787652,MCS,mcs3_cm_interview,ccbkht00,PHYS: Whether looked in child record book,-8.0,Don't Know
787653,MCS,mcs3_cm_interview,ccbkht00,PHYS: Whether looked in child record book,-1.0,Not applicable
787654,MCS,mcs3_cm_interview,ccbkht00,PHYS: Whether looked in child record book,1.0,Yes
787655,MCS,mcs3_cm_interview,ccbkht00,PHYS: Whether looked in child record book,2.0,No - not got Child Health Record Book/
787656,MCS,mcs3_cm_interview,ccbkht00,PHYS: Whether looked in child record book,3.0,Refused
787657,MCS,mcs3_cm_interview,ccbkcm00,PHYS: Height in Centimetres,-9.0,Refusal
787658,MCS,mcs3_cm_interview,ccbkcm00,PHYS: Height in Centimetres,-8.0,Don't Know
