,Source,Block Name,Variable Name,Variable Description,Value,Value Description
8577,ALSPAC,wave2m,covid2m_2037,DV: Estimated intake (grams per day): Crisps or savoury snacks: COVID2,-10.0,Did not complete Q
8578,ALSPAC,wave2m,covid2m_2037,DV: Estimated intake (grams per day): Crisps or savoury snacks: COVID2,-9.0,Did not complete section B
8579,ALSPAC,wave2m,covid2m_2037,DV: Estimated intake (grams per day): Crisps or savoury snacks: COVID2,-1.0,Missing/Not calculable
8580,ALSPAC,wave2m,covid2m_2038,DV: Estimated intake (grams per day): Baked beans and legumes: COVID2,-9999.0,Consent withdrawn
8581,ALSPAC,wave2m,covid2m_2038,DV: Estimated intake (grams per day): Baked beans and legumes: COVID2,-11.0,Trips/Quads
8582,ALSPAC,wave2m,covid2m_2038,DV: Estimated intake (grams per day): Baked beans and legumes: COVID2,-10.0,Did not complete Q
8583,ALSPAC,wave2m,covid2m_2038,DV: Estimated intake (grams per day): Baked beans and legumes: COVID2,-9.0,Did not complete section B
8584,ALSPAC,wave2m,covid2m_2038,DV: Estimated intake (grams per day): Baked beans and legumes: COVID2,-1.0,Missing/Not calculable
8585,ALSPAC,wave2m,covid2m_2039,DV: Estimated intake (grams per day): Biscuits and cakes: COVID2,-9999.0,Consent withdrawn
8586,ALSPAC,wave2m,covid2m_2039,DV: Estimated intake (grams per day): Biscuits and cakes: COVID2,-11.0,Trips/Quads
8587,ALSPAC,wave2m,covid2m_2039,DV: Estimated intake (grams per day): Biscuits and cakes: COVID2,-10.0,Did not complete Q
8588,ALSPAC,wave2m,covid2m_2039,DV: Estimated intake (grams per day): Biscuits and cakes: COVID2,-9.0,Did not complete section B
8589,ALSPAC,wave2m,covid2m_2039,DV: Estimated intake (grams per day): Biscuits and cakes: COVID2,-1.0,Missing/Not calculable
8590,ALSPAC,wave2m,covid2m_2040,DV: Estimated intake (grams per day): Processed meat: COVID2,-9999.0,Consent withdrawn
8591,ALSPAC,wave2m,covid2m_2040,DV: Estimated intake (grams per day): Processed meat: COVID2,-11.0,Trips/Quads
8592,ALSPAC,wave2m,covid2m_2040,DV: Estimated intake (grams per day): Processed meat: COVID2,-10.0,Did not complete Q
8593,ALSPAC,wave2m,covid2m_2040,DV: Estimated intake (grams per day): Processed meat: COVID2,-9.0,Did not complete section B
8594,ALSPAC,wave2m,covid2m_2040,DV: Estimated intake (grams per day): Processed meat: COVID2,-1.0,Missing/Not calculable
8595,ALSPAC,wave2m,covid2m_2045,DV: Obesogenic dietary pattern score: COVID2,-9999.0,Consent withdrawn
8596,ALSPAC,wave2m,covid2m_2045,DV: Obesogenic dietary pattern score: COVID2,-111.0,Trips/Quads
8597,ALSPAC,wave2m,covid2m_2045,DV: Obesogenic dietary pattern score: COVID2,-110.0,Did not complete Q
8598,ALSPAC,wave2m,covid2m_2045,DV: Obesogenic dietary pattern score: COVID2,-109.0,Did not complete section B
8599,ALSPAC,wave2m,covid2m_2045,DV: Obesogenic dietary pattern score: COVID2,-101.0,Missing/Not calculable
8600,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,-9999.0,Consent withdrawn
8601,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,-11.0,Trips/Quads
8602,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,-10.0,Did not complete Q
8603,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,-9.0,Did not complete section B
8604,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,-1.0,Missing
8605,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,0.0,Never
8606,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,1.0,Monthly or less
8607,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,2.0,2-4 times per month
8608,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,3.0,2-3 times per week
8609,ALSPAC,wave2m,covid2m_2050,b3: Since lockdown; frequency participant had a drink containing alcohol: COVID2,4.0,4 or more times per week
8610,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,-9999.0,Consent withdrawn
8611,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,-11.0,Trips/Quads
8612,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,-10.0,Did not complete Q
8613,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,-9.0,Did not complete section B
8614,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,-2.0,Not drunk alcohol since lockdown
8615,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,-1.0,Missing
8616,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,1.0,1 or 2
8617,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,2.0,3 or 4
8618,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,3.0,5 or 6
8619,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,4.0,7 to 9
8620,ALSPAC,wave2m,covid2m_2051,b3a: Since lockdown; # units pp has on a typical day when drinking: COVID2,5.0,10 or more
8621,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,-9999.0,Consent withdrawn
8622,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,-11.0,Trips/Quads
8623,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,-10.0,Did not complete Q
8624,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,-9.0,Did not complete section B
8625,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,-2.0,Not drunk alcohol since lockdown
8626,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,-1.0,Missing
8627,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,0.0,Never
8628,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,1.0,Less than monthly
8629,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,2.0,Monthly
8630,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,3.0,Weekly
8631,ALSPAC,wave2m,covid2m_2052,b3b: Since lockdown; frequency pp has >6 units on one occasion: COVID2,4.0,Daily or almost daily
8632,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,-9999.0,Consent withdrawn
8633,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,-11.0,Trips/Quads
8634,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,-10.0,Did not complete Q
8635,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,-9.0,Did not complete section B
8636,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,-1.0,Missing
8637,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,1.0,Yes
8638,ALSPAC,wave2m,covid2m_2060,b4: Participant has gambled in the last month: COVID2,2.0,No
8639,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,-9999.0,Consent withdrawn
8640,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,-11.0,Trips/Quads
8641,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,-10.0,Did not complete Q
8642,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,-9.0,Did not complete section B
8643,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,-2.0,Not gambled in past month
8644,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,-1.0,Missing
8645,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,0.0,Not at all
8646,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,1.0,Less than weekly
8647,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,2.0,Every week
8648,ALSPAC,wave2m,covid2m_2061,b4a1: Participant bought tickets for the National Lottery in last month: COVID2,3.0,Every day/almost every day
8649,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,-9999.0,Consent withdrawn
8650,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,-11.0,Trips/Quads
8651,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,-10.0,Did not complete Q
8652,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,-9.0,Did not complete section B
8653,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,-2.0,Not gambled in past month
8654,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,-1.0,Missing
8655,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,0.0,Not at all
8656,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,1.0,Less than weekly
8657,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,2.0,Every week
8658,ALSPAC,wave2m,covid2m_2062,b4a2: Participant has bought scratchcards in last month: COVID2,3.0,Every day/almost every day
8659,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,-9999.0,Consent withdrawn
8660,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,-11.0,Trips/Quads
8661,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,-10.0,Did not complete Q
8662,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,-9.0,Did not complete section B
8663,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,-2.0,Not gambled in past month
8664,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,-1.0,Missing
8665,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,0.0,Not at all
8666,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,1.0,Less than weekly
8667,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,2.0,Every week
8668,ALSPAC,wave2m,covid2m_2063,b4a3: Participant has taken part in online gambling in last month: COVID2,3.0,Every day/almost every day
8669,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,-9999.0,Consent withdrawn
8670,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,-11.0,Trips/Quads
8671,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,-10.0,Did not complete Q
8672,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,-9.0,Did not complete section B
8673,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,-2.0,Not gambled in past month
8674,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,-1.0,Missing
8675,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,0.0,Not at all
8676,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,1.0,Less than weekly
8677,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,2.0,Every week
8678,ALSPAC,wave2m,covid2m_2064,b4a4:  Participant has taken part in online betting in last month: COVID2,3.0,Every day/almost every day
8679,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,-9999.0,Consent withdrawn
8680,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,-11.0,Trips/Quads
8681,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,-10.0,Did not complete Q
8682,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,-9.0,Did not complete section B
8683,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,-2.0,Not gambled in past month
8684,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,-1.0,Missing
8685,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,0.0,Not at all
8686,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,1.0,Less than weekly
8687,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,2.0,Every week
8688,ALSPAC,wave2m,covid2m_2065,b4a5:  Participant has taken part in a betting exchange in last month: COVID2,3.0,Every day/almost every day
8689,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,-9999.0,Consent withdrawn
8690,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,-11.0,Trips/Quads
8691,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,-10.0,Did not complete Q
8692,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,-9.0,Did not complete section B
8693,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,-2.0,Not gambled in past month
8694,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,-1.0,Missing
8695,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,0.0,Not at all
8696,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,1.0,Less than weekly
8697,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,2.0,Every week
8698,ALSPAC,wave2m,covid2m_2066,b4a6:  Participant has taken part in spread betting in last month: COVID2,3.0,Every day/almost every day
8699,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,-9999.0,Consent withdrawn
8700,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,-11.0,Trips/Quads
8701,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,-10.0,Did not complete Q
8702,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,-9.0,Did not complete section B
8703,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,-2.0,Not gambled in past month
8704,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,-1.0,Missing
8705,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,0.0,Not at all
8706,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,1.0,Less than weekly
8707,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,2.0,Every week
8708,ALSPAC,wave2m,covid2m_2067,b4a7:  Participant has taken part in private betting in last month: COVID2,3.0,Every day/almost every day
8709,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,-9999.0,Consent withdrawn
8710,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,-11.0,Trips/Quads
8711,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,-10.0,Did not complete Q
8712,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,-9.0,Did not complete section B
8713,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,-2.0,Not gambled in past month
8714,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,-1.0,Missing
8715,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,0.0,Not at all
8716,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,1.0,Less than weekly
8717,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,2.0,Every week
8718,ALSPAC,wave2m,covid2m_2068,b4a8: Participant has taken part in other form of gambling in last month: COVID2,3.0,Every day/almost every day
8719,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,-9999.0,Consent withdrawn
8720,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,-11.0,Trips/Quads
8721,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,-10.0,Did not complete Q
8722,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,-9.0,Did not complete section B
8723,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,-1.0,Missing
8724,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,0.0,Up to 1 hour per day
8725,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,1.0,1-2 hours
8726,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,2.0,2-3 hours
8727,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,3.0,3-4 hours
8728,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,4.0,4-5 hours
8729,ALSPAC,wave2m,covid2m_2080,b5a: Average time pp spent talking about COVID-19 in last 7 days: COVID2,5.0,More than 5 hours per day
8730,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,-9999.0,Consent withdrawn
8731,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,-11.0,Trips/Quads
8732,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,-10.0,Did not complete Q
8733,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,-9.0,Did not complete section B
8734,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,-1.0,Missing
8735,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,0.0,Up to 1 hour per day
8736,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,1.0,1-2 hours
8737,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,2.0,2-3 hours
8738,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,3.0,3-4 hours
8739,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,4.0,4-5 hours
8740,ALSPAC,wave2m,covid2m_2081,b5b: Average time pp spent reading/hearing about COVID-19 news: COVID2,5.0,More than 5 hours per day
8741,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,-9999.0,Consent withdrawn
8742,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,-11.0,Trips/Quads
8743,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,-10.0,Did not complete Q
8744,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,-9.0,Did not complete section B
8745,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,-1.0,Missing
8746,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,0.0,Up to 1 hour per day
8747,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,1.0,1-2 hours
8748,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,2.0,2-3 hours
8749,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,3.0,3-4 hours
8750,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,4.0,4-5 hours
8751,ALSPAC,wave2m,covid2m_2082,b5c: Average time pp spent reading about COVID-19 on social media: COVID2,5.0,More than 5 hours per day
8752,ALSPAC,wave2m,covid2m_2100,b6a1: How many 0-4 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8753,ALSPAC,wave2m,covid2m_2100,b6a1: How many 0-4 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8754,ALSPAC,wave2m,covid2m_2100,b6a1: How many 0-4 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8755,ALSPAC,wave2m,covid2m_2100,b6a1: How many 0-4 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8756,ALSPAC,wave2m,covid2m_2100,b6a1: How many 0-4 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8757,ALSPAC,wave2m,covid2m_2101,b6a2: How many 5-17 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8758,ALSPAC,wave2m,covid2m_2101,b6a2: How many 5-17 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8759,ALSPAC,wave2m,covid2m_2101,b6a2: How many 5-17 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8760,ALSPAC,wave2m,covid2m_2101,b6a2: How many 5-17 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8761,ALSPAC,wave2m,covid2m_2101,b6a2: How many 5-17 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8762,ALSPAC,wave2m,covid2m_2102,b6a3: How many 18-29 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8763,ALSPAC,wave2m,covid2m_2102,b6a3: How many 18-29 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8764,ALSPAC,wave2m,covid2m_2102,b6a3: How many 18-29 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8765,ALSPAC,wave2m,covid2m_2102,b6a3: How many 18-29 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8766,ALSPAC,wave2m,covid2m_2102,b6a3: How many 18-29 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8767,ALSPAC,wave2m,covid2m_2103,b6a4: How many 30-39 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8768,ALSPAC,wave2m,covid2m_2103,b6a4: How many 30-39 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8769,ALSPAC,wave2m,covid2m_2103,b6a4: How many 30-39 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8770,ALSPAC,wave2m,covid2m_2103,b6a4: How many 30-39 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8771,ALSPAC,wave2m,covid2m_2103,b6a4: How many 30-39 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8772,ALSPAC,wave2m,covid2m_2104,b6a5: How many 40-49 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8773,ALSPAC,wave2m,covid2m_2104,b6a5: How many 40-49 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8774,ALSPAC,wave2m,covid2m_2104,b6a5: How many 40-49 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8775,ALSPAC,wave2m,covid2m_2104,b6a5: How many 40-49 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8776,ALSPAC,wave2m,covid2m_2104,b6a5: How many 40-49 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8777,ALSPAC,wave2m,covid2m_2105,b6a6: How many 50-59 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8778,ALSPAC,wave2m,covid2m_2105,b6a6: How many 50-59 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8779,ALSPAC,wave2m,covid2m_2105,b6a6: How many 50-59 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8780,ALSPAC,wave2m,covid2m_2105,b6a6: How many 50-59 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8781,ALSPAC,wave2m,covid2m_2105,b6a6: How many 50-59 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8782,ALSPAC,wave2m,covid2m_2106,b6a7: How many 60-69 year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8783,ALSPAC,wave2m,covid2m_2106,b6a7: How many 60-69 year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8784,ALSPAC,wave2m,covid2m_2106,b6a7: How many 60-69 year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8785,ALSPAC,wave2m,covid2m_2106,b6a7: How many 60-69 year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8786,ALSPAC,wave2m,covid2m_2106,b6a7: How many 60-69 year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8787,ALSPAC,wave2m,covid2m_2107,b6a8: How many 70+ year olds pp spoke to yesterday face to face: COVID2,-9999.0,Consent withdrawn
8788,ALSPAC,wave2m,covid2m_2107,b6a8: How many 70+ year olds pp spoke to yesterday face to face: COVID2,-11.0,Trips/Quads
8789,ALSPAC,wave2m,covid2m_2107,b6a8: How many 70+ year olds pp spoke to yesterday face to face: COVID2,-10.0,Did not complete Q
8790,ALSPAC,wave2m,covid2m_2107,b6a8: How many 70+ year olds pp spoke to yesterday face to face: COVID2,-9.0,Did not complete section B
8791,ALSPAC,wave2m,covid2m_2107,b6a8: How many 70+ year olds pp spoke to yesterday face to face: COVID2,-1.0,Missing
8792,ALSPAC,wave2m,covid2m_2110,b6b1: How many 0-4 year olds pp spoke to yesterday via phone: COVID2,-9999.0,Consent withdrawn
