variable_name,value_value,value_label,avail_from_dt,table_name
covid1m_2085,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2085,-5,Checked no boxes in a6a9,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2085,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2085,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2085,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,-5,Checked no boxes in a6a9,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2086,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,-5,Checked no boxes in a6a9,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2087,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,-5,Checked no boxes in a6a9,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2088,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,1," Yes, Had symptoms at some point",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2090,2,"No, did not have symptoms at all",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2091,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2092,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2093,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2094,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2095,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2096,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2097,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,-5,Checked no boxes in a6a10,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2098,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,1," Yes, Had symptoms at some point",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2100,2,"No, did not have symptoms at all",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2101,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2102,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2103,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2104,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2105,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2106,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2107,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,-5,Checked no boxes in a6a11,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2108,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,1," Yes, Had symptoms at some point",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2110,2,"No, did not have symptoms at all",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2111,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2112,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2113,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2114,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2115,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2116,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2117,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,-5,Checked no boxes in a6a12,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2118,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,1," Yes, Had symptoms at some point",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2120,2,"No, did not have symptoms at all",2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2121,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2122,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2123,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2124,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2125,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,-9,Missed Section,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,-5,Checked no boxes in a6a13,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,-1,Missing,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,1,Yes,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2126,2,No,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2127,-9999,Consent withdrawn,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2127,-11,Trips/Quads,2022-01-25 12:30:11.800,wave1m_v0001_20211101
covid1m_2127,-10,Did not complete Q,2022-01-25 12:30:11.800,wave1m_v0001_20211101
