,Source,Block Name,Variable Name,Variable Description,Value,Value Description
15462,ALSPAC,wave3y,covid3yp_1081,A1_9: Loss of smell/taste in March: COVID3,-5.0,Checked no boxes in a1_9
15463,ALSPAC,wave3y,covid3yp_1081,A1_9: Loss of smell/taste in March: COVID3,-1.0,Missing
15464,ALSPAC,wave3y,covid3yp_1081,A1_9: Loss of smell/taste in March: COVID3,1.0,Yes
15465,ALSPAC,wave3y,covid3yp_1081,A1_9: Loss of smell/taste in March: COVID3,2.0,No
15466,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,-9999.0,Consent withdrawn
15467,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,-11.0,Trip/quad
15468,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,-10.0,Did not complete Q
15469,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,-5.0,Checked no boxes in a1_9
15470,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,-1.0,Missing
15471,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,1.0,Yes
15472,ALSPAC,wave3y,covid3yp_1082,A1_9: Loss of smell/taste in April: COVID3,2.0,No
15473,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,-9999.0,Consent withdrawn
15474,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,-11.0,Trip/quad
15475,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,-10.0,Did not complete Q
15476,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,-5.0,Checked no boxes in a1_9
15477,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,-1.0,Missing
15478,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,1.0,Yes
15479,ALSPAC,wave3y,covid3yp_1083,A1_9: Loss of smell/taste in May: COVID3,2.0,No
15480,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,-9999.0,Consent withdrawn
15481,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,-11.0,Trip/quad
15482,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,-10.0,Did not complete Q
15483,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,-5.0,Checked no boxes in a1_9
15484,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,-1.0,Missing
15485,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,1.0,Yes
15486,ALSPAC,wave3y,covid3yp_1084,A1_9: Loss of smell/taste in June: COVID3,2.0,No
15487,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,-9999.0,Consent withdrawn
15488,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,-11.0,Trip/quad
15489,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,-10.0,Did not complete Q
15490,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,-5.0,Checked no boxes in a1_9
15491,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,-1.0,Missing
15492,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,1.0,Yes
15493,ALSPAC,wave3y,covid3yp_1085,A1_9: Loss of smell/taste in July: COVID3,2.0,No
15494,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,-9999.0,Consent withdrawn
15495,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,-11.0,Trip/quad
15496,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,-10.0,Did not complete Q
15497,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,-5.0,Checked no boxes in a1_9
15498,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,-1.0,Missing
15499,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,1.0,Yes
15500,ALSPAC,wave3y,covid3yp_1086,A1_9: Loss of smell/taste in August: COVID3,2.0,No
15501,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,-9999.0,Consent withdrawn
15502,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,-11.0,Trip/quad
15503,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,-10.0,Did not complete Q
15504,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,-5.0,Checked no boxes in a1_9
15505,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,-1.0,Missing
15506,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,1.0,Yes
15507,ALSPAC,wave3y,covid3yp_1087,A1_9: Loss of smell/taste in Sept: COVID3,2.0,No
15508,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,-9999.0,Consent withdrawn
15509,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,-11.0,Trip/quad
15510,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,-10.0,Did not complete Q
15511,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,-5.0,Checked no boxes in a1_9
15512,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,-1.0,Missing
15513,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,1.0,Yes
15514,ALSPAC,wave3y,covid3yp_1088,A1_9: Loss of smell/taste in Oct: COVID3,2.0,No
15515,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,-9999.0,Consent withdrawn
15516,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,-11.0,Trip/quad
15517,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,-10.0,Did not complete Q
15518,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,-5.0,Checked no boxes in a1_10
15519,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,-1.0,Missing
15520,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,1.0,Yes
15521,ALSPAC,wave3y,covid3yp_1090,A1_10: Ever had sore throat since March: COVID3,2.0,No
15522,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,-9999.0,Consent withdrawn
15523,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,-11.0,Trip/quad
15524,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,-10.0,Did not complete Q
15525,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,-5.0,Checked no boxes in a1_10
15526,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,-1.0,Missing
15527,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,1.0,Yes
15528,ALSPAC,wave3y,covid3yp_1091,A1_10: Sore throat in March: COVID3,2.0,No
15529,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,-9999.0,Consent withdrawn
15530,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,-11.0,Trip/quad
15531,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,-10.0,Did not complete Q
15532,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,-5.0,Checked no boxes in a1_10
15533,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,-1.0,Missing
15534,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,1.0,Yes
15535,ALSPAC,wave3y,covid3yp_1092,A1_10: Sore throat in April: COVID3,2.0,No
15536,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,-9999.0,Consent withdrawn
15537,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,-11.0,Trip/quad
15538,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,-10.0,Did not complete Q
15539,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,-5.0,Checked no boxes in a1_10
15540,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,-1.0,Missing
15541,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,1.0,Yes
15542,ALSPAC,wave3y,covid3yp_1093,A1_10: Sore throat in May: COVID3,2.0,No
15543,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,-9999.0,Consent withdrawn
15544,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,-11.0,Trip/quad
15545,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,-10.0,Did not complete Q
15546,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,-5.0,Checked no boxes in a1_10
15547,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,-1.0,Missing
15548,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,1.0,Yes
15549,ALSPAC,wave3y,covid3yp_1094,A1_10: Sore throat in June: COVID3,2.0,No
15550,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,-9999.0,Consent withdrawn
15551,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,-11.0,Trip/quad
15552,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,-10.0,Did not complete Q
15553,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,-5.0,Checked no boxes in a1_10
15554,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,-1.0,Missing
15555,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,1.0,Yes
15556,ALSPAC,wave3y,covid3yp_1095,A1_10: Sore throat in July: COVID3,2.0,No
15557,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,-9999.0,Consent withdrawn
15558,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,-11.0,Trip/quad
15559,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,-10.0,Did not complete Q
15560,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,-5.0,Checked no boxes in a1_10
15561,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,-1.0,Missing
15562,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,1.0,Yes
15563,ALSPAC,wave3y,covid3yp_1096,A1_10: Sore throat in August: COVID3,2.0,No
15564,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,-9999.0,Consent withdrawn
15565,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,-11.0,Trip/quad
15566,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,-10.0,Did not complete Q
15567,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,-5.0,Checked no boxes in a1_10
15568,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,-1.0,Missing
15569,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,1.0,Yes
15570,ALSPAC,wave3y,covid3yp_1097,A1_10: Sore throat in Sept: COVID3,2.0,No
15571,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,-9999.0,Consent withdrawn
15572,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,-11.0,Trip/quad
15573,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,-10.0,Did not complete Q
15574,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,-5.0,Checked no boxes in a1_10
15575,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,-1.0,Missing
15576,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,1.0,Yes
15577,ALSPAC,wave3y,covid3yp_1098,A1_10: Sore throat in Oct: COVID3,2.0,No
15578,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,-9999.0,Consent withdrawn
15579,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,-11.0,Trip/quad
15580,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,-10.0,Did not complete Q
15581,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,-5.0,Checked no boxes in a1_11
15582,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,-1.0,Missing
15583,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,1.0,Yes
15584,ALSPAC,wave3y,covid3yp_1100,A1_11: Ever had hoarse voice since March: COVID3,2.0,No
15585,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,-9999.0,Consent withdrawn
15586,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,-11.0,Trip/quad
15587,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,-10.0,Did not complete Q
15588,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,-5.0,Checked no boxes in a1_11
15589,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,-1.0,Missing
15590,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,1.0,Yes
15591,ALSPAC,wave3y,covid3yp_1101,A1_11: Hoarse voice in March: COVID3,2.0,No
15592,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,-9999.0,Consent withdrawn
15593,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,-11.0,Trip/quad
15594,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,-10.0,Did not complete Q
15595,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,-5.0,Checked no boxes in a1_11
15596,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,-1.0,Missing
15597,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,1.0,Yes
15598,ALSPAC,wave3y,covid3yp_1102,A1_11: Hoarse voice in April: COVID3,2.0,No
15599,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,-9999.0,Consent withdrawn
15600,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,-11.0,Trip/quad
15601,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,-10.0,Did not complete Q
15602,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,-5.0,Checked no boxes in a1_11
15603,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,-1.0,Missing
15604,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,1.0,Yes
15605,ALSPAC,wave3y,covid3yp_1103,A1_11: Hoarse voice in May: COVID3,2.0,No
15606,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,-9999.0,Consent withdrawn
15607,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,-11.0,Trip/quad
15608,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,-10.0,Did not complete Q
15609,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,-5.0,Checked no boxes in a1_11
15610,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,-1.0,Missing
15611,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,1.0,Yes
15612,ALSPAC,wave3y,covid3yp_1104,A1_11: Hoarse voice in June: COVID3,2.0,No
15613,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,-9999.0,Consent withdrawn
15614,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,-11.0,Trip/quad
15615,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,-10.0,Did not complete Q
15616,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,-5.0,Checked no boxes in a1_11
15617,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,-1.0,Missing
15618,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,1.0,Yes
15619,ALSPAC,wave3y,covid3yp_1105,A1_11: Hoarse voice in July: COVID3,2.0,No
15620,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,-9999.0,Consent withdrawn
15621,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,-11.0,Trip/quad
15622,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,-10.0,Did not complete Q
15623,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,-5.0,Checked no boxes in a1_11
15624,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,-1.0,Missing
15625,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,1.0,Yes
15626,ALSPAC,wave3y,covid3yp_1106,A1_11: Hoarse voice in August: COVID3,2.0,No
15627,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,-9999.0,Consent withdrawn
15628,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,-11.0,Trip/quad
15629,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,-10.0,Did not complete Q
15630,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,-5.0,Checked no boxes in a1_11
15631,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,-1.0,Missing
15632,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,1.0,Yes
15633,ALSPAC,wave3y,covid3yp_1107,A1_11: Hoarse voice in Sept: COVID3,2.0,No
15634,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,-9999.0,Consent withdrawn
15635,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,-11.0,Trip/quad
15636,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,-10.0,Did not complete Q
15637,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,-5.0,Checked no boxes in a1_11
15638,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,-1.0,Missing
15639,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,1.0,Yes
15640,ALSPAC,wave3y,covid3yp_1108,A1_11: Hoarse voice in Oct: COVID3,2.0,No
15641,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,-9999.0,Consent withdrawn
15642,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,-11.0,Trip/quad
15643,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,-10.0,Did not complete Q
15644,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,-5.0,Checked no boxes in a1_12
15645,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,-1.0,Missing
15646,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,1.0,Yes
15647,ALSPAC,wave3y,covid3yp_1110,A1_12: Ever had headache (more often/worse than usual) since March: COVID3,2.0,No
15648,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,-9999.0,Consent withdrawn
15649,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,-11.0,Trip/quad
15650,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,-10.0,Did not complete Q
15651,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,-5.0,Checked no boxes in a1_12
15652,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,-1.0,Missing
15653,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,1.0,Yes
15654,ALSPAC,wave3y,covid3yp_1111,A1_12: Headache (more often/worse than usual) in March: COVID3,2.0,No
15655,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,-9999.0,Consent withdrawn
15656,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,-11.0,Trip/quad
15657,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,-10.0,Did not complete Q
15658,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,-5.0,Checked no boxes in a1_12
15659,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,-1.0,Missing
15660,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,1.0,Yes
15661,ALSPAC,wave3y,covid3yp_1112,A1_12: Headache (more often/worse than usual) in April: COVID3,2.0,No
15662,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,-9999.0,Consent withdrawn
15663,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,-11.0,Trip/quad
15664,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,-10.0,Did not complete Q
15665,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,-5.0,Checked no boxes in a1_12
15666,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,-1.0,Missing
15667,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,1.0,Yes
15668,ALSPAC,wave3y,covid3yp_1113,A1_12: Headache (more often/worse than usual) in May: COVID3,2.0,No
15669,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,-9999.0,Consent withdrawn
15670,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,-11.0,Trip/quad
15671,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,-10.0,Did not complete Q
15672,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,-5.0,Checked no boxes in a1_12
15673,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,-1.0,Missing
15674,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,1.0,Yes
15675,ALSPAC,wave3y,covid3yp_1114,A1_12: Headache (more often/worse than usual) in June: COVID3,2.0,No
15676,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,-9999.0,Consent withdrawn
15677,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,-11.0,Trip/quad
15678,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,-10.0,Did not complete Q
15679,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,-5.0,Checked no boxes in a1_12
15680,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,-1.0,Missing
15681,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,1.0,Yes
15682,ALSPAC,wave3y,covid3yp_1115,A1_12: Headache (more often/worse than usual) in July: COVID3,2.0,No
15683,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,-9999.0,Consent withdrawn
15684,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,-11.0,Trip/quad
15685,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,-10.0,Did not complete Q
15686,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,-5.0,Checked no boxes in a1_12
15687,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,-1.0,Missing
15688,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,1.0,Yes
15689,ALSPAC,wave3y,covid3yp_1116,A1_12: Headache (more often/worse than usual) in August: COVID3,2.0,No
15690,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,-9999.0,Consent withdrawn
15691,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,-11.0,Trip/quad
15692,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,-10.0,Did not complete Q
15693,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,-5.0,Checked no boxes in a1_12
15694,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,-1.0,Missing
15695,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,1.0,Yes
15696,ALSPAC,wave3y,covid3yp_1117,A1_12: Headache (more often/worse than usual) in Sept: COVID3,2.0,No
15697,ALSPAC,wave3y,covid3yp_1118,A1_12: Headache (more often/worse than usual) in Oct: COVID3,-9999.0,Consent withdrawn
15698,ALSPAC,wave3y,covid3yp_1118,A1_12: Headache (more often/worse than usual) in Oct: COVID3,-11.0,Trip/quad
15699,ALSPAC,wave3y,covid3yp_1118,A1_12: Headache (more often/worse than usual) in Oct: COVID3,-10.0,Did not complete Q
15700,ALSPAC,wave3y,covid3yp_1118,A1_12: Headache (more often/worse than usual) in Oct: COVID3,-5.0,Checked no boxes in a1_12
15701,ALSPAC,wave3y,covid3yp_1118,A1_12: Headache (more often/worse than usual) in Oct: COVID3,-1.0,Missing
15702,ALSPAC,wave3y,covid3yp_1118,A1_12: Headache (more often/worse than usual) in Oct: COVID3,1.0,Yes
