,Source,Block Name,Variable Name,Variable Description,Value,Value Description
18073,ALSPAC,wave5m,covid5m_2349,c2a7b: Result of seventh blood test for COVID: COVID5,,
18074,ALSPAC,wave5m,covid5m_3000,d1: Participant been invited for COVID-19 vaccine: COVID5,,
18075,ALSPAC,wave5m,covid5m_3001,d2: Participant had at least one COVID-19 vaccine: COVID5,,
18076,ALSPAC,wave5m,covid5m_3002,d3: Name of first (or only) vaccine participant received: COVID5,,
18077,ALSPAC,wave5m,covid5m_3003,d4dd: Date of first (or only) vaccine (Day): COVID5,,
18078,ALSPAC,wave5m,covid5m_3004,d4mm: Date of first (or only) vaccine (Month): COVID5,,
18079,ALSPAC,wave5m,covid5m_3005,d4yyyy: Date of first (or only) vaccine (Year): COVID5,,
18080,ALSPAC,wave5m,covid5m_3011,d5: Participant had second COVID-19 vaccine: COVID5,,
18081,ALSPAC,wave5m,covid5m_3012,d5a: Name of second vaccine participant received: COVID5,,
18082,ALSPAC,wave5m,covid5m_3013,d5bdd: Date of second vaccine (Day): COVID5,,
18083,ALSPAC,wave5m,covid5m_3014,d5bmm: Date of second vaccine (Month): COVID5,,
18084,ALSPAC,wave5m,covid5m_3015,d5byyyy: Date of second vaccine (Year): COVID5,,
18085,ALSPAC,wave5m,covid5m_3020,d6: Participant had ongoing symptoms week before 1st vaccine: COVID5,,
18086,ALSPAC,wave5m,covid5m_3021,d6a: Participant symptoms changed 2+ weeks after 1st vaccine: COVID5,,
18087,ALSPAC,wave5m,covid5m_3050,d7a_0: Participant experienced no side effects after 1st vaccine: COVID5,,
18088,ALSPAC,wave5m,covid5m_3051,d7a_1: Participant had arm tenderness after 1st vaccine: COVID5,,
18089,ALSPAC,wave5m,covid5m_3052,d7a_2: Participant had head or muscle ache after 1st vaccine: COVID5,,
18090,ALSPAC,wave5m,covid5m_3053,d7a_3: Participant had joint pain after 1st vaccine: COVID5,,
18091,ALSPAC,wave5m,covid5m_3054,d7a_4: Participant had chills after 1st vaccine: COVID5,,
18092,ALSPAC,wave5m,covid5m_3055,d7a_5: Participant had nausea/vomiting after 1st vaccine: COVID5,,
18093,ALSPAC,wave5m,covid5m_3056,d7a_6: Participant felt tired after 1st vaccine: COVID5,,
18094,ALSPAC,wave5m,covid5m_3057,d7a_7: Participant had fever after 1st vaccine: COVID5,,
18095,ALSPAC,wave5m,covid5m_3058,d7a_8: Participant had other side effect after 1st vaccine: COVID5,,
18096,ALSPAC,wave5m,covid5m_3060,d7b_0: Participant experienced no side effects after 2nd vaccine: COVID5,,
18097,ALSPAC,wave5m,covid5m_3061,d7b_1: Participant had arm tenderness after 2nd vaccine: COVID5,,
18098,ALSPAC,wave5m,covid5m_3062,d7b_2: Participant had head or muscle ache after 2nd vaccine: COVID5,,
18099,ALSPAC,wave5m,covid5m_3063,d7b_3: Participant had joint pain after 2nd vaccine: COVID5,,
18100,ALSPAC,wave5m,covid5m_3064,d7b_4: Participant had chills after 2nd vaccine: COVID5,,
18101,ALSPAC,wave5m,covid5m_3065,d7b_5: Participant had nausea/vomiting after 2nd vaccine: COVID5,,
18102,ALSPAC,wave5m,covid5m_3066,d7b_6: Participant felt tired after 2nd vaccine: COVID5,,
18103,ALSPAC,wave5m,covid5m_3067,d7b_7: Participant had fever after 2nd vaccine: COVID5,,
18104,ALSPAC,wave5m,covid5m_3068,d7b_8: Participant had other side effect after 2nd vaccine: COVID5,,
18105,ALSPAC,wave5m,covid5m_3070,d7c: Symptoms worse after 1st or 2nd vaccine: COVID5,,
18106,ALSPAC,wave5m,covid5m_3100,d8: Participant has menstrual periods: COVID5,,
18107,ALSPAC,wave5m,covid5m_3101,d8a: Participant had unusual spotting after vaccine: COVID5,,
18108,ALSPAC,wave5m,covid5m_3102,d8b: Participant had vaginal bleeding after vaccine: COVID5,,
18109,ALSPAC,wave5m,covid5m_3105,d9a1: When first period after first vaccine started: COVID5,,
18110,ALSPAC,wave5m,covid5m_3106,d9a2: When first period after second vaccine started: COVID5,,
18111,ALSPAC,wave5m,covid5m_3107,d9b1: First period after first vaccine - earlier/later than usual: COVID5,,
18112,ALSPAC,wave5m,covid5m_3108,d9b2 First period after second vaccine  - earlier/later than usual: COVID5,,
18113,ALSPAC,wave5m,covid5m_3109,d9c1: First period after first vaccine - heavier/lighter than usual: COVID5,,
18114,ALSPAC,wave5m,covid5m_3110,d9c2: First period after second vaccine - heavier/lighter than usual: COVID5,,
18115,ALSPAC,wave5m,covid5m_3111,d9d1: First period after first vaccine - days of bleeding: COVID5,,
18116,ALSPAC,wave5m,covid5m_3112,d9d2: First period after second vaccine - days of bleeding: COVID5,,
18117,ALSPAC,wave5m,covid5m_3113,d9e1: First period after first vaccine - level of pain: COVID5,,
18118,ALSPAC,wave5m,covid5m_3114,d9e2: First period after second vaccine - level of pain: COVID5,,
18119,ALSPAC,wave5m,covid5m_3115,d9f1: First period after first vaccine - tenderness of breasts: COVID5,,
18120,ALSPAC,wave5m,covid5m_3116,d9f2: First period after second vaccine - tenderness of breasts: COVID5,,
18121,ALSPAC,wave5m,covid5m_3117,d9g1: First period after first vaccine - usual symptoms: COVID5,,
18122,ALSPAC,wave5m,covid5m_3118,d9g2: First period after second vaccine - usual symptoms: COVID5,,
18123,ALSPAC,wave5m,covid5m_3119,d9h1: First period after first vaccine - mood: COVID5,,
18124,ALSPAC,wave5m,covid5m_3120,d9h2: First period after second vaccine - mood: COVID5,,
18125,ALSPAC,wave5m,covid5m_4000,e1: In past week participant been able to laugh and see funny side: COVID5,,
18126,ALSPAC,wave5m,covid5m_4001,e2: In past week participant looked forward with enjoyment: COVID5,,
18127,ALSPAC,wave5m,covid5m_4002,e3: In past week participant blamed themselves unnecessarily: COVID5,,
18128,ALSPAC,wave5m,covid5m_4003,e4: In past week participant been anxious/worried for no good reason: COVID5,,
18129,ALSPAC,wave5m,covid5m_4004,e5: In past week participant felt scared/panicky for no good reason: COVID5,,
18130,ALSPAC,wave5m,covid5m_4005,e6: In past week things getting on top of participant : COVID5,,
18131,ALSPAC,wave5m,covid5m_4006,e7: In past week participant had difficulty sleeping as so unhappy : COVID5,,
18132,ALSPAC,wave5m,covid5m_4007,e8: In past week participant felt sad/miserable: COVID5,,
18133,ALSPAC,wave5m,covid5m_4008,e9: In past week participant been crying as so unhappy: COVID5,,
18134,ALSPAC,wave5m,covid5m_4009,e10: In past week participant thought about harming themselves: COVID5,,
18135,ALSPAC,wave5m,covid5m_4010,DV: Total score - EPDS: COVID5,,
18136,ALSPAC,wave5m,covid5m_4011,DV: Total score - EPDS categories of depression: COVID5,,
18137,ALSPAC,wave5m,covid5m_4012,DV: Participant's EPDS (Probable depression vs no depression): COVID5,,
18138,ALSPAC,wave5m,covid5m_4013,DV: Number of missing questions - EPDS: COVID5,,
18139,ALSPAC,wave5m,covid5m_4020,e11a: In past two weeks participant felt nervous; anxious or on edge: COVID5,,
18140,ALSPAC,wave5m,covid5m_4021,e11b: In past two weeks participant not able to stop or control worrying: COVID5,,
18141,ALSPAC,wave5m,covid5m_4022,e11c: In past two weeks participant worrying too much about things: COVID5,,
18142,ALSPAC,wave5m,covid5m_4023,e11d: In past two weeks participant had trouble relaxing: COVID5,,
18143,ALSPAC,wave5m,covid5m_4024,e11e: In past two weeks participant so restless was hard to sit still: COVID5,,
18144,ALSPAC,wave5m,covid5m_4025,e11f: In past two weeks participant became easily annoyed or irritable: COVID5,,
18145,ALSPAC,wave5m,covid5m_4026,e11g: In past 2wks participant felt as if something awful might happen: COVID5,,
18146,ALSPAC,wave5m,covid5m_4027,DV: Total score - GAD7: COVID5,,
18147,ALSPAC,wave5m,covid5m_4028,DV: Total score - GAD7: categories of anxiety: COVID5,,
18148,ALSPAC,wave5m,covid5m_4029,DV: Number of missing questions - GAD7: COVID5,,
18149,ALSPAC,wave5m,covid5m_4050,e12a: In past two weeks participant felt miserable or unhappy: COVID5,,
18150,ALSPAC,wave5m,covid5m_4051,e12b: In past two weeks participant didn't enjoy anything at all: COVID5,,
18151,ALSPAC,wave5m,covid5m_4052,e12c: In past two weeks pp felt so tired just sat around and did nothing: COVID5,,
18152,ALSPAC,wave5m,covid5m_4053,e12d: In past two weeks participant was very restless: COVID5,,
18153,ALSPAC,wave5m,covid5m_4054,e12e: In past two weeks participant felt they were no good anymore: COVID5,,
18154,ALSPAC,wave5m,covid5m_4055,e12f: In past two weeks participant cried a lot: COVID5,,
18155,ALSPAC,wave5m,covid5m_4056,e12g: In past two weeks pp found it hard to think properly/concentrate: COVID5,,
18156,ALSPAC,wave5m,covid5m_4057,e12h: In past two weeks participant hated themselves: COVID5,,
18157,ALSPAC,wave5m,covid5m_4058,e12i: In past two weeks participant was a bad person: COVID5,,
18158,ALSPAC,wave5m,covid5m_4059,e12j: In past two weeks participant felt lonely: COVID5,,
18159,ALSPAC,wave5m,covid5m_4060,e12k: In past two weeks participant thought nobody really loved them: COVID5,,
18160,ALSPAC,wave5m,covid5m_4061,e12l: In past two weeks pp thought they could never be as good as others: COVID5,,
18161,ALSPAC,wave5m,covid5m_4062,e12m: In past two weeks participant did everything wrong: COVID5,,
18162,ALSPAC,wave5m,covid5m_4065,DV: Total score - Moods and feelings Q: COVID5,,
18163,ALSPAC,wave5m,covid5m_4066,DV: Total score - Moods and feelings Q: dichotomised at 12: COVID5,,
18164,ALSPAC,wave5m,covid5m_4067,DV: Number of missing questions - Moods and feelings Q: COVID5,,
18165,ALSPAC,wave5m,covid5m_5000,f1: Participant would be happy to be contacted about future studies(trip London),,
18166,ALSPAC,wave5m,covid5m_5001,f2: Participant is interested in follow-up interview (coping symptoms COVID-19),,
18167,ALSPAC,wave5m,covid5m_9620,Date participant completed questionnaire: Day: COVID5,,
18168,ALSPAC,wave5m,covid5m_9621,Date participant completed questionnaire: Month: COVID5,,
18169,ALSPAC,wave5m,covid5m_9622,Date participant completed questionnaire: Year: COVID5,,
18170,ALSPAC,wave5m,covid5m_9650,DV: Age in years on day Q completed: COVID5,,
18171,ALSPAC,wave5m,covid5m_9651,DV: Age in months on day Q completed: COVID5,,
18172,ALSPAC,wave5m,covid5m_9690,DV: Date of completion replaced with date of receipt for Paper Questionnaires,,
18173,ALSPAC,wave5m,avail_from_dt,,,
