variable_name,value_value,value_label,avail_from_dt,table_name
W2mother,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2mother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2mother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2mother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2mother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPmother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,1,Natural father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,2,Adoptive father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,3,Foster father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2MPfather,4,Step father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,1,Natural father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,2,Adoptive father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,3,Foster father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2father,4,Step father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,1,Natural father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,2,Adoptive father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,3,Foster father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPfather,4,Step father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W2SPmother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Mainres,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Mainres,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Mainres,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Secores,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Secores,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Secores,-98,SP not present,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Newmember,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Newmember,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Newmember,0,No,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Newmember,1,Yes,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3Newmember,2,Not identified as new member but not in earlier waves,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPint,0,Main Parent interview not completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPint,1,Main Parent interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
NW3SPint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
NW3SPint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
NW3SPint,-98,SP not present,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
NW3SPint,-91,Not applicable - no MP interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
NW3SPint,0,Interview conducted solely by MP,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
NW3SPint,1,Interview conducted jointly with MP and SP,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3YPint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3YPint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3YPint,0,Young Person interview not completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3YPint,1,Young Person interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,-95,HH member not main or second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3mother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,-95,HH member not main or second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPMother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPFather,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPFather,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPFather,-95,HH member not main or second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPFather,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W3MPFather,-91,Not Applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
ReltoYP2,2,"Sibling, including step/adopted/foster",2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
ReltoYP2,3,"Partner, husband/wife",2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
ReltoYP2,4,Child,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
ReltoYP2,5,Parent's partner or spouse,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
ReltoYP2,6,Other relative,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
ReltoYP2,7,Non relative,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mainres,-999,Missing household data,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mainres,-998,Interview question missed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mainres,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mainres,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mainres,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mainres,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1secores,-999,Missing household data,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1secores,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1secores,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1secores,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1secores,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1histres,-999,Missing household data,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1histres,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1histres,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1histres,-94,Insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1histres,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPint,0,Main Parent interview not completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPint,1,Main Parent interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1SPint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1SPint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1SPint,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1SPint,0,Second Parent interview not completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1SPint,1,Second Parent interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1YPint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1YPint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1YPint,0,Young Person interview not completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1YPint,1,Young Person interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1HISTint,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1HISTint,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1HISTint,-94,Insufficient information - no history data available,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1HISTint,0,History interview not completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1HISTint,1,History interview completed,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1HISTint,2,History interview completed by wrong respondent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,-94,insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1mother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,-94,insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,1,Natural mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,2,Adoptive mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,3,Foster mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPmother,4,Step mother,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,-94,insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,1,Natural father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,2,Adoptive father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,3,Foster father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1MPfather,4,Step father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,-992,No response in this wave,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,-95,HH member not main/second parent,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,-94,insufficient information,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,-91,Not applicable,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,1,Natural father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,2,Adoptive father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,3,Foster father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1father,4,Step father,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
W1SPfather,-994,Boost cases not yet in sample,2022-01-10 00:53:00.500,longitudinal_index_file_v0001_20211101
