,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1119352,NEXTSTEP,ns3_family_background,w3wrk11sp,MP: Number of employees at SP's workplace,2.0,10-24
1119353,NEXTSTEP,ns3_family_background,w3wrk11sp,MP: Number of employees at SP's workplace,3.0,25-499
1119354,NEXTSTEP,ns3_family_background,w3wrk11sp,MP: Number of employees at SP's workplace,4.0,500 or more
1119355,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,-99.0,MP not interviewed
1119356,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,-98.0,No SP present
1119357,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,-92.0,Refused
1119358,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,-91.0,Not applicable
1119359,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,-1.0,Don't know
1119360,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,1.0,"On own/ with partner(s), but no employees"
1119361,NEXTSTEP,ns3_family_background,w3wrk12asp,MP: Whether work alone or have employees,2.0,With employees
1119362,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,-99.0,MP not interviewed
1119363,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,-98.0,No SP present
1119364,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,-92.0,Refused
1119365,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,-91.0,Not applicable
1119366,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,-1.0,Don't know
1119367,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,1.0,1-9
1119368,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,2.0,10-24
1119369,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,3.0,25-499
1119370,NEXTSTEP,ns3_family_background,w3wrk12bsp,MP: Number of employees,4.0,500 or more
1119371,NEXTSTEP,ns3_family_background,w3socsp,DV: Occupational Classification for SP SOC - 2001,-98.0,SP not present
1119372,NEXTSTEP,ns3_family_background,w3socsp,DV: Occupational Classification for SP SOC - 2001,-95.0,Unable to classify
1119373,NEXTSTEP,ns3_family_background,w3socsp,DV: Occupational Classification for SP SOC - 2001,-91.0,Not applicable
1119374,NEXTSTEP,ns3_family_background,w3socsp,DV: Occupational Classification for SP SOC - 2001,-99.0,MP not interviewed
1119375,NEXTSTEP,ns3_family_background,w3edfinysp,MP: Year in which SP's course(s) expected to finish,-99.0,MP not interviewed
1119376,NEXTSTEP,ns3_family_background,w3edfinysp,MP: Year in which SP's course(s) expected to finish,-98.0,No SP present
1119377,NEXTSTEP,ns3_family_background,w3edfinysp,MP: Year in which SP's course(s) expected to finish,-92.0,Refused
1119378,NEXTSTEP,ns3_family_background,w3edfinysp,MP: Year in which SP's course(s) expected to finish,-91.0,Not applicable
1119379,NEXTSTEP,ns3_family_background,w3edfinysp,MP: Year in which SP's course(s) expected to finish,-1.0,Don't know
1119380,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,-99.0,MP not interviewed
1119381,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,-98.0,No SP present
1119382,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,-92.0,Refused
1119383,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,-91.0,Not applicable
1119384,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,-1.0,Don't know
1119385,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,1.0,January
1119386,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,2.0,February
1119387,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,3.0,March
1119388,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,4.0,April
1119389,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,5.0,May
1119390,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,6.0,June
1119391,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,7.0,July
1119392,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,8.0,August
1119393,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,9.0,September
1119394,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,10.0,October
1119395,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,11.0,November
1119396,NEXTSTEP,ns3_family_background,w3edfinmsp,MP: Month course will finish,12.0,December
1119397,NEXTSTEP,ns3_family_background,w3incsourmp0a,MP: Sources of income for respondent and partner - Earnings from employment or self-employment,-99.0,MP not interviewed
1119398,NEXTSTEP,ns3_family_background,w3incsourmp0a,MP: Sources of income for respondent and partner - Earnings from employment or self-employment,-92.0,Refused
1119399,NEXTSTEP,ns3_family_background,w3incsourmp0a,MP: Sources of income for respondent and partner - Earnings from employment or self-employment,-91.0,Not applicable
1119400,NEXTSTEP,ns3_family_background,w3incsourmp0a,MP: Sources of income for respondent and partner - Earnings from employment or self-employment,0.0,Not mentioned
1119401,NEXTSTEP,ns3_family_background,w3incsourmp0a,MP: Sources of income for respondent and partner - Earnings from employment or self-employment,1.0,Mentioned
1119402,NEXTSTEP,ns3_family_background,w3incsourmp0b,MP: Sources of income for respondent and partner - Pensions from a former employer,-99.0,MP not interviewed
1119403,NEXTSTEP,ns3_family_background,w3incsourmp0b,MP: Sources of income for respondent and partner - Pensions from a former employer,-92.0,Refused
1119404,NEXTSTEP,ns3_family_background,w3incsourmp0b,MP: Sources of income for respondent and partner - Pensions from a former employer,-91.0,Not applicable
1119405,NEXTSTEP,ns3_family_background,w3incsourmp0b,MP: Sources of income for respondent and partner - Pensions from a former employer,0.0,Not mentioned
1119406,NEXTSTEP,ns3_family_background,w3incsourmp0b,MP: Sources of income for respondent and partner - Pensions from a former employer,1.0,Mentioned
1119407,NEXTSTEP,ns3_family_background,w3incsourmp0c,MP: Sources of income for respondent and partner - State pension,-99.0,MP not interviewed
1119408,NEXTSTEP,ns3_family_background,w3incsourmp0c,MP: Sources of income for respondent and partner - State pension,-92.0,Refused
1119409,NEXTSTEP,ns3_family_background,w3incsourmp0c,MP: Sources of income for respondent and partner - State pension,-91.0,Not applicable
1119410,NEXTSTEP,ns3_family_background,w3incsourmp0c,MP: Sources of income for respondent and partner - State pension,0.0,Not mentioned
1119411,NEXTSTEP,ns3_family_background,w3incsourmp0c,MP: Sources of income for respondent and partner - State pension,1.0,Mentioned
1119412,NEXTSTEP,ns3_family_background,w3incsourmp0d,MP: Sources of income for respondent and partner - Child Benefit,-99.0,MP not interviewed
1119413,NEXTSTEP,ns3_family_background,w3incsourmp0d,MP: Sources of income for respondent and partner - Child Benefit,-92.0,Refused
1119414,NEXTSTEP,ns3_family_background,w3incsourmp0d,MP: Sources of income for respondent and partner - Child Benefit,-91.0,Not applicable
1119415,NEXTSTEP,ns3_family_background,w3incsourmp0d,MP: Sources of income for respondent and partner - Child Benefit,0.0,Not mentioned
1119416,NEXTSTEP,ns3_family_background,w3incsourmp0d,MP: Sources of income for respondent and partner - Child Benefit,1.0,Mentioned
1119417,NEXTSTEP,ns3_family_background,w3incsourmp0e,MP: Sources of income for respondent and partner - Income Support,-99.0,MP not interviewed
1119418,NEXTSTEP,ns3_family_background,w3incsourmp0e,MP: Sources of income for respondent and partner - Income Support,-92.0,Refused
1119419,NEXTSTEP,ns3_family_background,w3incsourmp0e,MP: Sources of income for respondent and partner - Income Support,-91.0,Not applicable
1119420,NEXTSTEP,ns3_family_background,w3incsourmp0e,MP: Sources of income for respondent and partner - Income Support,0.0,Not mentioned
1119421,NEXTSTEP,ns3_family_background,w3incsourmp0e,MP: Sources of income for respondent and partner - Income Support,1.0,Mentioned
1119422,NEXTSTEP,ns3_family_background,w3incsourmp0f,MP: Sources of income for respondent and partner - Other State Benefits,-99.0,MP not interviewed
1119423,NEXTSTEP,ns3_family_background,w3incsourmp0f,MP: Sources of income for respondent and partner - Other State Benefits,-92.0,Refused
1119424,NEXTSTEP,ns3_family_background,w3incsourmp0f,MP: Sources of income for respondent and partner - Other State Benefits,-91.0,Not applicable
1119425,NEXTSTEP,ns3_family_background,w3incsourmp0f,MP: Sources of income for respondent and partner - Other State Benefits,0.0,Not mentioned
1119426,NEXTSTEP,ns3_family_background,w3incsourmp0f,MP: Sources of income for respondent and partner - Other State Benefits,1.0,Mentioned
1119427,NEXTSTEP,ns3_family_background,w3incsourmp0g,MP: Sources of income for respondent and partner - Tax Credits,-99.0,MP not interviewed
1119428,NEXTSTEP,ns3_family_background,w3incsourmp0g,MP: Sources of income for respondent and partner - Tax Credits,-92.0,Refused
1119429,NEXTSTEP,ns3_family_background,w3incsourmp0g,MP: Sources of income for respondent and partner - Tax Credits,-91.0,Not applicable
1119430,NEXTSTEP,ns3_family_background,w3incsourmp0g,MP: Sources of income for respondent and partner - Tax Credits,0.0,Not mentioned
1119431,NEXTSTEP,ns3_family_background,w3incsourmp0g,MP: Sources of income for respondent and partner - Tax Credits,1.0,Mentioned
1119432,NEXTSTEP,ns3_family_background,w3incsourmp0h,MP: Sources of income for respondent and partner - Interest from savings etc,-99.0,MP not interviewed
1119433,NEXTSTEP,ns3_family_background,w3incsourmp0h,MP: Sources of income for respondent and partner - Interest from savings etc,-92.0,Refused
1119434,NEXTSTEP,ns3_family_background,w3incsourmp0h,MP: Sources of income for respondent and partner - Interest from savings etc,-91.0,Not applicable
1119435,NEXTSTEP,ns3_family_background,w3incsourmp0h,MP: Sources of income for respondent and partner - Interest from savings etc,0.0,Not mentioned
1119436,NEXTSTEP,ns3_family_background,w3incsourmp0h,MP: Sources of income for respondent and partner - Interest from savings etc,1.0,Mentioned
1119437,NEXTSTEP,ns3_family_background,w3incsourmp0i,MP: Sources of income for respondent and partner - Other kinds of regular allowance from outside the household,-99.0,MP not interviewed
1119438,NEXTSTEP,ns3_family_background,w3incsourmp0i,MP: Sources of income for respondent and partner - Other kinds of regular allowance from outside the household,-92.0,Refused
1119439,NEXTSTEP,ns3_family_background,w3incsourmp0i,MP: Sources of income for respondent and partner - Other kinds of regular allowance from outside the household,-91.0,Not applicable
1119440,NEXTSTEP,ns3_family_background,w3incsourmp0i,MP: Sources of income for respondent and partner - Other kinds of regular allowance from outside the household,0.0,Not mentioned
1119441,NEXTSTEP,ns3_family_background,w3incsourmp0i,MP: Sources of income for respondent and partner - Other kinds of regular allowance from outside the household,1.0,Mentioned
1119442,NEXTSTEP,ns3_family_background,w3incsourmp0j,MP: Sources of income for respondent and partner - Other sources e.g. rent,-99.0,MP not interviewed
1119443,NEXTSTEP,ns3_family_background,w3incsourmp0j,MP: Sources of income for respondent and partner - Other sources e.g. rent,-92.0,Refused
1119444,NEXTSTEP,ns3_family_background,w3incsourmp0j,MP: Sources of income for respondent and partner - Other sources e.g. rent,-91.0,Not applicable
1119445,NEXTSTEP,ns3_family_background,w3incsourmp0j,MP: Sources of income for respondent and partner - Other sources e.g. rent,0.0,Not mentioned
1119446,NEXTSTEP,ns3_family_background,w3incsourmp0j,MP: Sources of income for respondent and partner - Other sources e.g. rent,1.0,Mentioned
1119447,NEXTSTEP,ns3_family_background,w3incsourmp0k,MP: Sources of income for respondent and partner - No source of income,-99.0,MP not interviewed
1119448,NEXTSTEP,ns3_family_background,w3incsourmp0k,MP: Sources of income for respondent and partner - No source of income,-92.0,Refused
1119449,NEXTSTEP,ns3_family_background,w3incsourmp0k,MP: Sources of income for respondent and partner - No source of income,-91.0,Not applicable
1119450,NEXTSTEP,ns3_family_background,w3incsourmp0k,MP: Sources of income for respondent and partner - No source of income,0.0,Not mentioned
1119451,NEXTSTEP,ns3_family_background,w3incsourmp0k,MP: Sources of income for respondent and partner - No source of income,1.0,Mentioned
1119452,NEXTSTEP,ns3_family_background,w3incsourmp0l,MP: Sources of income for respondent and partner - Refusal,-99.0,MP not interviewed
1119453,NEXTSTEP,ns3_family_background,w3incsourmp0l,MP: Sources of income for respondent and partner - Refusal,-92.0,Refused
1119454,NEXTSTEP,ns3_family_background,w3incsourmp0l,MP: Sources of income for respondent and partner - Refusal,-91.0,Not applicable
1119455,NEXTSTEP,ns3_family_background,w3incsourmp0l,MP: Sources of income for respondent and partner - Refusal,0.0,Not mentioned
1119456,NEXTSTEP,ns3_family_background,w3incsourmp0l,MP: Sources of income for respondent and partner - Refusal,1.0,Mentioned
1119457,NEXTSTEP,ns3_family_background,w3incsourmp0m,MP: Sources of income for respondent and partner - Don't know,-99.0,MP not interviewed
1119458,NEXTSTEP,ns3_family_background,w3incsourmp0m,MP: Sources of income for respondent and partner - Don't know,-92.0,Refused
1119459,NEXTSTEP,ns3_family_background,w3incsourmp0m,MP: Sources of income for respondent and partner - Don't know,-91.0,Not applicable
1119460,NEXTSTEP,ns3_family_background,w3incsourmp0m,MP: Sources of income for respondent and partner - Don't know,0.0,Not mentioned
1119461,NEXTSTEP,ns3_family_background,w3incsourmp0m,MP: Sources of income for respondent and partner - Don't know,1.0,Mentioned
1119462,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,-99.0,MP not interviewed
1119463,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,-92.0,Refused
1119464,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,-91.0,Not applicable
1119465,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,-1.0,Don't know
1119466,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,1.0,"Up to Â£2,599"
1119467,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,2.0,"Â£2,600 up to Â£5,199"
1119468,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,3.0,"Â£5,200 up to Â£10,399"
1119469,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,4.0,"Â£10,400 up to Â£15,599"
1119470,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,5.0,"Â£15,600 up to Â£20,799"
1119471,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,6.0,"Â£20,800 up to Â£25,999"
1119472,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,7.0,"Â£26,000 up to Â£31,199"
1119473,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,8.0,"Â£31,200 up to Â£36,399"
1119474,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,9.0,"Â£36,400 up to Â£41,599"
1119475,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,10.0,"Â£41,600 up to Â£46,799"
1119476,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,11.0,"Â£46,800 up to Â£51,999"
1119477,NEXTSTEP,ns3_family_background,w3incestmp,MP: Total income from work,12.0,"Â£52,000 or more"
1119478,NEXTSTEP,ns3_family_background,w3parentckmp,Admin: Whether interview conducted jointly or with only main parent,-99.0,MP not interviewed
1119479,NEXTSTEP,ns3_family_background,w3parentckmp,Admin: Whether interview conducted jointly or with only main parent,-92.0,Refused
1119480,NEXTSTEP,ns3_family_background,w3parentckmp,Admin: Whether interview conducted jointly or with only main parent,-91.0,Not applicable
1119481,NEXTSTEP,ns3_family_background,w3parentckmp,Admin: Whether interview conducted jointly or with only main parent,1.0,Yes - Interview being conducted jointly with main parent
1119482,NEXTSTEP,ns3_family_background,w3parentckmp,Admin: Whether interview conducted jointly or with only main parent,2.0,No - Interview only being conducted with main parent
1119483,NEXTSTEP,ns3_family_background,w3fatherid,DV: Household identifier of YP's father,-999.0,Missing - household data lost
1119484,NEXTSTEP,ns3_family_background,w3fatherid,DV: Household identifier of YP's father,-98.0,Father not present
1119485,NEXTSTEP,ns3_family_background,w3motherid,DV: Household identifier of YP's mother,-999.0,Missing - household data lost
1119486,NEXTSTEP,ns3_family_background,w3motherid,DV: Household identifier of YP's mother,-98.0,Mother not present
1119487,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,-999.0,Missing household information - lost
1119488,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,-94.0,Insufficient information
1119489,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,-92.0,Refused
1119490,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,1.0,Doing paid work for 30 or more hours a week
1119491,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,2.0,Doing paid work for fewer than 30 hours a week
1119492,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,3.0,Unemployed/ Looking for a job
1119493,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,4.0,On a training course or scheme
1119494,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,5.0,In full-time education/ at school
1119495,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,6.0,Looking after the family/ household
1119496,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,7.0,Retired from work altogether
1119497,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,8.0,Sick/ disabled
1119498,NEXTSTEP,ns3_family_background,w3empsmp,DV: Employment status of main parent,9.0,Other
1119499,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,-999.0,Missing household information - lost
1119500,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,-98.0,SP not present
1119501,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,-94.0,Insufficient information
1119502,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,1.0,Doing paid work for 30 or more hours a week
1119503,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,2.0,Doing paid work for fewer than 30 hours a week
1119504,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,3.0,Unemployed/ Looking for a job
1119505,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,4.0,On a training course or scheme
1119506,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,5.0,In full-time education/ at school
1119507,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,6.0,Looking after the family/ household
1119508,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,7.0,Retired from work altogether
1119509,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,8.0,Sick/ disabled
1119510,NEXTSTEP,ns3_family_background,w3empssp,DV: Employment status of second parent,9.0,Other
1119511,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,-999.0,Missing household information - lost
1119512,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,-99.0,Father not interviewed
1119513,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,-98.0,Father not present
1119514,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,-94.0,Insufficient information
1119515,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,1.0,Doing paid work for 30 or more hours a week
1119516,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,2.0,Doing paid work for fewer than 30 hours a week
1119517,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,3.0,Unemployed/ Looking for a job
1119518,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,4.0,On a training course or scheme
1119519,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,5.0,In full-time education/ at school
1119520,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,6.0,Looking after the family/ household
1119521,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,7.0,Retired from work altogether
1119522,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,8.0,Sick/ disabled
1119523,NEXTSTEP,ns3_family_background,w3empsdad,DV: Employment status of father,9.0,Other
1119524,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,-999.0,Missing household information - lost
1119525,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,-99.0,Mother not interviewed
1119526,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,-98.0,Mother not present
1119527,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,-94.0,Insufficient information
1119528,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,1.0,Doing paid work for 30 or more hours a week
1119529,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,2.0,Doing paid work for fewer than 30 hours a week
1119530,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,3.0,Unemployed/ Looking for a job
1119531,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,4.0,On a training course or scheme
1119532,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,5.0,In full-time education/ at school
1119533,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,6.0,Looking after the family/ household
1119534,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,7.0,Retired from work altogether
1119535,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,8.0,Sick/ disabled
1119536,NEXTSTEP,ns3_family_background,w3empsmum,DV: Employment status of mother,9.0,Other
1119537,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,-999.0,Missing household information - lost
1119538,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,-99.0,HRP not interviewed
1119539,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,-94.0,Insufficient information
1119540,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,1.0,Doing paid work for 30 or more hours a week
1119541,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,2.0,Doing paid work for fewer than 30 hours a week
1119542,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,3.0,Unemployed/ Looking for a job
1119543,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,4.0,On a training course or scheme
1119544,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,5.0,In full-time education/ at school
1119545,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,6.0,Looking after the family/ household
1119546,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,7.0,Retired from work altogether
1119547,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,8.0,Sick/ disabled
1119548,NEXTSTEP,ns3_family_background,w3empshrp,DV: Employment status of household reference person,9.0,Other
1119549,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,-99.0,Main parent not interviewed
1119550,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,-94.0,Insufficient Information
1119551,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,-91.0,Not applicable - not currently working
1119552,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,1.0,Employers - Large Organisations
1119553,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,2.0,Employers - Small Organisations
1119554,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,3.0,Self Employed - no employees
1119555,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,4.0,Managers - Large Organisations
1119556,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,5.0,Managers - Small Organisations
1119557,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,6.0,Supervisors
1119558,NEXTSTEP,ns3_family_background,w3cempszmp,DV: Current employment status/size of organisation for main parent,7.0,Other Employees
1119559,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,-99.0,MP not interviewed
1119560,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,-98.0,SP not present
1119561,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,-94.0,Insufficient Information
1119562,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,-91.0,Not applicable - not currently working
1119563,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,1.0,Employers - Large Organisations
1119564,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,2.0,Employers - Small Organisations
1119565,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,3.0,Self Employed - no employees
1119566,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,4.0,Managers - Large Organisations
1119567,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,5.0,Managers - Small Organisations
1119568,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,6.0,Supervisors
1119569,NEXTSTEP,ns3_family_background,w3cempszsp,DV: Current employment status/size of organisation for second parent,7.0,Other Employees
1119570,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,-999.0,Missing - household data lost
1119571,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,-99.0,Mother not interviewed
1119572,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,-98.0,Mother not present
1119573,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,-94.0,Insufficient Information
1119574,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,-91.0,Not applicable - not currently working
1119575,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,-9.0,Government scheme/unpaid family worker
1119576,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,1.0,Employers - Large Organisations
1119577,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,2.0,Employers - Small Organisations
1119578,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,3.0,Self Employed - no employees
1119579,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,4.0,Managers - Large Organisations
1119580,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,5.0,Managers - Small Organisations
1119581,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,6.0,Supervisors
1119582,NEXTSTEP,ns3_family_background,w3cempszmum,DV: Current employment status/size of organisation for mother,7.0,Other Employees
1119583,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,-999.0,Missing - household data lost
1119584,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,-99.0,Father not interviewed
1119585,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,-98.0,Father not present
1119586,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,-94.0,Insufficient Information
1119587,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,-91.0,Not applicable - not currently working
1119588,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,-9.0,Government scheme/unpaid family worker
1119589,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,1.0,Employers - Large Organisations
1119590,NEXTSTEP,ns3_family_background,w3cempszdad,DV: Current employment status/size of organisation for father,2.0,Employers - Small Organisations
