,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1051448,NEXTSTEP,COVID_w1,cw1_scatschw_2,Post-C19: Why children still at school- Respondent's partner is a key worker,-8.0,No information
1051449,NEXTSTEP,COVID_w1,cw1_scatschw_2,Post-C19: Why children still at school- Respondent's partner is a key worker,-1.0,Not applicable
1051450,NEXTSTEP,COVID_w1,cw1_scatschw_2,Post-C19: Why children still at school- Respondent's partner is a key worker,1.0,Yes
1051451,NEXTSTEP,COVID_w1,cw1_scatschw_2,Post-C19: Why children still at school- Respondent's partner is a key worker,2.0,No
1051452,NEXTSTEP,COVID_w1,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),-8.0,No information
1051453,NEXTSTEP,COVID_w1,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),-1.0,Not applicable
1051454,NEXTSTEP,COVID_w1,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),1.0,Yes
1051455,NEXTSTEP,COVID_w1,cw1_scatschw_3,Post-C19: Why children still at school- Child has special educ needs (SEN/EHCP),2.0,No
1051456,NEXTSTEP,COVID_w1,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,-8.0,No information
1051457,NEXTSTEP,COVID_w1,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,-1.0,Not applicable
1051458,NEXTSTEP,COVID_w1,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,1.0,Yes
1051459,NEXTSTEP,COVID_w1,cw1_scatschw_4,Post-C19: Why children still at school- Other reason,2.0,No
1051460,NEXTSTEP,COVID_w1,cw1_care_1,Pre-C19: Whether help recieved caring for self or others in HH,-8.0,No information
1051461,NEXTSTEP,COVID_w1,cw1_care_1,Pre-C19: Whether help recieved caring for self or others in HH,-1.0,Not applicable
1051462,NEXTSTEP,COVID_w1,cw1_care_1,Pre-C19: Whether help recieved caring for self or others in HH,1.0,Yes
1051463,NEXTSTEP,COVID_w1,cw1_care_1,Pre-C19: Whether help recieved caring for self or others in HH,2.0,No
1051464,NEXTSTEP,COVID_w1,cw1_care_2,Pre-C19: Whether help recieved caring for self,-8.0,No information
1051465,NEXTSTEP,COVID_w1,cw1_care_2,Pre-C19: Whether help recieved caring for self,-1.0,Not applicable
1051466,NEXTSTEP,COVID_w1,cw1_care_2,Pre-C19: Whether help recieved caring for self,1.0,Yes
1051467,NEXTSTEP,COVID_w1,cw1_care_2,Pre-C19: Whether help recieved caring for self,2.0,No
1051468,NEXTSTEP,COVID_w1,cw1_care_3,Pre-C19: Whether help recieved caring for others in HH,-8.0,No information
1051469,NEXTSTEP,COVID_w1,cw1_care_3,Pre-C19: Whether help recieved caring for others in HH,-1.0,Not applicable
1051470,NEXTSTEP,COVID_w1,cw1_care_3,Pre-C19: Whether help recieved caring for others in HH,1.0,Yes
1051471,NEXTSTEP,COVID_w1,cw1_care_3,Pre-C19: Whether help recieved caring for others in HH,2.0,No
1051472,NEXTSTEP,COVID_w1,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,-8.0,No information
1051473,NEXTSTEP,COVID_w1,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,-1.0,Not applicable
1051474,NEXTSTEP,COVID_w1,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,1.0,Yes
1051475,NEXTSTEP,COVID_w1,cw1_carewho_1,Pre-C19: Who provided care- Husband/wife/partner/self,2.0,No
1051476,NEXTSTEP,COVID_w1,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),-8.0,No information
1051477,NEXTSTEP,COVID_w1,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),-1.0,Not applicable
1051478,NEXTSTEP,COVID_w1,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),1.0,Yes
1051479,NEXTSTEP,COVID_w1,cw1_carewho_2,Pre-C19: Who provided care- Son/daughter or other family member (incl not blood rel),2.0,No
1051480,NEXTSTEP,COVID_w1,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,-8.0,No information
1051481,NEXTSTEP,COVID_w1,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,-1.0,Not applicable
1051482,NEXTSTEP,COVID_w1,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,1.0,Yes
1051483,NEXTSTEP,COVID_w1,cw1_carewho_3,Pre-C19: Who provided care- Friend or neighbour,2.0,No
1051484,NEXTSTEP,COVID_w1,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,-8.0,No information
1051485,NEXTSTEP,COVID_w1,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,-1.0,Not applicable
1051486,NEXTSTEP,COVID_w1,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,1.0,Yes
1051487,NEXTSTEP,COVID_w1,cw1_carewho_4,Pre-C19: Who provided care- Voluntary helper,2.0,No
1051488,NEXTSTEP,COVID_w1,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,-8.0,No information
1051489,NEXTSTEP,COVID_w1,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,-1.0,Not applicable
1051490,NEXTSTEP,COVID_w1,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,1.0,Yes
1051491,NEXTSTEP,COVID_w1,cw1_carewho_5,Pre-C19: Who provided care- Paid/professional help,2.0,No
1051492,NEXTSTEP,COVID_w1,cw1_carewho_6,Pre-C19: Who provided care- Other,-8.0,No information
1051493,NEXTSTEP,COVID_w1,cw1_carewho_6,Pre-C19: Who provided care- Other,-1.0,Not applicable
1051494,NEXTSTEP,COVID_w1,cw1_carewho_6,Pre-C19: Who provided care- Other,1.0,Yes
1051495,NEXTSTEP,COVID_w1,cw1_carewho_6,Pre-C19: Who provided care- Other,2.0,No
1051496,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,-8.0,No information
1051497,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,-1.0,Not applicable
1051498,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,1.0,Up to 4 hours
1051499,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,2.0,5-9 hours
1051500,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,3.0,10-19 hours
1051501,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,4.0,20-34 hours
1051502,NEXTSTEP,COVID_w1,cw1_hcarpre,Pre-C19: How many hours help received for self or other HH member in a week?,5.0,35 hours or more
1051503,NEXTSTEP,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,-8.0,No information
1051504,NEXTSTEP,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,-1.0,Not applicable
1051505,NEXTSTEP,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,1.0,Yes
1051506,NEXTSTEP,COVID_w1,cw1_carechan,Post-C19: Whether change in help recieved caring for self or others in HH,2.0,No
1051507,NEXTSTEP,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,-8.0,No information
1051508,NEXTSTEP,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,-1.0,Not applicable
1051509,NEXTSTEP,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,1.0,"Same needs, reduced care received"
1051510,NEXTSTEP,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,2.0,"More care needed, not received"
1051511,NEXTSTEP,COVID_w1,cw1_cachanwh,Post-C19: Change to care needed or received,3.0,More care needed and received
1051512,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,-8.0,No information
1051513,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,-1.0,Not applicable
1051514,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,0.0,0 hours
1051515,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,1.0,1-4 hours
1051516,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,2.0,5-9 hours
1051517,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,3.0,10-19 hours
1051518,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,4.0,20-34 hours
1051519,NEXTSTEP,COVID_w1,cw1_carhraf,Post-C19: How many hours help received for self or other HH member in a week?,5.0,35 hours or more
1051520,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,-8.0,No information
1051521,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,-1.0,Not applicable
1051522,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,1.0,Husband/wife/partner/self
1051523,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,2.0,Son or daughter or other family member (include even if not blood related)
1051524,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,3.0,Friend or neighbour
1051525,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,4.0,Voluntary helper
1051526,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,5.0,Paid/professional help
1051527,NEXTSTEP,COVID_w1,cw1_prncare,Post-C19: Who provided care for self or other HH member,6.0,Other
1051528,NEXTSTEP,COVID_w1,cw1_numrooms,Number of rooms in house (not incl. kitchens,-8.0,No information
1051529,NEXTSTEP,COVID_w1,cw1_numrooms,Number of rooms in house (not incl. kitchens,-1.0,Not applicable
1051530,NEXTSTEP,COVID_w1,cw1_outdoors_1,Whether home has a garden,-8.0,No information
1051531,NEXTSTEP,COVID_w1,cw1_outdoors_1,Whether home has a garden,-1.0,Not applicable
1051532,NEXTSTEP,COVID_w1,cw1_outdoors_1,Whether home has a garden,1.0,Yes
1051533,NEXTSTEP,COVID_w1,cw1_outdoors_1,Whether home has a garden,2.0,No
1051534,NEXTSTEP,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,-8.0,No information
1051535,NEXTSTEP,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,-1.0,Not applicable
1051536,NEXTSTEP,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,1.0,Yes
1051537,NEXTSTEP,COVID_w1,cw1_outdoors_2,Whether home has a patio or yard,2.0,No
1051538,NEXTSTEP,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-8.0,No information
1051539,NEXTSTEP,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-1.0,Not applicable
1051540,NEXTSTEP,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,1.0,Yes
1051541,NEXTSTEP,COVID_w1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,2.0,No
1051542,NEXTSTEP,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,-8.0,No information
1051543,NEXTSTEP,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,-1.0,Not applicable
1051544,NEXTSTEP,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,1.0,Yes
1051545,NEXTSTEP,COVID_w1,cw1_outdoors_4,Home has no outdoor spaces,2.0,No
1051546,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,-8.0,No information
1051547,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,-1.0,Not applicable
1051548,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,1.0,Living comfortably
1051549,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,2.0,Doing all right
1051550,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,3.0,Just about getting by
1051551,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,4.0,Finding it quite difficult
1051552,NEXTSTEP,COVID_w1,cw1_financialmanb,Pre-C19: How Respondent is managing financially,5.0,Finding it very difficult
1051553,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,-8.0,No information
1051554,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,-1.0,Not applicable
1051555,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,1.0,Iâ€™m much worse off
1051556,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,2.0,Iâ€™m a little worse off
1051557,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,3.0,Iâ€™m about the same
1051558,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,4.0,Iâ€™m a little better off
1051559,NEXTSTEP,COVID_w1,cw1_financialmand,Post-C19: How Respondent is managing financially compared to before outbreak,5.0,Iâ€™m much better off
1051560,NEXTSTEP,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,-8.0,No information
1051561,NEXTSTEP,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,-1.0,Not applicable
1051562,NEXTSTEP,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,1.0,HH always had enough of food they want
1051563,NEXTSTEP,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,2.0,"HH always had enough, not always what they want"
1051564,NEXTSTEP,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,3.0,HH sometimes did not have enough food
1051565,NEXTSTEP,COVID_w1,cw1_foodafford,Post-C19: Food affordability/availability in HH,4.0,HH often did not have enough food
1051566,NEXTSTEP,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,-8.0,No information
1051567,NEXTSTEP,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,-1.0,Not applicable
1051568,NEXTSTEP,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,1.0,Never
1051569,NEXTSTEP,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,2.0,Less than four times
1051570,NEXTSTEP,COVID_w1,cw1_foodbank,Post-C19: How often HH used food bank last 4 weeks,3.0,Four times or more
1051571,NEXTSTEP,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,-8.0,No information
1051572,NEXTSTEP,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,-1.0,Not applicable
1051573,NEXTSTEP,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,1.0,Yes
1051574,NEXTSTEP,COVID_w1,cw1_benefitb_1,Pre-C19: Benefit claims 3 months prior- Free school meals,2.0,No
1051575,NEXTSTEP,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-8.0,No information
1051576,NEXTSTEP,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-1.0,Not applicable
1051577,NEXTSTEP,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,1.0,Yes
1051578,NEXTSTEP,COVID_w1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,2.0,No
1051579,NEXTSTEP,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-8.0,No information
1051580,NEXTSTEP,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-1.0,Not applicable
1051581,NEXTSTEP,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,1.0,Yes
1051582,NEXTSTEP,COVID_w1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,2.0,No
1051583,NEXTSTEP,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-8.0,No information
1051584,NEXTSTEP,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-1.0,Not applicable
1051585,NEXTSTEP,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,1.0,Yes
1051586,NEXTSTEP,COVID_w1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,2.0,No
1051587,NEXTSTEP,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-8.0,No information
1051588,NEXTSTEP,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-1.0,Not applicable
1051589,NEXTSTEP,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,1.0,Yes
1051590,NEXTSTEP,COVID_w1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,2.0,No
1051591,NEXTSTEP,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-8.0,No information
1051592,NEXTSTEP,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-1.0,Not applicable
1051593,NEXTSTEP,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,1.0,Yes
1051594,NEXTSTEP,COVID_w1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,2.0,No
1051595,NEXTSTEP,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-8.0,No information
1051596,NEXTSTEP,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-1.0,Not applicable
1051597,NEXTSTEP,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,1.0,Yes
1051598,NEXTSTEP,COVID_w1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,2.0,No
1051599,NEXTSTEP,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-8.0,No information
1051600,NEXTSTEP,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-1.0,Not applicable
1051601,NEXTSTEP,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,1.0,Yes
1051602,NEXTSTEP,COVID_w1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,2.0,No
1051603,NEXTSTEP,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-8.0,No information
1051604,NEXTSTEP,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-1.0,Not applicable
1051605,NEXTSTEP,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,1.0,Yes
1051606,NEXTSTEP,COVID_w1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,2.0,No
1051607,NEXTSTEP,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-8.0,No information
1051608,NEXTSTEP,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
1051609,NEXTSTEP,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,1.0,Yes
1051610,NEXTSTEP,COVID_w1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,2.0,No
1051611,NEXTSTEP,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,-8.0,No information
1051612,NEXTSTEP,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,-1.0,Not applicable
1051613,NEXTSTEP,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,1.0,No benefit claims
1051614,NEXTSTEP,COVID_w1,cw1_benefitb_13,Pre-C19: Whether Respondent had benefit claims 3 months prior,2.0,Have claimed benefits
1051615,NEXTSTEP,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,-8.0,No information
1051616,NEXTSTEP,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,-1.0,Not applicable
1051617,NEXTSTEP,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,1.0,Yes
1051618,NEXTSTEP,COVID_w1,cw1_benefitd_1,Post-C19: New benefit claims- Free school meals,2.0,No
1051619,NEXTSTEP,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-8.0,No information
1051620,NEXTSTEP,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-1.0,Not applicable
1051621,NEXTSTEP,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,1.0,Yes
1051622,NEXTSTEP,COVID_w1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,2.0,No
1051623,NEXTSTEP,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-8.0,No information
1051624,NEXTSTEP,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-1.0,Not applicable
1051625,NEXTSTEP,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,1.0,Yes
1051626,NEXTSTEP,COVID_w1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,2.0,No
1051627,NEXTSTEP,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-8.0,No information
1051628,NEXTSTEP,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-1.0,Not applicable
1051629,NEXTSTEP,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,1.0,Yes
1051630,NEXTSTEP,COVID_w1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,2.0,No
1051631,NEXTSTEP,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-8.0,No information
1051632,NEXTSTEP,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-1.0,Not applicable
1051633,NEXTSTEP,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,1.0,Yes
1051634,NEXTSTEP,COVID_w1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,2.0,No
1051635,NEXTSTEP,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-8.0,No information
1051636,NEXTSTEP,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
1051637,NEXTSTEP,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,1.0,Yes
1051638,NEXTSTEP,COVID_w1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,2.0,No
1051639,NEXTSTEP,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-8.0,No information
1051640,NEXTSTEP,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-1.0,Not applicable
1051641,NEXTSTEP,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,1.0,Yes
1051642,NEXTSTEP,COVID_w1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,2.0,No
1051643,NEXTSTEP,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,-8.0,No information
1051644,NEXTSTEP,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,-1.0,Not applicable
1051645,NEXTSTEP,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,1.0,No new benefit claims
1051646,NEXTSTEP,COVID_w1,cw1_benefitd_8,Post-C19: Whether Respondent had new benefit claims since outbreak,2.0,New benefit claims
1051647,NEXTSTEP,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-8.0,No information
1051648,NEXTSTEP,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-1.0,Not applicable
1051649,NEXTSTEP,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,1.0,Yes
1051650,NEXTSTEP,COVID_w1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2.0,No
1051651,NEXTSTEP,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-8.0,No information
1051652,NEXTSTEP,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-1.0,Not applicable
1051653,NEXTSTEP,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,1.0,Yes
1051654,NEXTSTEP,COVID_w1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,2.0,No
1051655,NEXTSTEP,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-8.0,No information
1051656,NEXTSTEP,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-1.0,Not applicable
1051657,NEXTSTEP,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,1.0,Yes
1051658,NEXTSTEP,COVID_w1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,2.0,No
1051659,NEXTSTEP,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-8.0,No information
1051660,NEXTSTEP,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-1.0,Not applicable
1051661,NEXTSTEP,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,1.0,No other benefits used
1051662,NEXTSTEP,COVID_w1,cw1_benefitoth_4,Post-C19: Whether other benefits used,2.0,Other benefits used
1051663,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,-8.0,No information
1051664,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,-1.0,Not applicable
1051665,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,1.0,Employed
1051666,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,2.0,Self-employed
1051667,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,3.0,In unpaid/ voluntary work
1051668,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,4.0,Apprenticeship
1051669,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,5.0,Unemployed
1051670,NEXTSTEP,COVID_w1,cw1_econactivityb,Pre-C19: Economic activity,6.0,Permanently sick or disabled
