variable_name,variable_label,avail_from_dt,table_name
W2QualSP0a,SP has O-level qualifications (obtained before 1975),2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0b,SP has O-level A-C qualifications (1975 or later),2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0c,SP has O-level D-E qualifications (1975 or later),2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0d,SP has GCSE A-C grade qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0e,SP has GCSE D-G grade qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0f,SP has CSE grade 1 qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0g,SP has CSE grade 2-5 qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0h,SP has GNVQ qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0i,SP has Higher National Certificate or Diploma qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0j,SP has Ordinary National Certificate or Diploma qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0k,SP has City & Guilds Certificate Full Technological or Part III qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0l,SP has City & Guilds Certificate Advanced or Final or Part II qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0m,SP has City & Guilds Certificate Craft or Intermediate or Ordinary qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0n,SP has Other clerical or commerical qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0o,SP has Youth training certificate or Skillseekers qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0p,SP has University or CNAA Higher Degree qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0q,SP has University or CNAA First Degree qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0r,SP has University diploma qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0s,SP has Teaching qualifications - Non-Degree qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0t,SP has Nursing qualifications - Non-Degree qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0u,SP has A Levels qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0v,SP has AS Levels qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0w,SP has Higher Grade qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0x,SP has Standard Grade level 1-3 qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0y,SP has Standard Grade level 4-7 qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSP0z,SP has O-Grade pass or bands A-C or 1-3 qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPaa,SP has SCE Ordinary Grade bands D-E or 4-5 qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPab,SP has Certificate of 6th year studies qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPac,SP has SLC: School Leaving Certificate Lower Grade qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPad,SP has SLC: School Leaving Certificate Higher Grade qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPae,SP has Childcare or playgroup or childminder qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPaf,SP has Catering or food hygiene qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPag,SP has IT or computing or CLAiT or RSA or basic qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPah,SP has Hairdressing or health and beauty qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPai,SP has Management qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPaj,SP has Transport or driving licence qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPak,SP has First aid or health and safety or social care or dental nurse qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPal,SP has Accountancy or banking or finance qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPam,SP has a Diploma non university qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPan,SP has Certificate of education or Post graduate certificate qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPao,SP has Other trade (plumbing or CORGI or electrical etc) qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPap,SP has Learning support or classroom assistant qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPaq,SP has Counselling qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPar,SP has City and Guilds Certificate Level not specified qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPas,SP has NVQ Level not specified qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPat,SP has D32 or D33 Training Assessing qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPau,SP has GNVQ Level not specified qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPav,SP has Other qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPaw,SP has no qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2QualSPax,Whether SP has this qualification: Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2ApprentSP,SP: Whether SP ever completed recognised trade apprenticeship,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2OversSP,SP: Whether SP has any overseas qualifications not yet mentioned,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2OverqSP,SP: Which overseas qualifications SP possesses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2OwherSP,SP: Which country SP gained overseas qualification in,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2OtypeSP,SP: Closest description of SP's overseas qualification,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2NumAlevSP,SP: How many A Levels SP has,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2NumGCSESP,SP: How many GCSEs SP has,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0a,SP: Whether SP currently doing this to gain qualification - Attending daytime college course,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0b,SP: Whether SP currently doing this to gain qualification - Going to evening classes,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0c,SP: Whether SP currently doing this to gain qualification - Doing Open University or Open College course,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0d,SP: Whether SP currently doing this to gain qualification - Doing correspondence course,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0e,SP: Whether SP currently doing this to gain qualification - Going to classes or courses at work (including training centres),2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0f,SP: Whether SP currently doing this to gain qualification - Studying on own at home,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0g,SP: Whether SP currently doing this to gain qualification - Other,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0h,SP: Whether SP currently doing this to gain qualification - None of these,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0i,SP: Whether SP currently doing this to gain qualification - Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdQuaSP0j,SP: Whether SP currently doing this to gain qualification - Refusal,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2AdEdHobSP,SP: Whether SP done any courses or classes in last 12 months NOT for qualifications,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2ChildbSP,SP: Whether SP currently named recipient of Child Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0a,SP: Whether SP currently receiving this state benefit as named recipient - Guardian's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0b,SP: Whether SP currently receiving this state benefit as named recipient - Carer's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0c,SP: Whether SP currently receiving this state benefit as named recipient - State Retirement Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0d,SP: Whether SP currently receiving this state benefit as named recipient - Widows Benefit/Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0e,SP: Whether SP currently receiving this state benefit as named recipient - War Pensions,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0f,SP: Whether SP currently receiving this state benefit as named recipient - Severe Disablement Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0g,SP: Whether SP currently receiving this state benefit as named recipient - None of these,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0h,SP: Whether SP currently receiving this state benefit as named recipient - Refused,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1QSP0i,SP: Whether SP currently receiving this state benefit as named recipient - Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2QSP0a,SP: Whether SP or household currently receiving this state benefit - Disability Living Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2QSP0b,SP: Whether SP or household currently receiving this state benefit - Attendance Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2QSP0c,SP: Whether SP or household currently receiving this state benefit - None of these,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2QSP0d,SP: Whether SP or household currently receiving this state benefit - Refused,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2QSP0e,SP: Whether SP or household currently receiving this state benefit - Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0a,SP: Whether SP currently receiving this benefit as named recipient - Job Seeker's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0b,SP: Whether SP currently receiving this benefit as named recipient - Income Support,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0c,SP: Whether SP currently receiving this benefit as named recipient - Incapacity Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0d,SP: Whether SP currently receiving this benefit as named recipient - Statutory Sick Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0e,SP: Whether SP currently receiving this benefit as named recipient - Industrial Injury Disablement Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0f,SP: Whether SP currently receiving this benefit as named recipient - None of these,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0g,SP: Whether SP currently receiving this benefit as named recipient - Refused,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben3QSP0h,SP: Whether SP currently receiving this benefit as named recipient - Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4QSP,SP: Whether SP currently receiving Maternity Allowance or Statutory Maternity Pay as named recipient,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4AQSP0a,SP: Whether SP currently receiving this Tax Credit as named recipient - Working Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4AQSP0b,SP: Whether SP currently receiving this Tax Credit as named recipient - Child Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4AQSP0c,SP: Whether SP currently receiving this Tax Credit as named recipient - Neither of these,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4AQSP0d,SP: Whether SP currently receiving this Tax Credit as named recipient - Refused,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4AQSP0e,SP: Whether SP currently receiving this Tax Credit as named recipient - Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben4AQbSP,SP: Whether SP receives Working Tax Credit as part of take home pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0a,SP: Whether SP received this in last 6 months as named recipient - Social Fund grant for funeral expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0b,SP: Whether SP received this in last 6 months as named recipient - Social Fund grant for maternity expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0c,SP: Whether SP received this in last 6 months as named recipient - Social Fund loan or Community Care grant,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0d,SP: Whether SP received this in last 6 months as named recipient - Back to Work bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0e,SP: Whether SP received this in last 6 months as named recipient - 'Extended Payment' of Housing Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0f,SP: Whether SP received this in last 6 months as named recipient - Bereavement Payment,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0g,SP: Whether SP received this in last 6 months as named recipient - Child Maintenance Bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0h,SP: Whether SP received this in last 6 months as named recipient - Lone Parent's Benefit Run-On,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0i,SP: Whether SP received this in last 6 months as named recipient - Any National Insurance or State Benefit not mentioned earlier,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0j,SP: Whether SP received this in last 6 months as named recipient - None of these,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0k,SP: Whether SP received this in last 6 months as named recipient - Refused,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben5QSP0l,SP: Whether SP received this in last 6 months as named recipient - Don't know,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0a,SP: How much SP received on last occasion - Guardian's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0b,SP: How much SP received on last occasion - Carer's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0c,SP: How much SP received on last occasion - State Retirement Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0d,SP: How much SP received on last occasion - Widows Benefit/Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0e,SP: How much SP received on last occasion - War Pensions,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0f,SP: How much SP received on last occasion - Severe Disablement Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0g,SP: How much SP received on last occasion - Disability Living Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0h,SP: How much SP received on last occasion - Attendance Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0i,SP: How much SP received on last occasion - Job Seeker's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0j,SP: How much SP received on last occasion - Income Support,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0k,SP: How much SP received on last occasion - Incapacity Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0l,SP: How much SP received on last occasion - Statutory Sick Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0m,SP: How much SP received on last occasion - Industrial Injury Disablement Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0n,SP: How much SP received on last occasion - Maternity Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0o,SP: How much SP received on last occasion - Statutory Maternity Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0p,SP: How much SP received on last occasion - Working Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0q,SP: How much SP received on last occasion - Child Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0r,SP: How much SP received on last occasion - Social Fund grant for funeral expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0s,SP: How much SP received on last occasion - Social Fund grant for maternity expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0t,SP: How much SP received on last occasion - Social Fund loan or Community Care grant,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0u,SP: How much SP received on last occasion - Back to Work bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0v,SP: How much SP received on last occasion - Extended Payment' of Housing Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0w,SP: How much SP received on last occasion - Bereavement Payment,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0x,SP: How much SP received on last occasion - Child Maintenance Bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0y,SP: How much SP received on last occasion - Lone Parent's Benefit Run-On,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1AmtSP0z,SP: How much SP received on last occasion - Any National Insurance or State Benefit not mentioned earlier,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0a,SP: Whether DK because SP paid in combination - Guardian's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0b,SP: Whether DK because SP paid in combination - Carer's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0c,SP: Whether DK because SP paid in combination - State Retirement Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0d,SP: Whether DK because SP paid in combination - Widows Benefit/Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0e,SP: Whether DK because SP paid in combination - War Pensions,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0f,SP: Whether DK because SP paid in combination - Severe Disablement Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0g,SP: Whether DK because SP paid in combination - Disability Living Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0h,SP: Whether DK because SP paid in combination - Attendance Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0i,SP: Whether DK because SP paid in combination - Job Seeker's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0j,SP: Whether DK because SP paid in combination - Income Support,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0k,SP: Whether DK because SP paid in combination - Incapacity Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0l,SP: Whether DK because SP paid in combination - Statutory Sick Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0m,SP: Whether DK because SP paid in combination - Industrial Injury Disablement Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0n,SP: Whether DK because SP paid in combination - Maternity Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0o,SP: Whether DK because SP paid in combination - Statutory Maternity Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0p,SP: Whether DK because SP paid in combination - Working Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0q,SP: Whether DK because SP paid in combination - Child Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0r,SP: Whether DK because SP paid in combination - Social Fund grant for funeral expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0s,SP: Whether DK because SP paid in combination - Social Fund grant for maternity expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0t,SP: Whether DK because SP paid in combination - Social Fund loan or Community Care grant,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0u,SP: Whether DK because SP paid in combination - Back to Work bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0v,SP: Whether DK because SP paid in combination - Extended Payment' of Housing Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0w,SP: Whether DK because SP paid in combination - Bereavement Payment,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0x,SP: Whether DK because SP paid in combination - Child Maintenance Bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0y,SP: Whether DK because SP paid in combination - Lone Parent's Benefit Run-On,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1amtDKSP0z,SP: Whether DK because SP paid in combination - Any National Insurance or State Benefit not mentioned earlier,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0a,SP: How much SP received on last occasion (benefits paid in combination) - Guardian's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0b,SP: How much SP received on last occasion (benefits paid in combination) - Carer's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0c,SP: How much SP received on last occasion (benefits paid in combination) - State Retirement Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0d,SP: How much SP received on last occasion (benefits paid in combination) - Widows Benefit/Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0e,SP: How much SP received on last occasion (benefits paid in combination) - War Pensions,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0f,SP: How much SP received on last occasion (benefits paid in combination) - Severe Disablement Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0g,SP: How much SP received on last occasion (benefits paid in combination) - Disability Living Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0h,SP: How much SP received on last occasion (benefits paid in combination) - Attendance Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0i,SP: How much SP received on last occasion (benefits paid in combination) - Job Seeker's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0j,SP: How much SP received on last occasion (benefits paid in combination) - Income Support,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0k,SP: How much SP received on last occasion (benefits paid in combination) - Incapacity Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0l,SP: How much SP received on last occasion (benefits paid in combination) - Statutory Sick Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0m,SP: How much SP received on last occasion (benefits paid in combination) - Industrial Injury Disablement Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0n,SP: How much SP received on last occasion (benefits paid in combination) - Maternity Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0o,SP: How much SP received on last occasion (benefits paid in combination) - Statutory Maternity Pay,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0p,SP: How much SP received on last occasion (benefits paid in combination) - Working Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0q,SP: How much SP received on last occasion (benefits paid in combination) - Child Tax Credit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0r,SP: How much SP received on last occasion (benefits paid in combination) - Social Fund grant for funeral expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0s,SP: How much SP received on last occasion (benefits paid in combination) - Social Fund grant for maternity expenses,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0t,SP: How much SP received on last occasion (benefits paid in combination) - Social Fund loan or Community Care grant,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0u,SP: How much SP received on last occasion (benefits paid in combination) - Back to Work bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0v,SP: How much SP received on last occasion (benefits paid in combination) - Extended Payment' of Housing Benefit,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0w,SP: How much SP received on last occasion (benefits paid in combination) - Bereavement Payment,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0x,SP: How much SP received on last occasion (benefits paid in combination) - Child Maintenance Bonus,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0y,SP: How much SP received on last occasion (benefits paid in combination) - Lone Parent's Benefit Run-On,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben2AmtSP0z,SP: How much SP received on last occasion (benefits paid in combination) - Any National Insurance or State Benefit not mentioned earlier,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1PdSP0a,SP: How long SP's last payment covered - Guardian's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1PdSP0b,SP: How long SP's last payment covered - Carer's Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1PdSP0c,SP: How long SP's last payment covered - State Retirement Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1PdSP0d,SP: How long SP's last payment covered - Widows Benefit/Pension,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1PdSP0e,SP: How long SP's last payment covered - War Pensions,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
W2Ben1PdSP0f,SP: How long SP's last payment covered - Severe Disablement Allowance,2022-01-10 01:57:36.773,ns2_family_background_v0001_1_20211101
