variable_name,value_value,value_label,avail_from_dt,table_name
W3englangHH,1,Yes - English only,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3englangHH,2,Yes - English first/main and speaks other languages,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3englangHH,3,No - another language is household's first/main language,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3englangHH,4,Household is bilingual,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0a,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0a,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0a,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0a,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0a,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0a,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0b,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0b,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0b,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0b,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0b,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0b,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0c,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0c,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0c,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0c,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0c,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0c,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0d,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0d,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0d,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0d,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0d,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0d,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0e,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0e,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0e,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0e,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0e,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0e,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0f,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0f,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0f,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0f,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0f,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0f,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0g,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0g,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0g,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0g,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0g,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0g,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0h,-999,HH grid missing,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0h,-99,,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0h,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0h,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0h,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3elseHH0h,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,1,Higher Managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,2,Lower managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,3,Intermediate occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,4,Small employers and own account workers,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,5,Lower supervisory and technical occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,6,Semi-routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,7,Routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecSP,8,Not currently working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,-99,Mother not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,-98,Mother not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,1,Higher Managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,2,Lower managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,3,Intermediate occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,4,Small employers and own account workers,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,5,Lower supervisory and technical occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,6,Semi-routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,7,Routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecmum,8,Not currently working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,-99,Father not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,-98,Father not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,1,Higher Managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,2,Lower managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,3,Intermediate occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,4,Small employers and own account workers,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,5,Lower supervisory and technical occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,6,Semi-routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,7,Routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecdad,8,Not currently working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,-99,HRP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,1,Higher Managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,2,Lower managerial and professional occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,3,Intermediate occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,4,Small employers and own account workers,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,5,Lower supervisory and technical occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,6,Semi-routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,7,Routine occupations,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cnssecfam,8,Not currently working (See W3empshrp for more details),2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullMP,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullMP,1,Working full-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullMP,2,Working part-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullMP,3,Currently not working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullSP,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullSP,-98,SP not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullSP,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullSP,1,Working full-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullSP,2,Working part-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullSP,3,Currently not working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,-99,Father not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,-98,Father not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,1,Working full-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,2,Working part-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfulldad,3,Currently not working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,-99,Mother not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,-98,Mother not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,1,Working full-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,2,Working part-time,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3wrkfullmum,3,Currently not working,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
IMDRSCORE,-94,Insufficient Information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3socSP,-98,SP not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3socSP,-95,Unable to classify,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3socSP,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinySP,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinySP,-98,No SP present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinySP,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinySP,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinySP,-1,Don't know,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,-98,No SP present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,-1,Don't know,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,1,January,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,2,February,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,3,March,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,4,April,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,5,May,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,6,June,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,7,July,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,8,August,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,9,September,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,10,October,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,11,November,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3edfinmSP,12,December,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0a,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0a,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0a,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0a,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0a,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0b,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0b,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0b,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0b,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0b,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0c,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0c,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0c,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0c,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0c,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0d,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0d,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0d,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0d,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0d,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0e,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0e,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0e,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0e,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0e,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0f,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0f,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0f,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0f,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0f,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0g,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0g,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0g,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0g,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0g,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0h,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0h,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0h,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0h,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0h,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0i,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0i,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0i,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0i,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0i,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0j,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0j,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0j,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0j,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0j,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0k,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0k,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0k,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0k,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0k,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0l,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0l,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0l,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0l,0,Not mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0l,1,Mentioned,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0m,-99,MP not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3incsourMP0m,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cgeMPsmum,-99,Mother not interviewed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cgeMPsmum,-98,Mother not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cgeMPsmum,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cgeMPsmum,-91,Not applicable - mother not in W2,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cgeMPsmum,0,No,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3cgeMPsmum,1,Yes,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,-98,MP not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,-1,Don't know,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,1,White,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,2,Mixed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,3,Indian,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,4,Pakistani,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,5,Bangladeshi,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,6,Black Caribbean,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,7,Black African,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpMP,8,Other,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,-98,MP not in household,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,-1,Don't know,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,1,White - British,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,2,White - Irish,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,3,Any other White background,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,4,Mixed - White and Black Caribbean,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,5,Mixed - White and Black African,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,6,Mixed - White and Asian,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,7,Any other mixed background,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,8,Indian,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,9,Pakistani,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,10,Bangladeshi,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,11,Any other Asian background,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,12,Black Caribbean,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,13,Black African,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,14,Any other Black background,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,15,Chinese,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicMP,16,Any other ethnic background,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,-999,Missing - household data lost,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,-98,SP not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,-1,Don't know,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,1,White,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,2,Mixed,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,3,Indian,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,4,Pakistani,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,5,Bangladeshi,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,6,Black Caribbean,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,7,Black African,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethgrpsp,8,Other,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,-98,SP not present,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,-94,Insufficient information,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,-92,Refused,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,-91,Not applicable,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,-1,Don't know,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,1,White - British,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,2,White - Irish,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,3,Any other White background,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,4,Mixed - White and Black Caribbean,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,5,Mixed - White and Black African,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
W3ethnicsp,6,Mixed - White and Asian,2022-01-10 03:05:27.323,ns3_family_background_v0001_20211101
