,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1059845,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1445.0,(W451) Theatrical wardrobe design
1059846,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1446.0,(W452) Theatrical make-up
1059847,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1447.0,(W453) Technical stage management
1059848,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,134.0,(C430) Medical & veterinary genetics
1059849,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,135.0,(C431) Medical genetics
1059850,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,136.0,(C432) Veterinary genetics
1059851,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,137.0,(C440) Molecular genetics
1059852,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,138.0,(C441) Transcriptomics
1059853,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,139.0,(C450) Genomics
1059854,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,140.0,(C451) Functional genomics
1059855,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,141.0,(C452) Genome organisation
1059856,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,142.0,(C460) Genetic engineering
1059857,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,143.0,(C470) Population genetics & evolution
1059858,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,144.0,(C490) Genetics not elsewhere classified
1059859,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,145.0,(C500) Microbiology
1059860,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,146.0,(C510) Applied microbiology
1059861,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,147.0,(C520) Medical & veterinary microbiology
1059862,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,148.0,(C521) Medical microbiology
1059863,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,149.0,(C522) Veterinary microbiology
1059864,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,150.0,(C530) Bacteriology
1059865,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,151.0,(C540) Virology
1059866,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,152.0,(C550) Immunology
1059867,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,153.0,(C570) Serology
1059868,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,154.0,(C590) Microbiology not elsewhere classified
1059869,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,155.0,(C600) Sport & exercise science
1059870,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,156.0,(C610) Sport coaching
1059871,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,157.0,(C620) Sport development
1059872,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,158.0,"(C630) Sport conditioning, rehabilitation & therapy"
1059873,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,159.0,(C640) Sport studies
1059874,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,160.0,(C650) Sport technology
1059875,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,161.0,(C690) Sport & exercise science not elsewhere classified
1059876,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,162.0,"(C700) Molecular biology, biophysics & biochemistry"
1059877,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,163.0,"(C710) Applied molecular biology, biophysics & biochemistry"
1059878,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,164.0,(C720) Biological chemistry
1059879,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,165.0,(C730) Metabolic biochemistry
1059880,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,166.0,(C740) Medical & veterinary biochemistry
1059881,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,167.0,(C741) Medical biochemistry
1059882,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,168.0,(C742) Veterinary biochemistry
1059883,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,169.0,(C750) Plant biochemistry
1059884,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,170.0,(C760) Biomolecular science
1059885,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,171.0,(C770) Biophysical science
1059886,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,172.0,"(C790) Molecular biology, biophysics & biochemistry not elsewhere classified"
1059887,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,173.0,(C800) Psychology
1059888,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,174.0,(C810) Applied psychology
1059889,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,175.0,(C811) Occupational psychology
1059890,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,176.0,(C812) Educational psychology
1059891,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,177.0,(C813) Sport psychology
1059892,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,178.0,(C814) Organisational psychology
1059893,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,179.0,(C815) Business psychology
1059894,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,180.0,(C816) Forensic psychology
1059895,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,181.0,(C820) Developmental psychology
1059896,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,182.0,(C821) Child psychology
1059897,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,183.0,(C822) The psychology of ageing
1059898,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,184.0,(C830) Methodological & conceptual issues in psychology
1059899,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,185.0,(C831) Research methods in psychology
1059900,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,186.0,(C832) Quantitative psychology
1059901,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,187.0,(C833) Qualitative psychology
1059902,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,188.0,(C834) History of psychology
1059903,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,189.0,(C835) Philosophy of psychology
1059904,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,190.0,(C840) Psychology in health & medicine
1059905,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,191.0,(C841) Health psychology
1059906,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,192.0,(C842) Clinical psychology
1059907,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,193.0,(C843) Counselling psychology
1059908,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,194.0,(C844) Psychotherapy
1059909,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,195.0,(C845) Clinical neuropsychology
1059910,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,196.0,(C846) Community psychology
1059911,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,197.0,(C847) Psychoanalytical studies
1059912,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,198.0,(C848) Psychology of mental health
1059913,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,199.0,(C850) Cognitive & affective psychology
1059914,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,200.0,(C851) Psychological modelling
1059915,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,201.0,(C852) Psychology of communication
1059916,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,202.0,(C853) Psychology of memory & learning
1059917,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,203.0,(C854) Psychology of perception
1059918,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,204.0,(C855) Psychology of higher cognitive processes
1059919,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,205.0,(C856) Experimental psychology
1059920,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,206.0,(C857) Affective psychology
1059921,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,207.0,(C858) Transpersonal psychology
1059922,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,208.0,(C860) Psychobiology
1059923,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,209.0,(C861) Cognitive neuroscience
1059924,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,210.0,(C862) Affective neuroscience
1059925,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,211.0,(C863) Psychopharmacology
1059926,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,212.0,(C864) Evolutionary psychology
1059927,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,213.0,(C865) Animal psychology
1059928,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,214.0,(C870) Personality & individual differences
1059929,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,215.0,(C871) Psychometrics
1059930,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,797.0,(L390) Sociology not elsewhere classified
1059931,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,798.0,(L391) Sociology of science & technology
1059932,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,799.0,(L400) Social policy
1059933,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,800.0,(L410) UK social policy
1059934,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,801.0,(L420) International social policy
1059935,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,802.0,(L430) Public policy
1059936,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,803.0,(L431) Health policy
1059937,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,804.0,(L432) Welfare policy
1059938,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,805.0,(L433) Education policy
1059939,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,806.0,(L434) Transport policy
1059940,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,807.0,(L435) Security policy
1059941,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,808.0,(L436) Emergency services policy
1059942,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,809.0,(L437) Criminal justice policy
1059943,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,810.0,(L490) Social policy not elsewhere classified
1059944,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,811.0,(L500) Social work
1059945,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,812.0,(L510) Health & welfare
1059946,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,813.0,(L520) Child care
1059947,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,814.0,(L530) Youth work
1059948,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,815.0,(L540) Community work
1059949,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,816.0,(L541) Community justice
1059950,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,817.0,(L550) Careers guidance
1059951,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,818.0,(L560) Probation/after-care
1059952,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,819.0,(L590) Social work not elsewhere classified
1059953,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,820.0,(L600) Anthropology
1059954,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,821.0,(L610) Social & cultural anthropology
1059955,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,822.0,(L611) Criminological theory
1059956,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,823.0,(L620) Physical & biological anthropology
1059957,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,824.0,(L690) Anthropology not elsewhere classified
1059958,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,825.0,(L700) Human & social geography
1059959,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,826.0,(L710) Human & social geography by area
1059960,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,827.0,(L711) Human & social geography of Europe
1059961,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,828.0,(L712) Human & social geography of Asia
1059962,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,829.0,(L713) Human & social geography of Africa
1059963,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,830.0,(L714) Human & social geography of Australasia
1059964,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,831.0,(L715) Human & social geography of the Americas
1059965,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,832.0,(L716) Human & social geography of the Arctic/Antarctic
1059966,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,833.0,(L720) Human & social geography by topic
1059967,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,834.0,(L721) Economic geography
1059968,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,835.0,(L722) Urban geography
1059969,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,836.0,(L723) Political geography
1059970,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,837.0,(L724) Transport geography
1059971,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,838.0,(L725) Historical geography
1059972,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,839.0,(L726) Cultural geography
1059973,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,840.0,(L727) Agricultural geography
1059974,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,841.0,(L728) Human Demography
1059975,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,842.0,(L790) Human & social geography not elsewhere classified
1059976,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,843.0,(L800) Development studies
1059977,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,844.0,(L900) Others in social studies
1059978,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,845.0,(L990) Social studies not elsewhere classified
1059979,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,846.0,(M100) Law by area
1059980,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,847.0,(M110) UK legal systems
1059981,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,848.0,(M111) English law
1059982,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,849.0,(M112) Welsh law
1059983,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,850.0,(M113) Northern Irish law
1059984,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,851.0,(M114) Scottish law
1059985,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,852.0,(M120) European Union law
1059986,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,853.0,(M130) Public international law
1059987,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,854.0,(M140) Comparative law
1059988,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,855.0,(M190) Law by area not elsewhere classified
1059989,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,856.0,(M200) Law by topic
1059990,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,857.0,(M210) Public law
1059991,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,858.0,(M211) Criminal law
1059992,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,859.0,(M220) Private law
1059993,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,860.0,(M221) Business & commercial law
1059994,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,861.0,(M222) Contract law
1059995,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,862.0,(M223) Property law
1059996,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,863.0,(M224) Torts
1059997,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,864.0,(M240) Jurisprudence
1059998,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,865.0,(M250) Legal practice
1059999,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,866.0,(M260) Medical law
1060000,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,867.0,(M270) Sociology of law
1060001,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,868.0,(M290) Law by topic not elsewhere classified
1060002,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,869.0,(M900) Others in law
1060003,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,870.0,(M990) Law not elsewhere classified
1060004,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,871.0,(N100) Business studies
1060005,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,872.0,(N110) European business studies
1060006,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,873.0,(N120) International business studies
1060007,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,874.0,(N190) Business studies not elsewhere classified
1060008,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,875.0,(N200) Management studies
1060009,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,876.0,(N210) Management techniques
1060010,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,877.0,(N211) Strategic management
1060011,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,878.0,(N212) Creative management
1060012,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,879.0,(N213) Project management
1060013,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,880.0,(N214) Change management
1060014,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1448.0,(W460) Theatre design
1060015,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1449.0,(W461) Stage design
1060016,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1450.0,(W470) Performance & live arts
1060017,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1451.0,(W471) European/world theatre arts
1060018,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1452.0,(W472) Circus arts
1060019,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1453.0,(W473) Community theatre
1060020,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1454.0,(W490) Drama not elsewhere classified
1060021,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1455.0,(W500) Dance
1060022,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1456.0,(W510) Choreography
1060023,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1457.0,(W520) Body awareness
1060024,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1458.0,(W530) History of dance
1060025,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1459.0,(W531) Dance & culture
1060026,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1460.0,(W532) Community dance
1060027,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1461.0,(W540) Types of dance
1060028,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1462.0,(W541) Ballet
1060029,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1463.0,(W542) Dance theatre
1060030,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1464.0,(W543) Contemporary dance
1060031,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1465.0,(W544) Jazz dance
1060032,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1466.0,(W550) Dance performance
1060033,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1467.0,(W590) Dance not elsewhere classified
1060034,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1468.0,(W600) Cinematics & photography
1060035,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1469.0,(W610) Moving image techniques
1060036,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1470.0,(W611) Directing motion pictures
1060037,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1471.0,(W612) Producing motion pictures
1060038,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1472.0,(W613) Film & sound recording
1060039,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1473.0,(W614) Visual & audio effects
1060040,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1474.0,(W615) Animation techniques
1060041,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1475.0,(W620) Cinematography
1060042,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1476.0,(W630) History of cinematics & photography
1060043,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1477.0,(W631) History of cinematics
1060044,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1478.0,(W632) History of photography
1060045,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1479.0,(W640) Photography
1060046,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1480.0,(W690) Cinematics & photography not elsewhere classified
1060047,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1481.0,(W700) Crafts
1060048,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1482.0,(W710) Fabric & leather crafts
1060049,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1483.0,(W711) Needlecraft
1060050,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1484.0,(W712) Dressmaking
1060051,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1485.0,(W713) Soft furnishing
1060052,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1486.0,(W714) Weaving
1060053,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1487.0,(W715) Leatherwork
1060054,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1488.0,(W720) Metal crafts
1060055,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1489.0,(W721) Silversmithing/goldsmithing
1060056,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1490.0,(W722) Blacksmithing
1060057,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1491.0,(W723) Clock/watchmaking
1060058,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1492.0,(W730) Wood crafts
1060059,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1493.0,(W731) Carpentry/joinery
1060060,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1494.0,(W732) Cabinet making
1060061,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1495.0,(W733) Marquetry & inlaying
1060062,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1496.0,(W734) Veneering
1060063,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1497.0,(W740) Surface decoration
1060064,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1498.0,(W750) Clay & stone crafts
1060065,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1499.0,(W751) Pottery
1060066,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1500.0,(W752) Tile making
1060067,NEXTSTEP,COVID_w3,cw3_subject,Post-C19: Subject Respondent surrently studying,1501.0,(W753) Stone crafts
