,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1140086,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0m,MP: Subjects paid for YP to have additional private lessons in: Other answers,1.0,Mentioned
1140087,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,-996.0,No Parent in household
1140088,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,-99.0,MP not interviewed
1140089,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,-92.0,Refused
1140090,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,-91.0,Not applicable
1140091,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,-1.0,Don't know
1140092,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,0.0,Not mentioned
1140093,NEXTSTEP,ns4_parental_attitudes,w4extrtu2mp0n,MP: Subjects paid for YP to have additional private lessons in: Don't know,1.0,Mentioned
1140094,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),-996.0,No Parent in household
1140095,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),-99.0,MP not interviewed
1140096,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),-92.0,Refused
1140097,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),-91.0,Not applicable
1140098,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),-1.0,Don't know
1140099,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),1.0,Three or four times a week or more
1140100,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),2.0,Twice a week
1140101,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),3.0,Once a week
1140102,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),4.0,Less than once a week?
1140103,NEXTSTEP,ns4_parental_attitudes,w4extrtu3mp,MP: Frequency of YP's private lessons/ classes (covered at school),5.0,Once only (code only if mentioned spontaneously)
1140104,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,-996.0,No Parent in household
1140105,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,-99.0,MP not interviewed
1140106,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,-92.0,Refused
1140107,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,-91.0,Not applicable
1140108,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,-1.0,Don't know
1140109,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,1.0,Yes
1140110,NEXTSTEP,ns4_parental_attitudes,w4extrtu4mp,MP: Whether paid for YP to have private lessons/ classes in subjects NOT covered at school,2.0,No
1140111,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,-996.0,No Parent in household
1140112,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,-99.0,MP not interviewed
1140113,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,-92.0,Refused
1140114,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,-91.0,Not applicable
1140115,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,-1.0,Don't know
1140116,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,0.0,Not mentioned
1140117,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0a,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Music,1.0,Mentioned
1140118,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,-996.0,No Parent in household
1140119,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,-99.0,MP not interviewed
1140120,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,-92.0,Refused
1140121,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,-91.0,Not applicable
1140122,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,-1.0,Don't know
1140123,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,0.0,Not mentioned
1140124,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0b,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Dance,1.0,Mentioned
1140125,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,-996.0,No Parent in household
1140126,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,-99.0,MP not interviewed
1140127,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,-92.0,Refused
1140128,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,-91.0,Not applicable
1140129,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,-1.0,Don't know
1140130,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,0.0,Not mentioned
1140131,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0c,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Languages,1.0,Mentioned
1140132,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,-996.0,No Parent in household
1140133,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,-99.0,MP not interviewed
1140134,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,-92.0,Refused
1140135,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,-91.0,Not applicable
1140136,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,-1.0,Don't know
1140137,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,0.0,Not mentioned
1140138,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0d,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Speech and/or drama,1.0,Mentioned
1140139,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,-996.0,No Parent in household
1140140,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,-99.0,MP not interviewed
1140141,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,-92.0,Refused
1140142,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,-91.0,Not applicable
1140143,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,-1.0,Don't know
1140144,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,0.0,Not mentioned
1140145,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0e,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Religious activity,1.0,Mentioned
1140146,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,-996.0,No Parent in household
1140147,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,-99.0,MP not interviewed
1140148,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,-92.0,Refused
1140149,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,-91.0,Not applicable
1140150,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,-1.0,Don't know
1140151,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,0.0,Not mentioned
1140152,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0f,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Sport,1.0,Mentioned
1140153,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,-996.0,No Parent in household
1140154,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,-99.0,MP not interviewed
1140155,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,-92.0,Refused
1140156,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,-91.0,Not applicable
1140157,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,-1.0,Don't know
1140158,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,0.0,Not mentioned
1140159,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0g,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Maths,1.0,Mentioned
1140160,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,-996.0,No Parent in household
1140161,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,-99.0,MP not interviewed
1140162,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,-92.0,Refused
1140163,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,-91.0,Not applicable
1140164,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,-1.0,Don't know
1140165,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,0.0,Not mentioned
1140166,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0h,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - English,1.0,Mentioned
1140167,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,-996.0,No Parent in household
1140168,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,-99.0,MP not interviewed
1140169,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,-92.0,Refused
1140170,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,-91.0,Not applicable
1140171,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,-1.0,Don't know
1140172,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,0.0,Not mentioned
1140173,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0j,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Science,1.0,Mentioned
1140174,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,-996.0,No Parent in household
1140175,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,-99.0,MP not interviewed
1140176,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,-92.0,Refused
1140177,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,-91.0,Not applicable
1140178,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,-1.0,Don't know
1140179,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,0.0,Not mentioned
1140180,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0k,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Horse riding,1.0,Mentioned
1140181,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,-996.0,No Parent in household
1140182,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,-99.0,MP not interviewed
1140183,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,-92.0,Refused
1140184,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,-91.0,Not applicable
1140185,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,-1.0,Don't know
1140186,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,0.0,Not mentioned
1140187,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0l,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Driving lessons,1.0,Mentioned
1140188,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,-996.0,No Parent in household
1140189,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,-99.0,MP not interviewed
1140190,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,-92.0,Refused
1140191,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,-91.0,Not applicable
1140192,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,-1.0,Don't know
1140193,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,0.0,Not mentioned
1140194,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0m,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Other,1.0,Mentioned
1140195,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,-996.0,No Parent in household
1140196,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,-99.0,MP not interviewed
1140197,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,-92.0,Refused
1140198,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,-91.0,Not applicable
1140199,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,-1.0,Don't know
1140200,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,0.0,Not mentioned
1140201,NEXTSTEP,ns4_parental_attitudes,w4extrtu5mp0n,MP: Which private lessons/ classes for YP paid for (NOT covered at school) - Don't know,1.0,Mentioned
1140202,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),-996.0,No Parent in household
1140203,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),-99.0,MP not interviewed
1140204,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),-92.0,Refused
1140205,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),-91.0,Not applicable
1140206,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),-1.0,Don't know
1140207,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),1.0,Three or four times a week or more
1140208,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),2.0,Twice a week
1140209,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),3.0,Once a week
1140210,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),4.0,Less than once a week?
1140211,NEXTSTEP,ns4_parental_attitudes,w4extrtu6mp,MP: Frequency of YP's private lessons/ classes (NOT covered at school),5.0,Once only (code only if mentioned spontaneously)
1140212,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,-996.0,No Parent in household
1140213,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,-99.0,MP not interviewed
1140214,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,-92.0,Refused
1140215,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,-91.0,Not applicable
1140216,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,-1.0,Don't know
1140217,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,1.0,Very likely
1140218,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,2.0,Fairly likely
1140219,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,3.0,Not very likely
1140220,NEXTSTEP,ns4_parental_attitudes,w4hepossmp,MP: Likelihood of YP going into Higher Education,4.0,Not at all likely
1140221,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,-996.0,No Parent in household
1140222,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,-99.0,MP not interviewed
1140223,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,-92.0,Refused
1140224,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,-91.0,Not applicable
1140225,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,-1.0,Don't know
1140226,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,1.0,Yes
1140227,NEXTSTEP,ns4_parental_attitudes,w4hepfinmp,MP: Whether MP (or partner) currently saving money or making financial arrangements to help pay for YP's university costs,2.0,No
1140228,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,1.0,Yes
1140229,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,2.0,No
1140230,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,-996.0,No Parent in household
1140231,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,-99.0,MP not interviewed
1140232,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,-92.0,Refused
1140233,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,-91.0,Not applicable
1140234,NEXTSTEP,ns4_parental_attitudes,w4heffinmp,MP: Whether any other family members saving money or making other financial arrangements now to help pay for YP's HE costs,-1.0,Don't know
1140235,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,-996.0,No Parent in household
1140236,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,-99.0,MP not interviewed
1140237,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,-92.0,Refused
1140238,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,-91.0,Not applicable
1140239,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,-1.0,Don't know
1140240,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,0.0,Not mentioned
1140241,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0a,MP: How MP thinks YPs university costs will be paid for : University scholarships or bursaries,1.0,Mentioned
1140242,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,-996.0,No Parent in household
1140243,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,-99.0,MP not interviewed
1140244,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,-92.0,Refused
1140245,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,-91.0,Not applicable
1140246,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,-1.0,Don't know
1140247,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,0.0,Not mentioned
1140248,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0b,MP: How MP thinks YP's university costs will be paid for :He/she will get a job/work part-time,1.0,Mentioned
1140249,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),-996.0,No Parent in household
1140250,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),-99.0,MP not interviewed
1140251,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),-92.0,Refused
1140252,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),-91.0,Not applicable
1140253,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),-1.0,Don't know
1140254,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),0.0,Not mentioned
1140255,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0c,MP: How MP thinks YP's university costs will be paid for : Parents will support/give money (including absent natural parents),1.0,Mentioned
1140256,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,-996.0,No Parent in household
1140257,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,-99.0,MP not interviewed
1140258,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,-92.0,Refused
1140259,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,-91.0,Not applicable
1140260,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,-1.0,Don't know
1140261,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,0.0,Not mentioned
1140262,NEXTSTEP,ns4_parental_attitudes,w4hefinmp0d,MP: How MP thinks YP's university costs will be paid for : Other relatives will support/give money,1.0,Mentioned
