variable_name,variable_label,avail_from_dt,table_name
W1yys19YP,YP: How many teachers this applies to: My teachers can keep order in class,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1yys20YP,YP: How hard teachers make YP work,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1yys21YP,YP: How often most teachers mark YP's work,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1yys22YP,YP: How good YP thinks YP is at school work,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1yys23YP,YP: How good teachers think YP is at school work,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1mgetonYP,YP: How well get on with (step-)mother,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1fgetonYP,YP: How well get on with (step-)father,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1mquarreYP,YP: How often fall out with (step-)mother,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1fquarreYP,YP: How often fall out with (step-)father,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1talkmumYP,YP: How often talk to (step-)mother about things that matter to YP,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1talkdadYP,YP: How often talk to (step-)father about things that matter to YP,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1mothdecYP,YP: How true it is to say (step-)mother likes YP to make own decisions,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1fathdecYP,YP: How true it is to say (step-)father likes YP to make own decisions,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1fameatYP,YP: How many times eaten evening meal with family in last 7 days,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1gowhereYP,YP: How often parents know where going when out in evening,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1limitsnYP,YP: Whether parents ever set curfew on school nights,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1talkschYP,YP: How often parents talk to YP about day at school,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1truantYP,YP: Whether played truant in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1truant1YP,YP: Longest period of truancy in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1truant2YP,YP: Main reason for playing truant,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1truant3YP,YP: Whether parents ever keep YP off school,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1truant4YP,YP: Frequency of parents keeping YP off school,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1namesYP,YP: Whether have been upset by name-calling inc text or email in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1excpalYP,YP: Whether have been excluded from a group of friends in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1moneyYP,YP: Whether have been made to hand over money or possessions in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1thhitYP,YP: Whether have been threatened with violence by students in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1achitYP,YP: Whether have experienced violence from students in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1youbulnYP0a,YP: How often hurt by name-calling in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1youbulnYP0b,YP: How often socially excluded in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1youbulnYP0c,YP: How often made to hand over money or possessions in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1youbulnYP0d,YP: How often threatened with violence in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1youbulnYP0e,YP: How often experienced violence from students in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cignowYP,YP: Whether ever smoke cigarettes,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cigfreqYP,YP: Frequency of smoking cigarettes,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alceverYP,YP: Whether ever had proper alcoholic drink,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alcmonYP,YP: Whether had alcoholic drink in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alcfreqYP,YP: Frequency of having alcoholic drink in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1canntryYP,YP: Whether ever tried Cannabis,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1sprayYP,YP: Whether ever graffittied on walls,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1smashYP,YP: Whether ever vandalised public property,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1shopYP,YP: Whether ever shoplifted,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1fightYP,YP: Whether ever taken part in fighting or public disturbance,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0a,Admin: Who else present during YP self-completion: Non-one else in room,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0b,Admin: Who else present during YP self-completion: Mother,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0c,Admin: Who else present during YP self-completion: Father,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0d,Admin: Who else present during YP self-completion: (Step-) Brother(s),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0e,Admin: Who else present during YP self-completion: Other adult relative(s),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0f,Admin: Who else present during YP self-completion: Other child(ren) under 16,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0g,Admin: Who else present during YP self-completion: Other adult(s) including visitor,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1dwhopreYP0h,Admin: Who else present during YP self-completion: Other,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1careYP,YP: Whether YP has any caring responsibilities within household,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0a,YP: Who YP has caring responsibility for - Father/ mother,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0b,YP: Who YP has caring responsibility for - Grandfather/ grandmother,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0c,YP: Who YP has caring responsibility for - Brother/ sister,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0d,YP: Who YP has caring responsibility for - Other adult relative,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0e,YP: Who YP has caring responsibility for - Other adult,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0f,YP: Who YP has caring responsibility for - Other child relative,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0g,YP: Who YP has caring responsibility for - Other child ,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1cawhoYP0h,YP: Who YP has caring responsibility for - Don't know,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1carehrsYP,YP: Hours per week YP spends on caring responsibilities,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1carehr1YP,YP: Whether ever miss school because of caring responsibilities,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1carehr2YP,YP: Frequency of missing school due to caring responsibilities,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1domhrsYP,YP: Hours per week YP spends on domestic chores,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1jobYP,YP: Whether work in paid job at all during term-time,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1jobtimeYP,YP: Hours per week YP spends on paid job,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1jobearnYP,YP: How much YP earns per week from paid job,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1famsupYP,YP: Whether receive any pocket money or allowance or support from parents or relatives,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1tvYP,YP: Average hours spend watching TV after school,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1HcomGYP,YP: Days per week use home computer to play games,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1hcomg2YP,YP: Number of hours per day spent playing computer games,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1palhomeYP,YP: How many times YP had friends round to house in last 7 days,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1paloutYP,YP: How many times gone out with friends in last 7 days,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1whofreeYP,YP: How mainly spend free time,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1whothesYP,YP: Sex of friends YP spends time with,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0a,YP: Whether been to or done in last 4 weeks: Played snooker,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0b,YP: Whether been to or done in last 4 weeks: Took part in any kind of sport,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0c,YP: Whether been to or done in last 4 weeks: Gone to see a football match or other sports event,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0d,YP: Whether been to or done in last 4 weeks: Gone to an amusement arcade,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0e,YP: Whether been to or done in last 4 weeks: Gone to a party,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0f,YP: Whether been to or done in last 4 weeks: Gone to a pub or bar,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0g,YP: Whether been to or done in last 4 weeks: Gone to a cinema,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0h,YP: Whether been to or done in last 4 weeks: Played a musical instrument,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0i,YP: Whether been to or done in last 4 weeks: All of these,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0j,YP: Whether been to or done in last 4 weeks: None of these,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0k,YP: Whether been to or done in last 4 weeks (2): Gone to a political meeting,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0l,YP: Whether been to or done in last 4 weeks (2): Done community work,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0m,YP: Whether been to or done in last 4 weeks (2): Gone to a youth club or something like it (including scouts or girl guides),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0n,YP: Whether been to or done in last 4 weeks (2): Just hung around,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0o,YP: Whether been to or done in last 4 weeks (2): Just hung around,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0p,YP: Whether been to or done in last 4 weeks (2): All of these,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1alei1YP0q,YP: Whether been to or done in last 4 weeks (2): None of these,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1relig4YP,YP: Whether gone to religious classes or courses in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1relig5YP,YP: Frequency of going to religious classes or courses in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1sportYP,YP: Frequency of doing sports,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1readsYP,YP: Frequency of reading for pleasure,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0a,Admin: Who else present during YP interview : No-one else in room,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0b,Admin: Who else present during YP interview: Mother,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0c,Admin: Who else present during YP interview: Father,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0d,Admin: Who else present during YP interview: (Step-) Brother(s),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0e,Admin: Who else present during YP interview: Other adult relative(s),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0f,Admin: Who else present during YP interview: Other child(ren) under 16,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0g,Admin: Who else present during YP interview: Other adult(s) including visitor,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1chpreYP0h,Admin: Who else present during YP interview: Other,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1LangHom1,DV: 1st language other than English spoken at home,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1LangHom2,DV: 2nd language other than English spoken at home,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1LangHom3,DV: 3rd language other than English spoken at home,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1bulrc,DV: Whether YP bullied in any way in last 12 months,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1pbulrc,DV: Whether YP bullied in some way in last 12 months (parental report),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1yschat1,DV: Young person's attitude to school (additive),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1risk,DV: Number of risk factors young person has experienced,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1disabYP,DV: Whether young person has a disability/long term illness or health problem,2022-01-10 01:54:22.613,ns1_v0001_20211101
W1ethgrpYP,DV: Young person's ethnic group (grouped),2022-01-10 01:54:22.613,ns1_v0001_20211101
W1ethnic2YP,DV: Young person's ethnic group (detailed),2022-01-10 01:54:22.613,ns1_v0001_20211101
V3,None,2022-01-10 01:54:22.613,ns1_v0001_20211101
