,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1071526,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,-99.0,MP not interviewed
1071527,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,-97.0,MP refused CASI section
1071528,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,-96.0,MP unable to complete CASI section
1071529,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,-92.0,Refused
1071530,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,-91.0,Not applicable
1071531,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,0.0,Not mentioned
1071532,NEXTSTEP,ns1,w1expwhatmp0h,MP: Result of YP's most recent exclusion - Other,1.0,Mentioned
1071533,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,-99.0,MP not interviewed
1071534,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,-97.0,MP refused CASI section
1071535,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,-96.0,MP unable to complete CASI section
1071536,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,-92.0,Refused
1071537,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,-91.0,Not applicable
1071538,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,0.0,Not mentioned
1071539,NEXTSTEP,ns1,w1expwhatmp0i,MP: Result of YP's most recent exclusion - Don't know,1.0,Mentioned
1071540,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,-99.0,MP not interviewed
1071541,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,-97.0,MP refused CASI section
1071542,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,-96.0,MP unable to complete CASI section
1071543,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,-92.0,Refused
1071544,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,-91.0,Not applicable
1071545,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,0.0,Not mentioned
1071546,NEXTSTEP,ns1,w1expwhatmp0j,MP: Result of YP's most recent exclusion - Don't want to answer,1.0,Mentioned
1071547,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,-99.0,MP not interviewed
1071548,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,-97.0,MP refused CASI section
1071549,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,-96.0,MP unable to complete CASI section
1071550,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,-92.0,Refused
1071551,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,-91.0,Not applicable
1071552,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,0.0,Not mentioned
1071553,NEXTSTEP,ns1,w1pbull1mp0a,MP: Whether YP has experienced this form of bullying in last 12 months: Called names by other pupils at school,1.0,Mentioned
1071554,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,-99.0,MP not interviewed
1071555,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,-97.0,MP refused CASI section
1071556,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,-96.0,MP unable to complete CASI section
1071557,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,-92.0,Refused
1071558,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,-91.0,Not applicable
1071559,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,0.0,Not mentioned
1071560,NEXTSTEP,ns1,w1pbull1mp0b,MP: Whether YP has experienced this form of bullying in last 12 months: Sent offensive or hurtful text messages or emails,1.0,Mentioned
1071561,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,-99.0,MP not interviewed
1071562,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,-97.0,MP refused CASI section
1071563,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,-96.0,MP unable to complete CASI section
1071564,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,-92.0,Refused
1071565,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,-91.0,Not applicable
1071566,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,0.0,Not mentioned
1071567,NEXTSTEP,ns1,w1pbull1mp0c,MP: Whether YP has experienced this form of bullying in last 12 months: Shut out from groups or other pupils or from joining in,1.0,Mentioned
1071568,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,-99.0,MP not interviewed
1071569,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,-97.0,MP refused CASI section
1071570,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,-96.0,MP unable to complete CASI section
1071571,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,-92.0,Refused
1071572,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,-91.0,Not applicable
1071573,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,0.0,Not mentioned
1071574,NEXTSTEP,ns1,w1pbull1mp0d,MP: Whether YP has experienced this form of bullying in last 12 months: Made to give other pupils their money or belongings,1.0,Mentioned
1071575,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,-99.0,MP not interviewed
1071576,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,-97.0,MP refused CASI section
1071577,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,-96.0,MP unable to complete CASI section
1071578,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,-92.0,Refused
1071579,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,-91.0,Not applicable
1071580,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,0.0,Not mentioned
1071581,NEXTSTEP,ns1,w1pbull1mp0e,MP: Whether YP has experienced this form of bullying in last 12 months: Threatened by other pupils with being hit or kicked or any other form of violence,1.0,Mentioned
1071582,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,-99.0,MP not interviewed
1071583,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,-97.0,MP refused CASI section
1071584,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,-96.0,MP unable to complete CASI section
1071585,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,-92.0,Refused
1071586,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,-91.0,Not applicable
1071587,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,0.0,Not mentioned
1071588,NEXTSTEP,ns1,w1pbull1mp0f,MP: Whether YP has experienced this form of bullying in last 12 months: Actually being hit or kicked or attacked in any other way,1.0,Mentioned
1071589,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,-99.0,MP not interviewed
1071590,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,-97.0,MP refused CASI section
1071591,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,-96.0,MP unable to complete CASI section
1071592,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,-92.0,Refused
1071593,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,-91.0,Not applicable
1071594,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,0.0,Not mentioned
1071595,NEXTSTEP,ns1,w1pbull1mp0g,MP: Whether YP has experienced this form of bullying in last 12 months: Any other sort of bullying,1.0,Mentioned
1071596,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,-99.0,MP not interviewed
1071597,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,-97.0,MP refused CASI section
1071598,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,-96.0,MP unable to complete CASI section
1071599,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,-92.0,Refused
1071600,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,-91.0,Not applicable
1071601,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,0.0,Not mentioned
1071602,NEXTSTEP,ns1,w1pbull1mp0h,MP: Whether YP has experienced this form of bullying in last 12 months: No,1.0,Mentioned
1071603,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,-99.0,MP not interviewed
1071604,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,-97.0,MP refused CASI section
1071605,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,-96.0,MP unable to complete CASI section
1071606,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,-92.0,Refused
1071607,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,-91.0,Not applicable
1071608,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,0.0,Not mentioned
1071609,NEXTSTEP,ns1,w1pbull1mp0i,MP: Whether YP has experienced this form of bullying in last 12 months: Don't know,1.0,Mentioned
1071610,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,-99.0,MP not interviewed
1071611,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,-97.0,MP refused CASI section
1071612,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,-96.0,MP unable to complete CASI section
1071613,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,-92.0,Refused
1071614,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,-91.0,Not applicable
1071615,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,0.0,Not mentioned
1071616,NEXTSTEP,ns1,w1pbull1mp0j,MP: Whether YP has experienced this form of bullying in last 12 months: Don't want to answer,1.0,Mentioned
1071617,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,1.0,Every day
1071618,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,2.0,A few times a week
1071619,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,3.0,Once or twice a week
1071620,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,4.0,Once every two weeks
1071621,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,5.0,Once a month
1071622,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,6.0,Less often than this
1071623,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,7.0,It varies
1071624,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,-99.0,MP not interviewed
1071625,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,-97.0,MP refused CASI section
1071626,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,-96.0,MP unable to complete CASI section
1071627,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,-92.0,Refused
1071628,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,-91.0,Not applicable
1071629,NEXTSTEP,ns1,w1pbulfrqmp,MP: How often these things have happened to YP in last 12 months,-1.0,Don't know
1071630,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,-99.0,MP not interviewed
1071631,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,-97.0,MP refused CASI section
1071632,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,-96.0,MP unable to complete CASI section
1071633,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,-92.0,Refused
1071634,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,-91.0,Not applicable
1071635,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,-1.0,Don't know
1071636,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,1.0,"Yes, in last three years"
1071637,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,2.0,No
1071638,NEXTSTEP,ns1,w1police1mp,MP: Whether police have got in touch because of something YP had done,3.0,Not in the last three years
1071639,NEXTSTEP,ns1,w1police2mp,MP: Number of times police have been in touch about something YP has done,-99.0,MP not interviewed
1071640,NEXTSTEP,ns1,w1police2mp,MP: Number of times police have been in touch about something YP has done,-97.0,MP refused CASI section
1071641,NEXTSTEP,ns1,w1police2mp,MP: Number of times police have been in touch about something YP has done,-96.0,MP unable to complete CASI section
1071642,NEXTSTEP,ns1,w1police2mp,MP: Number of times police have been in touch about something YP has done,-92.0,Refused
1071643,NEXTSTEP,ns1,w1police2mp,MP: Number of times police have been in touch about something YP has done,-91.0,Not applicable
1071644,NEXTSTEP,ns1,w1police2mp,MP: Number of times police have been in touch about something YP has done,-1.0,Don't Know
1071645,NEXTSTEP,ns1,w1chea1hs,HR: Whether YP has any long-standing illness,-995.0,Missing history section data - unexplained
1071646,NEXTSTEP,ns1,w1chea1hs,HR: Whether YP has any long-standing illness,-99.0,History respondent not interviewed
1071647,NEXTSTEP,ns1,w1chea1hs,HR: Whether YP has any long-standing illness,-97.0,History respondent misidentified
1071648,NEXTSTEP,ns1,w1chea1hs,HR: Whether YP has any long-standing illness,-1.0,Don't know
1071649,NEXTSTEP,ns1,w1chea1hs,HR: Whether YP has any long-standing illness,1.0,Yes
1071650,NEXTSTEP,ns1,w1chea1hs,HR: Whether YP has any long-standing illness,2.0,No
1071651,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,-995.0,Missing history section data - unexplained
1071652,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,-99.0,History respondent not interviewed
1071653,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,-97.0,History respondent misidentified
1071654,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,-91.0,Not applicable
1071655,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,-1.0,Don't know
1071656,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,1.0,Yes
1071657,NEXTSTEP,ns1,w1chea4bhs,HR: Whether have to spend longer looking after YP because of illness,2.0,No
1071658,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,-995.0,Missing history section data - unexplained
1071659,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,-99.0,History respondent not interviewed
1071660,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,-97.0,History respondent misidentified
1071661,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,-91.0,Not applicable
1071662,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,-1.0,Don't know
1071663,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,1.0,Yes
1071664,NEXTSTEP,ns1,w1chea5hs,HR: Whether MP expects these problems to continue until YP is at least age 16,2.0,No
1071665,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,-995.0,Missing history section data - unexplained
1071666,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,-99.0,History respondent not interviewed
1071667,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,-97.0,History respondent misidentified
1071668,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,-91.0,Not applicable
1071669,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,-1.0,Don't know
1071670,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,1.0,Yes
1071671,NEXTSTEP,ns1,w1chea7hs,HR: Whether these problems make it hard for YP to attend school regularly,2.0,No
1071672,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,-995.0,Missing history section data - unexplained
1071673,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,-99.0,History respondent not interviewed
1071674,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,-97.0,History respondent misidentified
1071675,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,-91.0,Not applicable
1071676,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,-1.0,Don't know
1071677,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,1.0,Yes
1071678,NEXTSTEP,ns1,w1chea8hs,HR: Whether problems affect YP's ability to do schoolwork,2.0,No
1071679,NEXTSTEP,ns1,w1sexyp,Admin: Interviewer code sex of YP,-99.0,YP not interviewed
1071680,NEXTSTEP,ns1,w1sexyp,Admin: Interviewer code sex of YP,-92.0,Refused
1071681,NEXTSTEP,ns1,w1sexyp,Admin: Interviewer code sex of YP,-91.0,Not applicable
1071682,NEXTSTEP,ns1,w1sexyp,Admin: Interviewer code sex of YP,1.0,Male
1071683,NEXTSTEP,ns1,w1sexyp,Admin: Interviewer code sex of YP,2.0,Female
1071684,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),-99.0,YP not interviewed
1071685,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),-92.0,Refused
1071686,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),-91.0,Not applicable
1071687,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),-1.0,Don't know
1071688,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),1.0,White - British
1071689,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),2.0,White - Irish
1071690,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),3.0,Any other White background
1071691,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),4.0,White and Black Caribbean
1071692,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),5.0,White and Black African
1071693,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),6.0,White and Asian
1071694,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),7.0,Any other mixed background
1071695,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),8.0,Indian
1071696,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),9.0,Pakistani
1071697,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),10.0,Bangladeshi
1071698,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),11.0,Any other Asian background
1071699,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),12.0,Caribbean
1071700,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),13.0,African
1071701,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),14.0,Any other Black background
1071702,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),15.0,Chinese
1071703,NEXTSTEP,ns1,w1ethnicyp,YP: Ethnic origin (self-designation),16.0,Any other
1071704,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,-99.0,YP not interviewed
1071705,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,-92.0,Refused
1071706,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,-91.0,Not applicable
1071707,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,-1.0,Don't know
1071708,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,1.0,Yes - English only
1071709,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,2.0,Yes - English first/ main and speaks other languages
1071710,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,3.0,"No, another language is respondent's first or main language"
1071711,NEXTSTEP,ns1,w1englangyp,YP: Whether English is first or main language,4.0,Respondent is bilingual
1071712,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,-99.0,YP not interviewed
1071713,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,-92.0,Refused
1071714,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,-91.0,Not applicable
1071715,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,-1.0,Don't know
1071716,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,1.0,None
1071717,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,2.0,Christian
1071718,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,3.0,Buddhist
1071719,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,4.0,Hindu
1071720,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,5.0,Jewish
1071721,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,6.0,Muslim
1071722,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,7.0,Sikh
1071723,NEXTSTEP,ns1,w1relig1yp,YP: YP's religion,8.0,Another religion
1071724,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,-99.0,YP not interviewed
1071725,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,-92.0,Refused
1071726,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,-91.0,Not applicable
1071727,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,-1.0,Don't know
1071728,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,1.0,Roman Catholic
1071729,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,2.0,Church of England
1071730,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,3.0,Methodist
1071731,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,4.0,United Reformed/ Presbyterian/ Congregational
1071732,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,5.0,Baptist
1071733,NEXTSTEP,ns1,w1relig2yp,YP: Christian denomination,6.0,Other Christian
1071734,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,-99.0,YP not interviewed
1071735,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,-92.0,Refused
1071736,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,-91.0,Not applicable
1071737,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,-1.0,Don't know
1071738,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,1.0,Very important
1071739,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,2.0,Fairly important
1071740,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,3.0,Not very important
1071741,NEXTSTEP,ns1,w1relig3yp,YP: Importance of religion to YP's way of life,4.0,Not at all important
1071742,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,-99.0,YP not interviewed
1071743,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,-92.0,Refused
1071744,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,-91.0,Not applicable
1071745,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,-1.0,Don't know
1071746,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,1.0,Agree strongly
1071747,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,2.0,Agree a little
1071748,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,3.0,Disagree a little
1071749,NEXTSTEP,ns1,w1sfac1yp,YP: Satisfaction with sports facilities at school,4.0,Disagree strongly
