,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1160209,NEXTSTEP,ns8_derived,w8danvqh,DV: Highest NVQ level from an academic qualification in 2015,5.0,NVQ Level 5
1160210,NEXTSTEP,ns8_derived,w8danvqh,DV: Highest NVQ level from an academic qualification in 2015,95.0,Other academic qualification
1160211,NEXTSTEP,ns8_derived,w8danvqh,DV: Highest NVQ level from an academic qualification in 2015,96.0,None of these qualifications
1160212,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,-9.0,Refused
1160213,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,-8.0,Insufficient information
1160214,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,-1.0,Not applicable
1160215,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,1.0,NVQ Level 1
1160216,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,2.0,NVQ Level 2
1160217,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,3.0,NVQ Level 3
1160218,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,4.0,NVQ Level 4
1160219,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,5.0,NVQ Level 5
1160220,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,95.0,Other academic qualification
1160221,NEXTSTEP,ns8_derived,w8dhanvqh,DV: Highest NVQ level from an academic qualification to 2015,96.0,None of these qualifications
1160222,NEXTSTEP,ns8_derived,w8ddegp,DV: Whether achieved first degree or higher,-9.0,Refused
1160223,NEXTSTEP,ns8_derived,w8ddegp,DV: Whether achieved first degree or higher,-8.0,Insufficient information
1160224,NEXTSTEP,ns8_derived,w8ddegp,DV: Whether achieved first degree or higher,-1.0,Not applicable
1160225,NEXTSTEP,ns8_derived,w8ddegp,DV: Whether achieved first degree or higher,0.0,No degree
1160226,NEXTSTEP,ns8_derived,w8ddegp,DV: Whether achieved first degree or higher,1.0,First or higher degree
1160227,NEXTSTEP,ns8_derived,w8drussell,DV: Whether degree awarded by Russell Group University,-9.0,Refused
1160228,NEXTSTEP,ns8_derived,w8drussell,DV: Whether degree awarded by Russell Group University,-8.0,Insufficient information
1160229,NEXTSTEP,ns8_derived,w8drussell,DV: Whether degree awarded by Russell Group University,-1.0,Not applicable
1160230,NEXTSTEP,ns8_derived,w8drussell,DV: Whether degree awarded by Russell Group University,1.0,Awarded by Russell Group university
1160231,NEXTSTEP,ns8_derived,w8drussell,DV: Whether degree awarded by Russell Group University,2.0,Awarded by other HE institution
1160232,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),9.0,Technologies
1160233,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),10.0,"Architecture, building & planning"
1160234,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),11.0,Social studies
1160235,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),12.0,Law
1160236,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),13.0,Business & administrative studies
1160237,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),14.0,Mass communications & documentation
1160238,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),15.0,"Linguistics, classics"
1160239,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),16.0,"European languages, literature"
1160240,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),17.0,"East, Asia, Afri, Amer & Aust lang/lit"
1160241,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),18.0,Historical & philosophical studies
1160242,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),19.0,Creative arts & design
1160243,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),20.0,Education
1160244,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),21.0,Other
1160245,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),-9.0,Refused
1160246,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),-8.0,Insufficient information
1160247,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),-1.0,Not applicable
1160248,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),1.0,Medicine and dentistry
1160249,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),2.0,Subjects allied to medicine
1160250,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),3.0,Biological sciences
1160251,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),4.0,"Veterinary sciences, agriculture"
1160252,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),5.0,Physical sciences
1160253,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),6.0,Mathematics
1160254,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),7.0,Engineering
1160255,NEXTSTEP,ns8_derived,w8dhesubgroup,DV: Degree subject (grouped),8.0,Computer Science
1160256,NEXTSTEP,ns8_derived,w8dbmi,DV: Body mass index,-9.0,Refused
1160257,NEXTSTEP,ns8_derived,w8dbmi,DV: Body mass index,-8.0,Insufficient information
1160258,NEXTSTEP,ns8_derived,w8dbmi,DV: Body mass index,-1.0,Not applicable
1160259,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,-9.0,Refused
1160260,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,-8.0,Insufficient information
1160261,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,-1.0,Not applicable
1160262,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,1.0,Underweight
1160263,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,2.0,Healthy weight
1160264,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,3.0,Overweight
1160265,NEXTSTEP,ns8_derived,w8dbmica,DV: Body mass index category,4.0,Obese
1160266,NEXTSTEP,ns8_derived,w8ddisea,DV: Disability classification Equality act (2010),-9.0,Refused
1160267,NEXTSTEP,ns8_derived,w8ddisea,DV: Disability classification Equality act (2010),-8.0,Insufficient information
1160268,NEXTSTEP,ns8_derived,w8ddisea,DV: Disability classification Equality act (2010),-1.0,Not applicable
1160269,NEXTSTEP,ns8_derived,w8ddisea,DV: Disability classification Equality act (2010),0.0,Not disabled (Equality act)
1160270,NEXTSTEP,ns8_derived,w8ddisea,DV: Disability classification Equality act (2010),1.0,Disabled (Equality act)
1160271,NEXTSTEP,ns8_derived,w8ddiseu,DV: Disability classification EU-SILC,-9.0,Refused
1160272,NEXTSTEP,ns8_derived,w8ddiseu,DV: Disability classification EU-SILC,-8.0,Insufficient information
1160273,NEXTSTEP,ns8_derived,w8ddiseu,DV: Disability classification EU-SILC,-1.0,Not applicable
1160274,NEXTSTEP,ns8_derived,w8ddiseu,DV: Disability classification EU-SILC,0.0,No EU-SILC long-standing health condition
1160275,NEXTSTEP,ns8_derived,w8ddiseu,DV: Disability classification EU-SILC,1.0,EU-SILC classification to some extent
1160276,NEXTSTEP,ns8_derived,w8ddiseu,DV: Disability classification EU-SILC,2.0,EU-SILC classification severely hampered
1160277,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,-9.0,Refused
1160278,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,-8.0,Insufficient information
1160279,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,-1.0,Not applicable
1160280,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,1.0,White
1160281,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,2.0,Mixed
1160282,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,3.0,Indian
1160283,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,4.0,Pakistani and Bangladeshi
1160284,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,5.0,Black or Black British
1160285,NEXTSTEP,ns8_derived,w8dethn6,DV: Ethnic group - 6 category census class,6.0,Other Ethnic Group
1160286,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,-9.0,Refused
1160287,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,-8.0,Insufficient information
1160288,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,-1.0,Not applicable
1160289,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,1.0,White
1160290,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,2.0,Mixed
1160291,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,3.0,Indian
1160292,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,4.0,Pakistani
1160293,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,5.0,Bangladeshi
1160294,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,6.0,Black Caribbean
1160295,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,7.0,Black African
1160296,NEXTSTEP,ns8_derived,w8dethn8,DV: Ethnic group - 8 category census class,8.0,Other Ethnic Group
1160297,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,-9.0,Refused
1160298,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,-8.0,Insufficient information
1160299,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,-1.0,Not applicable
1160300,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,1.0,White
1160301,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,2.0,Mixed
1160302,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,3.0,Indian
1160303,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,4.0,Pakistani
1160304,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,5.0,Bangladeshi
1160305,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,6.0,Other Asian
1160306,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,7.0,Black Caribbean
1160307,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,8.0,Black African
1160308,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,9.0,Other Black
1160309,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,10.0,Chinese
1160310,NEXTSTEP,ns8_derived,w8dethn11,DV: Ethnic group - 11 category census class,11.0,Other Ethnic Group
1160311,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,-9.0,Refused
1160312,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,-8.0,Insufficient information
1160313,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,-1.0,Not applicable
1160314,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,1.0,White - British
1160315,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,2.0,White - Irish
1160316,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,3.0,Any other White background
1160317,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,4.0,Mixed - White and Black Caribbean
1160318,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,5.0,Mixed - White and Black African
1160319,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,6.0,Mixed - White and Asian
1160320,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,7.0,Any other mixed background
1160321,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,8.0,Asian/Asian British - Indian
1160322,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,9.0,Asian/Asian British - Pakistani
1160323,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,10.0,Asian/Asian British - Bangladeshi
1160324,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,11.0,Other other Asian background
1160325,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,12.0,Black/Black British - Caribbean
1160326,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,13.0,Black/Black British - African
1160327,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,14.0,Any other Black background
1160328,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,15.0,Chinese
1160329,NEXTSTEP,ns8_derived,w8dethn15,DV: Ethnic group - Detailed,16.0,Any other background
1160330,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,-9.0,Refused
1160331,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,-8.0,Insufficient information
1160332,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,-1.0,Not applicable
1160333,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,1.0,White
1160334,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,2.0,Mixed
1160335,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,3.0,Indian
1160336,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,4.0,Pakistani and Bangladeshi
1160337,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,5.0,Black or Black British
1160338,NEXTSTEP,ns8_derived,w8dethnp6,DV: Ethnic group of CM's partner - 6 category census class,6.0,Other Ethnic Group
1160339,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,-9.0,Refused
1160340,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,-8.0,Insufficient information
1160341,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,-1.0,Not applicable
1160342,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,1.0,White
1160343,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,2.0,Mixed
1160344,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,3.0,Indian
1160345,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,4.0,Pakistani
1160346,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,5.0,Bangladeshi
1160347,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,6.0,Black Caribbean
1160348,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,7.0,Black African
1160349,NEXTSTEP,ns8_derived,w8dethnp8,DV: Ethnic group of CM's partner - 8 category census class,8.0,Other Ethnic Group
1160350,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,-9.0,Refused
1160351,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,-8.0,Insufficient information
1160352,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,-1.0,Not applicable
1160353,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,1.0,White
1160354,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,2.0,Mixed
1160355,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,3.0,Indian
1160356,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,4.0,Pakistani
1160357,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,5.0,Bangladeshi
1160358,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,6.0,Other Asian
1160359,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,7.0,Black Caribbean
1160360,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,8.0,Black African
1160361,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,9.0,Other Black
1160362,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,10.0,Chinese
1160363,NEXTSTEP,ns8_derived,w8dethnp11,DV: Ethnic group of CM's partner - 11 category census class,11.0,Other Ethnic Group
1160364,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,-9.0,Refused
1160365,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,-8.0,Insufficient information
1160366,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,-1.0,Not applicable
1160367,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,1.0,White - British
1160368,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,2.0,White - Irish
1160369,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,3.0,Any other White background
1160370,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,4.0,Mixed - White and Black Caribbean
1160371,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,5.0,Mixed - White and Black African
1160372,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,6.0,Mixed - White and Asian
1160373,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,7.0,Any other mixed background
1160374,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,8.0,Asian/Asian British - Indian
1160375,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,9.0,Asian/Asian British - Pakistani
1160376,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,10.0,Asian/Asian British - Bangladeshi
1160377,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,11.0,Other other Asian background
1160378,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,12.0,Black/Black British - Caribbean
1160379,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,13.0,Black/Black British - African
1160380,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,14.0,Any other Black background
1160381,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,15.0,Chinese
1160382,NEXTSTEP,ns8_derived,w8dethnp15,DV: Ethnic group of CM's partner - Detailed,16.0,Any other background
1160383,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,-9.0,Refused
1160384,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,-8.0,Insufficient information
1160385,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,-1.0,Not applicable
1160386,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,1.0,Christian
1160387,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,2.0,Muslim
1160388,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,3.0,Hindu
1160389,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,4.0,Sikh
1160390,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,5.0,Jewish
1160391,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,6.0,Buddhist
1160392,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,7.0,Other
1160393,NEXTSTEP,ns8_derived,w8drelig7,DV: Religion - 7 category,8.0,None
1160394,NEXTSTEP,ns8_derived,w8daudit,DV: Alcohol Use Disorders Identification Test Consumption (AUDIT-C) scale,-9.0,Refused
1160395,NEXTSTEP,ns8_derived,w8daudit,DV: Alcohol Use Disorders Identification Test Consumption (AUDIT-C) scale,-8.0,Insufficient information
1160396,NEXTSTEP,ns8_derived,w8daudit,DV: Alcohol Use Disorders Identification Test Consumption (AUDIT-C) scale,-1.0,Not applicable
1160397,NEXTSTEP,ns8_derived,w8dcanever,DV: Whether CM has ever tried cannabis,-9.0,Refused
1160398,NEXTSTEP,ns8_derived,w8dcanever,DV: Whether CM has ever tried cannabis,-8.0,Insufficient information
1160399,NEXTSTEP,ns8_derived,w8dcanever,DV: Whether CM has ever tried cannabis,-1.0,Not applicable
1160400,NEXTSTEP,ns8_derived,w8dcanever,DV: Whether CM has ever tried cannabis,1.0,Yes
1160401,NEXTSTEP,ns8_derived,w8dcanever,DV: Whether CM has ever tried cannabis,2.0,No
1160402,NEXTSTEP,ns8_derived,w8dsexever,DV: Whether CM has ever had sex,-9.0,Refused
1160403,NEXTSTEP,ns8_derived,w8dsexever,DV: Whether CM has ever had sex,-8.0,Not known
1160404,NEXTSTEP,ns8_derived,w8dsexever,DV: Whether CM has ever had sex,-1.0,Not applicable
1160405,NEXTSTEP,ns8_derived,w8dsexever,DV: Whether CM has ever had sex,1.0,Yes
1160406,NEXTSTEP,ns8_derived,w8dsexever,DV: Whether CM has ever had sex,2.0,No
1160407,NEXTSTEP,ns8_derived,w8dpreg,DV: Whether CM has ever been pregnant,-9.0,Refused
1160408,NEXTSTEP,ns8_derived,w8dpreg,DV: Whether CM has ever been pregnant,-8.0,Insufficient information
1160409,NEXTSTEP,ns8_derived,w8dpreg,DV: Whether CM has ever been pregnant,-1.0,Not applicable
1160410,NEXTSTEP,ns8_derived,w8dpreg,DV: Whether CM has ever been pregnant,1.0,Has been pregnant
1160411,NEXTSTEP,ns8_derived,w8dpreg,DV: Whether CM has ever been pregnant,2.0,Has not been pregnant
1160412,NEXTSTEP,ns8_derived,w8dlocus,DV: Locus of control scale (Lefcourt,-9.0,Refused
1160413,NEXTSTEP,ns8_derived,w8dlocus,DV: Locus of control scale (Lefcourt,-8.0,Insufficient information
1160414,NEXTSTEP,ns8_derived,w8dlocus,DV: Locus of control scale (Lefcourt,-1.0,Not applicable
1160415,NEXTSTEP,ns8_derived,w8dghqsc,DV: General Health Questionnaire (GHQ12) score (Goldberg & Williams,-9.0,Refused
1160416,NEXTSTEP,ns8_derived,w8dghqsc,DV: General Health Questionnaire (GHQ12) score (Goldberg & Williams,-8.0,Insufficient information
1160417,NEXTSTEP,ns8_derived,w8dghqsc,DV: General Health Questionnaire (GHQ12) score (Goldberg & Williams,-1.0,Not applicable
1160418,NEXTSTEP,ns8_derived,v3,None,,
1160419,NEXTSTEP,ns8_derived,avail_from_dt,,,
