variable_name,value_value,value_label,avail_from_dt,table_name
w5Cnsseccatmum,10,Lower supervisory occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,11.1,Lower technical craft,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,11.2,Lower technical process operative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.1,Semi routine sales,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.2,Semi routine services,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.3,Semi routine technical,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.4,Semi routine operative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.5,Semi routine agricultural,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.6,Semi routine clerical,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,12.7,Semi routine childcare,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,13.1,Routine sales and service,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,13.2,Routine production,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,13.3,Routine technical,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,13.4,Routine operative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,13.5,Routine agricultural,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,14.1,Never worked,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,14.2,Long-term unemployed,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,14.3,Not currently working,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,15,Full-time students,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,16,Not classified or inadequately stated,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatmum,17,Not classifiable for other reasons,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,-98,Father/mother's partner not present,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,1,Employers in large organisations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,2,Higher managerial occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,3.1,Higher professional traditional employee,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,3.2,Higher professional new employee,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,3.3,Higher professional traditional self employed,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,3.4,Higher professional new self employed,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,4.1,Lower professional traditional employee,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,4.2,Lower professional new employee,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,4.3,Lower professional traditional self employed,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,4.4,Lower professional new self employed,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,5,Lower managerial occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,6,Higher supervisory occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,7.1,Intermediate clerical and administrative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,7.2,Intermediate sales and service,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,7.3,Intermediate technical and auxiliary,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,7.4,Intermediate engineering,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,8.1,Employers in small orgs non-professional,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,8.2,Employers in small orgs agriculture,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,9.1,Own account workers non professional,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,9.2,Own account workers agriculture,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,10,Lower supervisory occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,11.1,Lower technical craft,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,11.2,Lower technical process operative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.1,Semi routine sales,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.2,Semi routine services,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.3,Semi routine technical,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.4,Semi routine operative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.5,Semi routine agricultural,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.6,Semi routine clerical,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,12.7,Semi routine childcare,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,13.1,Routine sales and service,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,13.2,Routine production,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,13.3,Routine technical,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,13.4,Routine operative,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,13.5,Routine agricultural,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,14.1,Never worked,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,14.2,Long-term unemployed,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,14.3,Not currently working,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,15,Full-time students,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,16,Not classified or inadequately stated,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
w5Cnsseccatdad,17,Not classifiable for other reasons,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,-98,Mother/father's partner not present,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,-94,Insufficient information,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,-91,Not applicable,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,1,Higher Managerial and professional occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,2,Lower managerial and professional occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,3,Intermediate occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,4,Small employers and own account workers,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,5,Lower supervisory and technical occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,6,Semi-routine occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,7,Routine occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecmum,8,Not currently working,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,-98,Father/mother's partner not present,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,-94,Insufficient information,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,-91,Not applicable,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,1,Higher Managerial and professional occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,2,Lower managerial and professional occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,3,Intermediate occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,4,Small employers and own account workers,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,5,Lower supervisory and technical occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,6,Semi-routine occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,7,Routine occupations,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
W5Cnssecdad,8,Not currently working,2022-01-10 05:41:11.750,ns5_family_background_v0001_20211101
