,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1138945,NEXTSTEP,ns4_family_background,w4getkeep1mp0j,MP: Difficulties in finding a paid job : Worried will not have enough time with my child/children,-91.0,Not applicable
1138946,NEXTSTEP,ns4_family_background,w4getkeep1mp0j,MP: Difficulties in finding a paid job : Worried will not have enough time with my child/children,-1.0,Don't know
1138947,NEXTSTEP,ns4_family_background,w4getkeep1mp0j,MP: Difficulties in finding a paid job : Worried will not have enough time with my child/children,0.0,Not mentioned
1138948,NEXTSTEP,ns4_family_background,w4getkeep1mp0j,MP: Difficulties in finding a paid job : Worried will not have enough time with my child/children,1.0,Mentioned
1138949,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,-997.0,Script error
1138950,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,-996.0,No Parent in household
1138951,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,-99.0,MP not interviewed
1138952,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,-92.0,Refused
1138953,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,-91.0,Not applicable
1138954,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,-1.0,Don't know
1138955,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,0.0,Not mentioned
1138956,NEXTSTEP,ns4_family_background,w4getkeep1mp0k,MP: Difficulties in finding a paid job : Husband/partner/ex-partner would not like it if I worked,1.0,Mentioned
1138957,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,-997.0,Script error
1138958,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,-996.0,No Parent in household
1138959,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,-99.0,MP not interviewed
1138960,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,-92.0,Refused
1138961,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,-91.0,Not applicable
1138962,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,-1.0,Don't know
1138963,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,0.0,Not mentioned
1138964,NEXTSTEP,ns4_family_background,w4getkeep1mp0l,MP: Difficulties in finding a paid job : Not sure would be financially better off in work,1.0,Mentioned
1138965,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,-91.0,Not applicable
1138966,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,-1.0,Don't know
1138967,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,0.0,Not mentioned
1138968,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,1.0,Mentioned
1138969,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,-997.0,Script error
1138970,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,-996.0,No Parent in household
1138971,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,-99.0,MP not interviewed
1138972,NEXTSTEP,ns4_family_background,w4getkeep1mp0m,MP: Difficulties in finding a paid job : There isn't enough suitable affordable childcare here,-92.0,Refused
1138973,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,-997.0,Script error
1138974,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,-996.0,No Parent in household
1138975,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,-99.0,MP not interviewed
1138976,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,-92.0,Refused
1138977,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,-91.0,Not applicable
1138978,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,-1.0,Don't know
1138979,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,0.0,Not mentioned
1138980,NEXTSTEP,ns4_family_background,w4getkeep1mp0n,MP: Difficulties in finding a paid job : Would need a job where could take time off at short notice to look after children,1.0,Mentioned
1138981,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,-997.0,Script error
1138982,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,-996.0,No Parent in household
1138983,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,-99.0,MP not interviewed
1138984,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,-92.0,Refused
1138985,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,-91.0,Not applicable
1138986,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,-1.0,Don't know
1138987,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,0.0,Not mentioned
1138988,NEXTSTEP,ns4_family_background,w4getkeep1mp0o,MP: Difficulties in finding a paid job : Employers aren't very family friendly,1.0,Mentioned
1138989,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,-997.0,Script error
1138990,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,-996.0,No Parent in household
1138991,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,-99.0,MP not interviewed
1138992,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,-92.0,Refused
1138993,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,-91.0,Not applicable
1138994,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,-1.0,Don't know
1138995,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,0.0,Not mentioned
1138996,NEXTSTEP,ns4_family_background,w4getkeep1mp0p,MP: Difficulties in finding a paid job : Family or close friends are not able,1.0,Mentioned
1138997,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,-997.0,Script error
1138998,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,-996.0,No Parent in household
1138999,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,-99.0,MP not interviewed
1139000,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,-92.0,Refused
1139001,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,-91.0,Not applicable
1139002,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,-1.0,Don't know
1139003,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,0.0,Not mentioned
1139004,NEXTSTEP,ns4_family_background,w4getkeep1mp0q,MP: Difficulties in finding a paid job : Not prepared to leave my child/children in the care of anyone else,1.0,Mentioned
1139005,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,-997.0,Script error
1139006,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,-996.0,No Parent in household
1139007,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,-99.0,MP not interviewed
1139008,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,-92.0,Refused
1139009,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,-91.0,Not applicable
1139010,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,-1.0,Don't know
1139011,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,0.0,Not mentioned
1139012,NEXTSTEP,ns4_family_background,w4getkeep1mp0r,MP: Difficulties in finding a paid job : Concerned about leaving the security of benefits,1.0,Mentioned
1139013,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,-997.0,Script error
1139014,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,-996.0,No Parent in household
1139015,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,-99.0,MP not interviewed
1139016,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,-92.0,Refused
1139017,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,-91.0,Not applicable
1139018,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,-1.0,Don't know
1139019,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,0.0,Not mentioned
1139020,NEXTSTEP,ns4_family_background,w4getkeep1mp0s,MP: Difficulties in finding a paid job : Have personal or family troubles that need to be sorted out,1.0,Mentioned
1139021,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),-997.0,Script error
1139022,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),-996.0,No Parent in household
1139023,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),-99.0,MP not interviewed
1139024,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),-92.0,Refused
1139025,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),-91.0,Not applicable
1139026,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),-1.0,Don't know
1139027,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),0.0,Not mentioned
1139028,NEXTSTEP,ns4_family_background,w4getkeep1mp0t,MP: Difficulties in finding a paid job : Childcare (general/non-specific),1.0,Mentioned
1139029,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),-997.0,Script error
1139030,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),-996.0,No Parent in household
1139031,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),-99.0,MP not interviewed
1139032,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),-92.0,Refused
1139033,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),-91.0,Not applicable
1139034,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),-1.0,Don't know
1139035,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),0.0,Not mentioned
1139036,NEXTSTEP,ns4_family_background,w4getkeep1mp0u,MP: Difficulties in finding a paid job : Child(ren) too young (general/non-specific),1.0,Mentioned
1139037,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,-997.0,Script error
1139038,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,-996.0,No Parent in household
1139039,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,-99.0,MP not interviewed
1139040,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,-92.0,Refused
1139041,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,-91.0,Not applicable
1139042,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,-1.0,Don't know
1139043,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,0.0,Not mentioned
1139044,NEXTSTEP,ns4_family_background,w4getkeep1mp0v,MP: Difficulties in finding a paid job : Language difficulties,1.0,Mentioned
1139045,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,1.0,Mentioned
1139046,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,-997.0,Script error
1139047,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,-996.0,No Parent in household
1139048,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,-99.0,MP not interviewed
1139049,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,-92.0,Refused
1139050,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,-91.0,Not applicable
1139051,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,-1.0,Don't know
1139052,NEXTSTEP,ns4_family_background,w4getkeep1mp0w,MP: Difficulties in finding a paid job : Too old/my age,0.0,Not mentioned
1139053,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,-997.0,Script error
1139054,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,-996.0,No Parent in household
1139055,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,-99.0,MP not interviewed
1139056,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,-92.0,Refused
1139057,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,-91.0,Not applicable
1139058,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,-1.0,Don't know
1139059,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,0.0,Not mentioned
1139060,NEXTSTEP,ns4_family_background,w4getkeep1mp0x,MP: Difficulties in finding a paid job : Other,1.0,Mentioned
1139061,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,-997.0,Script error
1139062,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,-996.0,No Parent in household
1139063,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,-99.0,MP not interviewed
1139064,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,-92.0,Refused
1139065,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,-91.0,Not applicable
1139066,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,-1.0,Don't know
1139067,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,0.0,Not mentioned
1139068,NEXTSTEP,ns4_family_background,w4getkeep1mp0y,MP: Difficulties in finding a paid job : No Answer,1.0,Mentioned
1139069,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,-997.0,Script error
1139070,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,-996.0,No Parent in household
1139071,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,-99.0,MP not interviewed
1139072,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,-92.0,Refused
1139073,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,-91.0,Not applicable
1139074,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,-1.0,Don't know
1139075,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,0.0,Not mentioned
1139076,NEXTSTEP,ns4_family_background,w4getkeep1mp0z,MP: Difficulties in finding a paid job : Don't know,1.0,Mentioned
1139077,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,-997.0,Script error
1139078,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,-996.0,No Parent in household
1139079,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,-99.0,MP not interviewed
1139080,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,-92.0,Refused
1139081,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,-91.0,Not applicable
1139082,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,-1.0,Don't know
1139083,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,0.0,Not mentioned
1139084,NEXTSTEP,ns4_family_background,w4getkeep1mpaa,MP: Difficulties in finding a paid job : Refusal,1.0,Mentioned
1139085,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,-997.0,Script error
1139086,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,-996.0,No Parent in household
1139087,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,-99.0,MP not interviewed
1139088,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,-92.0,Refused
1139089,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,-91.0,Not applicable
1139090,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,-1.0,Don't know
1139091,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,1.0,Just one reason given
1139092,NEXTSTEP,ns4_family_background,w4getkeep1ckmp,MP: Number of difficulties given for MP finding a job,2.0,More than one reason given
1139093,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-997.0,Script error
1139094,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-996.0,No Parent in household
1139095,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-110.0,Misidentified second parent
1139096,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-99.0,MP not interviewed
1139097,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-92.0,Refused
1139098,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-91.0,Not applicable
1139099,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,-1.0,Don't know
1139100,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,1.0,There are few suitable job opportunities in the local area
1139101,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,2.0,Havenâ€™t got the qualifications or experience to get the kind
1139102,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,3.0,Own child / children wouldn't like me to work
1139103,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,4.0,Parent / parents wouldn't like me to work
1139104,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,5.0,Would have problems with transport to and from work
1139105,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,6.0,Have difficulties due to my health condition or disability
1139106,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,7.0,Confidence is low at the moment
1139107,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,8.0,Want to look after my child/children myself at home
1139108,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,9.0,"Care for someone who has a health condition, disability or b"
1139109,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,10.0,Worried will not have enough time with my child/children
1139110,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,11.0,Husband/partner/ex-partner would not like it if I worked
1139111,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,12.0,Not sure would be financially better off in work
1139112,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,13.0,There isn't enough suitable affordable childcare here
1139113,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,14.0,Would need a job where could take time off at short notice t
1139114,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,15.0,Employers aren't very family friendly
1139115,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,16.0,"Family or close friends are not able, or live too far away,"
1139116,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,17.0,Not prepared to leave my child/children in the care of anyon
1139117,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,18.0,Concerned about leaving the security of benefits
1139118,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,19.0,Have personal or family troubles that need to be sorted out
1139119,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,20.0,Childcare (general/non-specific)
1139120,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,21.0,Child(ren) too young (general)/non-specific)
1139121,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,22.0,Language difficulties
1139122,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,23.0,Too old/my age
1139123,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,24.0,Other
1139124,NEXTSTEP,ns4_family_background,w4getkeep2mp,MP: Main difficulty for MP in finding a job,25.0,No Answer
1139125,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,-997.0,Script error
1139126,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,-996.0,No Parent in household
1139127,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,-99.0,MP not interviewed
1139128,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,-92.0,Refused
1139129,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,-91.0,Not applicable
1139130,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,-1.0,Don't know
1139131,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,0.0,Not mentioned
1139132,NEXTSTEP,ns4_family_background,w4getkeep3mp0a,MP: Difficulties in taking/keeping a paid job : Cannot afford childcare,1.0,Mentioned
1139133,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,-997.0,Script error
1139134,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,-996.0,No Parent in household
1139135,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,-99.0,MP not interviewed
1139136,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,-92.0,Refused
1139137,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,-91.0,Not applicable
1139138,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,-1.0,Don't know
1139139,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,0.0,Not mentioned
1139140,NEXTSTEP,ns4_family_background,w4getkeep3mp0b,MP: Difficulties in taking/keeping a paid job : Own illness or disability,1.0,Mentioned
1139141,NEXTSTEP,ns4_family_background,w4getkeep3mp0c,MP: Difficulties in taking/keeping a paid job : Child's illness or disability,-997.0,Script error
