variable_name,value_value,value_label,avail_from_dt,table_name
W4QualSPab,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPab,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPac,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPad,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPae,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaf,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,-996,No parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPag,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPah,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPai,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaj,-997,Script error,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaj,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualSPaj,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10SP,1,16 - 24,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10SP,2,25 - 34,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10SP,3,35 - 44,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10SP,4,45 - 54,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10SP,5,55 - 64,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10SP,6,65+,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,1,16 - 24,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,2,25 - 34,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,3,35 - 44,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,4,45 - 54,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,5,55 - 64,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10mum,6,65+,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,1,16 - 24,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,2,25 - 34,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,3,35 - 44,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,4,45 - 54,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,5,55 - 64,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4agebd10dad,6,65+,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4depkids,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4depkids,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch0_2HH,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch0_2HH,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch3_11HH,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch3_11HH,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch12_15HH,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch12_15HH,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch16_17HH,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4ch16_17HH,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,-999,Missing household data,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,1,Married couple,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,2,Cohabiting couple,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,3,Lone father,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,4,Lone mother,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4famtyp,5,No parents in the household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4lnpar,-999,Missing household data,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4lnpar,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4lnpar,1,Yes,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4lnpar,2,No,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4stepfam,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4stepfam,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4stepfam,0,No,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4stepfam,1,Yes,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,-98,MP not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,1,"Single, that is, never married",2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,2,Married and living with husband or wife,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,3,A civil partner in a legally-recognised Civil Partnership,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,4,Married and separated from husband or wife,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,5,Divorced,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,6,Widowed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,7,In a legally-recognised Civil Partnership and separated from,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4marstatMP,8,Other,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,-98,SP not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,1,"Single, that is, never married",2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,2,Married and living with husband or wife,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,3,A civil partner in a legally-recognised Civil Partnership,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,4,Married and separated from husband or wife,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,5,Divorced,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,6,Widowed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,7,In a legally-recognised Civil Partnership and separated from,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatSP,8,Other,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatdad,-999,Household grid missing,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatdad,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatdad,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatdad,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatdad,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4marstatdad,1,"Single, that is, never married",2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,3,Unemployed/ Looking for a job,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,4,On a training course or scheme,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,5,In full-time education/ at school,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,6,Looking after the family/ household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,7,Retired from work altogether,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,8,Sick/ disabled,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsdad,9,Other,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,-999,Missing household information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,-99,Mother not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,-98,Mother not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,1,Doing paid work for 30 or more hours a week,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,2,Doing paid work for fewer than 30 hours a week,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,3,Unemployed/ Looking for a job,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,4,On a training course or scheme,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,5,In full-time education/ at school,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,6,Looking after the family/ household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,7,Retired from work altogether,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,8,Sick/ disabled,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empsmum,9,Other,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,-999,Missing household information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,-996,No HRP in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,-99,HRP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,-98,HRP not present/identified,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,-92,Refusal,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,1,Doing paid work for 30 or more hours a week,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,2,Doing paid work for fewer than 30 hours a week,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,3,Unemployed/ Looking for a job,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,4,On a training course or scheme,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,5,In full-time education/ at school,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,6,Looking after the family/ household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,7,Retired from work altogether,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,8,Sick/ disabled,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4empshrp,9,Other,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,-996,No parent in the household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,-99,Main parent not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,-94,Insufficient Information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,-91,Not applicable - not currently working,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,1,Employers - Large Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,2,Employers - Small Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,3,Self Employed - no employees,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,4,Managers - Large Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,5,Managers - Small Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,6,Supervisors,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszMP,7,Other Employees,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,-996,No parent in the household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,-99,SP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,-98,SP not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,-94,Insufficient Information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,-91,Not applicable - not currently working,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,1,Employers - Large Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,2,Employers - Small Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,3,Self Employed - no employees,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,4,Managers - Large Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,5,Managers - Small Organisations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,6,Supervisors,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cempszSP,7,Other Employees,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
