,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1115074,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,7.0,Son-in-law/ Daughter-in-law
1115075,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,8.0,Natural parent
1115076,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,9.0,Adoptive parent
1115077,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,10.0,Foster parent
1115078,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,11.0,Step-parent
1115079,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,12.0,Parent-in-law/ Partner's parent
1115080,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,13.0,Natural brother/ sister
1115081,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,14.0,Half-brother/ -sister
1115082,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,15.0,Step-brother/ -sister
1115083,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,16.0,Adopted brother/ sister
1115084,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,17.0,Foster brother/ Foster sister
1115085,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,18.0,Brother-in-law/ Sister-in-law
1115086,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,19.0,Grandchild
1115087,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,20.0,Grandparent
1115088,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,21.0,Other relative
1115089,NEXTSTEP,ns2_household_grid,w2r_2,HH: Relationship to household member 2,22.0,Other non-relative
1115090,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,-92.0,Refused
1115091,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,-91.0,Not applicable
1115092,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,-1.0,Don't Know
1115093,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,1.0,Husband/ Wife
1115094,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,2.0,Partner/ Cohabitee
1115095,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,3.0,Natural son/ daughter
1115096,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,4.0,Adopted son/ daughter
1115097,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,5.0,Foster child
1115098,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,6.0,Step-son/ Step-daughter
1115099,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,7.0,Son-in-law/ Daughter-in-law
1115100,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,8.0,Natural parent
1115101,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,9.0,Adoptive parent
1115102,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,10.0,Foster parent
1115103,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,11.0,Step-parent
1115104,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,12.0,Parent-in-law/ Partner's parent
1115105,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,13.0,Natural brother/ sister
1115106,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,14.0,Half-brother/ -sister
1115107,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,15.0,Step-brother/ -sister
1115108,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,16.0,Adopted brother/ sister
1115109,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,17.0,Foster brother/ Foster sister
1115110,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,18.0,Brother-in-law/ Sister-in-law
1115111,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,19.0,Grandchild
1115112,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,20.0,Grandparent
1115113,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,21.0,Other relative
1115114,NEXTSTEP,ns2_household_grid,w2r_3,HH: Relationship to household member 3,22.0,Other non-relative
1115115,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,-92.0,Refused
1115116,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,-91.0,Not applicable
1115117,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,-1.0,Don't Know
1115118,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,1.0,Husband/ Wife
1115119,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,2.0,Partner/ Cohabitee
1115120,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,3.0,Natural son/ daughter
1115121,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,4.0,Adopted son/ daughter
1115122,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,5.0,Foster child
1115123,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,6.0,Step-son/ Step-daughter
1115124,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,7.0,Son-in-law/ Daughter-in-law
1115125,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,8.0,Natural parent
1115126,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,9.0,Adoptive parent
1115127,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,10.0,Foster parent
1115128,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,11.0,Step-parent
1115129,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,12.0,Parent-in-law/ Partner's parent
1115130,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,13.0,Natural brother/ sister
1115131,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,14.0,Half-brother/ -sister
1115132,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,15.0,Step-brother/ -sister
1115133,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,16.0,Adopted brother/ sister
1115134,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,17.0,Foster brother/ Foster sister
1115135,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,18.0,Brother-in-law/ Sister-in-law
1115136,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,19.0,Grandchild
1115137,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,20.0,Grandparent
1115138,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,21.0,Other relative
1115139,NEXTSTEP,ns2_household_grid,w2r_4,HH: Relationship to household member 4,22.0,Other non-relative
1115140,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,-92.0,Refused
1115141,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,-91.0,Not applicable
1115142,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,-1.0,Don't Know
1115143,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,1.0,Husband/ Wife
1115144,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,2.0,Partner/ Cohabitee
1115145,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,3.0,Natural son/ daughter
1115146,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,4.0,Adopted son/ daughter
1115147,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,5.0,Foster child
1115148,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,6.0,Step-son/ Step-daughter
1115149,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,7.0,Son-in-law/ Daughter-in-law
1115150,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,8.0,Natural parent
1115151,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,9.0,Adoptive parent
1115152,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,10.0,Foster parent
1115153,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,11.0,Step-parent
1115154,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,12.0,Parent-in-law/ Partner's parent
1115155,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,13.0,Natural brother/ sister
1115156,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,14.0,Half-brother/ -sister
1115157,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,15.0,Step-brother/ -sister
1115158,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,16.0,Adopted brother/ sister
1115159,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,17.0,Foster brother/ Foster sister
1115160,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,18.0,Brother-in-law/ Sister-in-law
1115161,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,19.0,Grandchild
1115162,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,20.0,Grandparent
1115163,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,21.0,Other relative
1115164,NEXTSTEP,ns2_household_grid,w2r_5,HH: Relationship to household member 5,22.0,Other non-relative
1115165,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,-92.0,Refused
1115166,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,-91.0,Not applicable
1115167,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,-1.0,Don't Know
1115168,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,1.0,Husband/ Wife
1115169,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,2.0,Partner/ Cohabitee
1115170,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,3.0,Natural son/ daughter
1115171,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,4.0,Adopted son/ daughter
1115172,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,5.0,Foster child
1115173,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,6.0,Step-son/ Step-daughter
1115174,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,7.0,Son-in-law/ Daughter-in-law
1115175,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,8.0,Natural parent
1115176,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,9.0,Adoptive parent
1115177,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,10.0,Foster parent
1115178,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,11.0,Step-parent
1115179,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,12.0,Parent-in-law/ Partner's parent
1115180,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,13.0,Natural brother/ sister
1115181,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,14.0,Half-brother/ -sister
1115182,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,15.0,Step-brother/ -sister
1115183,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,16.0,Adopted brother/ sister
1115184,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,17.0,Foster brother/ Foster sister
1115185,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,18.0,Brother-in-law/ Sister-in-law
1115186,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,19.0,Grandchild
1115187,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,20.0,Grandparent
1115188,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,21.0,Other relative
1115189,NEXTSTEP,ns2_household_grid,w2r_6,HH: Relationship to household member 6,22.0,Other non-relative
1115190,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,-92.0,Refused
1115191,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,-91.0,Not applicable
1115192,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,-1.0,Don't Know
1115193,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,1.0,Husband/ Wife
1115194,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,2.0,Partner/ Cohabitee
1115195,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,3.0,Natural son/ daughter
1115196,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,4.0,Adopted son/ daughter
1115197,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,5.0,Foster child
1115198,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,6.0,Step-son/ Step-daughter
1115199,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,7.0,Son-in-law/ Daughter-in-law
1115200,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,8.0,Natural parent
1115201,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,9.0,Adoptive parent
1115202,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,10.0,Foster parent
1115203,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,11.0,Step-parent
1115204,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,12.0,Parent-in-law/ Partner's parent
1115205,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,13.0,Natural brother/ sister
1115206,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,14.0,Half-brother/ -sister
1115207,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,15.0,Step-brother/ -sister
1115208,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,16.0,Adopted brother/ sister
1115209,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,17.0,Foster brother/ Foster sister
1115210,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,18.0,Brother-in-law/ Sister-in-law
1115211,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,19.0,Grandchild
1115212,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,20.0,Grandparent
1115213,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,21.0,Other relative
1115214,NEXTSTEP,ns2_household_grid,w2r_7,HH: Relationship to household member 7,22.0,Other non-relative
1115215,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,-92.0,Refused
1115216,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,-91.0,Not applicable
1115217,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,-1.0,Don't Know
1115218,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,1.0,Husband/ Wife
1115219,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,2.0,Partner/ Cohabitee
1115220,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,3.0,Natural son/ daughter
1115221,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,4.0,Adopted son/ daughter
1115222,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,5.0,Foster child
1115223,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,6.0,Step-son/ Step-daughter
1115224,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,7.0,Son-in-law/ Daughter-in-law
1115225,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,8.0,Natural parent
1115226,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,9.0,Adoptive parent
1115227,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,10.0,Foster parent
1115228,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,11.0,Step-parent
1115229,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,12.0,Parent-in-law/ Partner's parent
1115230,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,13.0,Natural brother/ sister
1115231,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,14.0,Half-brother/ -sister
1115232,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,15.0,Step-brother/ -sister
1115233,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,16.0,Adopted brother/ sister
1115234,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,17.0,Foster brother/ Foster sister
1115235,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,18.0,Brother-in-law/ Sister-in-law
1115236,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,19.0,Grandchild
1115237,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,20.0,Grandparent
1115238,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,21.0,Other relative
1115239,NEXTSTEP,ns2_household_grid,w2r_8,HH: Relationship to household member 8,22.0,Other non-relative
1115240,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,-92.0,Refused
1115241,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,-91.0,Not applicable
1115242,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,-1.0,Don't Know
1115243,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,1.0,Husband/ Wife
1115244,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,2.0,Partner/ Cohabitee
1115245,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,3.0,Natural son/ daughter
1115246,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,4.0,Adopted son/ daughter
1115247,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,5.0,Foster child
1115248,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,6.0,Step-son/ Step-daughter
1115249,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,7.0,Son-in-law/ Daughter-in-law
1115250,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,8.0,Natural parent
1115251,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,9.0,Adoptive parent
1115252,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,10.0,Foster parent
1115253,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,11.0,Step-parent
1115254,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,12.0,Parent-in-law/ Partner's parent
1115255,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,13.0,Natural brother/ sister
1115256,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,14.0,Half-brother/ -sister
1115257,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,15.0,Step-brother/ -sister
1115258,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,16.0,Adopted brother/ sister
1115259,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,17.0,Foster brother/ Foster sister
1115260,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,18.0,Brother-in-law/ Sister-in-law
1115261,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,19.0,Grandchild
1115262,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,20.0,Grandparent
1115263,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,21.0,Other relative
1115264,NEXTSTEP,ns2_household_grid,w2r_9,HH: Relationship to household member 9,22.0,Other non-relative
1115265,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,-92.0,Refused
1115266,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,-91.0,Not applicable
1115267,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,-1.0,Don't Know
1115268,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,1.0,Husband/ Wife
1115269,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,2.0,Partner/ Cohabitee
1115270,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,3.0,Natural son/ daughter
1115271,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,4.0,Adopted son/ daughter
1115272,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,5.0,Foster child
1115273,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,6.0,Step-son/ Step-daughter
1115274,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,7.0,Son-in-law/ Daughter-in-law
1115275,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,8.0,Natural parent
1115276,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,9.0,Adoptive parent
1115277,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,10.0,Foster parent
1115278,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,11.0,Step-parent
1115279,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,12.0,Parent-in-law/ Partner's parent
1115280,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,13.0,Natural brother/ sister
1115281,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,14.0,Half-brother/ -sister
1115282,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,15.0,Step-brother/ -sister
1115283,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,16.0,Adopted brother/ sister
1115284,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,17.0,Foster brother/ Foster sister
1115285,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,18.0,Brother-in-law/ Sister-in-law
1115286,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,19.0,Grandchild
1115287,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,20.0,Grandparent
1115288,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,21.0,Other relative
1115289,NEXTSTEP,ns2_household_grid,w2r_10,HH: Relationship to household member 10,22.0,Other non-relative
1115290,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,-92.0,Refused
1115291,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,-91.0,Not applicable
1115292,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,-1.0,Don't Know
1115293,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,1.0,Husband/ Wife
1115294,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,2.0,Partner/ Cohabitee
1115295,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,3.0,Natural son/ daughter
1115296,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,4.0,Adopted son/ daughter
1115297,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,5.0,Foster child
1115298,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,6.0,Step-son/ Step-daughter
1115299,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,7.0,Son-in-law/ Daughter-in-law
1115300,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,8.0,Natural parent
1115301,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,9.0,Adoptive parent
1115302,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,10.0,Foster parent
1115303,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,11.0,Step-parent
1115304,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,12.0,Parent-in-law/ Partner's parent
1115305,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,13.0,Natural brother/ sister
1115306,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,14.0,Half-brother/ -sister
1115307,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,15.0,Step-brother/ -sister
1115308,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,16.0,Adopted brother/ sister
1115309,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,17.0,Foster brother/ Foster sister
1115310,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,18.0,Brother-in-law/ Sister-in-law
1115311,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,19.0,Grandchild
1115312,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,20.0,Grandparent
1115313,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,21.0,Other relative
1115314,NEXTSTEP,ns2_household_grid,w2r_11,HH: Relationship to household member 11,22.0,Other non-relative
1115315,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,-92.0,Refused
1115316,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,-91.0,Not applicable
1115317,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,-1.0,Don't Know
1115318,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,1.0,Husband/ Wife
1115319,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,2.0,Partner/ Cohabitee
1115320,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,3.0,Natural son/ daughter
1115321,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,4.0,Adopted son/ daughter
1115322,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,5.0,Foster child
1115323,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,6.0,Step-son/ Step-daughter
1115324,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,7.0,Son-in-law/ Daughter-in-law
1115325,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,8.0,Natural parent
1115326,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,9.0,Adoptive parent
1115327,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,10.0,Foster parent
1115328,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,11.0,Step-parent
1115329,NEXTSTEP,ns2_household_grid,w2r_12,HH: Relationship to household member 12,12.0,Parent-in-law/ Partner's parent
