,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1053353,NEXTSTEP,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-9.0,Don't want to answer
1053354,NEXTSTEP,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-8.0,Donâ€™t Know
1053355,NEXTSTEP,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-1.0,Not Applicable
1053356,NEXTSTEP,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,1.0,Yes
1053357,NEXTSTEP,COVID_w2,cw2_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,2.0,No
1053358,NEXTSTEP,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-9.0,Don't want to answer
1053359,NEXTSTEP,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-8.0,Don't Know
1053360,NEXTSTEP,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-1.0,Not Applicable
1053361,NEXTSTEP,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),1.0,At least one parent (or in-law) moved in with Resp
1053362,NEXTSTEP,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),2.0,Resp moved in with parent (or in-law)
1053363,NEXTSTEP,COVID_w2,cw2_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),3.0,None of these
1053364,NEXTSTEP,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-9.0,Don't want to answer
1053365,NEXTSTEP,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-8.0,Don't Know
1053366,NEXTSTEP,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,-1.0,Not Applicable
1053367,NEXTSTEP,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,1.0,Non-parent/child hh member moved in with Resp
1053368,NEXTSTEP,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,2.0,Resp moved in with non-parent/child
1053369,NEXTSTEP,COVID_w2,cw2_covoth,Post-C19: Whether other person living arrangement change since,3.0,None of these
1053370,NEXTSTEP,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-9.0,Don't want to answer
1053371,NEXTSTEP,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-8.0,Donâ€™t Know
1053372,NEXTSTEP,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,-1.0,Not Applicable
1053373,NEXTSTEP,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,1.0,Yes
1053374,NEXTSTEP,COVID_w2,cw2_othrela,Whether Respondent in a non-cohabiting relationship,2.0,No
1053375,NEXTSTEP,COVID_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-9.0,Don't want to answer
1053376,NEXTSTEP,COVID_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,Donâ€™t Know
1053377,NEXTSTEP,COVID_w2,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not Applicable
1053378,NEXTSTEP,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-9.0,Don't want to answer
1053379,NEXTSTEP,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-8.0,Donâ€™t Know
1053380,NEXTSTEP,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-1.0,Not Applicable
1053381,NEXTSTEP,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,1.0,"My partner and I argued more often between March and May, compared to before the Coronavirus outbreak"
1053382,NEXTSTEP,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
1053383,NEXTSTEP,COVID_w2,cw2_relconfl1,Relationship conflict during full lockdown between March and May,3.0,"My partner and I argued less often between March and May, compared to before the Coronavirus outbreak"
1053384,NEXTSTEP,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,-9.0,Don't want to answer
1053385,NEXTSTEP,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,-8.0,Donâ€™t Know
1053386,NEXTSTEP,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,-1.0,Not Applicable
1053387,NEXTSTEP,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,1.0,"My partner and I have argued more often since June, compared to when the lockdown restrictions were strictest"
1053388,NEXTSTEP,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,2.0,No change - same as during the period when lockdown restrictions were strictest
1053389,NEXTSTEP,COVID_w2,cw2_relconfl2,Relationship conflict since easing in June,3.0,"My partner and I have argued less often since June, compared to when the lockdown restrictions were strictest"
1053390,NEXTSTEP,COVID_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,-9.0,Don't want to answer
1053391,NEXTSTEP,COVID_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,-8.0,Donâ€™t Know
1053392,NEXTSTEP,COVID_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,-1.0,Not Applicable
1053393,NEXTSTEP,COVID_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,1.0,"I argued with the people I live with more often between March and May, compared to before the Coronavirus outbreak"
1053394,NEXTSTEP,COVID_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
1053395,NEXTSTEP,COVID_w2,cw2_famconfl1,Conflict with family members during lockdown between March and May,3.0,"I argued with the people I live with less often between March and May, compared to before the Coronavirus outbreak"
1053396,NEXTSTEP,COVID_w2,cw2_famconfl2,Conflict with family members since easing  in June,-9.0,Don't want to answer
1053397,NEXTSTEP,COVID_w2,cw2_famconfl2,Conflict with family members since easing  in June,-8.0,Donâ€™t Know
1053398,NEXTSTEP,COVID_w2,cw2_famconfl2,Conflict with family members since easing  in June,-1.0,Not Applicable
1053399,NEXTSTEP,COVID_w2,cw2_famconfl2,Conflict with family members since easing  in June,1.0,"I have argued  with the people I live with more often since June, compared to when the lockdown restrictions were strict"
1053400,NEXTSTEP,COVID_w2,cw2_famconfl2,Conflict with family members since easing  in June,2.0,No change - same as during the period when lockdown restrictions were strictest
1053401,NEXTSTEP,COVID_w2,cw2_famconfl2,Conflict with family members since easing  in June,3.0,"I have argued with the people I live with less often since June, compared to when the lockdown restrictions were stricte"
1053402,NEXTSTEP,COVID_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,-9.0,Don't want to answer
1053403,NEXTSTEP,COVID_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,-8.0,Donâ€™t Know
1053404,NEXTSTEP,COVID_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,-1.0,Not Applicable
1053405,NEXTSTEP,COVID_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,1.0,Yes
1053406,NEXTSTEP,COVID_w2,cw2_curpreg,Whether Respondent or partner is currently pregnant,2.0,No
1053407,NEXTSTEP,COVID_w2,cw2_predue,How many weeks pregnant Respondent or partner is,-9.0,Don't want to answer
1053408,NEXTSTEP,COVID_w2,cw2_predue,How many weeks pregnant Respondent or partner is,-8.0,Don't Know
1053409,NEXTSTEP,COVID_w2,cw2_predue,How many weeks pregnant Respondent or partner is,-1.0,Not Applicable
1053410,NEXTSTEP,COVID_w2,cw2_numchil,Post-C19: Number of children Respondent currently lives with,-9.0,Don't want to answer
1053411,NEXTSTEP,COVID_w2,cw2_numchil,Post-C19: Number of children Respondent currently lives with,-8.0,Don't Know
1053412,NEXTSTEP,COVID_w2,cw2_numchil,Post-C19: Number of children Respondent currently lives with,-1.0,Not Applicable
1053413,NEXTSTEP,COVID_w2,cw2_chilage_1_1,Age of Child 1 in hh- Years old,-9.0,Don't want to answer
1053414,NEXTSTEP,COVID_w2,cw2_chilage_1_1,Age of Child 1 in hh- Years old,-8.0,Don't Know
1053415,NEXTSTEP,COVID_w2,cw2_chilage_1_1,Age of Child 1 in hh- Years old,-1.0,Not Applicable
1053416,NEXTSTEP,COVID_w2,cw2_chilage_2_1,Age of Child 2 in hh- Years old,-9.0,Don't want to answer
1053417,NEXTSTEP,COVID_w2,cw2_chilage_2_1,Age of Child 2 in hh- Years old,-8.0,Don't Know
1053418,NEXTSTEP,COVID_w2,cw2_chilage_2_1,Age of Child 2 in hh- Years old,-1.0,Not Applicable
1053419,NEXTSTEP,COVID_w2,cw2_chilage_3_1,Age of Child 3 in hh- Years old,-9.0,Don't want to answer
1053420,NEXTSTEP,COVID_w2,cw2_chilage_3_1,Age of Child 3 in hh- Years old,-8.0,Don't Know
1053421,NEXTSTEP,COVID_w2,cw2_chilage_3_1,Age of Child 3 in hh- Years old,-1.0,Not Applicable
1053422,NEXTSTEP,COVID_w2,cw2_chilage_4_1,Age of Child 4 in hh- Years old,-9.0,Don't want to answer
1053423,NEXTSTEP,COVID_w2,cw2_chilage_4_1,Age of Child 4 in hh- Years old,-8.0,Don't Know
1053424,NEXTSTEP,COVID_w2,cw2_chilage_4_1,Age of Child 4 in hh- Years old,-1.0,Not Applicable
1053425,NEXTSTEP,COVID_w2,cw2_chilage_5_1,Age of Child 5 in hh- Years old,-9.0,Don't want to answer
1053426,NEXTSTEP,COVID_w2,cw2_chilage_5_1,Age of Child 5 in hh- Years old,-8.0,Don't Know
1053427,NEXTSTEP,COVID_w2,cw2_chilage_5_1,Age of Child 5 in hh- Years old,-1.0,Not Applicable
1053428,NEXTSTEP,COVID_w2,cw2_chilage_6_1,Age of Child 6 in hh- Years old,-9.0,Don't want to answer
1053429,NEXTSTEP,COVID_w2,cw2_chilage_6_1,Age of Child 6 in hh- Years old,-8.0,Don't Know
1053430,NEXTSTEP,COVID_w2,cw2_chilage_6_1,Age of Child 6 in hh- Years old,-1.0,Not Applicable
1053431,NEXTSTEP,COVID_w2,cw2_chilage_7_1,Age of Child 7 in hh- Years old,-9.0,Don't want to answer
1053432,NEXTSTEP,COVID_w2,cw2_chilage_7_1,Age of Child 7 in hh- Years old,-8.0,Don't Know
1053433,NEXTSTEP,COVID_w2,cw2_chilage_7_1,Age of Child 7 in hh- Years old,-1.0,Not Applicable
1053434,NEXTSTEP,COVID_w2,cw2_chilage_8_1,Age of Child 8 in hh- Years old,-9.0,Don't want to answer
1053435,NEXTSTEP,COVID_w2,cw2_chilage_8_1,Age of Child 8 in hh- Years old,-8.0,Don't Know
1053436,NEXTSTEP,COVID_w2,cw2_chilage_8_1,Age of Child 8 in hh- Years old,-1.0,Not Applicable
1053437,NEXTSTEP,COVID_w2,cw2_chilage_9_1,Age of Child 9 in hh- Years old,-9.0,Don't want to answer
1053438,NEXTSTEP,COVID_w2,cw2_chilage_9_1,Age of Child 9 in hh- Years old,-8.0,Don't Know
1053439,NEXTSTEP,COVID_w2,cw2_chilage_9_1,Age of Child 9 in hh- Years old,-1.0,Not Applicable
1053440,NEXTSTEP,COVID_w2,cw2_chilage_10_1,Age of Child 10 in hh- Years old,-9.0,Don't want to answer
1053441,NEXTSTEP,COVID_w2,cw2_chilage_10_1,Age of Child 10 in hh- Years old,-8.0,Don't Know
1053442,NEXTSTEP,COVID_w2,cw2_chilage_10_1,Age of Child 10 in hh- Years old,-1.0,Not Applicable
1053443,NEXTSTEP,COVID_w2,cw2_chilsex_1,Sex of Child 1 in hh,-9.0,Don't want to answer
1053444,NEXTSTEP,COVID_w2,cw2_chilsex_1,Sex of Child 1 in hh,-8.0,Donâ€™t Know
1053445,NEXTSTEP,COVID_w2,cw2_chilsex_1,Sex of Child 1 in hh,-1.0,Not Applicable
1053446,NEXTSTEP,COVID_w2,cw2_chilsex_1,Sex of Child 1 in hh,1.0,Male
1053447,NEXTSTEP,COVID_w2,cw2_chilsex_1,Sex of Child 1 in hh,2.0,Female
1053448,NEXTSTEP,COVID_w2,cw2_chilsex_1,Sex of Child 1 in hh,3.0,Prefer not to say
1053449,NEXTSTEP,COVID_w2,cw2_chilsex_2,Sex of Child 2 in hh,-9.0,Don't want to answer
1053450,NEXTSTEP,COVID_w2,cw2_chilsex_2,Sex of Child 2 in hh,-8.0,Donâ€™t Know
1053451,NEXTSTEP,COVID_w2,cw2_chilsex_2,Sex of Child 2 in hh,-1.0,Not Applicable
1053452,NEXTSTEP,COVID_w2,cw2_chilsex_2,Sex of Child 2 in hh,1.0,Male
1053453,NEXTSTEP,COVID_w2,cw2_chilsex_2,Sex of Child 2 in hh,2.0,Female
1053454,NEXTSTEP,COVID_w2,cw2_chilsex_2,Sex of Child 2 in hh,3.0,Prefer not to say
1053455,NEXTSTEP,COVID_w2,cw2_chilsex_3,Sex of Child 3 in hh,-9.0,Don't want to answer
1053456,NEXTSTEP,COVID_w2,cw2_chilsex_3,Sex of Child 3 in hh,-8.0,Donâ€™t Know
1053457,NEXTSTEP,COVID_w2,cw2_chilsex_3,Sex of Child 3 in hh,-1.0,Not Applicable
1053458,NEXTSTEP,COVID_w2,cw2_chilsex_3,Sex of Child 3 in hh,1.0,Male
1053459,NEXTSTEP,COVID_w2,cw2_chilsex_3,Sex of Child 3 in hh,2.0,Female
1053460,NEXTSTEP,COVID_w2,cw2_chilsex_3,Sex of Child 3 in hh,3.0,Prefer not to say
1053461,NEXTSTEP,COVID_w2,cw2_chilsex_4,Sex of Child 4 in hh,-9.0,Don't want to answer
1053462,NEXTSTEP,COVID_w2,cw2_chilsex_4,Sex of Child 4 in hh,-8.0,Donâ€™t Know
1053463,NEXTSTEP,COVID_w2,cw2_chilsex_4,Sex of Child 4 in hh,-1.0,Not Applicable
1053464,NEXTSTEP,COVID_w2,cw2_chilsex_4,Sex of Child 4 in hh,1.0,Male
1053465,NEXTSTEP,COVID_w2,cw2_chilsex_4,Sex of Child 4 in hh,2.0,Female
1053466,NEXTSTEP,COVID_w2,cw2_chilsex_4,Sex of Child 4 in hh,3.0,Prefer not to say
1053467,NEXTSTEP,COVID_w2,cw2_chilsex_5,Sex of Child 5 in hh,-9.0,Don't want to answer
1053468,NEXTSTEP,COVID_w2,cw2_chilsex_5,Sex of Child 5 in hh,-8.0,Donâ€™t Know
1053469,NEXTSTEP,COVID_w2,cw2_chilsex_5,Sex of Child 5 in hh,-1.0,Not Applicable
1053470,NEXTSTEP,COVID_w2,cw2_chilsex_5,Sex of Child 5 in hh,1.0,Male
1053471,NEXTSTEP,COVID_w2,cw2_chilsex_5,Sex of Child 5 in hh,2.0,Female
1053472,NEXTSTEP,COVID_w2,cw2_chilsex_5,Sex of Child 5 in hh,3.0,Prefer not to say
1053473,NEXTSTEP,COVID_w2,cw2_chilsex_6,Sex of Child 6 in hh,-9.0,Don't want to answer
1053474,NEXTSTEP,COVID_w2,cw2_chilsex_6,Sex of Child 6 in hh,-8.0,Donâ€™t Know
1053475,NEXTSTEP,COVID_w2,cw2_chilsex_6,Sex of Child 6 in hh,-1.0,Not Applicable
1053476,NEXTSTEP,COVID_w2,cw2_chilsex_6,Sex of Child 6 in hh,1.0,Male
1053477,NEXTSTEP,COVID_w2,cw2_chilsex_6,Sex of Child 6 in hh,2.0,Female
1053478,NEXTSTEP,COVID_w2,cw2_chilsex_6,Sex of Child 6 in hh,3.0,Prefer not to say
1053479,NEXTSTEP,COVID_w2,cw2_chilsex_7,Sex of Child 7 in hh,-9.0,Don't want to answer
1053480,NEXTSTEP,COVID_w2,cw2_chilsex_7,Sex of Child 7 in hh,-8.0,Donâ€™t Know
1053481,NEXTSTEP,COVID_w2,cw2_chilsex_7,Sex of Child 7 in hh,-1.0,Not Applicable
1053482,NEXTSTEP,COVID_w2,cw2_chilsex_7,Sex of Child 7 in hh,1.0,Male
1053483,NEXTSTEP,COVID_w2,cw2_chilsex_7,Sex of Child 7 in hh,2.0,Female
1053484,NEXTSTEP,COVID_w2,cw2_chilsex_7,Sex of Child 7 in hh,3.0,Prefer not to say
1053485,NEXTSTEP,COVID_w2,cw2_chilsex_8,Sex of Child 8 in hh,-9.0,Don't want to answer
1053486,NEXTSTEP,COVID_w2,cw2_chilsex_8,Sex of Child 8 in hh,-8.0,Donâ€™t Know
1053487,NEXTSTEP,COVID_w2,cw2_chilsex_8,Sex of Child 8 in hh,-1.0,Not Applicable
1053488,NEXTSTEP,COVID_w2,cw2_chilsex_8,Sex of Child 8 in hh,1.0,Male
1053489,NEXTSTEP,COVID_w2,cw2_chilsex_8,Sex of Child 8 in hh,2.0,Female
1053490,NEXTSTEP,COVID_w2,cw2_chilsex_8,Sex of Child 8 in hh,3.0,Prefer not to say
1053491,NEXTSTEP,COVID_w2,cw2_chilsex_9,Sex of Child 9 in hh,-9.0,Don't want to answer
1053492,NEXTSTEP,COVID_w2,cw2_chilsex_9,Sex of Child 9 in hh,-8.0,Donâ€™t Know
1053493,NEXTSTEP,COVID_w2,cw2_chilsex_9,Sex of Child 9 in hh,-1.0,Not Applicable
1053494,NEXTSTEP,COVID_w2,cw2_chilsex_9,Sex of Child 9 in hh,1.0,Male
1053495,NEXTSTEP,COVID_w2,cw2_chilsex_9,Sex of Child 9 in hh,2.0,Female
1053496,NEXTSTEP,COVID_w2,cw2_chilsex_9,Sex of Child 9 in hh,3.0,Prefer not to say
1053497,NEXTSTEP,COVID_w2,cw2_chilsex_10,Sex of Child 10 in hh,-9.0,Don't want to answer
1053498,NEXTSTEP,COVID_w2,cw2_chilsex_10,Sex of Child 10 in hh,-8.0,Donâ€™t Know
1053499,NEXTSTEP,COVID_w2,cw2_chilsex_10,Sex of Child 10 in hh,-1.0,Not Applicable
1053500,NEXTSTEP,COVID_w2,cw2_chilsex_10,Sex of Child 10 in hh,1.0,Male
1053501,NEXTSTEP,COVID_w2,cw2_chilsex_10,Sex of Child 10 in hh,2.0,Female
1053502,NEXTSTEP,COVID_w2,cw2_chilsex_10,Sex of Child 10 in hh,3.0,Prefer not to say
1053503,NEXTSTEP,COVID_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,-9.0,Don't want to answer
1053504,NEXTSTEP,COVID_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,-8.0,Donâ€™t Know
1053505,NEXTSTEP,COVID_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,-1.0,Not Applicable
1053506,NEXTSTEP,COVID_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,1.0,Yes
1053507,NEXTSTEP,COVID_w2,cw2_careb_1,Pre-C19: Whether needed help caring for self in month before outbreak,2.0,No
1053508,NEXTSTEP,COVID_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,2.0,No
1053509,NEXTSTEP,COVID_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,-9.0,Don't want to answer
1053510,NEXTSTEP,COVID_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,-8.0,Donâ€™t Know
1053511,NEXTSTEP,COVID_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,-1.0,Not Applicable
1053512,NEXTSTEP,COVID_w2,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh in month before outbreak,1.0,Yes
1053513,NEXTSTEP,COVID_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,-9.0,Don't want to answer
1053514,NEXTSTEP,COVID_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,-8.0,Donâ€™t Know
1053515,NEXTSTEP,COVID_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,-1.0,Not Applicable
1053516,NEXTSTEP,COVID_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,1.0,Yes
1053517,NEXTSTEP,COVID_w2,cw2_careb_3,Pre-C19: No help needed caring for self or others in hh in month before outbreak,2.0,No
1053518,NEXTSTEP,COVID_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-9.0,Don't want to answer
1053519,NEXTSTEP,COVID_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-8.0,Donâ€™t Know
1053520,NEXTSTEP,COVID_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-1.0,Not Applicable
1053521,NEXTSTEP,COVID_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,1.0,Yes
1053522,NEXTSTEP,COVID_w2,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,2.0,No
1053523,NEXTSTEP,COVID_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-9.0,Don't want to answer
1053524,NEXTSTEP,COVID_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-8.0,Donâ€™t Know
1053525,NEXTSTEP,COVID_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-1.0,Not Applicable
1053526,NEXTSTEP,COVID_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,1.0,Yes
1053527,NEXTSTEP,COVID_w2,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,2.0,No
1053528,NEXTSTEP,COVID_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),-9.0,Don't want to answer
1053529,NEXTSTEP,COVID_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),-8.0,Donâ€™t Know
1053530,NEXTSTEP,COVID_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),-1.0,Not Applicable
1053531,NEXTSTEP,COVID_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),1.0,Yes
1053532,NEXTSTEP,COVID_w2,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (include even if not blood related),2.0,No
1053533,NEXTSTEP,COVID_w2,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,-9.0,Don't want to answer
1053534,NEXTSTEP,COVID_w2,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,-8.0,Donâ€™t Know
1053535,NEXTSTEP,COVID_w2,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,-1.0,Not Applicable
1053536,NEXTSTEP,COVID_w2,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,1.0,Yes
1053537,NEXTSTEP,COVID_w2,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,2.0,No
1053538,NEXTSTEP,COVID_w2,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,-9.0,Don't want to answer
1053539,NEXTSTEP,COVID_w2,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,-8.0,Donâ€™t Know
1053540,NEXTSTEP,COVID_w2,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,-1.0,Not Applicable
1053541,NEXTSTEP,COVID_w2,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,1.0,Yes
1053542,NEXTSTEP,COVID_w2,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,2.0,No
1053543,NEXTSTEP,COVID_w2,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,-9.0,Don't want to answer
1053544,NEXTSTEP,COVID_w2,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,-8.0,Donâ€™t Know
1053545,NEXTSTEP,COVID_w2,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,-1.0,Not Applicable
1053546,NEXTSTEP,COVID_w2,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,1.0,Yes
1053547,NEXTSTEP,COVID_w2,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,2.0,No
1053548,NEXTSTEP,COVID_w2,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,-9.0,Don't want to answer
1053549,NEXTSTEP,COVID_w2,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,-8.0,Donâ€™t Know
1053550,NEXTSTEP,COVID_w2,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,-1.0,Not Applicable
1053551,NEXTSTEP,COVID_w2,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,1.0,Yes
1053552,NEXTSTEP,COVID_w2,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,2.0,No
1053553,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,-9.0,Don't want to answer
1053554,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,-8.0,Donâ€™t Know
1053555,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,-1.0,Not Applicable
1053556,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,1.0,Up to 4 hours
1053557,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,2.0,5-9 hours
1053558,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,3.0,10-19 hours
1053559,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,4.0,20-34 hours
1053560,NEXTSTEP,COVID_w2,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,5.0,35 hours or more
1053561,NEXTSTEP,COVID_w2,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,-9.0,Don't want to answer
1053562,NEXTSTEP,COVID_w2,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,-8.0,Donâ€™t Know
1053563,NEXTSTEP,COVID_w2,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,-1.0,Not Applicable
1053564,NEXTSTEP,COVID_w2,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,1.0,Yes
1053565,NEXTSTEP,COVID_w2,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,2.0,No
1053566,NEXTSTEP,COVID_w2,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,-9.0,Don't want to answer
1053567,NEXTSTEP,COVID_w2,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,-8.0,Donâ€™t Know
1053568,NEXTSTEP,COVID_w2,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,-1.0,Not Applicable
1053569,NEXTSTEP,COVID_w2,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,1.0,Yes
1053570,NEXTSTEP,COVID_w2,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,2.0,No
1053571,NEXTSTEP,COVID_w2,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,-9.0,Don't want to answer
1053572,NEXTSTEP,COVID_w2,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,-8.0,Donâ€™t Know
1053573,NEXTSTEP,COVID_w2,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,-1.0,Not Applicable
1053574,NEXTSTEP,COVID_w2,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,1.0,Yes
1053575,NEXTSTEP,COVID_w2,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,2.0,No
1053576,NEXTSTEP,COVID_w2,cw2_whocarepb_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family member (include even if not blood related),-9.0,Don't want to answer
