variable_name,variable_label,avail_from_dt,table_name
W1ed3SP,SP: Whether SP's father ever went to university and got a degree,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ed4SP,SP: Whether SP's mother ever went to university and got a degree,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk1aSP,SP: Current working status,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkYSP,SP: Year started current activity,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkmSP,SP: Month of starting current activity,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1Wrk2SP,SP: Whether SP ever had paid job or been self-employed,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk3SP,SP: Year in which SP's last job or period of employment ended,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk4SP,SP: Month in which SP's last job or period of employment ended,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkStatSP,SP: Whether current-last job employed or self-employed,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk10SP,SP: Whether have formal supervisory responsibility,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk11SP,SP: Number of employees at SP's workplace,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1fixhrSP,SP: Whether SP paid on an hourly basis,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1FixraSP,SP: Hourly rate - pounds,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1Fixra2SP,SP: SP's basic hourly rate (pence),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1salar1SP,SP: SP's gross pay on last occasion,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1Salar2SP,SP:Time period covered by SP's gross salary,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1salar3SP,SP: SP's take-home pay on last occasion,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1salar4SP,SP: Time period covered by SP's take-home pay,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1JJBhrsSP,SP: SP's working hours per week,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1HrsOveSP,SP: Weekly overtime hours,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1PaidovrSP,SP: How many hours are paid overtime,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk12aSP,SP: Whether work alone or have employees,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrk12bSP,SP: Number of employees,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1SeiInc1SP,SP: Earnings when self employed,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1SeiInc2SP,SP: Earnings since becoming self employed,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1SeiInc3SP,SP: How much earned last year,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hea1SP,SP: General health in last 12 months,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hea2SP,SP: Whether have long-standing illness,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hea2aSP,SP: Whether this limits activities in any way,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1pethnicSP,SP: Ethnic origin of second parent respondent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1prelig1SP,SP: SP's religion,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1prelig2SP,SP: Christian denomination,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1prelig3SP,SP: Importance of religion to way of life,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0a,Admin: No one else present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0b,Admin: Respondent's partner or husband or wife present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0c,Admin: Sampled YP present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0d,Admin: Other adult living in household present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0e,Admin: Other young person living in household present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0f,Admin: Other adult or young person not living in household present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ppresSP0g,Admin: Not Stated whether anyone else present during SP interview,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1motherID,DV: Household identifier of YP's mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1fatherID,DV: Household identifier of YP's father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1sexMP,DV: Sex of main parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1sexSP,DV: Sex of second parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ageMP,DV: Age of main parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ageSP,DV: Age of second parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agemum,DV: Age of YP's mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agedad,DV: Age of YP's father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd5MP,DV: Age of main parent (5 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd5SP,DV: Age of second parent (5 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd5mum,DV: Age of YP's mother (5 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd5dad,DV: Age of YP's father (5 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd10MP,DV: Age of MP (10 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd10SP,DV: Age of SP (10 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd10mum,DV: Age of YP's mother (10 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1agebd10dad,DV: Age of YP's father (10 year bands),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1marstatMP,DV: Marital status of main parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1marstatSP,DV: Marital status of second parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1marstatmum,DV: Marital status of young person's mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1marstatdad,DV: Marital status of young person's father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkageMP,DV: Whether main parent is of working age,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkageSP,DV: Whether second parent is of working age,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkagemum,DV: Whether mother is of working age,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkagedad,DV: Whether father is of working age,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empsMP,DV: Employment status of main parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empsSP,DV: Employment status of second parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empsmum,DV: Employment status of mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empsdad,DV: Employment status of father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1depkids,DV: No of dependent children in household,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ch0_2HH,DV: Number of children aged 0 - 2 in household,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ch3_11HH,DV: Number of children aged 3 - 11 in household,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ch12_15HH,DV: Number of children aged 12 - 15 in household,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ch16_17HH,DV: Number of children aged 16 - 17 in household,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1stepfam,DV: Whether household is a step family,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1famtyp,DV: Family composition,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1famtyp2,DV: Whether single parent household (using household grid relationships),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1singlepar,DV: Whether single parent household (using current legal marital status),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empszMP,DV: Employment status/size of organisation for main parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empszSP,DV: Employment status/size of organisation for second parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empszmum,DV: Employment status/size of organisation for mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empszdad,DV: Employment status/size of organisation for father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1louneMP,DV: Whether MP is long-term unemployed - 6 months and longer,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1louneSP,DV: Whether SP is long-term unemployed - 6 months and longer,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1SOCMajorSP,DV: Major groupings for second parent SOC,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1SOCMajorMP,DV: Major groupings for main parent SOC,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nssecMP,DV: MP's NS-SEC class,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nssecSP,DV: SP's NS-SEC class,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nsseccatSP,DV: SP's NS-SEC operational category,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nsseccatMP,DV: MP's NS-SEC operational category,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nsseccatmum,DV: Mother's NS-SEC operational category,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nsseccatdad,DV: Father's NS-SEC operational category,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nsseccatfam,DV: Family's NS-SEC operational category (from household reference person),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nssecmum,DV: Mother's NS-SEC class,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nssecdad,DV: Father's NS-SEC class,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1nssecfam,DV: Family's NS-SEC class (from household reference person),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1emplenMP,DV: Number of months in current activity - MP,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1emplenSP,DV: Number of months in current activity - SP,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1emplenmum,DV: Number of months in current activity - Mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1emplendad,DV: Number of months in current activity - Father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1disabMP,DV: Disability limiting main parent's activity,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1disabSP,DV: Disability limiting second parent's activity,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1disabmum,DV: Disability limiting mother's activity,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1disabdad,DV: Disability limiting father's activity,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1sibs,DV: Number of siblings to young person in the household,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1sibs2,DV: Number of siblings to young person (inc non resident sibs),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualgMP,DV: Highest qualification held by main parent (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualgSP,DV: Highest qualification held by second parent (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualgmum,DV: Mother's highest qualification (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualgdad,DV: Father's highest qualification (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualMP,DV: Main parent's highest qualification held (detailed),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualSP,DV: Second parent's highest qualification held (detailed),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualmum,DV: Mother's highest qualification (detailed),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1hiqualdad,DV: Father's highest qualification (detailed),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkfullMP,DV: Whether main parent works full or part-time,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkfullSP,DV: Whether second parent works full or part-time,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkfulldad,DV: Whether father works full or part-time,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkfullmum,DV: Whether mother works full or part-time,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkcurMP,DV: Whether main parent is working or not,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkcurSP,DV: Whether second parent is working or not,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkcurdad,DV: Whether father is working or not,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1wrkcurmum,DV: Whether mother is working or not,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empmonMP,DV: Duration of continuous employment - main parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empmonSP,DV: Duration of continuous employment - second parent,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empmonmum,DV: Duration of continuous employment in months - mother,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1empmondad,DV: Duration of continuous employment in months - father,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1LangHom1,DV: 1st language other than English spoken at home,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1LangHom2,DV: 2nd language other than English spoken at home,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1LangHom3,DV: 3rd language other than English spoken at home,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ethgrpMP,DV: Main parent's ethnic group (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ethgrpSP,DV: Second parent's ethnic group (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ethgrpmum,DV: Mother's ethnic group (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ethgrpdad,DV: Father's ethnic group (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1ethgrpYP,DV: Young person's ethnic group (grouped),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssyrMP,DV: Gross annual salary of MP (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1flagIncEditMP,Flag: Whether Income data has been edited,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrsswkMP,DV: Gross weekly salary of MP (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssmnMP,DV: Gross monthly salary of MP (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssyrSP,DV: Gross annual salary of SP (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1flagIncEditSP,Flag: Whether Income data has been edited,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrsswkSP,DV: Gross weekly salary of SP (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssmnSP,DV: Gross monthly salary of SP (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssyrHH,DV: Gross annual salary of HH (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrsswkHH,DV: Gross weekly salary of HH (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssmnHH,DV: Gross monthly salary of HH (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1GrssyrHHbands,DV: Bands for HH income - estimated from W1salaries,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
W1inc1est,DV: Estimate of gross household income (edited),2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
V3,None,2022-01-10 01:09:09.520,ns1_family_background_v0001_20211101
