variable_name,value_value,value_label,avail_from_dt,table_name
W1EthGrp,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,1,White - british,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,2,White - irish,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,3,Any other white background,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,4,Mixed - white and black caribbean,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,5,Mixed - white and black african,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,6,Mixed - white and asian,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,7,Any other mixed background,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,8,Indian,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,9,Pakistani,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,10,Bangladeshi,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,11,Any other asian background,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,12,Black caribbean,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,13,Black african,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,14,Any other black background,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,15,Chinese,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1EthGrp,16,Any other ethnic background,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_1,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_4,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,8,Natural parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,9,Adoptive parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,10,Foster parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,11,Step-parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,12,Parent-in-law/ Partner's parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,13,Natural brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_5,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,8,Natural parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,9,Adoptive parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,10,Foster parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,11,Step-parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,12,Parent-in-law/ Partner's parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,13,Natural brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_6,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,8,Natural parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,9,Adoptive parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,10,Foster parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,11,Step-parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,12,Parent-in-law/ Partner's parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,13,Natural brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_7,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,8,Natural parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,9,Adoptive parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,10,Foster parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,11,Step-parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,12,Parent-in-law/ Partner's parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,13,Natural brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_8,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,8,Natural parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,9,Adoptive parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,10,Foster parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,11,Step-parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,12,Parent-in-law/ Partner's parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,13,Natural brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_9,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,-92,Refused,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,-91,Not applicable,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,-1,Don't know,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,1,Husband/ Wife,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,2,Partner/ Cohabitee,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,3,Natural son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,4,Adopted son/ daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,5,Foster child,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,6,Step-son/ Step-daughter,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,7,Son-in-law/ Daughter-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,8,Natural parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,9,Adoptive parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,10,Foster parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,11,Step-parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,12,Parent-in-law/ Partner's parent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,13,Natural brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,14,Half-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,15,Step-brother/ -sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,16,Adopted brother/ sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,17,Foster brother/ Foster sister,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,18,Brother-in-law/ Sister-in-law,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,19,Grandchild,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,20,Grandparent,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,21,Other relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,22,Other non-relative,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_10,24,Not Stated,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_11,-999,Missing household data,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
W1R_11,-93,Age was incorrect - insufficient information to correct,2022-01-10 01:41:27.750,ns1_household_grid_v0001_20211101
