variable_name,value_value,value_label,avail_from_dt,table_name
W1nsseccatmum,4.4,Lower professional new self emp,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,5,Lower managerial occupations,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,6,Higher supervisory occupations,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,7.1,Intermediate clerical and administrative,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,7.2,Intermediate sales and service,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,7.3,Intermediate technical and auxiliary,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,7.4,Intermediate engineering,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,8.1,Employers in small orgs non-professional,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,8.2,Employers in small orgs agriculture,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,9.1,Own account workers non professional,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,9.2,Own account workers agriculture,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,10,Lower supervisory occupations,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,11.1,Lower technical craft,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,11.2,Lower technical process operative,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.1,Semi routine sales,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.2,Semi routine services,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.3,Semi routine technical,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.4,Semi routine operative,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.5,Semi routine agricultural,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.6,Semi routine clerical,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,12.7,Semi routine childcare,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,13.1,Routine sales and service,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,13.2,Routine production,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,13.3,Routine technical,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,13.4,Routine operative,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,13.5,Routine agricultural,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,14.1,Never worked,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,14.2,Long-term unemployed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,15,Full-time students,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,16,Not classified or inadequately stated,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatmum,17,Not classifiable for other reasons,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatdad,-999,Missing - household data lost,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatdad,-99,Father not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1nsseccatdad,-98,Father not present,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,45,Indian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,46,Italian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,47,Japanese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,48,Kashmiri,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,49,Konkani,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,50,Korean,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,51,Krio,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,52,Kurdish,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,53,Kurmanji,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,54,Lao,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,55,Latvian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,56,Lingala,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,57,Lithuanian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,58,Luganda,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,59,Luo,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,60,Lusoga,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,61,Macedonian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,62,Malay,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,63,Malayalam,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,64,Maltese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,65,Mandarin,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,66,Marathi,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,67,Memon,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,68,Mirpuri,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,69,Moldovan,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,70,Mongolian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,71,Ndebele,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,72,Nepali,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,73,Norwegian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,74,Pakistani,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,75,Pashto,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,76,Polish,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,77,Portugese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,78,Pothwari,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,79,Punjabi,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,80,Pushtu,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,81,Romanian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,82,Russian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,83,Samoan,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,84,Serbian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,85,Shona,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,86,Sinhalese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,87,Slovak,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,88,Slovenian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,89,Somali,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,90,Spanish,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,91,Swahili,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,92,Swedish,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,93,Sylheti,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,94,Tagalog,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,95,Taiwanese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,96,Tamil,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,97,Telugu,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,98,Temne,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,99,Thai,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,100,Tibetan,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,101,Tigre,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,102,Tigrinya,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,103,Tongan,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,104,Turkish,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,105,Twi,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,106,Ukranian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,107,Urdu,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,108,Urhobo,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,109,Uzbek,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,110,Vietnamese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,111,Welsh,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,112,Xhosa,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,113,Yemeni,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,114,Yiddish,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,115,Yoruba,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,116,Zulu,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,117,Don't know,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,118,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom2,119,Other answers,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,-99,Young person not interviewed at wave 1,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,-94,Insufficient information,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,0,No further languages,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,1,Afrikaans,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,2,Akan,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,3,Albania,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,4,Amharic,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,5,Arabic,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,6,Armenian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,7,Azerbaijani,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,8,"Bangla, bengali, bangladeshi",2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,9,Bravanese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,10,Bulgarian,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,11,Burmese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,12,Cantonese,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,13,Caribbean,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1LangHom3,14,Cebuano,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0b,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0b,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0c,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0c,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0c,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0c,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0c,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0d,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0d,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0d,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0d,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0d,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0e,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0e,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0e,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0e,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0e,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0f,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0f,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0f,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0f,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0f,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0g,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0g,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0g,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0g,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0g,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0h,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0h,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0h,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0h,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0h,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0i,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0i,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0i,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0i,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0i,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0j,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0j,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0j,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0j,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0j,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0k,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0k,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0k,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0k,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0k,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0l,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0l,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0l,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0l,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0l,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0m,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0m,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0m,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0m,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0m,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0n,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0n,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0n,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0n,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0n,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0o,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0o,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0o,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0o,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben2MP0o,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0a,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0a,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0a,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0a,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0a,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0b,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0b,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0b,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0b,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0b,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0c,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0c,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0c,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0c,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0c,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0d,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0d,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0d,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0d,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0d,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ben3MP0e,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0a,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0a,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0b,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0b,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0b,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0b,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0b,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0c,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0c,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0c,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0c,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0c,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0d,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0d,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0d,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0d,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0d,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0e,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0e,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0e,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0e,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0e,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0f,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0f,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0f,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0f,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0f,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0g,-998,Interviewer missed question,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0g,-99,MP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0g,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0g,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0g,0,Not mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ppresMP0g,1,Mentioned,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-998,Interviewer missed question,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-995,Missing history section data - unexplained,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-99,History respondent not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-98,History respondent not identified,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-97,History respondent misidentified,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldsibHS,-1,Don't Know,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-998,Interviewer missed question,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-995,Missing history section data - unexplained,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-99,History respondent not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-98,History respondent not identified,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-97,History respondent misidentified,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NoldBroHS,-1,Don't Know,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-998,Interviewer missed question,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-995,Missing history section data - unexplained,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-99,History respondent not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-98,History respondent not identified,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-97,History respondent misidentified,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1NresSibHS,-1,Don't Know,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1Ed1SP,-998,Interviewer missed question,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1Ed1SP,-99,SP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1Ed1SP,-98,SP not present,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1Ed1SP,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1Ed1SP,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1Ed1SP,-1,Don't Know,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ed1aSP,-99,SP not interviewed,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ed1aSP,-98,SP not present,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ed1aSP,-92,Refused,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ed1aSP,-91,Not applicable,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
W1ed1aSP,-1,Don't know,2022-01-10 00:59:28.953,ns1_family_background_v0001_20211101
