,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1142391,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,-999.0,Household grid missing
1142392,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,-92.0,Refused
1142393,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,-91.0,Not applicable
1142394,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,-1.0,Don't know
1142395,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,1.0,Husband/ Wife
1142396,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,2.0,Partner/ Cohabitee
1142397,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,3.0,Natural son/ daughter
1142398,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,4.0,Adopted son/ daughter
1142399,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,5.0,Foster child
1142400,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,6.0,Step-son/ Step-daughter
1142401,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,7.0,Son-in-law/ Daughter-in-law
1142402,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,8.0,Natural parent
1142403,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,9.0,Adoptive parent
1142404,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,10.0,Foster parent
1142405,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,11.0,Step-parent
1142406,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,12.0,Parent-in-law/ Partner's parent
1142407,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,13.0,Natural brother/ sister
1142408,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,14.0,Half-brother/ -sister
1142409,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,15.0,Step-brother/ -sister
1142410,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,16.0,Adopted brother/ sister
1142411,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,17.0,Foster brother/ Foster sister
1142412,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,18.0,Brother-in-law/ Sister-in-law
1142413,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,19.0,Grandchild
1142414,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,20.0,Grandparent
1142415,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,21.0,Other relative
1142416,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,22.0,Other non-relative
1142417,NEXTSTEP,ns4_household_grid,w4r_3,HH: Relationship to household member 3,23.0,Refused
1142418,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,-999.0,Household grid missing
1142419,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,-92.0,Refused
1142420,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,-91.0,Not applicable
1142421,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,-1.0,Don't know
1142422,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,1.0,Husband/ Wife
1142423,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,2.0,Partner/ Cohabitee
1142424,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,3.0,Natural son/ daughter
1142425,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,4.0,Adopted son/ daughter
1142426,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,5.0,Foster child
1142427,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,6.0,Step-son/ Step-daughter
1142428,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,7.0,Son-in-law/ Daughter-in-law
1142429,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,8.0,Natural parent
1142430,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,9.0,Adoptive parent
1142431,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,10.0,Foster parent
1142432,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,11.0,Step-parent
1142433,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,12.0,Parent-in-law/ Partner's parent
1142434,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,13.0,Natural brother/ sister
1142435,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,14.0,Half-brother/ -sister
1142436,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,15.0,Step-brother/ -sister
1142437,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,16.0,Adopted brother/ sister
1142438,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,17.0,Foster brother/ Foster sister
1142439,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,18.0,Brother-in-law/ Sister-in-law
1142440,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,19.0,Grandchild
1142441,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,20.0,Grandparent
1142442,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,21.0,Other relative
1142443,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,22.0,Other non-relative
1142444,NEXTSTEP,ns4_household_grid,w4r_4,HH: Relationship to household member 4,23.0,Refused
1142445,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,-999.0,Household grid missing
1142446,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,-92.0,Refused
1142447,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,-91.0,Not applicable
1142448,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,-1.0,Don't know
1142449,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,1.0,Husband/ Wife
1142450,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,2.0,Partner/ Cohabitee
1142451,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,3.0,Natural son/ daughter
1142452,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,4.0,Adopted son/ daughter
1142453,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,5.0,Foster child
1142454,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,6.0,Step-son/ Step-daughter
1142455,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,7.0,Son-in-law/ Daughter-in-law
1142456,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,8.0,Natural parent
1142457,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,9.0,Adoptive parent
1142458,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,10.0,Foster parent
1142459,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,11.0,Step-parent
1142460,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,12.0,Parent-in-law/ Partner's parent
1142461,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,13.0,Natural brother/ sister
1142462,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,14.0,Half-brother/ -sister
1142463,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,15.0,Step-brother/ -sister
1142464,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,16.0,Adopted brother/ sister
1142465,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,17.0,Foster brother/ Foster sister
1142466,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,18.0,Brother-in-law/ Sister-in-law
1142467,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,19.0,Grandchild
1142468,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,20.0,Grandparent
1142469,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,21.0,Other relative
1142470,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,22.0,Other non-relative
1142471,NEXTSTEP,ns4_household_grid,w4r_5,HH: Relationship to household member 5,23.0,Refused
1142472,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,9.0,Adoptive parent
1142473,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,10.0,Foster parent
1142474,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,11.0,Step-parent
1142475,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,12.0,Parent-in-law/ Partner's parent
1142476,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,13.0,Natural brother/ sister
1142477,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,14.0,Half-brother/ -sister
1142478,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,15.0,Step-brother/ -sister
1142479,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,16.0,Adopted brother/ sister
1142480,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,17.0,Foster brother/ Foster sister
1142481,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,18.0,Brother-in-law/ Sister-in-law
1142482,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,19.0,Grandchild
1142483,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,20.0,Grandparent
1142484,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,21.0,Other relative
1142485,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,22.0,Other non-relative
1142486,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,23.0,Refused
1142487,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,-999.0,Household grid missing
1142488,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,-92.0,Refused
1142489,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,-91.0,Not applicable
1142490,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,-1.0,Don't know
1142491,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,1.0,Husband/ Wife
1142492,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,2.0,Partner/ Cohabitee
1142493,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,3.0,Natural son/ daughter
1142494,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,4.0,Adopted son/ daughter
1142495,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,5.0,Foster child
1142496,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,6.0,Step-son/ Step-daughter
1142497,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,7.0,Son-in-law/ Daughter-in-law
1142498,NEXTSTEP,ns4_household_grid,w4r_6,HH: Relationship to household member 6,8.0,Natural parent
1142499,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,-999.0,Household grid missing
1142500,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,-92.0,Refused
1142501,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,-91.0,Not applicable
1142502,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,-1.0,Don't know
1142503,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,1.0,Husband/ Wife
1142504,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,2.0,Partner/ Cohabitee
1142505,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,3.0,Natural son/ daughter
1142506,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,4.0,Adopted son/ daughter
1142507,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,5.0,Foster child
1142508,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,6.0,Step-son/ Step-daughter
1142509,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,7.0,Son-in-law/ Daughter-in-law
1142510,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,8.0,Natural parent
1142511,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,9.0,Adoptive parent
1142512,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,10.0,Foster parent
1142513,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,11.0,Step-parent
1142514,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,12.0,Parent-in-law/ Partner's parent
1142515,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,13.0,Natural brother/ sister
1142516,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,14.0,Half-brother/ -sister
1142517,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,15.0,Step-brother/ -sister
1142518,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,16.0,Adopted brother/ sister
1142519,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,17.0,Foster brother/ Foster sister
1142520,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,18.0,Brother-in-law/ Sister-in-law
1142521,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,19.0,Grandchild
1142522,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,20.0,Grandparent
1142523,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,21.0,Other relative
1142524,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,22.0,Other non-relative
1142525,NEXTSTEP,ns4_household_grid,w4r_7,HH: Relationship to household member 7,23.0,Refused
1142526,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,-999.0,Household grid missing
1142527,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,-92.0,Refused
1142528,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,-91.0,Not applicable
1142529,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,-1.0,Don't know
1142530,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,1.0,Husband/ Wife
1142531,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,2.0,Partner/ Cohabitee
1142532,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,3.0,Natural son/ daughter
1142533,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,4.0,Adopted son/ daughter
1142534,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,5.0,Foster child
1142535,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,6.0,Step-son/ Step-daughter
1142536,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,7.0,Son-in-law/ Daughter-in-law
1142537,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,8.0,Natural parent
1142538,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,9.0,Adoptive parent
1142539,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,10.0,Foster parent
1142540,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,11.0,Step-parent
1142541,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,12.0,Parent-in-law/ Partner's parent
1142542,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,13.0,Natural brother/ sister
1142543,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,14.0,Half-brother/ -sister
1142544,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,15.0,Step-brother/ -sister
1142545,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,16.0,Adopted brother/ sister
1142546,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,17.0,Foster brother/ Foster sister
1142547,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,18.0,Brother-in-law/ Sister-in-law
1142548,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,19.0,Grandchild
1142549,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,20.0,Grandparent
1142550,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,21.0,Other relative
1142551,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,22.0,Other non-relative
1142552,NEXTSTEP,ns4_household_grid,w4r_8,HH: Relationship to household member 8,23.0,Refused
1142553,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,-999.0,Household grid missing
1142554,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,-92.0,Refused
1142555,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,-91.0,Not applicable
1142556,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,-1.0,Don't know
1142557,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,1.0,Husband/ Wife
1142558,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,2.0,Partner/ Cohabitee
1142559,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,3.0,Natural son/ daughter
1142560,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,4.0,Adopted son/ daughter
1142561,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,5.0,Foster child
1142562,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,6.0,Step-son/ Step-daughter
1142563,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,7.0,Son-in-law/ Daughter-in-law
1142564,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,8.0,Natural parent
1142565,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,9.0,Adoptive parent
1142566,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,10.0,Foster parent
1142567,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,11.0,Step-parent
1142568,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,12.0,Parent-in-law/ Partner's parent
1142569,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,13.0,Natural brother/ sister
1142570,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,14.0,Half-brother/ -sister
1142571,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,15.0,Step-brother/ -sister
1142572,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,16.0,Adopted brother/ sister
1142573,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,17.0,Foster brother/ Foster sister
1142574,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,18.0,Brother-in-law/ Sister-in-law
1142575,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,19.0,Grandchild
1142576,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,20.0,Grandparent
1142577,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,21.0,Other relative
1142578,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,22.0,Other non-relative
1142579,NEXTSTEP,ns4_household_grid,w4r_9,HH: Relationship to household member 9,23.0,Refused
1142580,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,-999.0,Household grid missing
1142581,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,-92.0,Refused
1142582,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,-91.0,Not applicable
1142583,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,-1.0,Don't know
1142584,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,1.0,Husband/ Wife
1142585,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,2.0,Partner/ Cohabitee
1142586,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,3.0,Natural son/ daughter
1142587,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,4.0,Adopted son/ daughter
1142588,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,5.0,Foster child
1142589,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,6.0,Step-son/ Step-daughter
1142590,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,7.0,Son-in-law/ Daughter-in-law
1142591,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,8.0,Natural parent
1142592,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,9.0,Adoptive parent
1142593,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,10.0,Foster parent
1142594,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,11.0,Step-parent
1142595,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,12.0,Parent-in-law/ Partner's parent
1142596,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,13.0,Natural brother/ sister
1142597,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,14.0,Half-brother/ -sister
1142598,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,15.0,Step-brother/ -sister
1142599,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,16.0,Adopted brother/ sister
1142600,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,17.0,Foster brother/ Foster sister
1142601,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,18.0,Brother-in-law/ Sister-in-law
1142602,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,19.0,Grandchild
1142603,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,20.0,Grandparent
1142604,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,21.0,Other relative
1142605,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,22.0,Other non-relative
1142606,NEXTSTEP,ns4_household_grid,w4r_10,HH: Relationship to household member 10,23.0,Refused
1142607,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,-999.0,Household grid missing
1142608,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,-92.0,Refused
1142609,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,-91.0,Not applicable
1142610,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,-1.0,Don't know
1142611,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,1.0,Husband/ Wife
1142612,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,2.0,Partner/ Cohabitee
1142613,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,3.0,Natural son/ daughter
1142614,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,4.0,Adopted son/ daughter
1142615,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,5.0,Foster child
1142616,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,6.0,Step-son/ Step-daughter
1142617,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,7.0,Son-in-law/ Daughter-in-law
1142618,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,8.0,Natural parent
1142619,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,9.0,Adoptive parent
1142620,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,10.0,Foster parent
1142621,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,11.0,Step-parent
1142622,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,12.0,Parent-in-law/ Partner's parent
1142623,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,13.0,Natural brother/ sister
1142624,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,14.0,Half-brother/ -sister
1142625,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,15.0,Step-brother/ -sister
1142626,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,16.0,Adopted brother/ sister
1142627,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,17.0,Foster brother/ Foster sister
1142628,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,18.0,Brother-in-law/ Sister-in-law
1142629,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,19.0,Grandchild
1142630,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,20.0,Grandparent
1142631,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,21.0,Other relative
1142632,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,22.0,Other non-relative
1142633,NEXTSTEP,ns4_household_grid,w4r_11,HH: Relationship to household member 11,23.0,Refused
1142634,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,-999.0,Household grid missing
1142635,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,-92.0,Refused
1142636,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,-91.0,Not applicable
1142637,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,-1.0,Don't know
1142638,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,1.0,Husband/ Wife
1142639,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,2.0,Partner/ Cohabitee
1142640,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,3.0,Natural son/ daughter
1142641,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,4.0,Adopted son/ daughter
1142642,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,5.0,Foster child
1142643,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,6.0,Step-son/ Step-daughter
1142644,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,7.0,Son-in-law/ Daughter-in-law
1142645,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,8.0,Natural parent
1142646,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,9.0,Adoptive parent
1142647,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,10.0,Foster parent
1142648,NEXTSTEP,ns4_household_grid,w4r_12,HH: Relationship to household member 12,11.0,Step-parent
