variable_name,value_value,value_label,avail_from_dt,table_name
W6CityLevYP0d,1,Level 1 or Part 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityLevYP0d,2,"Level 2, Part 2, Craft or Intermediate",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityLevYP0d,3,"Level 3, Part 3 or Final/ Advanced Craft",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityLevYP0d,4,Another type of City and Guilds,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0a,1,Level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0a,2,Level 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0a,3,Level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6CityEqYP0b,1,Level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,1,Looking for work or unemployed,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,2,Looking after the home or family full-time,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,3,Taking a break from study or work,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6NEET12bYP,4,Doing something else (Please give details),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,1,Very good,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,2,Good,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,3,Fair,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0a,4,Poor,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0b,1,Very good,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0b,2,Good,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0b,3,Fair or Poor,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,1,Very good,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,2,Good,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,3,Fair,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppExpYP0c,4,Poor,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImpYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImpYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImpYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImpYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImpYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0e,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0e,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0f,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0f,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0g,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0g,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0g,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0h,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0h,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0h,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0h,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0h,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0i,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0i,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0i,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0i,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0i,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0j,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0j,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0j,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0j,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0j,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0k,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0k,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0k,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0k,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0k,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0l,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0l,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0l,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0l,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0l,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0m,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0m,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0m,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0m,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppImp2YP0m,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,1,Very confident,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,2,Fairly confident,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,3,Not very confident,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppComYP,4,Not at all confident,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0a,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AppReaYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0n,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0n,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0n,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0o,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0o,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0o,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0o,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Unipict2YP0o,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,1,Definitely the right decision,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,2,Probably the right decision,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,3,Probably the wrong decision,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DecisYP,4,Definitely the wrong decision,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PdwrkYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PdwrkYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PdwrkYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PdwrkYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkregYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkregYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkregYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkregYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkregYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkHrsYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkHrsYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WrkHrsYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WHrsChkYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WHrsChkYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WHrsChkYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6WHrsChkYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,1,Less than 8 hours,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,2,8-16 hours,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,3,17-30 hours,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Avr2YP,4,More than 30 hours,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PtwrkYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PtwrkYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PtwrkYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PtwrkYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6PtwrkYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Vacwrk3YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Vacwrk3YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Vacwrk3YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Vacwrk3YP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Vacwrk3YP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GrantRecYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0e,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0e,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0f,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0f,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0g,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0g,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0g,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0h,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0h,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0h,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0h,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0h,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0i,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0i,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0i,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0i,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FundstudYP0i,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,1,Not at all,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,2,Once,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,3,Twice,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0a,4,Three or more times,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,1,Not at all,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,2,Once,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,3,Twice,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DrugOftenYP0b,4,Three or more times,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyYearYP,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyYearYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyYearYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyYearYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyYearYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyYearYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,1,Every day,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,2,A few times a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,3,Once or twice a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,4,Once every two weeks,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,5,Once a month,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,6,Less often than this,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,7,It varies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0a,8,Never,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,1,Every day,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,2,A few times a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,3,Once or twice a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,4,Once every two weeks,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,5,Once a month,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,6,Less often than this,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,7,It varies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0b,8,Never,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,1,Every day,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,2,A few times a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,3,Once or twice a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,4,Once every two weeks,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,5,Once a month,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,6,Less often than this,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,7,It varies,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0c,8,Never,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0d,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0d,1,Every day,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6BullyTypeYP0d,2,A few times a week,2022-01-10 06:00:33.130,ns6_v0001_20211101
