variable_name,variable_label,avail_from_dt,table_name
W5IfVocYP0b,YP: Whether other qualification is technical,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfVocYP0c,YP: Whether other qualification is technical,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfVocYP0d,YP: Whether other qualification is technical,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfVocYP0e,YP: Whether other qualification is technical,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OtherEqYP0a,YP: NVQ equivalent of other qualification - First,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OtherEqYP0b,YP: NVQ equivalent of other qualification - Second,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OtherEqYP0c,YP: NVQ equivalent of other qualification - Third,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OtherEqYP0d,YP: NVQ equivalent of other qualification - Fourth,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OtherEqYP0e,YP: NVQ equivalent of other qualification - Fifth,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AlevUniYP,YP: Whether doing qualifications in order to apply to university later,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NotUniYP,YP: Whether doing qualifications in order to apply for a specific job or profession,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Modap6b1SOCYP,YP: SOC code of job/profession that young person wants to do (2 digits),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5HeapplyYP,YP: Whether applied for a university course for this year or next year,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5RoutesYP,YP: Whether applied to university through 'Route A' or through 'Route B',2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ExtrasYP,YP: Whether made any applications through the 'Extra' process,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OffersYP,YP: Whether has received any offers of university places,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AcceptYP,YP: Whether has accepted any offers of university places,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Heposs9YP,YP: Likelihood of ever applying to university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhenapplyYP,YP: When likely to apply to university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UnisubaYP,YP: Whether has decided which course to study at university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0a,YP: Intended degree course - Pre-clinical Medicine,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0b,YP: Intended degree course - Pre-clinical Dentistry,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0c,YP: Intended degree course - Clinical Medicine,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0d,YP: Intended degree course - Clinical Dentistry,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0e,YP: Intended degree course - Others in Medicine and Dentistry,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0f,YP: Intended degree course - Anatomy,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0g,YP: Intended degree course - Pharmacology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0h,YP: Intended degree course - Complementary Medicine,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0i,YP: Intended degree course - Nutrition,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0j,YP: Intended degree course - Ophthalmics,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0k,YP: Intended degree course - Aural and Oral Sciences,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0l,YP: Intended degree course - Nursing,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0m,YP: Intended degree course - Medical Technology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0n,YP: Intended degree course - Others in Subjects allied to Medicine,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0o,YP: Intended degree course - Biology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0p,YP: Intended degree course - Botany,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0q,YP: Intended degree course - Zoology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0r,YP: Intended degree course - Genetics,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0s,YP: Intended degree course - Microbiology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0t,YP: Intended degree course - Sports Science,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0u,YP: Intended degree course - Molecular Biology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0v,YP: Intended degree course - Psychology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0w,YP: Intended degree course - Others in Biological Sciences,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0x,YP: Intended degree course - Pre-clinical Veterinary Medicine,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0y,YP: Intended degree course - Clinical Veterinary Medicine and Dentistry,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYP0z,YP: Intended degree course - Animal Science,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPaa,YP: Intended degree course - Agriculture,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPax,YP: Groups that YP thinks get better treatment - Other Answers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GroupBetterYPay,YP: Groups that YP thinks get better treatment - Refusal,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TeaExpecYP,YP: How well YP was expected to do in exams by their teachers in Year 11 and earlier,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ReliDisYP,YP: Whether ever treated unfairly by teachers at school because of religion,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ReliOftYP,YP: Frequency of discrimination on religious grounds by teachers at school,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5RaceDisYP,YP: Whether ever treated unfairly by teachers at school because of race,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5RaceOftYP,YP: Frequency of discrimination on race or ethnic grounds by teachers at school,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AreaDifYP,YP: Whether YP thinks area they live in will affect how likely they are to get a job or training place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AreaJobYP,YP: Whether area they live in will make it easier or more difficult to get a job or a training place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ReligDifYP,YP: Whether YP thinks their religious beliefs will affect how likely they are to get a job or training place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ReliJobYP,YP: Whether religious beliefs will make it easier or more difficult to get a job or a training place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EthnDifYP,YP: Whether YP thinks race/colour/ethnic background will affect whether get job/training place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5EthnJobYP,YP: Whether race/colour/ethnic background will make it easier/difficult get job/training place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5VoterYP,YP: Likelihood of voting in next general election (0=not at all likely,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OwnchiYP,YP: Whether has own children,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ChilivYP,YP: Whether own child(ren) currently live with young person,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5TakecareofYP,YP: Whether regularly takes care of children (aged under 14) in own home,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ChildrelYPN0a,YP: Relationship to children taken care of - Brother/ sister,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ChildrelYPN0b,YP: Relationship to children taken care of - Child of other family member,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ChildrelYPN0c,YP: Relationship to children taken care of - Other,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5PrtlivYP,YP: Whether has a spouse or partner living in household,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Marstat2YP,YP: Whether married or engaged,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5PrtempYP,YP: Whether spouse/ partner is in full or part-time employment,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ChildoutYP,YP: Whether regularly take care of children outside of home without being paid,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CaringYP,YP: Whether regularly looks after ill/disabled/elderly adult relatives/friends,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CtlawarYP,YP: Whether had previously heard of CTL,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CtlapYP,YP: Whether has ever applied for CTL,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CTLgoYP,YP: Whether will apply for CTL in the future,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CtlsuYP,YP: Whether application to CTL was successful,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ctlaff1YP,YP: Whether unsuccessful application to CTL affected decision not to stay in education,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0a,YP: Different types of childcare used - A nursery school or nursery class,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0b,YP: Different types of childcare used - A day nursery or creche,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0c,YP: Different types of childcare used - A playgroup or pre-school,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0d,YP: Different types of childcare used - A childminder,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0e,YP: Different types of childcare used - A baby-sitter who comes to the home,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0f,YP: Different types of childcare used - Your ex-husband/partner/the child's non resident parent,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0g,YP: Different types of childcare used - The child's grandparent(s),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0h,YP: Different types of childcare used - Another relative,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0i,YP: Different types of childcare used - A friend or neighbour,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CintroYP0j,YP: Different types of childcare used - Any other type of childcare,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ir2YP0a,YP: Reasons for choosing types of childcare - Quality of provision,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ir2YP0b,YP: Reasons for choosing types of childcare - Location,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ir2YP0c,YP: Reasons for choosing types of childcare - Availability,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ir2YP0d,YP: Reasons for choosing types of childcare - Cost,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ir2YP0e,YP: Reasons for choosing types of childcare - Other reasons,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Ir2YP0f,YP: Reasons for choosing types of childcare - Family and trust them,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Info2YP,YP: Amount of information available about childcare in local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CcqualYP,YP: Quality of childcare in local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5CccostYP,YP: Affordability of child care in local area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0a,YP: What would like to happen in next few years - Stay at home and look after my children,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0b,YP: What would like to happen in next few years - Get married/ settle down with a partner,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0c,YP: What would like to happen in next few years - Get a paid job/ become self-employed,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0d,YP: What would like to happen in next few years - Have another child,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0e,YP: What would like to happen in next few years - Go to college/ study,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0f,YP: What would like to happen in next few years - Do some voluntary work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike1YP0g,YP: What would like to happen in next few years - Move home,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0a,YP: What think will happen in next few years - Stay at home and look after my children,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0b,YP: What think will happen in next few years - Get married/ settle down with a partner,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0c,YP: What think will happen in next few years - Get a paid job/ become self-employed,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0d,YP: What think will happen in next few years - Have another child,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0e,YP: What think will happen in next few years - Go to college/ study,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0f,YP: What think will happen in next few years - Do some voluntary work,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Bwlike2YP0g,YP: What think will happen in next few years - Move home,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPcy,YP: Intended degree course - Classical Greek Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPcz,YP: Intended degree course - Classical Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPda,YP: Intended degree course - Others in Linguistics,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdb,YP: Intended degree course - French Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdc,YP: Intended degree course - German Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdd,YP: Intended degree course - Italian Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPde,YP: Intended degree course - Spanish Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdf,YP: Intended degree course - Portuguese Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdg,YP: Intended degree course - Scandinavian Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdh,YP: Intended degree course - Russian and East European Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdi,YP: Intended degree course - Others in European Languages,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdj,YP: Intended degree course - Chinese Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdk,YP: Intended degree course - Japanese Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdl,YP: Intended degree course - South Asian Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdm,YP: Intended degree course - Other Asian Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdn,YP: Intended degree course - African Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdo,YP: Intended degree course - Modern Middle Eastern Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdp,YP: Intended degree course - American Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdq,YP: Intended degree course - Australasian Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdr,YP: Intended degree course - Others in Eastern,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPds,YP: Intended degree course - History by period,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdt,YP: Intended degree course - History by area,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdu,YP: Intended degree course - History by topic,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdv,YP: Intended degree course - Archaeology,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdw,YP: Intended degree course - Philosophy,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdx,YP: Intended degree course - Theology and Religious Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdy,YP: Intended degree course - Others in Historical and Philosophical studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPdz,YP: Intended degree course - Fine Art,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPea,YP: Intended degree course - Design Studies,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPeb,YP: Intended degree course - Music,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPec,YP: Intended degree course - Drama,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPed,YP: Intended degree course - Dance,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPee,YP: Intended degree course - Cinematics and Photography,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPef,YP: Intended degree course - Crafts,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPeg,YP: Intended degree course - Imaginative Writing,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPeh,YP: Intended degree course - Others in Creative Arts and Design,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPei,YP: Intended degree course - Training Teachers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPej,YP: Intended degree course - Research and Study skills in Education,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPek,YP: Intended degree course - Academic Studies in Education,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPel,YP: Intended degree course - Others in Education,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPem,YP: Intended degree course - Subject not specified,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPen,YP: Intended degree course - No Answer,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPeo,YP: Intended degree course - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPep,YP: Intended degree course - Other,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5UniSubBYPeq,YP: Intended degree course - Not Stated,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfuniYP,YP: Whether wants to do courses at university to qualify for a specific job or profession,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5IfUniFlag,Admin: Indicates whether YP was correctly routed to IfUni,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ModAp6b2YP,YP: SIC code for job YP would like to do after university (2 digits),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5MatesYP,YP: How many of YPs friends in the same year at school/college applied for a University place,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConAYP,YP: Whether financial aspects have made YP think about not applying to university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConBYP0a,YP: Financial aspects of university concerned about - Cost of tuition fees,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConBYP0b,YP: Financial aspects of university concerned about - Living costs such as rent,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConBYP0c,YP: Financial aspects of university concerned about - Having to borrow money or getting into debt,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConBYP0d,YP: Financial aspects of university concerned about - Having to rely on parents for money,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConBYP0e,YP: Financial aspects of university concerned about - Something else,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0a,YP: Financial aspects of university concerned about - Travel,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0b,YP: Financial aspects of university concerned about - Getting a job,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0c,YP: Financial aspects of university concerned about - Distance,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0d,YP: Financial aspects of university concerned about - Transportation,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0e,YP: Financial aspects of university concerned about - Disliking course / university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0f,YP: Financial aspects of university concerned about - Motivational problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0g,YP: Financial aspects of university concerned about - Home sickness / living alone,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0h,YP: Financial aspects of university concerned about - Social problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0i,YP: Financial aspects of university concerned about - Academic difficulties,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConB2YP0j,YP: Financial aspects of university concerned about - Financial problems - no further details,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyConCYP,YP: Financial aspect of going to university most concerned about,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Subreas1YP,YP: Imp. of reason in choosing university subject - Need degree in subject to get specific job/career,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Subreas2YP,YP: Imp. of reason in choosing university subject - Increase likelihood getting well-paid job after uni.,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Subreas3YP,YP: Importance of this reason in choosing university subject - Interest in the subject,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Subreas4YP,YP: Importance of this reason in choosing university subject - Being good at the subject,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Subreas5YP,YP: Imp. of reason in choosing university subject - Parents/family members want them to do this,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Subreas6YP,YP: Imp. of reason in choosing university subject - Thinks wld. be easier get place for this subject than others,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5NChoicesYP,YP: Number of universities applied to,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0a,YP: Reason for choosing university - Good location/ far away/ not too far away from home,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0b,YP: Reason for choosing university - Good university/ good reputation,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0c,YP: Reason for choosing university - Does the subject I want to study/ has a good degree course,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0d,YP: Reason for choosing university - Is in a nice city/ town,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0e,YP: Reason for choosing university - Has a friendly/ good atmosphere,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0f,YP: Reason for choosing university - Know people who have been there,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0g,YP: Reason for choosing university - Has a good department for my subject/ is good for my subject,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0h,YP: Reason for choosing university - Has good facilities/ accommodation,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0i,YP: Reason for choosing university - Is a campus university/ has a collegial system,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0j,YP: Reason for choosing university - Course sounds interesting/appealing/like the course,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0k,YP: Reason for choosing university - Visited/went to open day,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0l,YP: Reason for choosing university - Low/achievable entry requirements/offer,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0m,YP: Reason for choosing university - Easy to get to/good transport links,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0n,YP: Reason for choosing university - Best/better than other universities,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0o,YP: Reason for choosing university - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0p,YP: Reason for choosing university - Other Answers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0q,YP: Reason for choosing university - Refusal,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyChosYP0r,YP: Reason for choosing university - Not Stated,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Hepref1YP,YP: Whether will live at home or away if gets into first choice university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5Hepref2YP,YP: Whether will study full or part time if gets into first choice university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5SupconfYP,YP: How well informed YP feels about financial support for students,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GapyearYP,YP: Whether intends to take a gap year,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GapdoYP,YP: Main activity during gap year,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5GapwhyYP,YP: Main reason for wanting to take a gap year before university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5WhyconYP,YP: Whether thinks there will be any problems with taking a course at university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0a,YP: Potential problems at university - Cost of tuition fees,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0b,YP: Potential problems at university - Living costs such as rent,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0c,YP: Potential problems at university - Having to borrow money or getting into debt,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0d,YP: Potential problems at university - Having to rely on parents for money,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0e,YP: Potential problems at university - Stress/ Pressure,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0f,YP: Potential problems at university - Health problems/ disability,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0g,YP: Potential problems at university - Mental health problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0h,YP: Potential problems at university - Disliking course/ university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0i,YP: Potential problems at university - Motivational problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0j,YP: Potential problems at university - Home sickness/ living alone,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0k,YP: Potential problems at university - Social problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0l,YP: Potential problems at university - Family problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0m,YP: Potential problems at university - Drug/ alcohol related problems,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0n,YP: Potential problems at university - Academic difficulties,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0o,YP: Potential problems at university - Financial problems (no further detail given),2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0p,YP: Potential problems at university - Racial problems/ English as a second language,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0q,YP: Potential problems at university - Workload,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0r,YP: Potential problems at university - Travel/travelling,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0s,YP: Potential problems at university - Getting a job,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0t,YP: Potential problems at university - Distance/far away,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0u,YP: Potential problems at university - Transportation,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0v,YP: Potential problems at university - Location,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0w,YP: Potential problems at university - Safety/security,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0x,YP: Potential problems at university - Accommodation/living arrangements,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0y,YP: Potential problems at university - Don't Know,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYP0z,YP: Potential problems at university - Other Answers,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5AnyconYPaa,YP: Potential problems at university - Refusal,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5ConsidYP,YP: Whether ever considered not applying to university,2022-01-10 05:18:14.180,ns5_v0001_20211101
W5OthactYP,YP: Likely main activity if had not applied to university,2022-01-10 05:18:14.180,ns5_v0001_20211101
