variable_name,value_value,value_label,avail_from_dt,table_name
W3wansubnaYP0g,246,Modern Hebrew,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,247,Panjabi,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,248,Polish,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,249,Russian,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,250,Turkish,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,251,Urdu,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,252,Persian,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,253,Other Languages,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,254,Ancient History,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,255,Classical Civilisation,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,256,Greek,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,257,Greek/Classical Civilisation,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,258,Greek/Roman Civilisation,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,259,Latin,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,260,Latin/Roman Civilisation,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,261,Other Classical Languages,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,262,Creative Arts,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,263,Dress,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,264,Jewellery,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,265,Music,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,266,Music: Practical,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,267,History of Music,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,268,Music Technology,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,269,Sport/Physical Education Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,270,Dance,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,271,Outdoor Pursuits,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,272,Accounting/Finance,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,273,Catering Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,274,Commerce/Office Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,275,Office Technology,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,276,Industrial Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,277,Keyboarding Applications,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,278,Library Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,279,Money Management,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,280,Nautical Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,281,Navigation/Marine Navigation,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,282,Photography,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,283,Road Safety,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,284,Surveying,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,285,Textile/Fashion Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,286,Tourism,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,287,Marketing,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,288,Nursing,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,289,Farm Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,290,General Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,291,Critical Thinking,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,292,Applied Business (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,293,Applied Information And Communication Technology (Vocational,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,294,Applied Science (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,295,Health & Social Care (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,296,Leisure & Tourism (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,297,Manufacturing (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,298,Applied Art And Design (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,299,Engineering (Vocational Gcse),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,300,Art & Design,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,301,Business,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,302,Health & Social Care,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,303,Leisure & Tourism/Leisure & Recreation/Travel & Tourism,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,304,Manufacturing,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,305,Construction & The Built Environment,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,306,Hospitality & Catering,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,307,Science,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,309,Information & Communication Technology,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,310,Management Studies,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,311,Media: Communication & Production,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,312,Retail & Distribution/Distributive Services,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,313,Land & Environment,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,314,Performing Arts,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,400,Business/Finance (General),2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,401,Management (General)/Supervisory Management,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3wansubnaYP0g,402,Public Administration,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3outschnYP,-1,Don't Know,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schnameYP,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schnameYP,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schnameYP,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schnameYP,1,Yes,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schnameYP,2,No,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schnameYP,3,School name makes no sense,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0a,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0a,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0a,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0a,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0a,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0b,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0b,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0b,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0b,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0b,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0c,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0c,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0c,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0c,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0c,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0d,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0d,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0d,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0d,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0d,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0f,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0f,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0f,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0f,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3respsfinyYP0f,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0a,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0a,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0a,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0a,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0a,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0b,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0b,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0b,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0b,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0b,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0c,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0c,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0c,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0c,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0c,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0d,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0d,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0d,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0d,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0d,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0e,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0e,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0e,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0e,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0e,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0f,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0f,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0f,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0f,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3resparYP0f,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0a,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0a,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0a,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0a,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0a,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0b,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0b,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0b,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0b,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0b,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0c,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0c,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0c,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0c,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0c,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0d,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0d,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0d,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0d,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0d,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0f,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0f,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0f,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0f,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3schn2ckyYP0f,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3psukayYP,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3psukayYP,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3psukayYP,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3psukayYP,-1,Don't know,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3psukayYP,1,Yes,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3psukayYP,2,No,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,-995,Missing history section data - unexplained,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,-99,History respondent not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,-97,History respondent misidentified,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,-1,Don't know,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,0,"July, August, September",2022-01-10 03:51:00.407,ns3_v0001_20211101
W3stschHS,1,All other months,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3SchstyHS,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3SchstyHS,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3SchstyHS,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3sssportYP,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3sssportYP,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3sssportYP,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbu,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbu,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbu,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbv,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbv,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbv,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbv,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbv,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbw,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbw,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbw,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbw,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbw,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbx,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbx,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbx,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbx,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbx,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPby,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPby,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPby,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPby,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPby,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbz,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbz,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbz,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbz,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPbz,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPca,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPca,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPca,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPca,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPca,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcb,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcb,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcb,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcb,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcb,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcc,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcc,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcc,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcc,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcc,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcd,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcd,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcd,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcd,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcd,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPce,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPce,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPce,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPce,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPce,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcf,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcf,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcf,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcf,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcf,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcg,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcg,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcg,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcg,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcg,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPch,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPch,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPch,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPch,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPch,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPci,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPci,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPci,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPci,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPci,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcj,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcj,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcj,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcj,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcj,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPck,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPck,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPck,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPck,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPck,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcl,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcl,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcl,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcl,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcl,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcm,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcm,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcm,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcm,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcm,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcn,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcn,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcn,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcn,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcn,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPco,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPco,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPco,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPco,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPco,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcp,-997,Script error,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3unisubbYPcp,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3adappYP0f,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3adappYP0g,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3adappYP0g,-92,Refused,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3adappYP0g,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3adappYP0g,0,Not mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3adappYP0g,1,Mentioned,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modapapYP,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modapapYP,-1,Don't know,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modapapYP,1,Yes - applied,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modapapYP,2,Yes - planning on applying,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modapapYP,3,No,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modaptysocYP,-99,YP not interviewed,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modaptysocYP,-95,Unable to classify,2022-01-10 03:51:00.407,ns3_v0001_20211101
W3modaptysocYP,-91,Not applicable,2022-01-10 03:51:00.407,ns3_v0001_20211101
