variable_name,variable_label,avail_from_dt,table_name
W6NEETProb2YP,YP: Main thing that makes it difficult to find a place in education,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEET3YP,YP: Whether anything makes it difficult to find a training place,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEETProb3YP,YP: Main thing that makes it difficult to find a training place,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEETSpokeYP0a,YP: Whether spoken to this type of adviser in last four weeks - A youth worker,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEETSpokeYP0b,YP: Whether spoken to this type of adviser in last four weeks - A Connexions Personal adviser,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEETSpokeYP0c,YP: Whether spoken to this type of adviser in last four weeks - A Careers adviser or careers tutor,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEETSpokeYP0d,YP: Whether spoken to this type of adviser in last four weeks - A Jobcentre Plus adviser,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JobFYP,YP: Whether would like a paid job in the future,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JbApplyYP,YP: Whether applied for any jobs in the last four weeks,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AskIntYP,YP: Whether asked to interview for any jobs applied to,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JobOffYP,YP: Whether offered a job as a result of applications,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6LookJobYP,YP: Length of time before start looking for a job,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEET12aYP,YP: Main thing likely to be doing in 12 months time,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NEET12bYP,YP: Other main thing likely to be doing in a year,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppExpYP0a,YP: Rating of aspects of Apprenticeship - Pay,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppExpYP0b,YP: Rating of aspects of Apprenticeship - Quality of training,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppExpYP0c,YP: Rating of aspects of Apprenticeship - Course meets expectations,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImpYP,YP: Whether any improvements could be made to Apprenticeship,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0a,YP: Improvements to Apprenticeship - Better quality of teaching,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0b,YP: Improvements to Apprenticeship - Less paperwork,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0c,YP: Improvements to Apprenticeship - More contact time with tutors,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0d,YP: Improvements to Apprenticeship - More intensive/ challenging training in the classroom,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0e,YP: Improvements to Apprenticeship - More intensive/ challenging training in the workplace,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0f,YP: Improvements to Apprenticeship - More money,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0g,YP: Improvements to Apprenticeship - More one-on-one time with assessors,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0h,YP: Improvements to Apprenticeship - More intensive/ challenging training (no further detail),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0i,YP: Improvements to Apprenticeship - More time to complete course/ study/ complete coursework,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0j,YP: Improvements to Apprenticeship - Better organisation/ structure,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0k,YP: Improvements to Apprenticeship - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0l,YP: Improvements to Apprenticeship - No answer,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppImp2YP0m,YP: Improvements to Apprenticeship - Don't know,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AppComYP,YP: Confidence in completing Apprenticeship,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncarYP,YP: Type of accommodation,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6HHnumYP,YP: Number of people who normally live in household,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6LiverelatYP,YP: Whether any members of household are related to YP,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Hous12YP,YP: Type of tenure,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Hous12bYP,YP: Tenure of owned house,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Hous12cYP,YP: Tenure of rented house,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0a,YP: Benefits currently claiming - Unemployment related benefits,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0b,YP: Benefits currently claiming - Income support (not as an unemployed person),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0c,YP: Benefits currently claiming - Sickness or disability benefits,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0d,YP: Benefits currently claiming - Family related benefits (excluding child benefit and tax credits),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0e,YP: Benefits currently claiming - Child benefit for your own children,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0f,YP: Benefits currently claiming - Carer's Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0g,YP: Benefits currently claiming - Housing Benefit or Council Tax Benefit,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0h,YP: Benefits currently claiming - Tax Credits,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0i,YP: Benefits currently claiming - Education Maintenance Allowance (Please note EMA is not officially a state benefit),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0j,YP: Benefits currently claiming - Student loan/ grant (please note this is not officially a state benefit),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0k,YP: Benefits currently claiming - Don't know,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0l,YP: Benefits currently claiming - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BenftsYP0m,YP: Benefits currently claiming - Refused,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6UnEmBenYP0a,YP: Type of unemployment benefit claiming - Job Seeker's Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6UnEmBenYP0b,YP: Type of unemployment benefit claiming - National Insurance credits,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JSATypYP0a,YP: Type of Job Seeker's Allowance - Contributory,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JSATypYP0b,YP: Type of Job Seeker's Allowance - Income based,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncSupYP0a,YP: Type of income support claimed - Sick person,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncSupYP0b,YP: Type of income support claimed - Lone parent,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncSupYP0c,YP: Type of income support claimed - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0a,YP: Type of sickness or disability benefits claiming - Incapacity Benefit or Employment and Support Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0b,YP: Type of sickness or disability benefits claiming - Severe Disability Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0c,YP: Type of sickness or disability benefits claiming - Statutory Sick Pay,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0d,YP: Type of sickness or disability benefits claiming - Invalid Care Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0e,YP: Type of sickness or disability benefits claiming - Disability Living Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0f,YP: Type of sickness or disability benefits claiming - Attendance Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SkDsBnYP0g,YP: Type of sickness or disability benefits claiming - Industrial Injury Disablement Benefit,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FamilyYP0a,YP: Type of family benefits claimed - Guardian's Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FamilyYP0b,YP: Type of family benefits claimed - Maternity Allowance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FamilyYP0c,YP: Type of family benefits claimed - Statutory Maternity Pay,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6HsingYP0a,YP: Type of Housing benefit claimed - Housing Benefit,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6HsingYP0b,YP: Type of Housing benefit claimed - Council Tax Benefit,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CCTCYP,YP: Whether tax credit includes a childcare element,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0a,YP: Sources of income - Bank Loan,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0b,YP: Sources of income - Bursary / grant,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0c,YP: Sources of income - Credit card,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0d,YP: Sources of income - Education Maintenance Allowance (EMA),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0e,YP: Sources of income - Informal loans from family,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0f,YP: Sources of income - Informal loans from friends,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0g,YP: Sources of income - Overdraft,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0h,YP: Sources of income - Personals savings,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0i,YP: Sources of income - Student loans,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0j,YP: Sources of income - Support from partner,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0k,YP: Sources of income - Supported by parents,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0l,YP: Sources of income - Working,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0m,YP: Sources of income - Don't know,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0n,YP: Sources of income - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IncomeSourcesYP0o,YP: Sources of income - Refused,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SOCYP,Admin: YP's SOC Code (2 digits),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SICYP,Admin: YP's SIC Code (2 digits),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JobEndSICYP,Admin: Job that YP has in mind when finishes degree/HE course. SIC Code (2 digits),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Empsz2YP,DV: Employment status of young person (grouped),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6EmpszYP,DV: Employment status/size of organisation for young person,2022-01-10 05:50:52.300,ns6_v0001_20211101
w6nsseccatYP,DV: YP's NS-SEC operational category,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NssecYP,DV: YP's NS-SEC class,2022-01-10 05:50:52.300,ns6_v0001_20211101
w6sicB,Industry banded,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SOCMajorYP,DV: Major groupings for young person SOC,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DPayHrMain,DV: YP Average hourly pay main job aged 19 (top-coded),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DPayWkMain,DV: YP Average yearly pay main job aged 19 (top-coded),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DPayYrMain,DV: YP Average weekly pay main job aged 19 (top-coded),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DPayHrAll,DV: YP Average hourly pay all jobs aged 19 (top-coded),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DPayWkAll,DV: YP Average weekly pay all jobs aged 19 (top-coded),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DPayYrAll,DV: YP Average yearly pay all jobs aged 19 (top-coded),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6PayHrMain_Banded,DV: Hourly Pay for Main Job Banded,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6PayWkMain_Banded,DV: Weekly Pay for Main Job Banded,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0c,YP: Reason for not going to first choice institution - Administrative errors resulted in application being rejected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0d,YP: Reason for not going to first choice institution - Changed mind - wanted to do a different course,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0e,YP: Reason for not going to first choice institution - Changed mind - wanted to go to a different university,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0f,YP: Reason for not going to first choice institution - Family circumstances,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0g,YP: Reason for not going to first choice institution - Financial reasons,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0h,YP: Reason for not going to first choice institution - Wanted to live at home,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0i,YP: Reason for not going to first choice institution - The course was changed/cancelled,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0j,YP: Reason for not going to first choice institution - Don't know,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0k,YP: Reason for not going to first choice institution - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6InstPrefNoYP0l,YP: Reason for not going to first choice institution - Refused,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefYP,YP: Whether current subject was first choice,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPref2YP,YP: First choice of subject,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0a,YP: Reasons for not doing first choice of subject - Did not get an offer,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0b,YP: Reasons for not doing first choice of subject - Did not get the required grades/points,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0c,YP: Reasons for not doing first choice of subject - Changed mind,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0d,YP: Reasons for not doing first choice of subject - Course was full/cancelled,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0e,YP: Reasons for not doing first choice of subject - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0f,YP: Reasons for not doing first choice of subject - Don't know,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6SubPrefNoYP0g,YP: Reasons for not doing first choice of subject - Refused,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6GradebetYP,YP: Whether achieved grades/points were better than those in offer from current HE institution,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6JobEnd2YP,YP: Whether has a particular job in mind for after university/college,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6HEweighYP,YP: Higher Education statements - I weighed up financial costs against long-term benefits (before going to university),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6HEelseYP,YP: Higher Education statements - I went to university/college because I wasn't sure what else to do,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6UnibetYP,YP: Whether university/college has been better or worse than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6UnipictYP,YP: How accurate a picture YP had of going to university/college,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0a,YP: Differences in attending university/college not expected by YP - Academically easier than anticipated,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0b,YP: Differences in attending university/college not expected by YP - Academically harder than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0c,YP: Differences in attending university/college not expected by YP - Being away from home more challenging than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0d,YP: Differences in attending university/college not expected by YP - Easier to manage financially,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0e,YP: Differences in attending university/college not expected by YP - Easier to socialise/Social life better than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0f,YP: Differences in attending university/college not expected by YP - Found time management/ self-motivation challenging,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0g,YP: Differences in attending university/college not expected by YP - Harder to manage financially,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0h,YP: Differences in attending university/college not expected by YP - Harder to socialise/ Social life worse than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0i,YP: Differences in attending university/college not expected by YP - Less contact time with tutors than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0j,YP: Differences in attending university/college not expected by YP - Being away from home less challenging than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0k,YP: Differences in attending university/college not expected by YP - Better experience than expected,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0l,YP: Differences in attending university/college not expected by YP - Social life (no additional detail),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0m,YP: Differences in attending university/college not expected by YP - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0n,YP: Differences in attending university/college not expected by YP - Don't know,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Unipict2YP0o,YP: Differences in attending university/college not expected by YP - Refused,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6DecisYP,YP: Whether made right decision going to university/college,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6PdwrkYP,YP: Whether done any paid work in term time since starting university/college,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WrkregYP,YP: Whether worked most weeks during term time,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WrkHrsYP,YP: Average number of working hours per week in term time,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WHrsChkYP,YP: Check on number of working hours in term time,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Avr2YP,YP: Average number of working hours per week in term time- Estimate,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6PtwrkYP,YP: Whether found working interferes with studying at all,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Vacwrk3YP,YP: Whether intends to get a paid job during summer break,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6GrantRecYP0a,YP: Whether receives help with university costs- A Grant,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6GrantRecYP0b,YP: Whether receives help with university costs - A Bursary from YP's institution,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6GrantRecYP0c,YP: Whether receives help with university costs- A Scholarship,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FundstudYP0a,YP: Methods used to pay for fees and living expenses other than grants and bursaries - A Student Loan,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FundstudYP0b,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Borrowing money from a bank or similar organisation,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FundstudYP0c,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Sponsorship or financial support from an employer,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FundstudYP0d,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Doing paid work during term time,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6FixrachkYP,YP: Check on fixed hourly rate,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Pay1YP,DV: YP Amount paid last pay check,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Period1YP,YP: Time period over which wages were paid,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6PayChkYP,YP: Check on take home pay,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Hours1YP,YP: Amount of hours usually worked each week,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6HrsChkYP,YP: Check on weekly working hours,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Wrk15aYP,YP: Whether member of pension scheme,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Wrk15bYP,YP: Whether pension scheme is employer based or personal,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0a,YP: Statements on current job - Present job is part of a career,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0b,YP: Statements on current job - Current job is a stepping stone providing experience,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0c,YP: Statements on current job - There are no promotion prospects,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0d,YP: Statements on current job - I am pleased with promotion prospects,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0e,YP: Statements on current job - My job makes me feel worthwhile,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0f,YP: Statements on current job - My job is interesting,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0g,YP: Statements on current job - My job makes a contribution to society,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0h,YP: Statements on current job - I am satisfied with pay,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0i,YP: Statements on current job - I get on with colleagues,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0j,YP: Statements on current job - I get on with boss,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6CareerYP0k,YP: Statements on current job - My job is secure,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6LeavEmpYP,YP: Likelihood of leaving employer over next year,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0a,YP: Reason likely to leave employer in next year - To find another job,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0b,YP: Reason likely to leave employer in next year - Contract of employment will expire,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0c,YP: Reason likely to leave employer in next year - Made redundant,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0d,YP: Reason likely to leave employer in next year - To start own business,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0e,YP: Reason likely to leave employer in next year - To have children,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0f,YP: Reason likely to leave employer in next year - To return to education,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6WhyLeavYP0g,YP: Reason likely to leave employer in next year - Other,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6TothrsYP,YP: Total working hours in all jobs,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6TothrschkYP,YP: Check on total working hours,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6TotpayYP,YP: Total weekly take home pay from all jobs (Â£),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6TotpaychkYP,YP: Check on total weekly take home pay,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6ExamChkYP,YP: Whether doing any courses which lead to qualifications since Sept 2008,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AcademicYP0a,YP: Whether studying academic qualifications since Sept 2008 - A levels,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AcademicYP0b,YP: Whether studying academic qualifications since Sept 2008 - AS levels,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AcademicYP0c,YP: Whether studying academic qualifications since Sept 2008 - Applied A levels,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AcademicYP0d,YP: Whether studying academic qualifications since Sept 2008 - GCSE,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AlevNoYP,YP: Number of A-levels/A2-levels studying for,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6ASNoYP,YP: Number of AS-levels studying for,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AVCENoYP,YP: Number of Applied A-levels or GCEs in Applied subjects studying for,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AVCEUniYP0a,YP: Sort of AVCE studied for - First,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AVCEUniYP0b,YP: Sort of AVCE studied for- Second,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6AVCEUniYP0c,YP: Sort of AVCE studied for- Third,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6GCSENoYP,YP: Number of GCSEs studying for since September 2008,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6OthQchk1YP,YP: Whether studying for any other qualifications (1),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6VocationalYP0a,YP: Whether studying vocational qualifications - 'Key Skills' qualification,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6VocationalYP0b,YP: Whether studying vocational qualifications - 'Basic Skills' qualification,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Vocational2YP0a,YP: Whether studying vocational qualifications - NVQs,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Vocational2YP0b,YP: Whether studying vocational qualifications - Edexcel,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Vocational2YP0c,YP: Whether studying vocational qualifications - OCR (Not A Levels),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6Vocational2YP0d,YP: Whether studying vocational qualifications - City and Guilds,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BasicSkillYP0a,YP: Which Basic Skills studied for - Literacy,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BasicSkillYP0b,YP: Which Basic Skills studied for - Languages/ ESOL (English for Speakers of Other Languages),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6BasicSkillYP0c,YP: Which Basic Skills studied for - Numeracy,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KeySkillYP0a,YP: Key Skills studied for - Communication,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KeySkillYP0b,YP: Key Skills studied for - Application of Number,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KeySkillYP0c,YP: Key Skills studied for - Information Technology (IT),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KeySkillYP0d,YP: Key Skills studied for - Working with Others,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KeySkillYP0e,YP: Key Skills studied for - Improving own Learning and Performance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KeySkillYP0f,YP: Key Skills studied for - Problem Solving,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KSLevYP0a,YP: Key skill level - Communication,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KSLevYP0b,YP: Key skill level - Application of Number,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KSLevYP0c,YP: Key skill level - Information Technology (IT),2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KSLevYP0d,YP: Key skill level - Working with Others,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KSLevYP0e,YP: Key skill level - Improving own Learning and Performance,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6KSLevYP0f,YP: Key skill level - Problem Solving,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NVQNoYP,YP: Number of NVQs studying for,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NVQFullYP0a,YP: Whether studying for full award NVQ or certain units only - First,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NVQFullYP0b,YP: Whether studying for full award NVQ or certain units only - Second,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NVQFullYP0c,YP: Whether studying for full award NVQ or certain units only - Third,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6NVQSubYP0a,YP: Main subject of NVQ - First,2022-01-10 05:50:52.300,ns6_v0001_20211101
W6IagIntroOYP0d,YP: Who spoken to for IAG about future - Internet/other websites,2022-01-10 05:50:52.300,ns6_v0001_20211101
