,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1123747,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,17.0,Foster brother/ Foster sister
1123748,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,18.0,Brother-in-law/ Sister-in-law
1123749,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,19.0,Grandchild
1123750,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,20.0,Grandparent
1123751,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,21.0,Other relative
1123752,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,22.0,Other non-relative
1123753,NEXTSTEP,ns3_household_grid,w3r_5,HH: Relationship to household member 5,23.0,Refused
1123754,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,6.0,Step-son/ Step-daughter
1123755,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,7.0,Son-in-law/ Daughter-in-law
1123756,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,8.0,Natural parent
1123757,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,9.0,Adoptive parent
1123758,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,10.0,Foster parent
1123759,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,11.0,Step-parent
1123760,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,12.0,Parent-in-law/ Partner's parent
1123761,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,13.0,Natural brother/ sister
1123762,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,14.0,Half-brother/ -sister
1123763,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,15.0,Step-brother/ -sister
1123764,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,16.0,Adopted brother/ sister
1123765,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,17.0,Foster brother/ Foster sister
1123766,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,18.0,Brother-in-law/ Sister-in-law
1123767,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,19.0,Grandchild
1123768,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,20.0,Grandparent
1123769,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,21.0,Other relative
1123770,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,22.0,Other non-relative
1123771,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,23.0,Refused
1123772,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,-999.0,Missing HH grid
1123773,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,-92.0,Refused
1123774,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,-91.0,Not applicable
1123775,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,1.0,Husband/ Wife
1123776,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,2.0,Partner/ Cohabitee
1123777,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,3.0,Natural son/ daughter
1123778,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,4.0,Adopted son/ daughter
1123779,NEXTSTEP,ns3_household_grid,w3r_6,HH: Relationship to household member 6,5.0,Foster child
1123780,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,-999.0,Missing HH grid
1123781,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,-92.0,Refused
1123782,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,-91.0,Not applicable
1123783,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,1.0,Husband/ Wife
1123784,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,2.0,Partner/ Cohabitee
1123785,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,3.0,Natural son/ daughter
1123786,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,4.0,Adopted son/ daughter
1123787,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,5.0,Foster child
1123788,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,6.0,Step-son/ Step-daughter
1123789,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,7.0,Son-in-law/ Daughter-in-law
1123790,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,8.0,Natural parent
1123791,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,9.0,Adoptive parent
1123792,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,10.0,Foster parent
1123793,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,11.0,Step-parent
1123794,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,12.0,Parent-in-law/ Partner's parent
1123795,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,13.0,Natural brother/ sister
1123796,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,14.0,Half-brother/ -sister
1123797,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,15.0,Step-brother/ -sister
1123798,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,16.0,Adopted brother/ sister
1123799,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,17.0,Foster brother/ Foster sister
1123800,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,18.0,Brother-in-law/ Sister-in-law
1123801,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,19.0,Grandchild
1123802,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,20.0,Grandparent
1123803,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,21.0,Other relative
1123804,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,22.0,Other non-relative
1123805,NEXTSTEP,ns3_household_grid,w3r_7,HH: Relationship to household member 7,23.0,Refused
1123806,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,-999.0,Missing HH grid
1123807,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,-92.0,Refused
1123808,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,-91.0,Not applicable
1123809,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,1.0,Husband/ Wife
1123810,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,2.0,Partner/ Cohabitee
1123811,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,3.0,Natural son/ daughter
1123812,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,4.0,Adopted son/ daughter
1123813,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,5.0,Foster child
1123814,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,6.0,Step-son/ Step-daughter
1123815,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,7.0,Son-in-law/ Daughter-in-law
1123816,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,8.0,Natural parent
1123817,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,9.0,Adoptive parent
1123818,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,10.0,Foster parent
1123819,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,11.0,Step-parent
1123820,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,12.0,Parent-in-law/ Partner's parent
1123821,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,13.0,Natural brother/ sister
1123822,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,14.0,Half-brother/ -sister
1123823,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,15.0,Step-brother/ -sister
1123824,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,16.0,Adopted brother/ sister
1123825,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,17.0,Foster brother/ Foster sister
1123826,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,18.0,Brother-in-law/ Sister-in-law
1123827,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,19.0,Grandchild
1123828,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,20.0,Grandparent
1123829,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,21.0,Other relative
1123830,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,22.0,Other non-relative
1123831,NEXTSTEP,ns3_household_grid,w3r_8,HH: Relationship to household member 8,23.0,Refused
1123832,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,19.0,Grandchild
1123833,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,20.0,Grandparent
1123834,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,21.0,Other relative
1123835,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,22.0,Other non-relative
1123836,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,23.0,Refused
1123837,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,-999.0,Missing HH grid
1123838,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,-92.0,Refused
1123839,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,-91.0,Not applicable
1123840,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,1.0,Husband/ Wife
1123841,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,2.0,Partner/ Cohabitee
1123842,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,3.0,Natural son/ daughter
1123843,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,4.0,Adopted son/ daughter
1123844,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,5.0,Foster child
1123845,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,6.0,Step-son/ Step-daughter
1123846,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,7.0,Son-in-law/ Daughter-in-law
1123847,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,8.0,Natural parent
1123848,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,9.0,Adoptive parent
1123849,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,10.0,Foster parent
1123850,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,11.0,Step-parent
1123851,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,12.0,Parent-in-law/ Partner's parent
1123852,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,13.0,Natural brother/ sister
1123853,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,14.0,Half-brother/ -sister
1123854,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,15.0,Step-brother/ -sister
1123855,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,16.0,Adopted brother/ sister
1123856,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,17.0,Foster brother/ Foster sister
1123857,NEXTSTEP,ns3_household_grid,w3r_9,HH: Relationship to household member 9,18.0,Brother-in-law/ Sister-in-law
1123858,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,-999.0,Missing HH grid
1123859,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,-92.0,Refused
1123860,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,-91.0,Not applicable
1123861,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,1.0,Husband/ Wife
1123862,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,2.0,Partner/ Cohabitee
1123863,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,3.0,Natural son/ daughter
1123864,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,4.0,Adopted son/ daughter
1123865,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,5.0,Foster child
1123866,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,6.0,Step-son/ Step-daughter
1123867,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,7.0,Son-in-law/ Daughter-in-law
1123868,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,8.0,Natural parent
1123869,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,9.0,Adoptive parent
1123870,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,10.0,Foster parent
1123871,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,11.0,Step-parent
1123872,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,12.0,Parent-in-law/ Partner's parent
1123873,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,13.0,Natural brother/ sister
1123874,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,14.0,Half-brother/ -sister
1123875,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,15.0,Step-brother/ -sister
1123876,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,16.0,Adopted brother/ sister
1123877,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,17.0,Foster brother/ Foster sister
1123878,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,18.0,Brother-in-law/ Sister-in-law
1123879,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,19.0,Grandchild
1123880,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,20.0,Grandparent
1123881,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,21.0,Other relative
1123882,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,22.0,Other non-relative
1123883,NEXTSTEP,ns3_household_grid,w3r_10,HH: Relationship to household member 10,23.0,Refused
1123884,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,-999.0,Missing HH grid
1123885,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,-92.0,Refused
1123886,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,-91.0,Not applicable
1123887,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,1.0,Husband/ Wife
1123888,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,2.0,Partner/ Cohabitee
1123889,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,3.0,Natural son/ daughter
1123890,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,4.0,Adopted son/ daughter
1123891,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,5.0,Foster child
1123892,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,6.0,Step-son/ Step-daughter
1123893,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,7.0,Son-in-law/ Daughter-in-law
1123894,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,8.0,Natural parent
1123895,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,9.0,Adoptive parent
1123896,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,10.0,Foster parent
1123897,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,11.0,Step-parent
1123898,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,12.0,Parent-in-law/ Partner's parent
1123899,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,13.0,Natural brother/ sister
1123900,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,14.0,Half-brother/ -sister
1123901,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,15.0,Step-brother/ -sister
1123902,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,16.0,Adopted brother/ sister
1123903,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,17.0,Foster brother/ Foster sister
1123904,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,18.0,Brother-in-law/ Sister-in-law
1123905,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,19.0,Grandchild
1123906,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,20.0,Grandparent
1123907,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,21.0,Other relative
1123908,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,22.0,Other non-relative
1123909,NEXTSTEP,ns3_household_grid,w3r_11,HH: Relationship to household member 11,23.0,Refused
1123910,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,-999.0,Missing HH grid
1123911,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,-92.0,Refused
1123912,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,-91.0,Not applicable
1123913,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,1.0,Husband/ Wife
1123914,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,2.0,Partner/ Cohabitee
1123915,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,3.0,Natural son/ daughter
1123916,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,4.0,Adopted son/ daughter
1123917,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,5.0,Foster child
1123918,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,6.0,Step-son/ Step-daughter
1123919,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,7.0,Son-in-law/ Daughter-in-law
1123920,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,8.0,Natural parent
1123921,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,9.0,Adoptive parent
1123922,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,10.0,Foster parent
1123923,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,11.0,Step-parent
1123924,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,12.0,Parent-in-law/ Partner's parent
1123925,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,13.0,Natural brother/ sister
1123926,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,14.0,Half-brother/ -sister
1123927,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,15.0,Step-brother/ -sister
1123928,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,16.0,Adopted brother/ sister
1123929,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,17.0,Foster brother/ Foster sister
1123930,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,18.0,Brother-in-law/ Sister-in-law
1123931,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,19.0,Grandchild
1123932,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,20.0,Grandparent
1123933,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,21.0,Other relative
1123934,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,22.0,Other non-relative
1123935,NEXTSTEP,ns3_household_grid,w3r_12,HH: Relationship to household member 12,23.0,Refused
1123936,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,-999.0,Missing HH grid
1123937,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,-92.0,Refused
1123938,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,-91.0,Not applicable
1123939,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,1.0,Husband/ Wife
1123940,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,2.0,Partner/ Cohabitee
1123941,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,3.0,Natural son/ daughter
1123942,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,4.0,Adopted son/ daughter
1123943,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,5.0,Foster child
1123944,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,6.0,Step-son/ Step-daughter
1123945,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,7.0,Son-in-law/ Daughter-in-law
1123946,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,8.0,Natural parent
1123947,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,9.0,Adoptive parent
1123948,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,10.0,Foster parent
1123949,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,11.0,Step-parent
1123950,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,12.0,Parent-in-law/ Partner's parent
1123951,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,13.0,Natural brother/ sister
1123952,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,14.0,Half-brother/ -sister
1123953,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,15.0,Step-brother/ -sister
1123954,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,16.0,Adopted brother/ sister
1123955,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,17.0,Foster brother/ Foster sister
1123956,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,18.0,Brother-in-law/ Sister-in-law
1123957,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,19.0,Grandchild
1123958,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,20.0,Grandparent
1123959,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,21.0,Other relative
1123960,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,22.0,Other non-relative
1123961,NEXTSTEP,ns3_household_grid,w3r_13,HH: Relationship to household member 13,23.0,Refused
1123962,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,-999.0,Missing HH grid
1123963,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,-92.0,Refused
1123964,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,-91.0,Not applicable
1123965,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,1.0,Husband/ Wife
1123966,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,2.0,Partner/ Cohabitee
1123967,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,3.0,Natural son/ daughter
1123968,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,4.0,Adopted son/ daughter
1123969,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,5.0,Foster child
1123970,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,6.0,Step-son/ Step-daughter
1123971,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,7.0,Son-in-law/ Daughter-in-law
1123972,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,8.0,Natural parent
1123973,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,9.0,Adoptive parent
1123974,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,10.0,Foster parent
1123975,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,11.0,Step-parent
1123976,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,12.0,Parent-in-law/ Partner's parent
1123977,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,13.0,Natural brother/ sister
1123978,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,14.0,Half-brother/ -sister
1123979,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,15.0,Step-brother/ -sister
1123980,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,16.0,Adopted brother/ sister
1123981,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,17.0,Foster brother/ Foster sister
1123982,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,18.0,Brother-in-law/ Sister-in-law
1123983,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,19.0,Grandchild
1123984,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,20.0,Grandparent
1123985,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,21.0,Other relative
1123986,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,22.0,Other non-relative
1123987,NEXTSTEP,ns3_household_grid,w3r_14,HH: Relationship to household member 14,23.0,Refused
1123988,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,-999.0,Missing HH grid
1123989,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,-92.0,Refused
1123990,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,-91.0,Not applicable
1123991,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,1.0,Husband/ Wife
1123992,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,2.0,Partner/ Cohabitee
1123993,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,3.0,Natural son/ daughter
1123994,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,4.0,Adopted son/ daughter
1123995,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,5.0,Foster child
1123996,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,6.0,Step-son/ Step-daughter
1123997,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,7.0,Son-in-law/ Daughter-in-law
1123998,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,8.0,Natural parent
1123999,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,9.0,Adoptive parent
1124000,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,10.0,Foster parent
1124001,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,11.0,Step-parent
1124002,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,12.0,Parent-in-law/ Partner's parent
1124003,NEXTSTEP,ns3_household_grid,w3r_15,HH: Relationship to household member 15,13.0,Natural brother/ sister
