variable_name,value_value,value_label,avail_from_dt,table_name
W4TeawelMP,2,Agree a little,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4TeawelMP,3,Disagree a little,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4TeawelMP,4,Disagree strongly,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4TeacleaMP,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4TeacleaMP,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4TeacleaMP,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4TeacleaMP,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0k,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0l,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0m,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu2MP0n,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,1,Three or four times a week or more,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,2,Twice a week,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,3,Once a week,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,4,Less than once a week?,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu3MP,5,Once only (code only if mentioned spontaneously),2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,1,Yes,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu4MP,2,No,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0a,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0b,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0c,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0d,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0e,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HeFFinMP,1,Yes,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HeFFinMP,2,No,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0a,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0b,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0c,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0d,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0e,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0f,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0g,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HefinMP0h,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0a,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0b,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0c,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HEfn2MP0d,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0f,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0g,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0h,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0j,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0k,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0l,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0m,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,0,Not mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu5MP0n,1,Mentioned,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,1,Three or four times a week or more,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,2,Twice a week,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,3,Once a week,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,4,Less than once a week?,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4Extrtu6MP,5,Once only (code only if mentioned spontaneously),2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,-91,Not applicable,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,-1,Don't know,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,1,Very likely,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,2,Fairly likely,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,3,Not very likely,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HepossMP,4,Not at all likely,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HePfinMP,-996,No Parent in household,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HePfinMP,-99,MP not interviewed,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
W4HePfinMP,-92,Refused,2022-01-10 04:30:06.870,ns4_parental_attitudes_v0001_20211101
