,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1115684,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,-997.0,Script error
1115685,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,-995.0, Missing history section data - unexplained
1115686,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,-99.0,MP not interviewed
1115687,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,-92.0,Refused
1115688,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,-91.0,Not applicable
1115689,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,-1.0,Don't Know
1115690,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,1.0,Yes
1115691,NEXTSTEP,ns2_parental_attitudes,w2extrtu4mp,MP: Whether paid for any private lessons in supplementary subjects,2.0,No
1115692,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-998.0,Interviewer missed question
1115693,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-997.0,Script error
1115694,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-995.0, Missing history section data - unexplained
1115695,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-99.0,MP not interviewed
1115696,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-92.0,Refused
1115697,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-91.0,Not applicable
1115698,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,-1.0,Don't Know
1115699,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,0.0,Not mentioned
1115700,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0a,MP: Which private lessons/ classes paid for (NOT covered at school) - Music,1.0,Mentioned
1115701,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-998.0,Interviewer missed question
1115702,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-997.0,Script error
1115703,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-995.0, Missing history section data - unexplained
1115704,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-99.0,MP not interviewed
1115705,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-92.0,Refused
1115706,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-91.0,Not applicable
1115707,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,-1.0,Don't Know
1115708,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,0.0,Not mentioned
1115709,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,1.0,Mentioned
1115710,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-998.0,Interviewer missed question
1115711,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-997.0,Script error
1115712,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-995.0, Missing history section data - unexplained
1115713,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-99.0,MP not interviewed
1115714,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-92.0,Refused
1115715,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-91.0,Not applicable
1115716,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-1.0,Don't Know
1115717,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,0.0,Not mentioned
1115718,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,1.0,Mentioned
1115719,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-998.0,Interviewer missed question
1115720,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-997.0,Script error
1115721,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-995.0, Missing history section data - unexplained
1115722,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-99.0,MP not interviewed
1115723,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-92.0,Refused
1115724,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-91.0,Not applicable
1115725,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-1.0,Don't Know
1115726,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,0.0,Not mentioned
1115727,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,1.0,Mentioned
1115728,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-998.0,Interviewer missed question
1115729,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-997.0,Script error
1115730,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-995.0, Missing history section data - unexplained
1115731,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-99.0,MP not interviewed
1115732,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-92.0,Refused
1115733,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-91.0,Not applicable
1115734,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-1.0,Don't Know
1115735,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,0.0,Not mentioned
1115736,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,1.0,Mentioned
1115737,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-92.0,Refused
1115738,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-91.0,Not applicable
1115739,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-1.0,Don't Know
1115740,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,0.0,Not mentioned
1115741,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,1.0,Mentioned
1115742,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-998.0,Interviewer missed question
1115743,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-997.0,Script error
1115744,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-995.0, Missing history section data - unexplained
1115745,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-99.0,MP not interviewed
1115746,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-998.0,Interviewer missed question
1115747,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-997.0,Script error
1115748,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-995.0, Missing history section data - unexplained
1115749,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-99.0,MP not interviewed
1115750,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-92.0,Refused
1115751,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-91.0,Not applicable
1115752,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-1.0,Don't Know
1115753,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,0.0,Not mentioned
1115754,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,1.0,Mentioned
1115755,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-998.0,Interviewer missed question
1115756,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-997.0,Script error
1115757,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-995.0, Missing history section data - unexplained
1115758,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-99.0,MP not interviewed
1115759,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-92.0,Refused
1115760,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-91.0,Not applicable
1115761,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-1.0,Don't Know
1115762,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,0.0,Not mentioned
1115763,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,1.0,Mentioned
1115764,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-998.0,Interviewer missed question
1115765,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-997.0,Script error
1115766,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-995.0, Missing history section data - unexplained
1115767,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-99.0,MP not interviewed
1115768,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-92.0,Refused
1115769,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-91.0,Not applicable
1115770,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-1.0,Don't Know
1115771,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,0.0,Not mentioned
1115772,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,1.0,Mentioned
1115773,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-998.0,Interviewer missed question
1115774,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-997.0,Script error
1115775,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-995.0, Missing history section data - unexplained
1115776,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-99.0,MP not interviewed
1115777,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-92.0,Refused
1115778,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-91.0,Not applicable
1115779,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-1.0,Don't Know
1115780,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,0.0,Not mentioned
1115781,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,1.0,Mentioned
1115782,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-998.0,Interviewer missed question
1115783,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-997.0,Script error
1115784,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-995.0, Missing history section data - unexplained
1115785,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-99.0,MP not interviewed
1115786,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-92.0,Refused
1115787,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-91.0,Not applicable
1115788,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,-1.0,Don't Know
1115789,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,0.0,Not mentioned
1115790,NEXTSTEP,ns2_parental_attitudes,w2extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other,1.0,Mentioned
1115791,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-998.0,Interviewer missed question
1115792,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-997.0,Script error
1115793,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-995.0, Missing history section data - unexplained
1115794,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-99.0,MP not interviewed
1115795,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-92.0,Refused
1115796,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-91.0,Not applicable
1115797,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-1.0,Don't Know
1115798,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,1.0,Three or four times a week or more
1115799,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,2.0,Twice a week
1115800,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,3.0,Once a week
1115801,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,4.0,Less than once a week?
1115802,NEXTSTEP,ns2_parental_attitudes,w2extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,5.0,Once only (code only if mentioned spontaneously)
1115803,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-998.0,Interviewer missed question
1115804,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-997.0,Script error
1115805,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-995.0, Missing history section data - unexplained
1115806,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-99.0,MP not interviewed
1115807,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-92.0,Refused
1115808,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-91.0,Not applicable
1115809,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,-1.0,Don't Know
1115810,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,1.0,Continue in full time education
1115811,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,2.0,Start learning a trade / Get a place on a training course
1115812,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,3.0,Start an apprenticeship
1115813,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,4.0,Get a full-time paid job (either as an employee or self-empl
1115814,NEXTSTEP,ns2_parental_attitudes,w2parasp2mp,MP: What would like YP to do when reach school leaving age,5.0,Something else?
1115815,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-998.0,Interviewer missed question
1115816,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-997.0,Script error
1115817,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-995.0, Missing history section data - unexplained
1115818,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-99.0,MP not interviewed
1115819,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-92.0,Refused
1115820,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-91.0,Not applicable
1115821,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,-1.0,Don't Know
1115822,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,1.0,Continue in full time education
1115823,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,2.0,Start learning a trade / Get a place on a training course
1115824,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,3.0,Start an apprenticeship
1115825,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,4.0,Get a full-time paid job (either as an employee or self-empl
1115826,NEXTSTEP,ns2_parental_attitudes,w2parasp1mp,MP: What think YP will do when reaches school leaving age,5.0,Something else?
1115827,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-998.0,Interviewer missed question
1115828,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-997.0,Script error
1115829,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-995.0, Missing history section data - unexplained
1115830,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-99.0,MP not interviewed
1115831,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-92.0,Refused
1115832,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-91.0,Not applicable
1115833,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-1.0,Don't Know
1115834,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,1.0,Yes
1115835,NEXTSTEP,ns2_parental_attitudes,w2jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,2.0,No
1115836,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-998.0,Interviewer missed question
1115837,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-997.0,Script error
1115838,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-995.0, Missing history section data - unexplained
1115839,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-99.0,MP not interviewed
1115840,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-92.0,Refused
1115841,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-91.0,Not applicable
1115842,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,-1.0,Don't Know
1115843,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,1.0,Yes
1115844,NEXTSTEP,ns2_parental_attitudes,w2awaremamp,MP: Whether MP aware of EMA before interview,2.0,No
1115845,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-998.0,Interviewer missed question
1115846,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-997.0,Script error
1115847,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-995.0, Missing history section data - unexplained
1115848,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-99.0,MP not interviewed
1115849,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-92.0,Refused
1115850,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-91.0,Not applicable
1115851,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,-1.0,Don't Know
1115852,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,1.0,Yes
1115853,NEXTSTEP,ns2_parental_attitudes,w2emagetmp,MP: Whether think YP would be eligible for EMA if stayed on in education,2.0,No
1115854,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-998.0,Interviewer missed question
1115855,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-997.0,Script error
1115856,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-995.0, Missing history section data - unexplained
1115857,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-99.0,MP not interviewed
1115858,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-92.0,Refused
1115859,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-91.0,Not applicable
1115860,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,-1.0,Don't Know
1115861,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,0.0,Not mentioned
1115862,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0a,MP: Why think YP would not be eligible for EMA - Household income too high,1.0,Mentioned
1115863,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-998.0,Interviewer missed question
1115864,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-997.0,Script error
1115865,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-995.0, Missing history section data - unexplained
1115866,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-99.0,MP not interviewed
1115867,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-92.0,Refused
1115868,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-91.0,Not applicable
1115869,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,-1.0,Don't Know
1115870,NEXTSTEP,ns2_parental_attitudes,w2emaynotmp0b,MP: Why think YP would not be eligible for EMA - YP will be doing A levels,0.0,Not mentioned
