variable_name,variable_label,avail_from_dt,table_name
W4QualMPac,MP: Qualifications main parent has : SLC: School Leaving certificate - Lower grade,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPad,MP: Qualifications main parent has : SLC: School Leaving Certificate - Higher grade,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPae,MP: Qualifications main parent has : Childcare/playgroup/childminder,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPaf,MP: Qualifications main parent has : Catering/food hygiene,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPag,MP: Qualifications main parent has : IT/computing/clait/rsa/basic,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPah,MP: Qualifications main parent has : Hairdressing/health and beauty,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPai,MP: Qualifications main parent has : Management,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPaj,MP: Qualifications main parent has : Transport/driving (licence),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPak,MP: Qualifications main parent has : First aid/health and safety/social care/dental nurse,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPal,MP: Qualifications main parent has : Accountancy/banking/finance,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPam,MP: Qualifications main parent has : Diploma - non university,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPan,MP: Qualifications main parent has : Certificate of Education/Post graduate certificate of education,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPao,MP: Qualifications main parent has : Other trade qualifications (plumbing/corgi/electrical/building),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPap,MP: Qualifications main parent has : Learning Support/classroom assistant,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPaq,MP: Qualifications main parent has : Counselling,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPar,MP: Qualifications main parent has : City & Guilds Certificate - level not specified,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPas,MP: Qualifications main parent has : NVQ - level not specified,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPat,MP: Qualifications main parent has : D32/D33 training assessing,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPau,MP: Qualifications main parent has : GNVQ - level not specified,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPav,MP: Qualifications main parent has : Other,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPaw,MP: Qualifications main parent has : None,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualMPax,MP: Qualifications main parent has : Don't Know,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ApprentMP,MP: Whether main parent has completed a recognised trade apprenticeship,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4OversMP,MP: Whether main parent has an overseas qualifications,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4OtypeMP,MP: Main parent's overseas qualification type,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed3MP,MP: Whether MP's father ever went to university and got a degree,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed4MP,MP: Whether MP's mother ever went to university and got a degree,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed1SP,MP: Age second parent left school,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed1aSP,MP: Whether second parent ever returned to full time education after leaving school,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed1bSP,MP: Age second parent left full time education altogether,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QuaScSP,MP: Whether second parent has any qualifications of any kind,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0a,MP: Qualifications second parent has : O Level (obtained before 1975),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0b,MP: Qualifications second parent has : O Level A-C (1975 or later),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0c,MP: Qualifications second parent has : O Level D,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0d,MP: Qualifications second parent has : GCSE grades A-C,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0e,MP: Qualifications second parent has : GCSE grades D-G,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0f,MP: Qualifications second parent has : CSE grade 1,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0g,MP: Qualifications second parent has : CSE grade 2-5,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0h,MP: Qualifications second parent has : GNVQ,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0i,MP: Qualifications SP has : HNC/HND/NVQ4,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0j,MP: Qualifications SP has : ONC/OND/NVQ3,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0k,MP: Qualifications SP has : City & Guilds Certificate - Part III /NVQ3,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0l,MP: Qualifications SP has : City & Guilds Certificate - Part II/NVQ2,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0m,MP: Qualifications SP has : City & Guilds Certificate - Part I/NVQ1,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0n,MP: Qualifications second parent has : Other clerical or commercial qualifications,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0o,MP: Qualifications second parent has : Youth training certificate/Skillseekers,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0p,MP: Qualifications second parent has : University or CNAA Higher degree (eg Msc,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0q,MP: Qualifications second parent has : University or CNAA First degree (eg BA,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0r,MP: Qualifications second parent has : University Diploma,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0s,MP: Qualifications second parent has : Teaching qualifications - non-degree,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0t,MP: Qualifications second parent has : Nursing qualifications - Non-Degree (eg SEN,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0u,MP: Qualifications second parent has : A Levels,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0v,MP: Qualifications second parent has : AS Levels,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0w,MP: Qualifications second parent has : Higher Grade,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0x,MP: Qualifications second parent has : Standard Grade level 1-3,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0y,MP: Qualifications second parent has : Standard Grade level 4-7,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSP0z,MP: Qualifications second parent has : O Grades (pass or bands a-c or 1-3),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPaa,MP: Qualifications second parent has : SCE ordinary grade bands d-e or 4-5 (1973 or later),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPab,MP: Qualifications second parent has : Certificate of 6th year studies,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPac,MP: Qualifications second parent has : SLC: School Leaving certificate - Lower grade,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPad,MP: Qualifications second parent has : SLC: School Leaving Certificate - Higher grade,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPae,MP: Qualifications second parent has : Childcare/playgroup/childminder,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPaf,MP: Qualifications second parent has : Catering/food hygiene,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPag,MP: Qualifications second parent has : IT/computing/clait/rsa/basic,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPah,MP: Qualifications second parent has : Hairdressing/health and beauty,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPai,MP: Qualifications second parent has : Management,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPaj,MP: Qualifications second parent has : Transport/driving (licence),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPak,MP: Qualifications second parent has : First aid/health and safety/social care/dental nurse,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPal,MP: Qualifications second parent has : Accountancy/banking/finance,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPam,MP: Qualifications second parent has : Diploma - non university,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPan,MP: Qualifications second parent has : Certificate of Education/Post graduate certificate of education,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPao,MP: Qualifications second parent has : Other trade qualifications (plumbing/corgi/electrical/building),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPap,MP: Qualifications second parent has : Learning Support/classroom assistant,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPaq,MP: Qualifications second parent has : Counselling,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPar,MP: Qualifications second parent has : City & Guilds Certificate - level not specified,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPas,MP: Qualifications second parent has : NVQ - level not specified,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPat,MP: Qualifications second parent has : D32/D33 training assessing,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPau,MP: Qualifications second parent has : GNVQ - level not specified,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPav,MP: Qualifications second parent has : Other,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPaw,MP: Qualifications second parent has : None,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4QualSPax,MP: Qualifications second parent has : Don't Know,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ApprentSP,MP: Whether second parent has completed a recognised trade apprenticeship,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4OversSP,MP: Whether second parent has an overseas qualifications,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4OtypeSP,MP: Second parent's overseas qualification type,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed3SP,MP: Whether SP's father ever went to university and got a degree,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Ed4SP,MP: Whether SP's mother ever went to university and got a degree,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0a,MP: Income sources for MP and partner : Earnings from employment or self employment,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0b,MP: Income sources for MP and partner : Pensions from a former employer,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0c,MP: Income sources for MP and partner : State Pension,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0d,MP: Income sources for MP and partner : Child Benefit,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0e,MP: Income sources for MP and partner : Income Support,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0f,MP: Income sources for MP and partner : Other State Benefits,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0g,MP: Income sources for MP and partner : Tax Credits,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0h,MP: Income sources for MP and partner : Interest from savings etc,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0i,MP: Income sources for MP and partner : Other kinds of regular allowance from outside the household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0j,MP: Income sources for MP and partner : Other sources eg. rent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0k,MP: Income sources for MP and partner : No source of income,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0l,MP: Income sources for MP and partner : Refusal,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4IncSourMP0m,MP: Income sources for MP and partner : Don't know,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4CBChkMP,MP: Check whether Child Benefit is received,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4Inc1EstMP,MP: Total gross income for both parents,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4PRelig1MP,MP: MP's religion,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4PRelig2MP,MP: MP's Christian denomination,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4PRelig3MP,MP: Importance of religion to MP's way of life,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4AccTypeMP,Admin: Interviewer code MP type of accommodation,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4WhoPreMP0a,Admin: Who else present during MP section: No-one else present,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4WhoPreMP0b,Admin: Who else present during MP section: Respondent's partner,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4WhoPreMP0c,Admin: Who else present during MP section: Sampled young person,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4WhoPreMP0d,Admin: Who else present during MP section: Other adult living in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4WhoPreMP0e,Admin: Who else present during MP section: Other young person living in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4WhoPreMP0f,Admin: Who else present during MP section: Other adult/young person not living in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4fatherID,DV: Household identifier of YP's father,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4motherID,DV: Household identifier of YP's mother,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4relMP,DV: Main parent's relationship to young person,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4relSP,DV: Second parent's relationship to young person,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ageMP,DV: Age of main parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ageSP,DV: Age of second parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agemum,DV: Age of YP's mother,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agedad,DV: Age of YP's father,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd5MP,DV: Age of main parent (5 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd5SP,DV: Age of second parent (5 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd5mum,DV: Age of YP's mother (5 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd5dad,DV: Age of YP's father (5 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd10MP,DV: Age of MP (10 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd10SP,DV: Age of SP (10 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd10mum,DV: Age of YP's mother (10 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4agebd10dad,DV: Age of YP's father (10 year bands),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4depkids,DV: No of dependent children in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ch0_2HH,DV: Number of children aged 0 - 2 in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ch3_11HH,DV: Number of children aged 3 - 11 in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ch12_15HH,DV: Number of children aged 12 - 15 in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4ch16_17HH,DV: Number of children aged 16 - 17 in household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4famtyp,DV: Family composition,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4lnpar,DV: Whether lone parent family or not,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4stepfam,DV: Whether household is a step family,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4marstatMP,DV: Marital status of main parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4marstatSP,DV: Marital status of second parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4marstatdad,DV: Marital status of young person's father,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4marstatmum,DV: Marital status of young person's mother,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4natparHH,DV: Whether YP lives with natural parents,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4sibs,DV: Number of siblings to young person in the household,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4sibs2,DV: Number of siblings to young person (inc non resident sibs),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4sexMP,DV: Sex of main parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4sexSP,DV: Sex of second parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4langhom1,DV: 1st language other than English spoken at home (Source: W4 Household respondent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4langhom2,DV: 2nd language other than English spoken at home (Source: W4 Household respondent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
W4langhom3,DV: 3rd language other than English spoken at home (Source: W4 Household respondent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4ethgrpMP,DV: Main parent's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4EthnicMP,DV: Main parent's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4ethgrpSP,DV: Second parent's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4EthnicSP,DV: Second parent's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4ethgrpdad,DV: Father's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4ethnicdad,DV: Father's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4ethgrpmum,DV: Mother's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4ethnicmum,DV: Mother's ethnic group,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkageMP,DV: Whether main parent is of working age,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkageSP,DV: Whether second parent is of working age,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkagedad,DV: Whether father is of working age,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkagemum,DV: Whether mother is of working age,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4empsMP,DV: Employment status of main parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4empsSP,DV: Employment status of second parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4empsdad,DV: Employment status of father,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4empsmum,DV: Employment status of mother,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4empshrp,DV: Employment status of household reference person,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cempszMP,DV: Current employment status/size of organisation for main parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cempszSP,DV: Current employment status/size of organisation for second parent,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cempszmum,DV: Current employment status/size of organisation for mother,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cempszdad,DV: Current employment status/size of organisation for father,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnsseccatMP,DV: MP's current NS-SEC operational category,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnsseccatSP,DV: SP's current NS-SEC operational category,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnsseccatmum,DV: Mother's current NS-SEC operational category,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnsseccatdad,DV: Father's current NS-SEC operational category,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnsseccatfam,DV: Family's current NS-SEC operational category (from household reference person),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnssecMP,DV: MP's current NS-SEC class,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnssecSP,DV: SP's current NS-SEC class,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnssecmum,DV: Mother's current NS-SEC class,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnssecdad,DV: Father's current NS-SEC class,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cnssecfam,DV: Family's current NS-SEC class (from household reference person),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkfullMP,DV: Whether main parent works full or part-time,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkfullSP,DV: Whether second parent works full or part-time,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkfulldad,DV: Whether father works full or part-time,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkfullmum,DV: Whether mother works full or part-time,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkcurMP,DV: Whether main parent is working or not,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkcurSP,DV: Whether second parent is working or not,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkcurdad,DV: Whether father is working or not,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4wrkcurmum,DV: Whether mother is working or not,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4SOCMajorSP,DV: Major groupings for second parent SOC,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4SOCMajorMP,DV: Major groupings for main parent SOC,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4MainresPOS,DV: Whether W4 MP was main or second parent at Wave 3,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4SecoresPOS,DV: Whether W4 SP was main or second parent at Wave 3,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cgempsMP,DV: Whether MP's employment status changed since previous interview,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cgempsSP,DV: Whether SP's employment status changed since previous interview,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cgempsdad,DV: Whether father's employment status changed since previous interview,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4cgempsmum,DV: Whether mother's employment status changed since previous interview,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4IncEstM,DV: Total gross monthly income for main parent (and partner),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4IncEstW,DV: Total gross weekly income for main parent (and partner),2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualMP,DV: Highest qualification held by main parent (detailed) - Source: Main W1 or W2 MP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualSP,DV: Highest qualification held by second parent (detailed) - Source: Main W1 or W2 SP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualmum,DV: Mother's highest qualification (detailed) - Source: Main W1 or W2 MP or SP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualdad,DV: Father's highest qualification (detailed) - Source: Main W1 or W2 MP or SP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualfam,DV: Highest qualification held in family,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualgMP,DV: Highest qualification held by main parent (grouped) - Source: Main W1 or W2 MP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualgSP,DV: Highest qualification held by second parent (grouped) - Source: Main W1 or W2 SP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualgmum,DV: Mother's highest qualification (grouped) - Source: Main W1 or W2 MP or SP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualgdad,DV: Father's highest qualification (grouped) - Source: Main W1 or W2 MP or SP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4hiqualgfam,DV: Highest qualification held in family by either main or second parent (grouped) - Source: Main W1 or W2 MP,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4disabMP,DV: Disability limiting main parent's activity,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4disabSP,DV: Disability limiting second parent's activity,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4disabmum,DV: Disability limiting mother's activity,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
w4disabdad,DV: Disability limiting father's activity,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
V3,None,2022-01-10 03:57:28.600,ns4_family_background_v0001_20211101
