variable_name,variable_label,avail_from_dt,table_name
W7VolTimeYP0l,YP: Activities that prevent having time to get involved with unpaid help - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7VoteGeneralYP,YP: Whether voted in 2010 General Election,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0a,YP: Reasons did not vote in 2010 General Election - Illness,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0b,YP: Reasons did not vote in 2010 General Election - Administrative errors meant I couldn't vote,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0c,YP: Reasons did not vote in 2010 General Election - Didn't have time to vote - working,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0d,YP: Reasons did not vote in 2010 General Election - Didn't have time to vote - exams/ studying,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0e,YP: Reasons did not vote in 2010 General Election - Didn't have time to vote - other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0f,YP: Reasons did not vote in 2010 General Election - Not registered to vote,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0g,YP: Reasons did not vote in 2010 General Election - Forgot to vote,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0h,YP: Reasons did not vote in 2010 General Election - Unsure who to vote for so abstained,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0i,YP: Reasons did not vote in 2010 General Election - Don't care/ Not interested,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0j,YP: Reasons did not vote in 2010 General Election - Don't want to vote / Don't believe in politics,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0k,YP: Reasons did not vote in 2010 General Election - Does not understand politics,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0l,YP: Reasons did not vote in 2010 General Election - Was out of country/ area at the time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0m,YP: Reasons did not vote in 2010 General Election - Didn't think vote would count/make a difference,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0n,YP: Reasons did not vote in 2010 General Election - Didn't know how to vote,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0o,YP: Reasons did not vote in 2010 General Election - Missed deadline for postal/proxy vote,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0p,YP: Reasons did not vote in 2010 General Election - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0q,YP: Reasons did not vote in 2010 General Election - Other answers,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7YNoVoteYP0r,YP: Reasons did not vote in 2010 General Election - Refused,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SCompin,Admin: Whether accepted self completion (face to face interviews only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Fat1YP,YP: Statements about success - If someone is not a success in life,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Fat5YP,YP: Statements about success - I can pretty much decide what will happen in my life,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Fat7YP,YP: Statements about success - How well you get on in this world is mostly a matter of luck,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Fat8YP,YP: Statements about success - If you work hard at something you'll usually succeed,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OSatisYP,YP: Whether satisfied with life so far,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AlcEverYP,YP: Whether ever had an alcoholic drink (if no previous positive response),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AlcFreqYP,YP: Frequency of drinking alcohol in the last 12 months,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrunkOftenYP,YP: Frequency of getting drunk,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DrugYP1YP0a,YP: Whether ever taken drugs - Cannabis,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NEET12bYP,YP: Main other thing most likely to be doing in 12 months time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppExpYP0a,YP: Rating of aspects of Apprenticeship - Pay,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppExpYP0b,YP: Rating of aspects of Apprenticeship - Quality of training,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppExpYP0c,YP: Rating of aspects of Apprenticeship - Course meets expectations,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImpYP,YP: Whether any improvements could be made to Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0a,YP: What improvements could be made to Apprenticeship - Better quality of teaching,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0b,YP: What improvements could be made to Apprenticeship - Less paperwork,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0c,YP: What improvements could be made to Apprenticeship - More contact time with tutors,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0d,YP: What improvements could be made to Apprenticeship - More intensive / challenging training in the classroom,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0e,YP: What improvements could be made to Apprenticeship - More intensive / challenging training in the work place,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0f,YP: What improvements could be made to Apprenticeship - More money,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0g,YP: What improvements could be made to Apprenticeship - More one-on-one time with assessors,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0h,YP: What improvements could be made to Apprenticeship - More intensive/challenging training (no further detail given),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0i,YP: What improvements could be made to Apprenticeship - More time to complete course/study/complete coursework,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0j,YP: What improvements could be made to Apprenticeship - Better organisation/structure,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0k,YP: What improvements could be made to Apprenticeship - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0l,YP: What improvements could be made to Apprenticeship - No Answer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppImp2YP0m,YP: What improvements could be made to Apprenticeship - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppComYP,YP: Confidence in completing Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0a,YP: Reasons for doing Apprenticeship - It allows me to keep my options about the future open,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0b,YP: Reasons for doing Apprenticeship - I wanted to do something practical rather than academic,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0c,YP: Reasons for doing Apprenticeship - I liked the idea of getting a job and doing training at the same time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0d,YP: Reasons for doing Apprenticeship - It provides good pay prospects for the future,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0e,YP: Reasons for doing Apprenticeship - I have good career prospects on completing the course,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0f,YP: Reasons for doing Apprenticeship - It provides the qualifications you need to enter certain occupations,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0g,YP: Reasons for doing Apprenticeship - It is a well recognised qualification,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppReaYP0h,YP: Reasons for doing Apprenticeship - I need to earn money whilst training,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0a,YP: How first found out about Apprenticeship - Local media,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0b,YP: How first found out about Apprenticeship - Connexions,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0c,YP: How first found out about Apprenticeship - From an employer / through work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0d,YP: How first found out about Apprenticeship - Personal connections (family,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0e,YP: How first found out about Apprenticeship - Through an agency,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0f,YP: How first found out about Apprenticeship - Through college,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0g,YP: How first found out about Apprenticeship - Through school,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0h,YP: How first found out about Apprenticeship - Used the internet,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0i,YP: How first found out about Apprenticeship - Jobcentre Plus,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0j,YP: How first found out about Apprenticeship - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0k,YP: How first found out about Apprenticeship - No Answer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFindYP0l,YP: How first found out about Apprenticeship - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0a,YP: Whether considering other things at same time as Apprenticeship - Getting a job without an apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0b,YP: Whether considering other things at same time as Apprenticeship - Going to university,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0c,YP: Whether considering other things at same time as Apprenticeship - Another higher education course,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0d,YP: Whether considering other things at same time as Apprenticeship - Retaking GCSEs,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0e,YP: Whether considering other things at same time as Apprenticeship - A different vocational course,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0f,YP: Whether considering other things at same time as Apprenticeship - Another training course,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppOthYP0g,YP: Whether considering other things at same time as Apprenticeship - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFirstYP,YP: Whether Apprenticeship was first choice,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppFirst2YP,YP: Activity that was respondent's first choice over an Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppLearnYP,YP: Whether prefer learning in workplace or at school/college,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IfPaidYP,YP: Whether gets regular payment for training,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IfWagesYP0a,YP: Type of payment received for training - Regular wages or salary by an employer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IfWagesYP0b,YP: Type of payment received for training - A training allowance of some kind,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IfWagesYP0c,YP: Type of payment received for training - Something else,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Fixhr2YP,YP: Whether paid on fixed hourly basis for training/Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DFixra2YP,DV: YP Fixed hourly rate for training/Apprenticeship (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Fixrachk2YP,YP: Check on hourly rate for training/Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DPay2YP,DV: YP Take home pay for training/Apprenticeship (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Period2YP,YP: Period covered for take home pay for training/Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PayChk2YP,YP: Check on take home pay for training/Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppPay4YP,YP: Whether will continue working for current employer after completing Apprenticeship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0a,YP: Why not currently receiving any unemployment benefits - Applied but not yet receiving,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0b,YP: Why not currently receiving any unemployment benefits - Not eligible for benefits because I am in full time education,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0c,YP: Why not currently receiving any unemployment benefits - Not eligible for benefits because partner in full time work,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0d,YP: Why not currently receiving any unemployment benefits - Don't know how to claim benefits,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0e,YP: Why not currently receiving any unemployment benefits - Don't want to claim benefits,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0f,YP: Why not currently receiving any unemployment benefits - Have not applied yet,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0g,YP: Why not currently receiving any unemployment benefits - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0h,YP: Why not currently receiving any unemployment benefits - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7JSACheck1YP0i,YP: Why not currently receiving any unemployment benefits - Refused,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0a,YP: Other sources of income - Student loans (HE study only),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0b,YP: Other sources of income - Money from parents that they do not expect you to pay back,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0c,YP: Other sources of income - Bank loans/ Overdrafts/ Credit cards,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0d,YP: Other sources of income - Informal loans from parents or other family members,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0e,YP: Other sources of income - Informal loans from friends,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0f,YP: Other sources of income - Bursary/grant/scholarship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0g,YP: Other sources of income - Personal savings,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0h,YP: Other sources of income - Support from partner,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0i,YP: Other sources of income - Working,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IncomeSourcesYP0j,YP: Other sources of income - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IntMonth,Admin: Interview month,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Als,DV: Number of A/A2/AS levels being studied at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GCSE,DV: Number of GCSEs studied at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7ACQNo,DV: Highest academic qualification studied at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NVQ,DV: Highest NVQ studied regardless of whether full/units in Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NVQf,DV: Highest full NVQ studied at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NVQp,DV: Highest part NVQ studied at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NVQu,DV: Highest NVQ studied where full/units is unknown at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OthVoQ,DV: Highest vocational NVQ equivalent being studied at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AVCE,DV: Highest GCE Applied A level being studied for at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7VoQNo,DV: Highest full vocational qualification sought at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7VoQNoX,DV: Highest vocational qualification sought regardless of whether full / units at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SAim,DV: Main study aim at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SAim2,DV: Level of Main Study Aim at Wave 7,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEFlag,DV: Flag indicating whether YP in HE,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEFlag2,DV: Flag indicating whether YP in Higher Education Aged 19 - Includes future applicants,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HESubGroup,DV: Subject studying in Higher Education (grouped),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEQualComb,DV: Higher Education Qualification Being Studied at 19,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEInstType,DV: Prestige of University studying at,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Oxbridge,DV: Attendance flag for The University of Cambridge and The University of Oxford,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Russell,DV: Attendance flag for Russell Group Universities,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FEFlag,DV: Flag indicating whether YP studying in a Further Education institution aged 19,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AppEver,DV: Flag indicating whether YP ever been in an Apprenticeship age 16,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NEETMainJ,DV: Main reason given for NEET YP not finding a job,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NEETMainFTE,DV: Main reason given for NEET YP not finding FTE,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NEETMainT,DV: Main reason given for NEET YP not finding training,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexAge2,DV: Age (grouped) first had sexual intercourse,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexSafeEver2,DV: Whether ever not had safe sex at age 19,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SexEver2,DV: Whether ever had sex,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PregnantEverWomen,DV: Whether ever been pregnant (all women),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OwnChi2,DV: Whether has own child,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7ChiLiv2,DV: Whether own child living with YP,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Condom,DV: Forms of contraception most regularly used - Condom,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Pill,DV: Forms of contraception most regularly used - Pill,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7EmergencyContra,DV: Forms of contraception most regularly used - Emergency contraception,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Withdrawal,DV: Forms of contraception most regularly used - Withdrawal,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SafePeriod,DV: Forms of contraception most regularly used - Safe period,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7InjectableDepo,DV: Forms of contraception most regularly used - Injectable/depo contraception/implants,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CapDiaphragm,DV: Forms of contraception most regularly used - Cap/diaphragm,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IUDCoil,DV: Forms of contraception most regularly used - IUD/coil,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FemaleCondom,DV: Forms of contraception most regularly used - Female condom,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OtherContra,DV: Forms of contraception most regularly used - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7CanEver,DV: Whether YP has ever tried cannabis,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AlcEverTried,DV: Whether YP has ever had proper alcoholic drink,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Cannabis,DV: Taken cannabis in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Cocaine,DV: Taken cocaine in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AcidLSD,DV: Taken acid / LSD in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Ecstasy,DV: Taken ecstasy in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Heroin,DV: Taken heroin in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Crack,DV: Taken crack in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7SpeedAmphetamines,DV: Taken speed / amphetamines in the past 4 weeks,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0k,YP: Difference to picture of HE life - Better experience than expected,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0l,YP: Difference to picture of HE life - Social life (no additional detail given),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0m,YP: Difference to picture of HE life - The teaching/lectures in general,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0n,YP: Difference to picture of HE life - The environment/facilities,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0o,YP: Difference to picture of HE life - Other,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0p,YP: Difference to picture of HE life - Don't know,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Unipict2YP0q,YP: Difference to picture of HE life - Refused,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DecisYP,YP: Whether made right decision going to university/college,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PdwrkYP0a,YP: Whether done any paid work since starting university/college - in Christmas holidays,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PdwrkYP0b,YP: Whether done any paid work since starting university/college - in Easter holidays,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PdwrkYP0c,YP: Whether done any paid work since starting university/college - in term time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WrkregYP,YP: Whether worked most weeks during term time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DWrkHrs1YP,DV: YP Average number of working hours per week - in Christmas holidays (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WHrsChk1YP,YP: Check on number of working hours - in Christmas holidays,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Avr21YP,YP: Average number of working hours per week - in Christmas holidays (Estimate),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DWrkHrs2YP,DV: YP Average number of working hours per week - in Easter holidays (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WHrsChk2YP,YP: Check on number of working hours - in Easter holidays,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Avr22YP,YP: Average number of working hours per week - in Easter holidays (Estimate),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DWrkHrs3YP,DV: YP Average number of working hours per week - in term time (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7WHrsChk3YP,YP: Check on number of working hours - in term time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Avr23YP,YP: Average number of working hours per week - in term time (Estimate),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7PtwrkYP,YP: Whether found working interferes with studying at all,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Vacwrk3YP,YP: Whether intends to get a paid job during summer break,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7StuLoanYP0a,YP: Whether receive loan from Student Loans Company - Maintenance loan,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7StuLoanYP0b,YP: Whether receive loan from Student Loans Company - Tuition fees loan,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GrantRecYP0a,YP: Whether receives help with university costs - A Grant,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GrantRecYP0b,YP: Whether receives help with university costs - A Bursary,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GrantRecYP0c,YP: Whether receives help with university costs - A Scholarship,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0a,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Borrowing money from a bank or similar organisation,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0b,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Sponsorship or financial support from an employer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0c,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Doing paid work during term time,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0d,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Doing paid work during the holidays,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0e,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Money from parents or other family members,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0f,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Money from friends,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0g,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Your own savings,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0h,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Parental support,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0k,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Other Answer,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0i,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Bursary (no further detail),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7FundstudYP0j,YP: Methods used to pay for fees and living expenses other than grants and bursaries - Student loan (no further detail),2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DifFYP,YP: How well managed finances at university/college,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7HEApplyYP,YP: Whether applied for a university course for this year or next year,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7OffersYP,YP: Whether received any university offers yet,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7AcceptYP,YP: Whether accepted any university offers yet,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GapYrYP,YP: Whether currently on a gap year,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0a,YP: Things been doing on gap year so far - Travelling,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0b,YP: Things been doing on gap year so far - Working abroad,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0c,YP: Things been doing on gap year so far - Working in Britain,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0d,YP: Things been doing on gap year so far - Volunteering in Britain,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0e,YP: Things been doing on gap year so far - Volunteering abroad,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0f,YP: Things been doing on gap year so far - Doing training,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7NowgapYP0g,YP: Things been doing on gap year so far - Re-taking examinations,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7GapdecYP,YP: When decided wanted to take gap year,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntroYP0a,YP: Who spoken to for IAG about future in last 12 months - Friends and relatives,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntroYP0b,YP: Who spoken to for IAG about future in last 12 months - Teachers/lecturers/tutors,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntroYP0c,YP: Who spoken to for IAG about future in last 12 months - Connexions,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntro2YP0a,YP: Who spoken to for IAG about future in last 12 months - DirectGov,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntro2YP0b,YP: Who spoken to for IAG about future in last 12 months - National Apprenticeship Service,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntro2YP0c,YP: Who spoken to for IAG about future in last 12 months - Jobcentre Plus advisor,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7IAGIntro2YP0d,YP: Who spoken to for IAG about future in last 12 months - Anyone else,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7ConnexTypeYP0a,YP: Ways in which sought advice from Connexions - In person,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Mainmeth1YP0f,YP: Job search activities - Used the Jobcentre Plus online vacancy database,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7Mainmeth1YP0g,YP: Job search activities - Searched National Apprenticeship Service website,2022-01-10 06:29:56.943,ns7_v0001_20211101
W7DNoJob2YP,DV: YP Number of current jobs (top-coded),2022-01-10 06:29:56.943,ns7_v0001_20211101
