variable_name,variable_label,avail_from_dt,table_name
W3yys4YP,YP: Feelings about school: Most of the time I don't want to go to school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys5YP,YP: Feelings about school: People think my school is a good school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys6YP,YP: Feelings about school: On the whole I like being at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys7YP,YP: Feelings about school: I work as hard as I can in school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys8YP,YP: Feelings about school: In a lesson,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys9YP,YP: Feelings about school: I am bored in lessons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys10YP,YP: Feelings about school: The work I do in lessons is a waste of time,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys11YP,YP: Feelings about school: The work I do in lessons is interesting to me,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3yys12YP,YP: Feelings about school: I get good marks for my work,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3truantYP,YP: Whether YP played truant in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3truant1YP,YP: Longest period of truancy in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3truant2YP,YP: Main reason for YP playing truant,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3truant3YP,YP: Whether parents kept YP off school in the last year,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3truant4YP,YP: Frequency of parents keeping YP off school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3namesYP,YP: Whether YP upset by name-calling,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3excpalYP,YP: Whether YP excluded from a group of friends since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3moneyYP,YP: Whether YP made to hand over money or possessions since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3thhitYP,YP: Whether YP has been threatened with violence by students in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3achitYP,YP: Whether YP experienced violence from students since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3youbulnYP0a,YP: How often YP hurt by name-calling since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3youbulnYP0b,YP: How often YP socially excluded since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3youbulnYP0c,YP: How often YP made to hand over money/ possessions since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3youbulnYP0d,YP: How often YP threatened with violence since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3youbulnYP0e,YP: How often YP experienced violence from students since last interview/ in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3racmotYP,YP: Whether YP thinks what other students have been doing is because they are racist,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cignowYP,YP: Whether YP ever smokes cigarettes,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cigfreqYP,YP: Frequency of YP smoking cigarettes,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3alceverYP,YP: Whether YP ever had proper alcoholic drink,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3alcfreqYP,YP: Frequency of YP having alcoholic drink in last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3canntryYP,YP: Whether YP ever tried Cannabis,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3sprayYP,YP: Whether graffitied on walls in the last year,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3smashYP,YP: Whether vandalised public property in the last year,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3shopYP,YP: Whether shoplifted in the last year,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3fightYP,YP: Whether taken part in fighting or public disturbance in the last year?,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0a,YP: Who else present during YP self-completion - No-one else,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0b,YP: Who else present during YP self-completion - Mother/ step-mother/ female guardian,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0c,YP: Who else present during YP self-completion - Father/ step-father/ male guardian,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0d,YP: Who else present during YP self-completion - (Step-) Brother(s)/ sister(s),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0e,YP: Who else present during YP self-completion - Other adult relative(s),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0f,YP: Who else present during YP self-completion - Other children,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0g,YP: Who else present during YP self-completion - Other adults inc. visitor(s),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dwhopreYP0h,YP: Who else present during YP self-completion - Other,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3careYP,YP: Whether YP has any caring responsibilities within household,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0a,YP: Who YP has caring responsibility for - Father/ mother,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0b,YP: Who YP has caring responsibility for - Grandparents,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0c,YP: Who YP has caring responsibility for - Brother/ sister,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0d,YP: Who YP has caring responsibility for - Other adult relative,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0e,YP: Who YP has caring responsibility for - Other adult,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0f,YP: Who YP has caring responsibility for - Other child relative,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0g,YP: Who YP has caring responsibility for - Other child,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3cawhoYP0h,YP: Who YP has caring responsibility for - Don't know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3carehrsYP,YP: Hours per week YP spends on caring responsibilities,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3carehr1YP,YP: Whether YP ever misses school because of caring responsibilities,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3carehr2YP,YP: Frequency of YP missing school due to caring responsibilities,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3jobYP,YP: Whether YP works in paid job at all during term-time,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3jobtimeYP,YP: Hours per week YP spends on paid job,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3jobearnYP,YP: How much YP earns per week from paid job,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3jobfamYP,YP: Whether YP does any paid or unpaid work for business run or owned by family member,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3famsupYP,YP: Whether YP receives any pocket money/ allowance/ support from parents/ relatives,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3chpreYP0a,YP: Who else present during YP interview - No-one else,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3chpreYP0b,YP: Who else present during YP interview - Mother/ step-mother/ female guardian,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3chpreYP0c,YP: Who else present during YP interview - Father/ step-father/ male guardian,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3chpreYP0d,YP: Who else present during YP interview - (Step-) Brother(s)/ sister(s),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3chpreYP0e,YP: Who else present during YP interview - Other adult relative(s),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0a,YP: Why YP was unable to follow a course in seventh subject - The school did not offer the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0b,YP: Why YP was unable to follow a course in seventh subject - The school offered the course but did not run it,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0c,YP: Why YP was unable to follow a course in seventh subject - I couldn't do the course with the other courses I wanted to do,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0d,YP: Why YP was unable to follow a course in seventh subject - Not enough options choices/ too many other subjects I wanted to take,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0e,YP: Why YP was unable to follow a course in seventh subject - Timetable clash with another subject,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0f,YP: Why YP was unable to follow a course in seventh subject - The course was full/ oversubscribed,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0g,YP: Why YP was unable to follow a course in seventh subject - The course was offered but would have had to travel to a different school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0h,YP: Why YP was unable to follow a course in seventh subject - Parents told me not to take the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw7YP0i,YP: Why YP was unable to follow a course in seventh subject - Teachers told me not to take the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschbYP,YP: Whether YP has a short term work experience placement,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0a,YP: If any of YP's regular timetable spent outside school - A college of some kind,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0b,YP: If any of YP's regular timetable spent outside school - Local work placement,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0c,YP: If any of YP's regular timetable spent outside school - Another school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0d,YP: If any of YP's regular timetable spent outside school - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0e,YP: If any of YP's regular timetable spent outside school - None of these,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0f,YP: If any of YP's regular timetable spent outside school - Don't know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschYP0g,YP: If any of YP's regular timetable spent outside school - Refused,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3outschnYP,YP: Weekly hours of YP's regular timetable spent outside school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3schnameYP,YP: Whether YP still at same school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3respsfinyYP0a,YP: Why left school - Family moved away from area,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3respsfinyYP0b,YP: Why left school - YP was permantly excluded from the school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3respsfinyYP0c,YP: Why left school - YP's parents wanted YP to move school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3respsfinyYP0d,YP: Why left school - For another reason,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3respsfinyYP0f,YP: Why left school - Don't know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3resparYP0a,YP: Why parents wanted YP to move school - Exam results were bad at previous school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3resparYP0b,YP: Why parents wanted YP to move school - The teaching wasn't good enough at previous school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3resparYP0c,YP: Why parents wanted YP to move school - There were discipline problems with other pupils at previous school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3resparYP0d,YP: Why parents wanted YP to move school - There was bullying at the previous school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3resparYP0e,YP: Why parents wanted YP to move school - Finanical reasons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3resparYP0f,YP: Why parents wanted YP to move school - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3schn2ckyYP0a,YP: Why does not have a school - Permanently excluded and not reassigned,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3schn2ckyYP0b,YP: Why does not have a school - Educated at home,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3schn2ckyYP0c,YP: Why does not have a school - Moving area and not yet reassigned,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3schn2ckyYP0d,YP: Why does not have a school - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3schn2ckyYP0f,YP: Why does not have a school - Donâ€™t know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3psukayYP,YP: Whether school in England,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3stschHS,DV: Month YP started school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3SchstyHS,YP: Year YP started school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3sssportYP,YP: Whether can use school sports facilities outside of lessons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssportfYP,YP: How many times per week on average use sports facilities outside of lessons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssclubYP,YP: Whether school has any clubs or societies after lessons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssclubfYP,YP: How many times per week on average go to one of these clubs or societies,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssexamYP,YP: Whether have teacher-led study groups outside lessons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssexamfYP,YP: How many time a week YP works with teacher to prepare for exams outside lessons,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssdropYP,YP: Whether school has times outside lessons when can study (with other students) without teachers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssdropfYP,YP: How many times a week YP goes to study club,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssholYP,YP: Whether YP's school has times during school holidays when they can go in and work with a teacher or just work by themselves (study club),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3ssholfYP,YP: Whether YP has gone into schools during holiday to work in the last 12 months,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3mentor1YP,YP: Whether YP's school has learning mentors,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3mentor2YP,YP: Whether YP has worked with a learning mentor during Year 11,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3advconYP,YP: Whether YP heard about Connexions before interview,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3advperYP,YP: Whether YP ever talked to Connexions Personal Advisor,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3plann16YP,YP: YP's intentions after Year 11,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3retedYP,YP: Whether YP planning to return to FTE,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3reted2YP,YP: Whether YP wanted to return to FTE,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3dec16aYP,YP: When YP decided to stay on FTE after Year 11,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3reas16aYP0a,YP: YP's main reason for staying on in FTE - To get qualifications (general/not specified),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3reas16aYP0b,YP: YP's main reason for staying on in FTE - To get specific qualifications - A levels,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3reas16aYP0c,YP: YP's main reason for staying on in FTE - To get specific qualifications (eg diploma,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3reas16aYP0d,YP: YP's main reason for staying on in FTE - To do specific course (eg hairdressing,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3reas16aYP0e,YP: YP's main reason for staying on in FTE - To go to university/get a degree,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wrk12aYP,YP: Whether YP working on own or has employees,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wrk12bYP,YP: How many people employed by YP,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0a,YP: Sources of income for YP (and partner) - Earnings from employment or self-employment,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0b,YP: Sources of income for YP (and partner) - Child Benefit,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0c,YP: Sources of income for YP (and partner) - Income Support,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0d,YP: Sources of income for YP (and partner) - Other State Benefits,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0e,YP: Sources of income for YP (and partner) - Tax Credits,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0f,YP: Sources of income for YP (and partner) - Interest from savings etc,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0g,YP: Sources of income for YP (and partner) - Other kinds of regular allowance from outside the household,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0h,YP: Sources of income for YP (and partner) - Other sources,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0i,YP: Sources of income for YP (and partner) - No source of income,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0j,YP: Sources of income for YP (and partner) - Refusal,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3incsourYP0k,YP: Sources of income for YP (and partner) - Don't know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3inc1estYP,YP: Total income from work,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsubYP,YP: Whether YP started studying any new subjects since previous year,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbhYP,YP: Number of new subjects YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0a,YP: First new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0b,YP: Second new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0c,YP: Third new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0d,YP: Fourth new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0e,YP: Fifth new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0f,YP: Sixth new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0g,YP: Seventh new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3newsbnaYP0h,YP: Eighth new subject YP started studying,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubYP,YP: Whether any subjects YP wanted to do in Year 11 or previous school year,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnYP,YP: How many subjects YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0a,YP: First new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0b,YP: Second new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0c,YP: Third new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0d,YP: Fourth new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0e,YP: Fifth new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0f,YP: Sixth new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubnaYP0g,YP: Seventh new subject YP wanted to study but were unable to,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0a,YP: Why YP was unable to follow a course in first subject - The school did not offer the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0b,YP: Why YP was unable to follow a course in first subject - The school offered the course but did not run it,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0c,YP: Why YP was unable to follow a course in first subject - I couldn't do the course with the other courses I wanted to do,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0d,YP: Why YP was unable to follow a course in first subject - Not enough options choices/ too many other subjects I wanted to take,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0e,YP: Why YP was unable to follow a course in first subject - Timetable clash with another subject,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0f,YP: Why YP was unable to follow a course in first subject - The course was full/ oversubscribed,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0g,YP: Why YP was unable to follow a course in first subject - The course was offered but would have had to travel to a different school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0h,YP: Why YP was unable to follow a course in first subject - Parents told me not to take the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0i,YP: Why YP was unable to follow a course in first subject - Teachers told me not to take the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0j,YP: Why YP was unable to follow a course in first subject - The course was underscribed/not enough people to do it,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0k,YP: Why YP was unable to follow a course in first subject - Health reasons/ill health,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0l,YP: Why YP was unable to follow a course in first subject - Applied too late,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0m,YP: Why YP was unable to follow a course in first subject - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubwYP0n,YP: Why YP was unable to follow a course in first subject - Don't know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0a,YP: Why YP was unable to follow a course in second subject - The school did not offer the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0b,YP: Why YP was unable to follow a course in second subject - The school offered the course but did not run it,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0c,YP: Why YP was unable to follow a course in second subject - I couldn't do the course with the other courses I wanted to do,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0d,YP: Why YP was unable to follow a course in second subject - Not enough options choices/ too many other subjects I wanted to take,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0e,YP: Why YP was unable to follow a course in second subject - Timetable clash with another subject,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0f,YP: Why YP was unable to follow a course in second subject - The course was full/ oversubscribed,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0g,YP: Why YP was unable to follow a course in second subject - The course was offered but would have had to travel to a different school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0h,YP: Why YP was unable to follow a course in second subject - Parents told me not to take the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0i,YP: Why YP was unable to follow a course in second subject - Teachers told me not to take the course,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0j,YP: Why YP was unable to follow a course in second subject - The course was underscribed/not enough people to do it,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0k,YP: Why YP was unable to follow a course in second subject - Health reasons/ill health,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3wansubw2YP0l,YP: Why YP was unable to follow a course in second subject - Applied too late,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteac2YP0c,YP: Whether teacher/careers advisor told YP that they should stay on in FTE -A Connexions Personal Advisor,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteac2YP0d,YP: Whether teacher/careers advisor told YP that they should stay on in FTE -Someone else at Connexions,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteac2YP0e,YP: Whether teacher/careers advisor told YP that they should stay on in FTE - Other (specify),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteac2YP0f,YP: Whether teacher/careers advisor told YP that they should stay on in FTE - Don't Know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteac2YP0g,YP: Whether teacher/careers advisor told YP that they should stay on in FTE - None of these,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0a,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - Careers advisor/teacher at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0b,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - Other teachers at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0c,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - A Connexions Personal Advisor,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0d,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - Someone else at Connexions,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0e,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - Other (specify),2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0f,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - Don't Know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adteacYP0g,YP: Whether teacher/careers advisor influenced YP's decision whether to stay on in FTE - Refused,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0a,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - Careers advisor/teacher at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0b,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - Other teachers at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0c,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - A Connexions personal adviser,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0d,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - Someone else at Connexions,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0e,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0f,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - Don't Know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3tlktappYP0g,YP: Whether YP talked to teacher/careers advisors about possibility of an apprenticeship - None of these,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0a,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - Careers advisor/teacher at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0b,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - Other teachers at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0c,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - A Connexions Personal Adviser,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0d,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - Someone else at Connexions,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0e,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0f,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - Don't Know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adapp2YP0g,YP: Whether teacher/careers advisor told YP that they should get an apprenticeship - None of these,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0a,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - A careers adviser/teacher at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0b,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - Other teachers at school,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0c,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - A Connexions Personal Adviser,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0d,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - Someone else at Connexions,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0e,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - Other answers,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0f,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - Don't know,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3adappYP0g,YP: Whether teacher/careers advisor influenced YP's decision about aprenticeship - None of these,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3modapapYP,YP: Whether YP has applied or planning to apply for apprenticeship or training place,2022-01-10 03:44:31.783,ns3_v0001_20211101
W3modaptysocYP,YP: SOC code of apprenticeship/training place YP applied for,2022-01-10 03:44:31.783,ns3_v0001_20211101
