variable_name,value_value,value_label,avail_from_dt,table_name
W7Ir2YP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SicB,18,"Arts, Entertainment and Recreation",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SicB,19,Other Service Activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SicB,20,Activities of Households as Employers; Undifferentiated Goods-and Services-Producing Activities of Households for Own Us,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SicB,21, Activities of Extra-territorial Organisations and Bodies,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,-97,Unable to classify,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,1,"Agriculture, Forestry and Fishing",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,2,Mining and Quarrying,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,3, Manufacturing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,4,"Electricity, Gas, Steam and Air Conditioning Supply",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,5,"Water Supply; Sewerage, Waste Management and Remediation Activities",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,6,Construction,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,7,Wholesale and Retail Trade; Repair of Motor Vehicles and Motorcycles,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,8,Transport and Storage,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,9,Accomodation and Food Service Activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,10,Information and Communication,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,11,Financial and Insurance Activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,12,Real estate activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,13,"Professional, Scientific and Technical Activities",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,14,Administrative and Support Service Activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,15,Public Administration and Defence; Compulsory Social Security,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,16,Education,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,17,Human Health and Social Work Activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,18,"Arts, Entertainment and Recreation",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,19,Other Service Activities,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,20,Activities of Households as Employers; Undifferentiated Goods-and Services-Producing Activities of Households for Own Us,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSICB,21, Activities of Extra-territorial Organisations and Bodies,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,-97,Unable to classify,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,1,Managers and Senior Officials,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,2,Professional Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,3,Associate Professional and Technical Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,4,Administrative and Secretarial Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,5,Skilled Trades Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,6,Personal Service Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,7,Sales and Customer Service Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,8,"Process, Plant, and Machine Operatives",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SocB,9,Elementary Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,-97,Unable to classify,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,1,Managers and Senior Officials,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,2,Professional Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,3,Associate Professional and Technical Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,4,Administrative and Secretarial Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,5,Skilled Trades Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,6,Personal Service Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,7,Sales and Customer Service Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,8,"Process, Plant, and Machine Operatives",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobEndSOCB,9,Elementary Occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,-94,Insufficient Information,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,1,Employers - Large Organisations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,2,Employers - Small Organisations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,3,Self Employed - no employees,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,4,Managers - Large Organisations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,5,Managers - Small Organisations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,6,Supervisors,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Empsz,7,Other Employees,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,-94,Insufficient information,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,-91,Not applicable (Full-time students),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,1,Higher managerial and higher professional occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,2,Lower managerial and lower professional occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,3,Intermediate occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,4,Employers in small organisations and own account workers,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,5,Lower supervisory and lower technical occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,6,Semi-routine occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,7,Routine occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSEC,8,Never worked and long-term unemployed,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,1,Employers in large organisations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,2,Higher managerial occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,3.1,Higher professional - traditional employees,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,3.2,Higher professional - new employees,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,3.3,Higher professional - traditional self-employed,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,3.4,Higher professional - new self-employed,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,4.1,Lower professional - traditional employees,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,4.2,Lower professional - new employees,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,4.3,Lower professional - traditional self-employed,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,4.4,Lower professional - new self-employed,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,5,Lower managerial occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,6,Higher supervisory occupations,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,7.1,Intermediate occupations - clerical and administrative,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,7.2,Intermediate occupations - sales and service,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,7.3,Intermediate occupations - technical and auxiliary,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NSSECCat,7.4,Intermediate occupations - engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Mode,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Mode,1,CAPI,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Mode,2,CATI,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Mode,3,CAWI,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7_lsype_wt,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7_lsype_wt_skiponly,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7finwt,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Sex,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Sex,1,Male,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7Sex,2,Female,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,1,Most days,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,2,More than once a week,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,3,Once a week,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,4,Less than once a week,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,5,Hardly ever,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SportYP,6,Never,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HealthYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HealthYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HealthYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HealthYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7HealthYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0d,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0e,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0f,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0f,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0g,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0g,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0h,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0h,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0i,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0i,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DDATreYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DDATreYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DDATreYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DDATreYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DDATreYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifPYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifPYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifPYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifPYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7DisDifPYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,1,University,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,2,School/college education,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,3,Paid work,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,4,Training course/scheme,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,5,Apprenticeship,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,6,Waiting for a course or job to start,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,7,Looking after home/family,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,8,Unemployed and looking for work,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,9,Waiting for exam results,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,10,Waiting for job application result,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,11,Part time job and part time college,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,12,Voluntary work,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7TWave6Act,13,Not defined,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActStillYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActStillYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActStillYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActStillYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActStillYP,3,No - this wasn't what I was doing last year,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActContYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActContYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActContYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActContYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7ActContYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7StillEdChkYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7StillEdChkYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7StillEdChkYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7StillEdChkYP,1,University,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7StillEdChkYP,2,HE college,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7StillEdChkYP,3,Other kind of college or school,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobHolChkYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobHolChkYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7JobHolChkYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,30,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,31,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0a,1,First Certificate,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0a,2,First or General Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0a,3,National Certificate or Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0a,4,"Other Edexcel, BTEC or LQL",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0b,1,First Certificate,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0b,2,First or General Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0b,3,National Certificate or Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0b,4,"Other Edexcel, BTEC or LQL",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0c,1,First Certificate,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0c,2,First or General Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0c,3,National Certificate or Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0c,4,"Other Edexcel, BTEC or LQL",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0d,1,First Certificate,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0d,2,First or General Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0d,3,National Certificate or Diploma,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExLevelYP0d,4,"Other Edexcel, BTEC or LQL",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0a,1,Level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0a,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0a,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0b,1,Level 1,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0b,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExEqYP0b,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRNoYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRNoYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,1,Adult learning,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,2,Any language,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,3,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,4,Childcare,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,5,Clait,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,6,Electrics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,7,English,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,8,IT/ICT,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,9,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,10,Media,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,11,Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,12,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,13,Sports,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,14,Health and Safety,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,15,Art and Design,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,16,History,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,17,Typing/word processing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,18,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0a,19,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,1,Adult learning,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,2,Any language,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,3,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,4,Childcare,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,5,Clait,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,6,Electrics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,7,English,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,8,IT/ICT,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,9,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,10,Media,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,11,Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,12,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,13,Sports,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,14,Health and Safety,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,15,Art and Design,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,16,History,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,17,Typing/word processing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,18,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0b,19,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,1,Adult learning,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,2,Any language,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,3,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,4,Childcare,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,5,Clait,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,6,Electrics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,7,English,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,8,IT/ICT,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,9,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,10,Media,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,11,Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,12,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,13,Sports,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,14,Health and Safety,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,15,Art and Design,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OCRSubYP0c,16,History,2022-01-10 06:39:39.633,ns7_v0001_20211101
