variable_name,variable_label,avail_from_dt,table_name
W1YNtApHSai,HR: Chose independent or private school because it is in education action zone,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSaj,HR: Chose independent or private school because it is part of excellence in cities initiative,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSak,HR: Chose independent or private school because it receives extra funding because part of govt initiative,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSal,HR: Chose independent or private school because YP had a good chance of being offered place,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSam,HR: Chose independent or private school because it is the only school in area,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSan,HR: Chose independent or private school because YP's parent is a teacher there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSao,HR: Chose independent or private school because it is in catchment area,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSap,HR: Chose independent or private school because they have small classes,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSaq,HR: Chose independent or private school because MP liked it with no specific reason,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSar,HR: Chose independent or private school because of 11 plus,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSas,HR: Chose independent or private school because it has special curriculum,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSat,HR: Chose independent or private school because there was no other option,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSau,HR: Chose independent or private school because there is transportation provided,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSav,HR: Chose independent or private school because it is the good or better or best in the area,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSaw,HR: Chose independent or private school because of other reasons,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1YNtApHSax,HR: Doesn't know why wanted YP to go to independent or private school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0a,HR: Wanted YP to go to current school because YP's friends were going there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0b,HR: Wanted YP to go to current school because school has good exam results,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0c,HR: Wanted YP to go to current school because there is relatively little bullying at the school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0d,HR: Wanted YP to go to current school because it's easy to get to,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0e,HR: Wanted YP to go to current school because of religious grounds,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0f,HR: Wanted YP to go to current school because YP's brother or sister goes or went there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0g,HR: Wanted YP to go to current school because it takes its pupils from the school they were at before,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0h,HR: Wanted YP to go to current school because MP (or partner) went there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0i,HR: Wanted YP to go to current school because other relative went there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0j,HR: Wanted YP to go to current school because of it's good reputation or well recommended,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0k,HR: Wanted YP to go to current school because it's a popular school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0l,HR: Wanted YP to go to current school because of it's firm discipline,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0m,HR: Wanted YP to go to current school because it has strict uniform or dress code,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0n,HR: Wanted YP to go to current school because YP wants to go there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0o,HR: Wanted YP to go to current school because YP will be happy there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0p,HR: Wanted YP to go to current school because it suited to YP's academic needs,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0q,HR: Wanted YP to go to current school because it suited to YP's special needs,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0r,HR: Wanted YP to go to current school because it is a short distance from home,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0s,HR: Wanted YP to go to current school because it respects YP's cultural or ethnic origins,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0t,HR: Wanted YP to go to current school because it's on way or near to work or office,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0u,HR: Wanted YP to go to current school because of it's broad cirriculum or wide choice of subjects or options,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0v,HR: Wanted YP to go to current school because of it's strength in particular specialism,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0w,HR: Wanted YP to go to current school because it has good facilities - e g computing or language or music or sports,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0x,HR: Wanted YP to go to current school because there are many activities or hobbies or clubs,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0y,HR: Wanted YP to go to current school because it is single sex,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHS0z,HR: Wanted YP to go to current school because it is co-educational,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSaa,HR: Wanted YP to go to current school because it's a grammar school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSab,HR: Wanted YP to go to current school because it's a private school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSac,HR: Wanted YP to go to current school because it's a comprehensive school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSad,HR: Wanted YP to go to current school because of the caring staff,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSae,HR: Wanted YP to go to current school because it has competent teachers,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSaf,HR: Wanted YP to go to current school because it has a good headteacher,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSag,HR: Wanted YP to go to current school because it is well funded,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSah,HR: Wanted YP to go to current school because it is in education action zone,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSai,HR: Wanted YP to go to current school because it is part of excellence in cities initiative,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSaj,HR: Wanted YP to go to current school because it receives extra funding because part of govt initiative,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSak,HR: Wanted YP to go to current school because YP had good chance of being offered place,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSal,HR: Wanted YP to go to current school because it is the only school in area,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSam,HR: Wanted YP to go to current school because YP's parent is a teacher there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSan,HR: Wanted YP to go to current school because it is in catchment area,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSao,HR: Wanted YP to go to current school because they have small classes,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSap,HR: Wanted YP to go to current school because MP liked it with no specific reason,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSaq,HR: Wanted YP to go to current school because of 11 plus,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSar,HR: Wanted YP to go to current school because it has special curriculum,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSas,HR: Wanted YP to go to current school because there was no other option,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSat,HR: Wanted YP to go to current school because there is transportation provided,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSau,HR: Wanted YP to go to current school because of other reasons,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhyBeHSav,HR: Doesn't know why wanted YP to go to current school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0a,HR: Information MP used to decide school: Views of other parents or friends,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0b,HR: Information MP used to decide school: Advice of primary school teaching staff,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0c,HR: Information MP used to decide school: Newspaper articles,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0d,HR: Information MP used to decide school: Websites on the internet,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0e,HR: Information MP used to decide school: Local education authority booklet,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0f,HR: Information MP used to decide school: School prospectuses or brochures,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0g,HR: Information MP used to decide school: Parent or teacher associations,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0h,HR: Information MP used to decide school: School performance tables comparing school exam results,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0i,HR: Information MP used to decide school: Ofsted inspector's reports,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0j,HR: Information MP used to decide school: Open day,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0k,HR: Information MP used to decide school: Siblings attending or attended school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0l,HR: Information MP used to decide school: Personal experience or judgement or knowledge,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0m,HR: Information MP used to decide school: MP (or partner) attended,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0n,HR: Information MP used to decide school: Special needs school book,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0o,HR: Information MP used to decide school: Social services,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0p,HR: Information MP used to decide school: Good reputation,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0q,HR: Information MP used to decide school: Visited school (not an open day),2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0r,HR: Information MP used to decide school: Spoke to faculty at school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0s,HR: Information MP used to decide school: MP (or partner) work there,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0t,HR: Information MP used to decide school: Other relatives attending or attended,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0u,HR: Information MP used to decide school: No choice in destination school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0v,HR: Information MP used to decide school: School was a feeder school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0w,HR: Information MP used to decide school: School was a catchment or local school,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0x,HR: Information MP used to decide school: School was YP's own choice as they wanted to be with friends,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0y,HR: Information MP used to decide school: School was new,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHS0z,HR: Information MP used to decide school: Based upon proximity or location,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHSaa,HR: Information MP used to decide school: Other information,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHSab,HR: Information MP used to decide school: Doesn't know what the information was,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
W1WhatiHSac,HR: Information MP used to decide school: No answer,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
V3,None,2022-01-10 01:18:52.360,ns1_parental_attitudes_v0001_20211101
