variable_name,value_value,value_label,avail_from_dt,table_name
W8DEMPSZ,4,Managers - Large organisations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DEMPSZ,5,Managers - Small organisations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DEMPSZ,6,Supervisors,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DEMPSZ,7,Other employees,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,1,Employers in large orgs.,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,2,Higher managerial occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,3.1,Higher profess. trad. employees,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,3.2,Higher profess. new employees,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,3.3,Higher profess. trad. self-employed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,3.4,Higher profess. new self-employed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,4.1,Lower profess. trad. employees,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,4.2,Lower profess. new employees,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,4.3,Lower profess. trad. self-employed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,4.4,Lower profess. new self-employed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,5,Lower managerial occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,6,Higher supervisory occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,7.1,Intermed. clerical and administrative,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,7.2,Intermed. sales and service,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,7.3,Intermed. technical and auxiliary,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,7.4,Intermed. engineering,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,8.1,Employers in small orgs. non-profess.,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,8.2,Employers in small orgs. agriculture,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,9.1,Own account workers non profess.,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,9.2,Own account workers agriculture,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,10,Lower supervisory occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,11.1,Lower technical craft,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,11.2,Lower technical process operative,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.1,Semi-routine sales,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.2,Semi-routine services,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.3,Semi-routine technical,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.4,Semi-routine operative,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.5,Semi-routine agricultural,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.6,Semi-routine clerical,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,12.7,Semi-routine childcare,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,13.1,Routine sales and service,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,13.2,Routine production,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,13.3,Routine technical,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,13.4,Routine operative,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC17,13.5,Routine agricultural,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,1,Employers in large orgs.,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,2,Higher managerial/admin. occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,3,Higher profess. occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,4,Lower profess./higher tech. occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,5,Lower managerial/admin. occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,6,Higher supervisory occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,7,Intermediate occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,8,Employers in small orgs.,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,9,Own account workers,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,10,Lower supervisory occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,11,Lower technical occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,12,Semi-routine occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC13,13,Routine occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,1,"Higher managerial, admin & professional",2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,2,"Lower managerial, admin & professional",2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,3,Intermediate occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,4,Small employers and own account,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,5,Lower supervisory and technical,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,6,Semi-routine occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC8,7,Routine occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,1,"Higher managerial, admin & professional",2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,2,Intermediate occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,3,Small employers and own account,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,4,Lower supervisory and technical,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DNSSEC5,5,Semi-routine and routine occupations,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DWRKP,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DWRKP,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DWRKP,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DWRKP,1,Currently employed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DWRKP,2,Not currently employed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DDACTIVITYP,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DDACTIVITYP,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DDACTIVITYP,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DDACTIVITYP,1,F/t paid employee (30+ hours/week),2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DDACTIVITYP,2,P/t paid employee (< 30 hours/week),2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,1,White,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,2,Mixed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,3,Indian,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,4,Pakistani,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,5,Bangladeshi,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,6,Black Caribbean,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,7,Black African,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP8,8,Other Ethnic Group,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,1,White,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,2,Mixed,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,3,Indian,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,4,Pakistani,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,5,Bangladeshi,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,6,Other Asian,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,7,Black Caribbean,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,8,Black African,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,9,Other Black,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,10,Chinese,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP11,11,Other Ethnic Group,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,1,White - British,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,2,White - Irish,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,3,Any other White background,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,4,Mixed - White and Black Caribbean,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,5,Mixed - White and Black African,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,6,Mixed - White and Asian,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,7,Any other mixed background,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,8,Asian/Asian British - Indian,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,9,Asian/Asian British - Pakistani,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,10,Asian/Asian British - Bangladeshi,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,11,Other other Asian background,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,12,Black/Black British - Caribbean,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,13,Black/Black British - African,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,14,Any other Black background,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,15,Chinese,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DETHNP15,16,Any other background,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,1,Christian,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,2,Muslim,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,3,Hindu,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,4,Sikh,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,5,Jewish,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,6,Buddhist,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,7,Other,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DRELIG7,8,None,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DAUDIT,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DAUDIT,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DAUDIT,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DCANEVER,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DCANEVER,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DCANEVER,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DCANEVER,1,Yes,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DCANEVER,2,No,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DSEXEVER,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DSEXEVER,-8,Not known,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DSEXEVER,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DSEXEVER,1,Yes,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DSEXEVER,2,No,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DPREG,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DPREG,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DPREG,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DPREG,1,Has been pregnant,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DPREG,2,Has not been pregnant,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DLOCUS,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DLOCUS,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DLOCUS,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DGHQSC,-9,Refused,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DGHQSC,-8,Insufficient information,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
W8DGHQSC,-1,Not applicable,2022-01-10 06:59:00.767,ns8_derived_v0001_20211101
