,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1124303,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0b,MP: Which private lessons/ classes paid for (NOT covered at school) - Dance,1.0,Mentioned
1124304,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-99.0,MP not interviewed
1124305,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-92.0,Refused
1124306,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,-91.0,Not applicable
1124307,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,0.0,Not mentioned
1124308,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0c,MP: Which private lessons/ classes paid for (NOT covered at school) - Languages,1.0,Mentioned
1124309,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-99.0,MP not interviewed
1124310,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-92.0,Refused
1124311,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,-91.0,Not applicable
1124312,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,0.0,Not mentioned
1124313,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0d,MP: Which private lessons/ classes paid for (NOT covered at school) - Speech and/or drama,1.0,Mentioned
1124314,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-99.0,MP not interviewed
1124315,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-92.0,Refused
1124316,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,-91.0,Not applicable
1124317,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,0.0,Not mentioned
1124318,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0e,MP: Which private lessons/ classes paid for (NOT covered at school) - Religious activity,1.0,Mentioned
1124319,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-99.0,MP not interviewed
1124320,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-92.0,Refused
1124321,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,-91.0,Not applicable
1124322,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,0.0,Not mentioned
1124323,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0f,MP: Which private lessons/ classes paid for (NOT covered at school) - Sport,1.0,Mentioned
1124324,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-99.0,MP not interviewed
1124325,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-92.0,Refused
1124326,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,-91.0,Not applicable
1124327,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,0.0,Not mentioned
1124328,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0g,MP: Which private lessons/ classes paid for (NOT covered at school) - Maths,1.0,Mentioned
1124329,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-99.0,MP not interviewed
1124330,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-92.0,Refused
1124331,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,-91.0,Not applicable
1124332,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,0.0,Not mentioned
1124333,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0h,MP: Which private lessons/ classes paid for (NOT covered at school) - English,1.0,Mentioned
1124334,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-99.0,MP not interviewed
1124335,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-92.0,Refused
1124336,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,-91.0,Not applicable
1124337,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,0.0,Not mentioned
1124338,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0i,MP: Which private lessons/ classes paid for (NOT covered at school) - Science,1.0,Mentioned
1124339,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-99.0,MP not interviewed
1124340,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-92.0,Refused
1124341,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,-91.0,Not applicable
1124342,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,0.0,Not mentioned
1124343,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0j,MP: Which private lessons/ classes paid for (NOT covered at school) - Horse riding,1.0,Mentioned
1124344,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other answers,-99.0,MP not interviewed
1124345,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other answers,-92.0,Refused
1124346,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other answers,-91.0,Not applicable
1124347,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other answers,0.0,Not mentioned
1124348,NEXTSTEP,ns3_parental_attitudes,w3extrtu5mp0k,MP: Which private lessons/ classes paid for (NOT covered at school) - Other answers,1.0,Mentioned
1124349,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-99.0,MP not interviewed
1124350,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-92.0,Refused
1124351,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-91.0,Not applicable
1124352,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,-1.0,Don't know
1124353,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,1.0,Three or four times a week or more
1124354,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,2.0,Twice a week
1124355,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,3.0,Once a week
1124356,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,4.0,Less than once a week?
1124357,NEXTSTEP,ns3_parental_attitudes,w3extrtu6mp,MP: How often does YP go to supplementary lessons or classes over the last 12 months,5.0,Once only
1124358,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,-997.0,Script error
1124359,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,-99.0,MP not interviewed
1124360,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,-92.0,Refused
1124361,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,-91.0,Not applicable
1124362,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,-1.0,Don't know
1124363,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,1.0,Stay on in full time education
1124364,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,2.0,Leave full time education
1124365,NEXTSTEP,ns3_parental_attitudes,w3tranaftmp,MP: What transition plan suggests YP should do after Year 11,3.0,Does not currently have a transition plan
1124366,NEXTSTEP,ns3_parental_attitudes,w3transtamp0a,MP: Will this be so that YP can do A levels/ AS levels/A2S,-99.0,MP not interviewed
1124367,NEXTSTEP,ns3_parental_attitudes,w3transtamp0a,MP: Will this be so that YP can do A levels/ AS levels/A2S,-92.0,Refused
1124368,NEXTSTEP,ns3_parental_attitudes,w3transtamp0a,MP: Will this be so that YP can do A levels/ AS levels/A2S,-91.0,Not applicable
1124369,NEXTSTEP,ns3_parental_attitudes,w3transtamp0a,MP: Will this be so that YP can do A levels/ AS levels/A2S,0.0,Not mentioned
1124370,NEXTSTEP,ns3_parental_attitudes,w3transtamp0a,MP: Will this be so that YP can do A levels/ AS levels/A2S,1.0,Mentioned
1124371,NEXTSTEP,ns3_parental_attitudes,w3transtamp0b,MP: Will this be so that YP can do NVQs,-99.0,MP not interviewed
1124372,NEXTSTEP,ns3_parental_attitudes,w3transtamp0b,MP: Will this be so that YP can do NVQs,-92.0,Refused
1124373,NEXTSTEP,ns3_parental_attitudes,w3transtamp0b,MP: Will this be so that YP can do NVQs,-91.0,Not applicable
1124374,NEXTSTEP,ns3_parental_attitudes,w3transtamp0b,MP: Will this be so that YP can do NVQs,0.0,Not mentioned
1124375,NEXTSTEP,ns3_parental_attitudes,w3transtamp0b,MP: Will this be so that YP can do NVQs,1.0,Mentioned
1124376,NEXTSTEP,ns3_parental_attitudes,w3transtamp0c,MP: Don't know,-99.0,MP not interviewed
1124377,NEXTSTEP,ns3_parental_attitudes,w3transtamp0c,MP: Don't know,-92.0,Refused
1124378,NEXTSTEP,ns3_parental_attitudes,w3transtamp0c,MP: Don't know,-91.0,Not applicable
1124379,NEXTSTEP,ns3_parental_attitudes,w3transtamp0c,MP: Don't know,0.0,Not mentioned
1124380,NEXTSTEP,ns3_parental_attitudes,w3transtamp0c,MP: Don't know,1.0,Mentioned
1124381,NEXTSTEP,ns3_parental_attitudes,w3transtamp0d,MP: Other answers,-99.0,MP not interviewed
1124382,NEXTSTEP,ns3_parental_attitudes,w3transtamp0d,MP: Other answers,-92.0,Refused
1124383,NEXTSTEP,ns3_parental_attitudes,w3transtamp0d,MP: Other answers,-91.0,Not applicable
1124384,NEXTSTEP,ns3_parental_attitudes,w3transtamp0d,MP: Other answers,0.0,Not mentioned
1124385,NEXTSTEP,ns3_parental_attitudes,w3transtamp0d,MP: Other answers,1.0,Mentioned
1124386,NEXTSTEP,ns3_parental_attitudes,w3tranleamp,MP: What transition plan suggest YP should do when they leave school after Year 11,-99.0,MP not interviewed
1124387,NEXTSTEP,ns3_parental_attitudes,w3tranleamp,MP: What transition plan suggest YP should do when they leave school after Year 11,-92.0,Refused
1124388,NEXTSTEP,ns3_parental_attitudes,w3tranleamp,MP: What transition plan suggest YP should do when they leave school after Year 11,-91.0,Not applicable
1124389,NEXTSTEP,ns3_parental_attitudes,w3tranleamp,MP: What transition plan suggest YP should do when they leave school after Year 11,1.0,Don't know
1124390,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,-99.0,MP not interviewed
1124391,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,-92.0,Refused
1124392,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,-91.0,Not applicable
1124393,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,-1.0,Don't know
1124394,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,1.0,Continue in full time education
1124395,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,2.0,Start learning a trade / Get a place on a training course
1124396,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,3.0,Start an apprenticeship
1124397,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,4.0,Get a full-time paid job (either as an employee or self-empl
1124398,NEXTSTEP,ns3_parental_attitudes,w3parasp2mp,MP: What would like YP to do when reach school leaving age,5.0,Something else
1124399,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,-99.0,MP not interviewed
1124400,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,-92.0,Refused
1124401,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,-91.0,Not applicable
1124402,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,-1.0,Don't know
1124403,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,1.0,Continue in full time education
1124404,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,2.0,Start learning a trade / Get a place on a training course
1124405,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,3.0,Start an apprenticeship
1124406,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,4.0,Get a full-time paid job (either as an employee or self-empl
1124407,NEXTSTEP,ns3_parental_attitudes,w3parasp1mp,MP: What think YP will do when reaches school leaving age,5.0,Something else
1124408,NEXTSTEP,ns3_parental_attitudes,w3jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-99.0,MP not interviewed
1124409,NEXTSTEP,ns3_parental_attitudes,w3jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-92.0,Refused
1124410,NEXTSTEP,ns3_parental_attitudes,w3jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-91.0,Not applicable
1124411,NEXTSTEP,ns3_parental_attitudes,w3jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,-1.0,Don't know
1124412,NEXTSTEP,ns3_parental_attitudes,w3jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,1.0,Yes
1124413,NEXTSTEP,ns3_parental_attitudes,w3jobdiscmp,MP: Whether talked to YP about YP staying on in full-time education,2.0,No
1124414,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,-997.0,Script error
1124415,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,-99.0,MP not interviewed
1124416,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,-92.0,Refused
1124417,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,-91.0,Not applicable
1124418,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,-1.0,Don't know
1124419,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,1.0,Yes
1124420,NEXTSTEP,ns3_parental_attitudes,w3awaremamp,MP: Whether aware of EMA before interview,2.0,No
1124421,NEXTSTEP,ns3_parental_attitudes,w3emaappmp,MP: Whether YP has applied for an EMA,-99.0,MP not interviewed
1124422,NEXTSTEP,ns3_parental_attitudes,w3emaappmp,MP: Whether YP has applied for an EMA,-92.0,Refused
1124423,NEXTSTEP,ns3_parental_attitudes,w3emaappmp,MP: Whether YP has applied for an EMA,-91.0,Not applicable
1124424,NEXTSTEP,ns3_parental_attitudes,w3emaappmp,MP: Whether YP has applied for an EMA,-1.0,Don't know
1124425,NEXTSTEP,ns3_parental_attitudes,w3emaappmp,MP: Whether YP has applied for an EMA,1.0,Yes
1124426,NEXTSTEP,ns3_parental_attitudes,w3emaappmp,MP: Whether YP has applied for an EMA,2.0,No
1124427,NEXTSTEP,ns3_parental_attitudes,w3emagomp,MP: Whether YP will apply for an EMA,-99.0,MP not interviewed
1124428,NEXTSTEP,ns3_parental_attitudes,w3emagomp,MP: Whether YP will apply for an EMA,-92.0,Refused
1124429,NEXTSTEP,ns3_parental_attitudes,w3emagomp,MP: Whether YP will apply for an EMA,-91.0,Not applicable
1124430,NEXTSTEP,ns3_parental_attitudes,w3emagomp,MP: Whether YP will apply for an EMA,-1.0,Don't know
1124431,NEXTSTEP,ns3_parental_attitudes,w3emagomp,MP: Whether YP will apply for an EMA,1.0,Yes
1124432,NEXTSTEP,ns3_parental_attitudes,w3emagomp,MP: Whether YP will apply for an EMA,2.0,No
1124433,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,-99.0,MP not interviewed
1124434,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,-92.0,Refused
1124435,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,-91.0,Not applicable
1124436,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,-1.0,Don't know
1124437,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,1.0,Yes
1124438,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,2.0,No
1124439,NEXTSTEP,ns3_parental_attitudes,w3emasucmp,MP: Whether EMA application was sucessful,3.0,Waiting to hear
1124440,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0a,MP: How YP's expenses would be paid if stayed on in education - EMA,-997.0,Script error
1124441,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0a,MP: How YP's expenses would be paid if stayed on in education - EMA,-99.0,MP not interviewed
1124442,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0a,MP: How YP's expenses would be paid if stayed on in education - EMA,-92.0,Refused
1124443,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0a,MP: How YP's expenses would be paid if stayed on in education - EMA,-91.0,Not applicable
1124444,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0a,MP: How YP's expenses would be paid if stayed on in education - EMA,0.0,Not mentioned
1124445,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0a,MP: How YP's expenses would be paid if stayed on in education - EMA,1.0,Mentioned
1124446,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0b,MP: How YP's expenses would be paid if stayed on in education - YP get job or work part time,-997.0,Script error
1124447,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0b,MP: How YP's expenses would be paid if stayed on in education - YP get job or work part time,-99.0,MP not interviewed
1124448,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0b,MP: How YP's expenses would be paid if stayed on in education - YP get job or work part time,-92.0,Refused
1124449,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0b,MP: How YP's expenses would be paid if stayed on in education - YP get job or work part time,-91.0,Not applicable
1124450,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0b,MP: How YP's expenses would be paid if stayed on in education - YP get job or work part time,0.0,Not mentioned
1124451,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0b,MP: How YP's expenses would be paid if stayed on in education - YP get job or work part time,1.0,Mentioned
1124452,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0c,MP: How YP's expenses would be paid if stayed on in education - Parent(s) will support or give money,-997.0,Script error
1124453,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0c,MP: How YP's expenses would be paid if stayed on in education - Parent(s) will support or give money,-99.0,MP not interviewed
1124454,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0c,MP: How YP's expenses would be paid if stayed on in education - Parent(s) will support or give money,-92.0,Refused
1124455,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0c,MP: How YP's expenses would be paid if stayed on in education - Parent(s) will support or give money,-91.0,Not applicable
1124456,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0c,MP: How YP's expenses would be paid if stayed on in education - Parent(s) will support or give money,0.0,Not mentioned
1124457,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0c,MP: How YP's expenses would be paid if stayed on in education - Parent(s) will support or give money,1.0,Mentioned
1124458,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0d,MP: How YP's expenses would be paid if stayed on in education - Other relative(s) will support or give money,-997.0,Script error
1124459,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0d,MP: How YP's expenses would be paid if stayed on in education - Other relative(s) will support or give money,-99.0,MP not interviewed
1124460,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0d,MP: How YP's expenses would be paid if stayed on in education - Other relative(s) will support or give money,-92.0,Refused
1124461,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0d,MP: How YP's expenses would be paid if stayed on in education - Other relative(s) will support or give money,-91.0,Not applicable
1124462,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0d,MP: How YP's expenses would be paid if stayed on in education - Other relative(s) will support or give money,0.0,Not mentioned
1124463,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0d,MP: How YP's expenses would be paid if stayed on in education - Other relative(s) will support or give money,1.0,Mentioned
1124464,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0e,MP: How YP's expenses would be paid if stayed on in education - Some other means,-997.0,Script error
1124465,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0e,MP: How YP's expenses would be paid if stayed on in education - Some other means,-99.0,MP not interviewed
1124466,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0e,MP: How YP's expenses would be paid if stayed on in education - Some other means,-92.0,Refused
1124467,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0e,MP: How YP's expenses would be paid if stayed on in education - Some other means,-91.0,Not applicable
1124468,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0e,MP: How YP's expenses would be paid if stayed on in education - Some other means,0.0,Not mentioned
1124469,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0e,MP: How YP's expenses would be paid if stayed on in education - Some other means,1.0,Mentioned
1124470,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0f,MP: How YP's expenses would be paid if stayed on in education - YP definitely won't stay on (UNPROMPTED),-997.0,Script error
1124471,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0f,MP: How YP's expenses would be paid if stayed on in education - YP definitely won't stay on (UNPROMPTED),-99.0,MP not interviewed
1124472,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0f,MP: How YP's expenses would be paid if stayed on in education - YP definitely won't stay on (UNPROMPTED),-92.0,Refused
1124473,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0f,MP: How YP's expenses would be paid if stayed on in education - YP definitely won't stay on (UNPROMPTED),-91.0,Not applicable
1124474,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0f,MP: How YP's expenses would be paid if stayed on in education - YP definitely won't stay on (UNPROMPTED),0.0,Not mentioned
1124475,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0f,MP: How YP's expenses would be paid if stayed on in education - YP definitely won't stay on (UNPROMPTED),1.0,Mentioned
1124476,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0g,MP: How YP's expenses would be paid if stayed on in education - Don't know,-997.0,Script error
1124477,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0g,MP: How YP's expenses would be paid if stayed on in education - Don't know,-99.0,MP not interviewed
1124478,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0g,MP: How YP's expenses would be paid if stayed on in education - Don't know,-92.0,Refused
1124479,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0g,MP: How YP's expenses would be paid if stayed on in education - Don't know,-91.0,Not applicable
1124480,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0g,MP: How YP's expenses would be paid if stayed on in education - Don't know,0.0,Not mentioned
1124481,NEXTSTEP,ns3_parental_attitudes,w3fefinmp0g,MP: How YP's expenses would be paid if stayed on in education - Don't know,1.0,Mentioned
1124482,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0a,MP: What likely to do to help keep YP in education - Save money now specifically for education,-99.0,MP not interviewed
1124483,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0a,MP: What likely to do to help keep YP in education - Save money now specifically for education,-92.0,Refused
1124484,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0a,MP: What likely to do to help keep YP in education - Save money now specifically for education,-91.0,Not applicable
1124485,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0a,MP: What likely to do to help keep YP in education - Save money now specifically for education,0.0,Not mentioned
1124486,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0a,MP: What likely to do to help keep YP in education - Save money now specifically for education,1.0,Mentioned
1124487,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0b,MP: What likely to do to help keep YP in education - Give money from existing savings,-99.0,MP not interviewed
1124488,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0b,MP: What likely to do to help keep YP in education - Give money from existing savings,-92.0,Refused
1124489,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0b,MP: What likely to do to help keep YP in education - Give money from existing savings,-91.0,Not applicable
1124490,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0b,MP: What likely to do to help keep YP in education - Give money from existing savings,0.0,Not mentioned
1124491,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0b,MP: What likely to do to help keep YP in education - Give money from existing savings,1.0,Mentioned
1124492,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0c,MP: What likely to do to help keep YP in education - Support out of wages or earnings,-99.0,MP not interviewed
1124493,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0c,MP: What likely to do to help keep YP in education - Support out of wages or earnings,-92.0,Refused
1124494,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0c,MP: What likely to do to help keep YP in education - Support out of wages or earnings,-91.0,Not applicable
1124495,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0c,MP: What likely to do to help keep YP in education - Support out of wages or earnings,0.0,Not mentioned
1124496,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0c,MP: What likely to do to help keep YP in education - Support out of wages or earnings,1.0,Mentioned
1124497,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0d,MP: What likely to do to help keep YP in education - Take out loan or remortgage,-99.0,MP not interviewed
1124498,NEXTSTEP,ns3_parental_attitudes,w3fefn2mp0d,MP: What likely to do to help keep YP in education - Take out loan or remortgage,-92.0,Refused
