variable_name,value_value,value_label,avail_from_dt,table_name
a0359,7,Private NHS,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0359,8,Mother&Baby Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,-1,NA:Not Alive,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,0,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,1,Cows & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,2,Other Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,3,Cows Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,4,Extra Feeds,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,5,Condensed Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,6,Breast Milk & Farex,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,7,Farex & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,8,Frailac & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,9,Frailac & HC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,10,Breast Milk Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,11,Water Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,12,FC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,13,HC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,14,Humanised & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,15,Evaporated & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,16,Breast Milk & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,17,Breast & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,20,Full Cream Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,21,BM & Other Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,22,Sugar Soln Hartman,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,23,FC & HC Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,24,FC & Humanised,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,25,FC & Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,26,FC & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,27,FC & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,28,FC & Gastric Drip,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,30,Half Cream Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,32,Breast & FC & HC,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,34,HC & Humanised,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,35,HC & Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,36,HC & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,37,HC & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,40,Humanised Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,42,FC & Extra Feed,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,45,Humanised Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,46,Humanised & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,50,Evaporated Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,54,Evap Milk & Cereal,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,56,Evaporated & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,57,Evaporated & IV,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,60,SMA Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,70,IV Fluid Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0301,80,Gastric Drip Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,-4,Stillbirth/Abort/Died,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,-1,NA:Not Alive,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,0,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,1,Cows & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,2,Other Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,3,Cows Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,4,Extra Feeds,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,5,Condensed Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,6,Breast Milk & Farex,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,7,Farex & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,8,Frailac & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,9,Frailac & HC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,10,Breast Milk Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,11,Water Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,12,FC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,13,HC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,14,Humanised & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,15,Evaporated & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,16,Breast Milk & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,17,Breast & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,20,Full Cream Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,21,BM & Other Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,22,Sugar Soln Hartman,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,23,FC & HC Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,24,FC & Humanised,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,25,FC & Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,26,FC & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,27,FC & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,28,FC & Gastric Drip,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,30,Half Cream Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,32,Breast & FC & HC,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,34,HC & Humanised,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,35,HC & Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,36,HC & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,1,Anovlar/Demulen,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,2,Conovid/Feminor,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,3,Nuvacon/Volidan,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,4,Serial 28,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,5,C-Quens/Sequens,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,6,Feminor Sequens,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029k,7,Norgestrol,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029l,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029l,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029l,-1,Not Applicable,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,-1,Not Applicable,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,1,Anovlar/Demulen,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,2,Conovid/Feminor,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,3,Nuvacon/Volidan,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,4,Serial 28,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,5,C-Quens/Sequens,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,6,Feminor Sequens,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029m,7,Norgestrol,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029n,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029n,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029n,-1,Not Applicable,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029p,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029p,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029p,-1,Not Applicable,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029p,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0029p,2,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,1,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,2,Individual Instruct,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,3,LHA Clinic Class,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,4,Hospital Class,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,5,Other,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,6,2 & 3,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,7,3 & 4,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0037,8,2 & 4,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0038,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0038,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0038,1,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0038,2,Individual Instruct,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0038,3,LHA Clinic Class,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,37,HC & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,40,Humanised Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,42,FC & Extra Feed,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,45,Humanised Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,46,Humanised & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,50,Evaporated Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,54,Evap Milk & Cereal,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,56,Evaporated & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,57,Evaporated & IV,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,60,SMA Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,70,IV Fluid Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0302,80,Gastric Drip Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,-4,Stillbirth/Abort/Died,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,-1,NA:Not Alive,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,0,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,1,Cows & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,2,Other Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,3,Cows Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,4,Extra Feeds,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,5,Condensed Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,6,Breast Milk & Farex,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,7,Farex & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,8,Frailac & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,9,Frailac & HC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,10,Breast Milk Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,11,Water Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,12,FC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,13,HC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,14,Humanised & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,15,Evaporated & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,16,Breast Milk & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,17,Breast & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,20,Full Cream Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,21,BM & Other Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,22,Sugar Soln Hartman,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,23,FC & HC Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,24,FC & Humanised,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,25,FC & Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,26,FC & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,27,FC & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,28,FC & Gastric Drip,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,30,Half Cream Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,32,Breast & FC & HC,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,34,HC & Humanised,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,35,HC & Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,36,HC & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,37,HC & IV Fluid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,40,Humanised Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,42,FC & Extra Feed,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,45,Humanised Evaporated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,46,Humanised & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,50,Evaporated Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,54,Evap Milk & Cereal,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,56,Evaporated & SMA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,57,Evaporated & IV,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,60,SMA Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,70,IV Fluid Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0303,80,Gastric Drip Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,-4,Stillbirth/Abort/Died,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,-1,NA:Not Alive,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,0,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,1,Cows & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,2,Other Dried Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,3,Cows Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,4,Extra Feeds,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,5,Condensed Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,6,Breast Milk & Farex,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,7,Farex & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,8,Frailac & FC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,9,Frailac & HC Dried,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,10,Breast Milk Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,11,Water Only,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,12,FC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,13,HC & Breast Milk,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0304,14,Humanised & Breast,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0272f,-1,NA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0272f,0,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0272f,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0273,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0273,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0273,-1,Fetal Death,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0273,0,Stillbirth,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0273,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0273,2,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,-1,Fetal Death,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,0,Stillbirth,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,1,None,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,2,Albucid,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,3,Silver Nitrate,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,4,Other Specify,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,5,Normal Saline,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0274,6,Other,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0275,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0275,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0275,-1,Fetal Death,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0275,0,Stillbirth,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0275,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0275,2,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0276,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0276,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0276,-1,Fetal Death,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0276,0,Stillbirth,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0276,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0276,2,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,-1,Fetal Death,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,0,Stillbirth,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,1,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,2,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,3,Prophyc Antibiocs,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,4,Coramine Etc,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,5,Sod.Bicarb+Proph Ant,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,6,I.V. Sugar,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,7,"Prop Antb,Coramn",2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0277,8,Bicarb Drip+Coramn,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0278,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0278,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0278,-1,NA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,-1,NA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,1,Under 12 Hours,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,2,12 To 23 Hours,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,3,24 To 35 Hours,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0279,4,Over  36 Hours,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0280,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0280,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0280,-1,NA/Baby Died,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,-1,NA/Baby Died,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,5,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,6,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,7,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,8,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,9,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,10,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,11,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,12,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,13,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,14,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,15,,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,16,April 70 Date,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,17,April 70 Date,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0281,18,April 70 Date,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,-1,NA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,1,Episiotomy,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,2,3rd Degree Tear,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,3,Other Tear,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,4,None Incl C.S,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,5,Episiotmy+Other Tear,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0282,6,Epis+3rd Degree Tear,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283a,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283a,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283a,-1,NA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283a,0,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283a,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283b,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283b,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283b,-1,NA,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283b,0,No,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283b,1,Yes,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283c,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0283c,-2,Not Known,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,0,Isolation Hospital,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,1,Consultant Bed,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,2,GP Bed - Cons Hosp,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,3,NHS GP Mat Unit-No M,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,4,Private Matern Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,5,Own Home/Priv Houshd,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,6,Other,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,7,Private NHS,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0360,8,Mother&Baby Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,-1,Not Applicable,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,0,Isolation Hospital,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,1,Consultant Bed,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,2,GP Bed - Cons Hosp,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,3,NHS GP Mat Unit-No M,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,4,Private Matern Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,5,Own Home/Priv Houshd,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,6,Other,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,7,Private NHS,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0361,8,Mother&Baby Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,-1,Not Applicable,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,0,Isolation Hospital,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,1,Consultant Bed,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,2,GP Bed - Cons Hosp,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,3,NHS GP Mat Unit-No M,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,4,Private Matern Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,5,Own Home/Priv Houshd,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,6,Other,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,7,Private NHS,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0362,8,Mother&Baby Home,2022-01-10 03:28:22.810,bcs1_v0001_20211101
a0363,-3,Not Stated,2022-01-10 03:28:22.810,bcs1_v0001_20211101
