variable_name,value_value,value_label,avail_from_dt,table_name
b0166,752.6,HYPO+EPI-SPADIAS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,743.6,CONG.AN.EYEL.L-S+OR.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,754.6,VALGUS DEF. OF FEET,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,755.6,"OTH.AN.L.LIMB,PELVIS",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,785.6,ENLARG.LYMPH NODES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,757.6,SP.AN.BREAST,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,778.6,CONGENITAL HYDROCELE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,520.7,TEETHING SYNDROME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,333.7,SYMP.TORSI. DYSTONIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,754.7,OTH.DEFORMITIES FEET,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,216.7,BE.NEOPLASM LEG/HIP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,786.7,ABN. CHEST SOUNDS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,738.7,CAULIFLOWER EAR,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,691.8,OTH.ATOPIC DERMATIT.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,752.8,OTH.SP.AN.GENITALS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,343.8,INFANTILE C.P. OTHER,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,384.8,OTH.DISO.TYMP.MEMB.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,465.8,AC.U.RES.INF.O.M.SI.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,746.8,OTH.SP.AN. HEART,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,756.8,"OTH.SP.AN.M,T,FA+C-T",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,608.8,OTH.DISO.M.GENITALS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,358.8,OTHER MYONEURAL DIS.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,519.8,OTH.D.RES.SYS.N.E.C.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,229.8,BE.NEOPLASM O.SP.SI.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,550.9,INGUINAL HERNIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,90.9,CONG. SYPHILIS UNSP.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,741.9,SPIN.BIF.N.HYDROCEPH,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,461.9,AC.SINUSITIS N.O.S.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,382.9,UNSP.OTITIS MEDIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,743.9,UNSP. ANOM. OF EYE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,473.9,CHRON.UNSP.SINUSITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,54.9,HERPES SIMPLEX,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,784.9,OTH.SYMP.HEAD+NECK,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,315.9,DEV. DISORDER N.O.S.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,455.9,RESID.HAEMOID.SKIN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,755.9,UNSP.AN.UNSP.LIMB,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,465.9,AC.U.RES.INF.UNS.SI.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,785.9,OTH.SYMP.CAR-VAS.SY.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,216.9,BE.NEOP.SKIN SI.USP.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,746.9,USP.ANOM. OF HEART,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,737.9,CURVED SPINE USP.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,477.9,AL.RHINITIS CAU.UNSP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,229.9,BE.NEOP.SI.OTH+USP.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,389.9,UNSPECIF. DEAFNESS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,728.9,DIS.MU.LI+FA.US.M.SI,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0166,728.94,DIS.MU.LI+FA.US.HAND,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,460,ACUTE NASOPHARYNGIT.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,490,BRONCHITIS UNS.CH/AC,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,462,ACUTE PHARYNGITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,463,ACUTE TONSILLITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,605,REDUN.PREPUCE+PHIMO.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,485,BRO-PNEUMONIA OR.USP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,487,INFLUENZA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,319,UNSP. MENTAL RETARD.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,750,TONGUE TIE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,741,SPIN.BIF+HYDROCEPH.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,372,ACUTE CONJUNCTIVITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,472,CHRONIC RHINITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,753,RENAL A+DYS-GENESIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,373,BLEPHARITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,344,QUADRIPLEGIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,744,AN. EAR CAU. DEAFN.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,754,"CONG.DEF.SKU,FAC+JAW",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,755,POLYDACTYLY,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,416,PRIM.PULM.HYPERTENS.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,756,AN.SKULL+FACE BONES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,466,ACUTE BRONCHITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,786,BREATHING DIF.N.O.S.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,747,PAT. DUCT.ARTERIOSUS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,367,HYPERMETROPIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,277,CYSTIC FIBROSIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,228,HAEMANGIOMA ANY SITE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,758,DOWN'S SYNDROME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,369,"BLINDNESS, BOTH EYES",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,579,COELIAC DISEASE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,520.1,SUPERNUMERARY TEETH,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,471.1,POLYP.SINUS DEGENER.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0167,742.1,MICROCEPHALUS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0178,605,REDUN.PREPUCE+PHIMO.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0178,485,BRO-PNEUMONIA OR.USP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0178,487,INFLUENZA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0178,319,UNSP. MENTAL RETARD.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0178,750,TONGUE TIE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0104,0,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0104,1,"YES, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0104,2,PART-TIME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0105,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0105,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0105,0,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0105,1,"YES, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0105,2,"NO, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,0,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,1,"YES, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0106,2,PART-TIME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0107,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0107,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0107,0,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0107,1,"YES, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0107,2,"NO, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,0,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,1,"YES, FULL-TIME",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0108,2,PART-TIME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,10,GRANDPARENT'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,11,OTHER RELATIVE'S HOM,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,12,NEIGHBOUR'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,13,FRIEND'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,14,FOSTER PARENT'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,15,OWN HOME BY GRANDPAR,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,16,HOSPITAL CRECHE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0109,17,CARED HOME P.T. C.M,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,10,GRANDPARENT'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,11,OTHER RELATIVE'S HOM,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,12,NEIGHBOUR'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,13,FRIEND'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,14,FOSTER PARENT'S HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,15,OWN HOME BY GRANDPAR,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,16,HOSPITAL CRECHE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0116,17,CARED HOME P.T. C.M,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0118,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0118,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0118,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,744,AN. EAR CAU. DEAFN.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,754,"CONG.DEF.SKU,FAC+JAW",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,755,POLYDACTYLY,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,416,PRIM.PULM.HYPERTENS.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,756,AN.SKULL+FACE BONES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,466,ACUTE BRONCHITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,786,BREATHING DIF.N.O.S.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,747,PAT. DUCT.ARTERIOSUS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,367,HYPERMETROPIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,277,CYSTIC FIBROSIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,228,HAEMANGIOMA ANY SITE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,758,DOWN'S SYNDROME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,369,"BLINDNESS, BOTH EYES",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,579,COELIAC DISEASE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,520.1,SUPERNUMERARY TEETH,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,471.1,POLYP.SINUS DEGENER.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,742.1,MICROCEPHALUS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,743.1,MICROPHTHALMOS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,553.1,UMBILICAL HERNIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,474.1,HYPERTRO.TONS.+ADEN.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,735.1,HALLUX VARUS(ACQ.),2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,755.1,SYNDACTYLY,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,685.1,PILONIDAL CYST N.AB.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,756.1,ANOMALIES OF SPINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,796.1,ABNORMAL REFLEX,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,487.1,INFLUENZA+OTH.RES.M.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,318.1,SEVERE MENTAL RETAR.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,228.1,"LYMPHANGIOMA,ANY SI.",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,368.1,SUBJ.VISU.DISTURBAN.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,478.1,OTH.DIS.NA.CAV+SINUS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,519.1,OTH.DIS.TRA+BR.N.E.C,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,749.1,CLEFT LIP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,389.1,SENSORINEURAL DEAF.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,753.2,OB.DE.RENAL PEL+URET,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,744.2,OTH.SP.ANOM. OF EAR,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,754.2,CONG.DEF. OF SPINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,755.2,REDU.DEF.UPPER LIMB,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,785.2,FUNC+UNDIA.HEART MUR,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,466.2,WHEEZY BRONCHITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,786.2,COUGH,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,749.2,CLEFT PALATE + LIP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,750.3,"TR-OES.FI,OES.AT+ST.",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,742.3,CONG.HYDROCEPHALUS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,743.3,CONG.CATA+LENS ANOM.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,524.3,ANOM. TOOTH POSITION,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,754.3,CONG.DISLOCATION HIP,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,374.3,PTOSIS OF EYELID,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,484.3,PNEUMONIA+WHOOPING C,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,425.3,ENDOCARD.FIBROELAST.,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0165,755.3,REDU.DEF.LOWER LIMB,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0015,28,CHILDMINDED;N DETAIL,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0015,29,PAVED AREA FNT FLATS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,1,ROOM ON HIS OWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,2,WITH SIBLINGS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,3,WITH MOTHER/FATHER,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0016,4,OTHER,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,10,WHOLE FAMILY 1 ROOM,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,11,DORMITORY CHDNS HOME,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,12,WITH GRANDMOTHER,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,13,"ALTERNATES SIBS,PNTS",2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,14,WITH AUNT OR UNCLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,15,WITH COUSINS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,16,WITH FOSTER-SIBS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0017,17,WITH FOSTER PARENT,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,0,NO S.C.(UNEM.?STU.?),2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,1,I,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,2,II,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,3,IIINM,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,4,IIIM,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,5,IV,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0018,6,V,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0019,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0019,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0019,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0019,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0019,1,YES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0019,2,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,1,WORKING ON OWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,2,EMPLOYING <25 PEOPLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0020,3,EMPLOYING 25+ PEOPLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0021,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0021,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0021,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0021,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0021,4,SUPERVISING OTHERS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0021,5,NOT SUPERVISING,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0022,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0022,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0022,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0022,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0022,1,YES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0022,2,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,27,TWITCHING 1ST W.LIFE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,28,CYANOSIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,29,GASTRO-ENTERITIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,30,ACUTE SALMONELLA INF,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,31,DRUG O.D. ACCIDENTAL,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,32,INFLUENZA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,33,SUB-DURAL HAEMATOMA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,34,PYRX/HI T/FEV/HYPRTH,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,35,TEMPER TANTRUMS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,36,COLIC,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,37,WHOOPING COUGH,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,38,CEREBRAL AGENESIS,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,39,DEHYDRATION,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,40,CHEST INFECTION,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0137,41,SEPTACAEMIA,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0140,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0140,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0140,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0140,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0140,1,YES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0140,2,NO,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0141,-6,UNABLE TO EXAMINE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0141,-3,NOT STATED,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0141,-2,NOT KNOWN,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0141,-1,NOT APPLICABLE,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
b0141,1,YES,2022-01-10 04:36:33.287,bcs1_22month_v0001_20211101
