variable_name,value_value,value_label,avail_from_dt,table_name
basenc29,2,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc30,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc30,-8,don t know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc30,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc30,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc30,1,yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc30,2,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basencR,-7,Items not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basencR,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basencA,-7,Items not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basencA,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
BStart2,1,Continue,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
PConsen2,1,Yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
PConsen2,2,No,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr01,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr01,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr01,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr01,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr02,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr02,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr02,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr02,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr03,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr03,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr03,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr03,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr04,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr04,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr04,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr04,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr05,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr05,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr05,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr05,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr06,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr06,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr06,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr06,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr07,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr07,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr07,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr07,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr08,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr08,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr08,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr08,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr09,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr09,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr09,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr09,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr10,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr10,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr10,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr10,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr11,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr11,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr11,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr11,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr12,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr12,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr12,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr12,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr13,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr13,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr13,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
ChildID,-9,Refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
ChildID,-8,Don't Know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
Age,-9,Refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
Age,-8,Don't Know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
NMonth,-9,Refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
NMonth,-8,Don't Know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
Sex,-9,Refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
Sex,-8,Don't Know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
Sex,1,Male,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
Sex,2,Female,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
BStart,1,Continue,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
PConsent,1,Yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
PConsent,2,No,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,1,Correct: Shoe,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,2,"Acceptable: name of any type of shoe (eg trainer, boot)",2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,3,Incorrect: thing you can wear (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,4,Incorrect: put on your foot (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,5,Incorrect: Leather (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv01,6,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,1,Correct: Chair,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,2,Acceptable: Seat,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,3,Incorrect: Stool (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,4,Incorrect: sit on (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,5,Incorrect: Wood (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv02,6,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,1,Correct: Bicycle,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,2,Acceptable: Bike,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,3,"Acceptable: name of any type bicycle, if bicycle/bike incl",2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,4,Incorrect: thing with wheels (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,5,Incorrect: thing you can ride (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,6,Incorrect: Tricycle,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,7,Incorrect: Vehicle,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv03,8,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,1,Correct: book,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,2,"Acceptable: name of any type of book, provided book is incl.",2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,3,Incorrect: Story (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,4,Incorrect: Paper (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,5,Incorrect: thing you can read (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,6,Incorrect: thing with words,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,7,Incorrect: Album,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,8,Incorrect: Magazine,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv04,9,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,1,Correct: Key,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,2,Acceptable: Yale,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,3,Incorrect: Lock (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,4,Incorrect: Metal (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv05,5,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,1,Correct: Spoon,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,2,Acceptable: Name of any spoon provided spoon is included,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,3,Incorrect: Shiny metal/silver (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,4,Incorrect: Cutlery (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,5,Incorrect: Utensil (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,6,Incorrect: thing for food/eating,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv06,7,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv07,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv07,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv07,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv07,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv32,5,Incorrect: Pliers,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv32,6,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,1,Correct: Thermometer,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,2,Incorrect: Temperature thing (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv33,3,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,1,Correct: Canoe,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,2,Incorrect: Boat (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,3,Incorrect: Kayak (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv34,4,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,1,Correct: Funnel,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,2,Incorrect: Thing you pour water / oil into (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,3,Incorrect: Pourer (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv35,4,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,-8,dont know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,1,Correct: Easel,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,2,Incorrect: Picture holder (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,3,Incorrect: Paint stand (probe),2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,4,Incorrect: Ladder / step ladder,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnv36,5,Incorrect: other,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnvR,-7,Items not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnvR,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnvA,-7,Items not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basnvA,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc01,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc01,-8,don t know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc01,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc01,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc01,1,yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc01,2,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc02,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc02,-8,don t know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc02,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basenc02,-1,N/a child not aged 3-5 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns36,0,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns36,1,yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns37,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns37,-8,don't know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns37,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns37,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns37,0,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns37,1,yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns38,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns38,-8,don't know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns38,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns38,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns38,0,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns38,1,yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns39,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns39,-8,don't know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns39,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns39,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns39,0,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns39,1,yes,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns40,-9,refusal,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns40,-8,don't know,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns40,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns40,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
basns40,0,no,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr45,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr45,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr46,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr46,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr46,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr46,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr47,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr47,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr47,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr47,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr48,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr48,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr48,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr48,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr49,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr49,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr49,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr49,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr50,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr50,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr50,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr50,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr51,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr51,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr51,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr51,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr52,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr52,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr52,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr52,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr53,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr53,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr53,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr53,1,correct,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr54,-7,Item not asked / other missing,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr54,-1,N/a child not aged 6-16 years or parental consent withheld,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
baswr54,0,incorrect,2022-01-10 07:05:29.240,bcs7_child_assessment_bas_v0001_20211101
