variable_name,variable_label,avail_from_dt,table_name
a8.1,CHILD EVER LIVED WITH ONLY ONE PARENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.2,HOW OLD CHILD WITH ONLY ONE PARENT?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.3a,HOW LONG LIVED WITH ONLY ONE PARENT(YY)?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.3b,HOW LONG LIVED WITH ONLY ONE PARENT(MM)?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.4a,AT THIS TIME DID CHILD LIVE WITH MOTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.4b,AT THIS TIME DID CHILD LIVE WITH FATHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.4c,AT THIS TIME DID CHILD LIVE WITH OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.5a,REASON: DEATH OF A PARENT,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.5b,REASON: ILLNESS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.5c,REASON: DIVORCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a8.5d,REASON: OTHER REASON,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.1a,EVER BEEN IN CARE: YES NOW,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.1b,EVER BEEN IN CARE: YES IN PAST,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.1c,EVER BEEN IN CARE: NO NEVER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.1d,EVER BEEN IN CARE: NOT KNOWN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.2,NUMBER OF OCCASIONS IN CARE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.3a,AGE FIRST IN CARE (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.3b,AGE FIRST IN CARE (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.4a,AGE LAST IN CARE (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.4b,AGE LAST IN CARE (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.5a,LONGEST PERIOD IN CARE (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.5b,LONGEST PERIOD IN CARE (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.6,REASON(S) WHY IN CARE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a9.7,NAME AND ADDRESS OF PLACE CHILD IN CARE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a10.1,HOW LONG CHILD LIVED AT PRESENT ADDRESS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a10.2,NUMBER OF YEARS LIVED AT PRESENT ADDRESS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.1,NO. OF PLACES LIVED FOR 6 OR MORE MONTHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2a,REASON FOR LAST MOVE: FATHER'S JOB,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2b,REASON FOR LAST MOVE: MOTHER'S JOB,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2c,REASON FOR LAST MOVE: BETTER ACCOMMODATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2d,REASON FOR LAST MOVE: HEALTH CHILDREN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2e,REASON FOR LAST MOVE: HEALTH OF PARENT(S),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2f,REASON FOR LAST MOVE: MARITAL/DIVORCE/SEPARATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.2g,OTHER REASON FOR LAST MOVE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a11.3,MAIN REASON FOR LAST MOVE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent13.3,TEXT POOL ENTRY 13 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent14.1,TEXT POOL ENTRY 14 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent14.2,TEXT POOL ENTRY 14 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent14.3,TEXT POOL ENTRY 14 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent15.1,TEXT POOL ENTRY 15 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent15.2,TEXT POOL ENTRY 15 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent15.3,TEXT POOL ENTRY 15 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent16.1,TEXT POOL ENTRY 16 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent16.2,TEXT POOL ENTRY 16 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent16.3,TEXT POOL ENTRY 16 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent17.1,TEXT POOL ENTRY 17 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent17.2,TEXT POOL ENTRY 17 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent17.3,TEXT POOL ENTRY 17 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent18.1,TEXT POOL ENTRY 18 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent18.2,TEXT POOL ENTRY 18 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent18.3,TEXT POOL ENTRY 18 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent19.1,TEXT POOL ENTRY 19 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent19.2,TEXT POOL ENTRY 19 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent19.3,TEXT POOL ENTRY 19 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent20.1,TEXT POOL ENTRY 20 POINTER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent20.2,TEXT POOL ENTRY 20 ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
pent20.3,TEXT POOL ENTRY 20 TEXT STRING 30 CHARS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
code,MEDICAL CODER CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
examdata,DATE OF MEDICAL EXAMINATION (DD),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
examdatb,DATE OF MEDICAL EXAMINATION (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
examdatc,DATE OF MEDICAL EXAMINATION (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
status,STATUS OF EXAMINING MEDICAL OFFICER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea1,ARE SCHOOL MEDICAL RECORDS AVAILABLE?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.1,ARE OTHER CHILD HEALTH RECORDS AVAILABLE?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.2,OTHER HEALTH RECORDS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.3,OTHER HEALTH RECORDS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.4,OTHER HEALTH RECORDS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.5,OTHER HEALTH RECORDS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.6,OTHER HEALTH RECORDS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea2.7,OTHER HEALTH RECORDS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea3.1,EVER HAD SCHOOL MEDICAL EXAMINATION?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea3.2,AGE OF 1ST SCHOOL MED EXAMINATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
mea3.3,AGE OF 2ND SCHOOL MED EXAMINATION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
d7.2,NUMBER OF YEARS GAS USED FOR COOKING,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
d8.1,IS ACCOMMODATION AFFECTED BY DAMP?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
d8.2,ROOMS AFFECTED BY DAMP: KITCHEN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
d8.3,ROOMS AFFECTED BY DAMP: LIVING ROOMS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
d8.4,ROOMS AFFECTED BY DAMP: BEDROOMS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
d8.5,ROOMS AFFECTED BY DAMP: OTHER ROOMS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e1.1,MOTHER'S HEIGHT IN CMS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e1.2,MOTHER'S WEIGHT IN KGS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e2.1,FATHER'S HEIGHT IN CMS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e2.2,FATHER'S WEIGHT IN KGS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.1,SINCE CHILD 5YR ILLNESS IN FAMILY MOTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.2,SINCE CHILD 5YR ILLNESS IN FAMILY FATHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.3,SINCE CHILD 5YR ILLNESS IN FAMILY OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.4,SINCE CHILD 5YR ILLNESS IN FAMILY NO ONE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.5,1ST PERSON ILLNESS RELATIONSHIP,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.6a,1ST PERSON ILLNESS 1ST DIAGNOSIS (A),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.6b,1ST PERSON ILLNESS 1ST DIAGNOSIS (B),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.7,1ST PERSON ILLNESS 1ST DIAG ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.8,1ST PERSON ILLNESS 2ND DIAGNOSIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.9,1ST PERSON ILLNESS 2ND DIAG ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.10,1ST PERSON ILLNESS YEAR OF ONSET,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.11a,1ST PERSON ILLNESS DURATION (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.11b,1ST PERSON ILLNESS DURATION (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.12,1ST PERSON ILLNESS OUTCOME,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.13,1ST PERSON ILLNESS INTERFERE WITH CHILD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.14,2ND PERSON ILLNESS RELATIONSHIP,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.15a,2ND PERSON ILLNESS 1ST DIAGNOSIS (A),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.15b,2ND PERSON ILLNESS 1ST DIAGNOSIS (B),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.16,2ND PERSON ILLNESS 1ST DIAG ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.17,2ND PERSON ILLNESS 2ND DIAGNOSIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.18,2ND PERSON ILLNESS 2ND DIAG ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.19,2ND PERSON ILLNESS YEAR OF ONSET,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.20a,2ND PERSON ILLNESS DURATION (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.20b,2ND PERSON ILLNESS DURATION (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.21,2ND PERSON ILLNESS OUTCOME,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.22,2ND PERSON ILLNESS INTERFERE WITH CHILD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
e3.23,3RD PERSON ILLNESS RELATIONSHIP,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.1,ETHNIC GROUP STUDY CHILD 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.2,ETHNIC GROUP MOTHER 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.3,ETHNIC GROUP FATHER 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.4,ETHNIC GROUP STUDY CHILD 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.5,ETHNIC GROUP MOTHER 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.6,ETHNIC GROUP FATHER 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.7,ETHNIC GROUP STUDY CHILD OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.8,ETHNIC GROUP MOTHER OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.9,ETHNIC GROUP FATHER OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.10,ETHNIC GROUP NO MOTHER FIGURE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
a12.11,ETHNIC GROUP NO FATHER FIGURE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b1.1,DOES CHILD HAVE NORMAL VISION BOTH EYES?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b1.2,VISION PROBLEM TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b2,HAS CHILD EVER HAD SQUINT?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b3.1,HAS CHILD ALWAYS HAD GOOD HEARING?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b3.2,HEARING PROBLEM TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b3.3,WHICH EAR HAD PROBLEMS WITH?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b3.4,IS HEARING NORMAL NOW?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b4.1,DOES CHILD WEAR GLASSES?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b4.2,DOES CHILD WEAR HEARING AID?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b4.3,DOES CHILD WEAR DENTAL BRACE?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b4.4,DOES CHILD WEAR SURGICAL AID/MED APPLIAN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b4.5,SURG AID/MED APPL TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b5,HOW OFTEN DOES CHILD HAVE DENTAL EXAM?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b6.1,HAS CHILD EVER HAD DENTAL GAS?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b6.2,HOW MANY TIMES CHILD HAD DENTAL GAS?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.1,HAS CHILD HAD WHEEZING ATTACKS?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.2,WHEEZING DUE TO ASTHMA,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.3,WHEEZING DUE TO WHEEZY BRONCHITIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.4,WHEEZING DUE TO OTHER CAUSE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.5,WHEEZING DUE TO OTHER CAUSE 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.6,WHEEZING DUE TO OTHER CAUSE 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.7,WHEEZING DUE TO OTHER CAUSE 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.8,WHEEZING DUE TO OTHER CAUSE 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.9,AGE OF OCCURRENCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.10,AGE OF OCCURRENCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.11,AGE OF OCCURRENCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.12,AGE OF OCCURRENCE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.13,DESCRIPTION WHEEZING TEXT POOL IDENT 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.14,DESCRIPTION WHEEZING TEXT POOL IDENT 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.15,DESCRIPTION WHEEZING TEXT POOL IDENT 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.16,SEEN BY DOCTOR GENERAL PRACTITIONER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.17,SEEN BY DOCTOR AT OUTPATIENTS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.18,SEEN BY DOCTOR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.19,NOT SEEN BY DOCTOR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.20,WHEEZED DURING LAST 12 MONTHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.21,NUMBER OF ATTACKS DURING LAST 12 MONTHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.22,PARTICULAR FACTORS BROUGHT ON ATTACKS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.23,ATTACKS BROUGHT ON BY FACTOR 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.24,ATTACKS BROUGHT ON BY FACTOR 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.25,ATTACKS BROUGHT ON BY FACTOR 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.26,ATTACKS BROUGHT ON BY FACTOR 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.27,BROUGHT ON BY FACTOR 5,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.28,GIVEN MEDICATION IN PAST 12 MONTHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.29,MEDICATION GIVEN: DRUG CODE 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.30,DURATION OF DRUG 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.31,MEDICATION GIVEN: DRUG CODE 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.32,DURATION OF DRUG 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.33,MEDICATION GIVEN: DRUG CODE 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.34,DURATION OF DRUG 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.35,MEDICATION GIVEN: DRUG CODE 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.36,DURATION OF DRUG 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b7.37,IS CHILD STILL ON MEDICATION?,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.1,CHILD EVER HAD CONVULSIONS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.2,CONVULSION DUE TO EPILEPSY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.3,CONVULSION DUE TO FEBRILE CONVULSIONS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.4,CONVULSION DUE TO FAINTING,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.5,CONVULSION DUE TO BREATH HOLDING,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.6,CONVULSION DUE TO IMMUNISATION REACTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.7,CONVULSION DUE TO OTHER CAUSE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.8,OTHER CAUSE CONVULSION TEXT POOL IDENTIFIER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.9,1ST ATTACK DESCRIPTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.10,1ST ATTACK DESCRIPTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.11,1ST ATTACK DESCRIPTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.12,SUBS ATTACK DESCRIPTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.13,SUBS ATTACK DESCRIPTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.14,SUBS ATTACK DESCRIPTION,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.15,INVESTIGATION CARRIED OUT 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.16,INVESTIGATION CARRIED OUT 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.17,INVESTIGATION CARRIED OUT 3,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.18,INVESTIGATION CARRIED OUT 4,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.19,INVESTIGATION CARRIED OUT 5,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.20,INVESTIGATION CARRIED OUT 6,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.21,CHILD SEEN BY GP AT HOME,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.22,CHILD SEEN BY GP AT SURGERY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.23,CHILD SEEN BY HOSPITAL OUTPATIENTS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.24,CHILD SEEN WHEN ADMITTED TO HOSPITAL,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.25,CHILD NOT SEEN BY DOCTOR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.26,NOT KNOWN IF CHILD SEEN BY DOCTOR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.27,AGE ATTACKS OCCURRED UNDER ONE YEAR,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.28,AGE ATTACKS OCCURRED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.29,AGE ATTACKS OCCURRED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.30,AGE ATTACKS OCCURRED IN PAST 12 MONTHS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.31a,AGE MOST RECENT ATTACK (YY),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.31b,AGE MOST RECENT ATTACK (MM),2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.32,REGULAR MEDICATION SINCE 5TH BIRTHDAY,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.33,REGULAR MEDICATION DRUG CODE 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.34,REGULAR MEDICATION AGE GIVEN DRUG 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.35,REGULAR MEDICATION DURATION OF DRUG 1,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.36,REGULAR MEDICATION DRUG CODE 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.37,REGULAR MEDICATION AGE GIVEN DRUG 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b8.38,REGULAR MEDICATION DURATION OF DRUG 2,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.10,4TH DRUG TAKEN PAST 7 DAYS ORL CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.11,4TH DRUG TAKEN PAST 7 DAYS REASON ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.12,4TH DRUG TAKEN PAST 7 DAYS HOW OFTEN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.13,5TH DRUG TAKEN PAST 7 DAYS ORL CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.14,5TH DRUG TAKEN PAST 7 DAYS REASON ICD CODE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b23.15,5TH DRUG TAKEN PAST 7 DAYS HOW OFTEN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b24.1,DISABILITY INTERFERE WITH ORDINARY LIFE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b24.2,DISABILITY DIAGNOSIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b24.3,DISABILITY DIAGNOSIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
b24.4,DISABILITY DIAGNOSIS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.1,FATHER'S QUALIFICATIONS: TRADE APPRENTICE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.2,FATHER'S QUALIFICATIONS: O LEVEL,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.3,FATHER'S QUALIFICATIONS: A LEVEL,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.4,FATHER'S QUALIFICATIONS: SRN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.5,FATHER'S QUALIFICATIONS: CERT ED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.6,FATHER'S QUALIFICATIONS: DEGREE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.7,FATHER'S QUALIFICATIONS: OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.8,FATHER'S QUALIFICATIONS: OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.9,FATHER'S QUALIFICATIONS: NO QUALIFICATIONS,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.10,FATHER'S QUALIFICATIONS: NO MALE HEAD,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.11,FATHER'S QUALIFICATIONS: NOT KNOWN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.12,MOTHER'S QUALIFICATIONS: TRADE APPRENTICE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.13,MOTHER'S QUALIFICATIONS: O LEVEL,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.14,MOTHER'S QUALIFICATIONS: A LEVEL,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.15,MOTHER'S QUALIFICATIONS: SRN,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.16,MOTHER'S QUALIFICATIONS: CERT ED,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.17,MOTHER'S QUALIFICATIONS: DEGREE,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.18,MOTHER'S QUALIFICATIONS: OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
c1.19,MOTHER'S QUALIFICATIONS: OTHER,2022-01-10 05:27:56.817,bcs3_v0001_1_20211101
