,Source,Block Name,Variable Name,Variable Description,Value,Value Description
40125,BCS70,bcs2_maternal_sc,d046,Maternal-Often Feel Depressed,-4.0,Vague
40126,BCS70,bcs2_maternal_sc,d046,Maternal-Often Feel Depressed,-3.0,Not Stated
40127,BCS70,bcs2_maternal_sc,d046,Maternal-Often Feel Depressed,-2.0,Not Known
40128,BCS70,bcs2_maternal_sc,d046,Maternal-Often Feel Depressed,-1.0,Not Applicable
40129,BCS70,bcs2_maternal_sc,d046,Maternal-Often Feel Depressed,1.0,Yes
40130,BCS70,bcs2_maternal_sc,d046,Maternal-Often Feel Depressed,2.0,No
40131,BCS70,bcs2_maternal_sc,d047,Maternal-Often Have Bad Headaches,-4.0,Vague
40132,BCS70,bcs2_maternal_sc,d047,Maternal-Often Have Bad Headaches,-3.0,Not Stated
40133,BCS70,bcs2_maternal_sc,d047,Maternal-Often Have Bad Headaches,-2.0,Not Known
40134,BCS70,bcs2_maternal_sc,d047,Maternal-Often Have Bad Headaches,-1.0,Not Applicable
40135,BCS70,bcs2_maternal_sc,d047,Maternal-Often Have Bad Headaches,1.0,Yes
40136,BCS70,bcs2_maternal_sc,d047,Maternal-Often Have Bad Headaches,2.0,No
40137,BCS70,bcs2_maternal_sc,d048,Maternal-Often Get Worried,-4.0,Vague
40138,BCS70,bcs2_maternal_sc,d048,Maternal-Often Get Worried,-3.0,Not Stated
40139,BCS70,bcs2_maternal_sc,d048,Maternal-Often Get Worried,-2.0,Not Known
40140,BCS70,bcs2_maternal_sc,d048,Maternal-Often Get Worried,-1.0,Not Applicable
40141,BCS70,bcs2_maternal_sc,d048,Maternal-Often Get Worried,1.0,Yes
40142,BCS70,bcs2_maternal_sc,d048,Maternal-Often Get Worried,2.0,No
40143,BCS70,bcs2_maternal_sc,d049,Maternal-Sleeping Difficulty,-4.0,Vague
40144,BCS70,bcs2_maternal_sc,d049,Maternal-Sleeping Difficulty,-3.0,Not Stated
40145,BCS70,bcs2_maternal_sc,d049,Maternal-Sleeping Difficulty,-2.0,Not Known
40146,BCS70,bcs2_maternal_sc,d049,Maternal-Sleeping Difficulty,-1.0,Not Applicable
40147,BCS70,bcs2_maternal_sc,d049,Maternal-Sleeping Difficulty,1.0,Yes
40148,BCS70,bcs2_maternal_sc,d049,Maternal-Sleeping Difficulty,2.0,No
40149,BCS70,bcs2_maternal_sc,d050,Maternal-Waking Unnecessarily Early,-4.0,Vague
40150,BCS70,bcs2_maternal_sc,d050,Maternal-Waking Unnecessarily Early,-3.0,Not Stated
40151,BCS70,bcs2_maternal_sc,d050,Maternal-Waking Unnecessarily Early,-2.0,Not Known
40152,BCS70,bcs2_maternal_sc,d050,Maternal-Waking Unnecessarily Early,-1.0,Not Applicable
40153,BCS70,bcs2_maternal_sc,d050,Maternal-Waking Unnecessarily Early,1.0,Yes
40154,BCS70,bcs2_maternal_sc,d050,Maternal-Waking Unnecessarily Early,2.0,No
40155,BCS70,bcs2_maternal_sc,d051,Maternal-Worn Out Worrying About Health,-4.0,Vague
40156,BCS70,bcs2_maternal_sc,d051,Maternal-Worn Out Worrying About Health,-3.0,Not Stated
40157,BCS70,bcs2_maternal_sc,d051,Maternal-Worn Out Worrying About Health,-2.0,Not Known
40158,BCS70,bcs2_maternal_sc,d051,Maternal-Worn Out Worrying About Health,-1.0,Not Applicable
40159,BCS70,bcs2_maternal_sc,d051,Maternal-Worn Out Worrying About Health,1.0,Yes
40160,BCS70,bcs2_maternal_sc,d051,Maternal-Worn Out Worrying About Health,2.0,No
40161,BCS70,bcs2_maternal_sc,d052,Maternal-Often Get Into Violent Rage,-4.0,Vague
40162,BCS70,bcs2_maternal_sc,d052,Maternal-Often Get Into Violent Rage,-3.0,Not Stated
40163,BCS70,bcs2_maternal_sc,d052,Maternal-Often Get Into Violent Rage,-2.0,Not Known
40164,BCS70,bcs2_maternal_sc,d052,Maternal-Often Get Into Violent Rage,-1.0,Not Applicable
40165,BCS70,bcs2_maternal_sc,d052,Maternal-Often Get Into Violent Rage,1.0,Yes
40166,BCS70,bcs2_maternal_sc,d052,Maternal-Often Get Into Violent Rage,2.0,No
40167,BCS70,bcs2_maternal_sc,d053,Maternal-Do People Annoy and Irritate,-4.0,Vague
40168,BCS70,bcs2_maternal_sc,d053,Maternal-Do People Annoy and Irritate,-3.0,Not Stated
40169,BCS70,bcs2_maternal_sc,d053,Maternal-Do People Annoy and Irritate,-2.0,Not Known
40170,BCS70,bcs2_maternal_sc,d053,Maternal-Do People Annoy and Irritate,-1.0,Not Applicable
40171,BCS70,bcs2_maternal_sc,d053,Maternal-Do People Annoy and Irritate,1.0,Yes
40172,BCS70,bcs2_maternal_sc,d053,Maternal-Do People Annoy and Irritate,2.0,No
40173,BCS70,bcs2_maternal_sc,d054,Maternal-Had Twitching of Face,-4.0,Vague
40174,BCS70,bcs2_maternal_sc,d054,Maternal-Had Twitching of Face,-3.0,Not Stated
40175,BCS70,bcs2_maternal_sc,d054,Maternal-Had Twitching of Face,-2.0,Not Known
40176,BCS70,bcs2_maternal_sc,d054,Maternal-Had Twitching of Face,-1.0,Not Applicable
40177,BCS70,bcs2_maternal_sc,d054,Maternal-Had Twitching of Face,1.0,Yes
40178,BCS70,bcs2_maternal_sc,d054,Maternal-Had Twitching of Face,2.0,No
40179,BCS70,bcs2_maternal_sc,d055,Maternal-Scared for No Good Reason,-4.0,Vague
40180,BCS70,bcs2_maternal_sc,d055,Maternal-Scared for No Good Reason,-3.0,Not Stated
40181,BCS70,bcs2_maternal_sc,d055,Maternal-Scared for No Good Reason,-2.0,Not Known
40182,BCS70,bcs2_maternal_sc,d055,Maternal-Scared for No Good Reason,-1.0,Not Applicable
40183,BCS70,bcs2_maternal_sc,d055,Maternal-Scared for No Good Reason,1.0,Yes
40184,BCS70,bcs2_maternal_sc,d055,Maternal-Scared for No Good Reason,2.0,No
40185,BCS70,bcs2_maternal_sc,d056,Maternal-Scared to be Alone,-4.0,Vague
40186,BCS70,bcs2_maternal_sc,d056,Maternal-Scared to be Alone,-3.0,Not Stated
40187,BCS70,bcs2_maternal_sc,d056,Maternal-Scared to be Alone,-2.0,Not Known
40188,BCS70,bcs2_maternal_sc,d056,Maternal-Scared to be Alone,-1.0,Not Applicable
40189,BCS70,bcs2_maternal_sc,d056,Maternal-Scared to be Alone,1.0,Yes
40190,BCS70,bcs2_maternal_sc,d056,Maternal-Scared to be Alone,2.0,No
40191,BCS70,bcs2_maternal_sc,d057,Maternal-Easily Upset or Irritated,-4.0,Vague
40192,BCS70,bcs2_maternal_sc,d057,Maternal-Easily Upset or Irritated,-3.0,Not Stated
40193,BCS70,bcs2_maternal_sc,d057,Maternal-Easily Upset or Irritated,-2.0,Not Known
40194,BCS70,bcs2_maternal_sc,d057,Maternal-Easily Upset or Irritated,-1.0,Not Applicable
40195,BCS70,bcs2_maternal_sc,d057,Maternal-Easily Upset or Irritated,1.0,Yes
40196,BCS70,bcs2_maternal_sc,d057,Maternal-Easily Upset or Irritated,2.0,No
40197,BCS70,bcs2_maternal_sc,d058,Maternal-Frightened of Going Out Alone,-4.0,Vague
40198,BCS70,bcs2_maternal_sc,d058,Maternal-Frightened of Going Out Alone,-3.0,Not Stated
40199,BCS70,bcs2_maternal_sc,d058,Maternal-Frightened of Going Out Alone,-2.0,Not Known
40200,BCS70,bcs2_maternal_sc,d058,Maternal-Frightened of Going Out Alone,-1.0,Not Applicable
40201,BCS70,bcs2_maternal_sc,d058,Maternal-Frightened of Going Out Alone,1.0,Yes
40202,BCS70,bcs2_maternal_sc,d058,Maternal-Frightened of Going Out Alone,2.0,No
40203,BCS70,bcs2_maternal_sc,d059,Maternal-Constantly Keyed Up,-4.0,Vague
40204,BCS70,bcs2_maternal_sc,d059,Maternal-Constantly Keyed Up,-3.0,Not Stated
40205,BCS70,bcs2_maternal_sc,d059,Maternal-Constantly Keyed Up,-2.0,Not Known
40206,BCS70,bcs2_maternal_sc,d059,Maternal-Constantly Keyed Up,-1.0,Not Applicable
40207,BCS70,bcs2_maternal_sc,d059,Maternal-Constantly Keyed Up,1.0,Yes
40208,BCS70,bcs2_maternal_sc,d059,Maternal-Constantly Keyed Up,2.0,No
40209,BCS70,bcs2_maternal_sc,d060,Maternal-Suffer From Indigestion,-4.0,Vague
40210,BCS70,bcs2_maternal_sc,d060,Maternal-Suffer From Indigestion,-3.0,Not Stated
40211,BCS70,bcs2_maternal_sc,d060,Maternal-Suffer From Indigestion,-2.0,Not Known
40212,BCS70,bcs2_maternal_sc,d060,Maternal-Suffer From Indigestion,-1.0,Not Applicable
40213,BCS70,bcs2_maternal_sc,d060,Maternal-Suffer From Indigestion,1.0,Yes
40214,BCS70,bcs2_maternal_sc,d060,Maternal-Suffer From Indigestion,2.0,No
40215,BCS70,bcs2_maternal_sc,d061,Maternal-Suffer From Upset Stomach,-4.0,Vague
40216,BCS70,bcs2_maternal_sc,d061,Maternal-Suffer From Upset Stomach,-3.0,Not Stated
40217,BCS70,bcs2_maternal_sc,d061,Maternal-Suffer From Upset Stomach,-2.0,Not Known
40218,BCS70,bcs2_maternal_sc,d061,Maternal-Suffer From Upset Stomach,-1.0,Not Applicable
40219,BCS70,bcs2_maternal_sc,d061,Maternal-Suffer From Upset Stomach,1.0,Yes
40220,BCS70,bcs2_maternal_sc,d061,Maternal-Suffer From Upset Stomach,2.0,No
40221,BCS70,bcs2_maternal_sc,d062,Maternal-Is Appetite Poor,-4.0,Vague
40222,BCS70,bcs2_maternal_sc,d062,Maternal-Is Appetite Poor,-3.0,Not Stated
40223,BCS70,bcs2_maternal_sc,d062,Maternal-Is Appetite Poor,-2.0,Not Known
40224,BCS70,bcs2_maternal_sc,d062,Maternal-Is Appetite Poor,-1.0,Not Applicable
40225,BCS70,bcs2_maternal_sc,d062,Maternal-Is Appetite Poor,1.0,Yes
40226,BCS70,bcs2_maternal_sc,d062,Maternal-Is Appetite Poor,2.0,No
40227,BCS70,bcs2_maternal_sc,d063,Maternal-Everything Gets on Nerves,-4.0,Vague
40228,BCS70,bcs2_maternal_sc,d063,Maternal-Everything Gets on Nerves,-3.0,Not Stated
40229,BCS70,bcs2_maternal_sc,d063,Maternal-Everything Gets on Nerves,-2.0,Not Known
40230,BCS70,bcs2_maternal_sc,d063,Maternal-Everything Gets on Nerves,-1.0,Not Applicable
40231,BCS70,bcs2_maternal_sc,d063,Maternal-Everything Gets on Nerves,1.0,Yes
40232,BCS70,bcs2_maternal_sc,d063,Maternal-Everything Gets on Nerves,2.0,No
40233,BCS70,bcs2_maternal_sc,d064,Maternal-Does Heart Race,-4.0,Vague
40234,BCS70,bcs2_maternal_sc,d064,Maternal-Does Heart Race,-3.0,Not Stated
40235,BCS70,bcs2_maternal_sc,d064,Maternal-Does Heart Race,-2.0,Not Known
40236,BCS70,bcs2_maternal_sc,d064,Maternal-Does Heart Race,-1.0,Not Applicable
40237,BCS70,bcs2_maternal_sc,d064,Maternal-Does Heart Race,1.0,Yes
40238,BCS70,bcs2_maternal_sc,d064,Maternal-Does Heart Race,2.0,no
40239,BCS70,bcs2_maternal_sc,d065,Maternal-Often Have Bad Pains in Eyes,-4.0,Vague
40240,BCS70,bcs2_maternal_sc,d065,Maternal-Often Have Bad Pains in Eyes,-3.0,Not Stated
40241,BCS70,bcs2_maternal_sc,d065,Maternal-Often Have Bad Pains in Eyes,-2.0,Not Known
40242,BCS70,bcs2_maternal_sc,d065,Maternal-Often Have Bad Pains in Eyes,-1.0,Not Applicable
40243,BCS70,bcs2_maternal_sc,d065,Maternal-Often Have Bad Pains in Eyes,1.0,Yes
40244,BCS70,bcs2_maternal_sc,d065,Maternal-Often Have Bad Pains in Eyes,2.0,No
40245,BCS70,bcs2_maternal_sc,d066,Maternal-Rheumatism,-4.0,Vague
40246,BCS70,bcs2_maternal_sc,d066,Maternal-Rheumatism,-3.0,Not Stated
40247,BCS70,bcs2_maternal_sc,d066,Maternal-Rheumatism,-2.0,Not Known
40248,BCS70,bcs2_maternal_sc,d066,Maternal-Rheumatism,-1.0,Not Applicable
40249,BCS70,bcs2_maternal_sc,d066,Maternal-Rheumatism,1.0,Yes
40250,BCS70,bcs2_maternal_sc,d066,Maternal-Rheumatism,2.0,No
40251,BCS70,bcs2_maternal_sc,d067,Maternal-Had Nervous Breakdown,-4.0,Vague
40252,BCS70,bcs2_maternal_sc,d067,Maternal-Had Nervous Breakdown,-3.0,Not Stated
40253,BCS70,bcs2_maternal_sc,d067,Maternal-Had Nervous Breakdown,-2.0,Not Known
40254,BCS70,bcs2_maternal_sc,d067,Maternal-Had Nervous Breakdown,-1.0,Not Applicable
40255,BCS70,bcs2_maternal_sc,d067,Maternal-Had Nervous Breakdown,1.0,Yes
40256,BCS70,bcs2_maternal_sc,d067,Maternal-Had Nervous Breakdown,2.0,No
40257,BCS70,bcs2_maternal_sc,d068,Other Health Problems of Mother,-4.0,Vague
40258,BCS70,bcs2_maternal_sc,d068,Other Health Problems of Mother,-3.0,Not Stated
40259,BCS70,bcs2_maternal_sc,d068,Other Health Problems of Mother,-2.0,Not Known
40260,BCS70,bcs2_maternal_sc,d068,Other Health Problems of Mother,-1.0,Not Applicable
40261,BCS70,bcs2_maternal_sc,d068,Other Health Problems of Mother,1.0,Yes
40262,BCS70,bcs2_maternal_sc,d068,Other Health Problems of Mother,2.0,No
40263,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,-4.0,Vague
40264,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,-3.0,Not Stated
40265,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,-2.0,Not Known
40266,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,-1.0,Not Applicable
40267,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,1.0,Strongly Agree
40268,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,2.0,Mildly Agree
40269,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,3.0,Cannot Say
40270,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,4.0,Mildly Disagree
40271,BCS70,bcs2_maternal_sc,d069,Women Need More From Life,5.0,Strongly Disagree
40272,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,3.0,Cannot Say
40273,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,4.0,Mildly Disagree
40274,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,5.0,Strongly Disagree
40275,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,-4.0,Vague
40276,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,-3.0,Not Stated
40277,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,-2.0,Not Known
40278,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,-1.0,Not Applicable
40279,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,1.0,Strongly Agree
40280,BCS70,bcs2_maternal_sc,d070,Painting and Playing Take Second Place,2.0,Mildly Agree
40281,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,-4.0,Vague
40282,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,-3.0,Not Stated
40283,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,-2.0,Not Known
40284,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,-1.0,Not Applicable
40285,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,1.0,Strongly Agree
40286,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,2.0,Mildly Agree
40287,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,3.0,Cannot Say
40288,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,4.0,Mildly Disagree
40289,BCS70,bcs2_maternal_sc,d071,Girls Accept Marriage Not Career,5.0,Strongly Disagree
40290,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,-4.0,Vague
40291,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,-3.0,Not Stated
40292,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,-2.0,Not Known
40293,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,-1.0,Not Applicable
40294,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,1.0,Strongly Agree
40295,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,2.0,Mildly Agree
40296,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,3.0,Cannot Say
40297,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,4.0,Mildly Disagree
40298,BCS70,bcs2_maternal_sc,d072,Disciplined Children Not Best Adults,5.0,Strongly Disagree
40299,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,-4.0,Vague
40300,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,-3.0,Not Stated
40301,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,-2.0,Not Known
40302,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,-1.0,Not Applicable
40303,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,1.0,Strongly Agree
40304,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,2.0,Mildly Agree
40305,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,3.0,Cannot Say
40306,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,4.0,Mildly Disagree
40307,BCS70,bcs2_maternal_sc,d073,Child Not See Tv Miss Much Of Value,5.0,Strongly Disagree
40308,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,-4.0,Vague
40309,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,-3.0,Not Stated
40310,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,-2.0,Not Known
40311,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,-1.0,Not Applicable
40312,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,1.0,Strongly Agree
40313,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,2.0,Mildly Agree
40314,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,3.0,Cannot Say
40315,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,4.0,Mildly Disagree
40316,BCS70,bcs2_maternal_sc,d074,Visiting Child in Hospital Upsetting,5.0,Strongly Disagree
40317,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,-4.0,Vague
40318,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,-3.0,Not Stated
40319,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,-2.0,Not Known
40320,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,-1.0,Not Applicable
40321,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,1.0,Strongly Agree
40322,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,2.0,Mildly Agree
40323,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,3.0,Cannot Say
40324,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,4.0,Mildly Disagree
40325,BCS70,bcs2_maternal_sc,d075,Women Have Same Work Opportunity as Men,5.0,Strongly Disagree
40326,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,-4.0,Vague
40327,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,-3.0,Not Stated
40328,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,-2.0,Not Known
40329,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,-1.0,Not Applicable
40330,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,1.0,Strongly Agree
40331,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,2.0,Mildly Agree
40332,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,3.0,Cannot Say
40333,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,4.0,Mildly Disagree
40334,BCS70,bcs2_maternal_sc,d076,Child Allowed Own Way Uncontrollable,5.0,Strongly Disagree
40335,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,-4.0,Vague
40336,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,-3.0,Not Stated
40337,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,-2.0,Not Known
40338,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,-1.0,Not Applicable
40339,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,1.0,Strongly Agree
40340,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,2.0,Mildly Agree
40341,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,3.0,Cannot Say
40342,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,4.0,Mildly Disagree
40343,BCS70,bcs2_maternal_sc,d077,Not Let Others Stand in Way Admired,5.0,Strongly Disagree
40344,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,-4.0,Vague
40345,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,-3.0,Not Stated
40346,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,-2.0,Not Known
40347,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,-1.0,Not Applicable
40348,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,1.0,Strongly Agree
40349,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,2.0,Mildly Agree
40350,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,3.0,Cannot Say
40351,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,4.0,Mildly Disagree
40352,BCS70,bcs2_maternal_sc,d078,Things Made Easier For Unmarried Mothers,5.0,Strongly Disagree
40353,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,-4.0,Vague
40354,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,-3.0,Not Stated
40355,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,-2.0,Not Known
40356,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,-1.0,Not Applicable
40357,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,1.0,Strongly Agree
40358,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,2.0,Mildly Agree
40359,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,3.0,Cannot Say
40360,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,4.0,Mildly Disagree
40361,BCS70,bcs2_maternal_sc,d079,Vandalism Due to Discipline Lack,5.0,Strongly Disagree
40362,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,-4.0,Vague
40363,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,-3.0,Not Stated
40364,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,-2.0,Not Known
40365,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,-1.0,Not Applicable
40366,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,1.0,Strongly Agree
40367,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,2.0,Mildly Agree
40368,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,3.0,Cannot Say
40369,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,4.0,Mildly Disagree
40370,BCS70,bcs2_maternal_sc,d080,Children Not Talk at Table,5.0,Strongly Disagree
40371,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,-4.0,Vague
40372,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,-3.0,Not Stated
40373,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,-2.0,Not Known
40374,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,-1.0,Not Applicable
40375,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,1.0,Strongly Agree
40376,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,2.0,Mildly Agree
40377,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,3.0,Cannot Say
40378,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,4.0,Mildly Disagree
40379,BCS70,bcs2_maternal_sc,d081,Children Accept What Parents Say,5.0,Strongly Disagree
40380,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,-4.0,Vague
40381,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,-3.0,Not Stated
40382,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,-2.0,Not Known
40383,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,-1.0,Not Applicable
40384,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,1.0,Strongly Agree
40385,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,2.0,Mildly Agree
40386,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,3.0,Cannot Say
40387,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,4.0,Mildly Disagree
40388,BCS70,bcs2_maternal_sc,d082,Mothers Need a Break From Children,5.0,Strongly Disagree
40389,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,-4.0,Vague
40390,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,-3.0,Not Stated
40391,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,-2.0,Not Known
40392,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,-1.0,Not Applicable
40393,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,1.0,Strongly Agree
40394,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,2.0,Mildly Agree
40395,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,3.0,Cannot Say
40396,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,4.0,Mildly Disagree
40397,BCS70,bcs2_maternal_sc,d083,Tv Useful Way of Amusing Children,5.0,Strongly Disagree
40398,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,-4.0,Vague
40399,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,-3.0,Not Stated
40400,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,-2.0,Not Known
40401,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,-1.0,Not Applicable
40402,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,1.0,Strongly Agree
40403,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,2.0,Mildly Agree
40404,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,3.0,Cannot Say
40405,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,4.0,Mildly Disagree
40406,BCS70,bcs2_maternal_sc,d084,Hospital Routine Upset by Visiting,5.0,Strongly Disagree
40407,BCS70,bcs2_maternal_sc,d085,Parents Treat Children as Equals,-4.0,Vague
40408,BCS70,bcs2_maternal_sc,d085,Parents Treat Children as Equals,-3.0,Not Stated
40409,BCS70,bcs2_maternal_sc,d085,Parents Treat Children as Equals,-2.0,Not Known
