,Source,Block Name,Variable Name,Variable Description,Value,Value Description
641113,BCS70,COVID_w3,cw3_countres,Country currently living in,1.0,England
641114,BCS70,COVID_w3,cw3_countres,Country currently living in,2.0,Wales
641115,BCS70,COVID_w3,cw3_countres,Country currently living in,3.0,Scotland
641116,BCS70,COVID_w3,cw3_countres,Country currently living in,4.0,Northern Ireland
641117,BCS70,COVID_w3,cw3_countres,Country currently living in,5.0,Other
641118,BCS70,COVID_w3,cw3_move,Whether has moved home since the beginning of June,-9.0,Don't want to answer
641119,BCS70,COVID_w3,cw3_move,Whether has moved home since the beginning of June,-8.0,Don't Know
641120,BCS70,COVID_w3,cw3_move,Whether has moved home since the beginning of June,-1.0,Not Applicable
641121,BCS70,COVID_w3,cw3_move,Whether has moved home since the beginning of June,1.0,Yes
641122,BCS70,COVID_w3,cw3_move,Whether has moved home since the beginning of June,2.0,No
641123,BCS70,COVID_w3,cw3_move2,Whether has moved home since the beginning of October,-9.0,Don't want to answer
641124,BCS70,COVID_w3,cw3_move2,Whether has moved home since the beginning of October,-8.0,Donâ€™t Know
641125,BCS70,COVID_w3,cw3_move2,Whether has moved home since the beginning of October,-1.0,Not Applicable
641126,BCS70,COVID_w3,cw3_move2,Whether has moved home since the beginning of October,1.0,Yes
641127,BCS70,COVID_w3,cw3_move2,Whether has moved home since the beginning of October,2.0,No
641128,BCS70,COVID_w3,cw3_numrooms,Number of rooms in house (not incl. kitchens,-9.0,Don't want to answer
641129,BCS70,COVID_w3,cw3_numrooms,Number of rooms in house (not incl. kitchens,-8.0,Don't Know
641130,BCS70,COVID_w3,cw3_numrooms,Number of rooms in house (not incl. kitchens,-1.0,Not Applicable
641131,BCS70,COVID_w3,cw3_outdoors_1,Whether home has a garden,-9.0,Don't want to answer
641132,BCS70,COVID_w3,cw3_outdoors_1,Whether home has a garden,-8.0,Donâ€™t Know
641133,BCS70,COVID_w3,cw3_outdoors_1,Whether home has a garden,-1.0,Not Applicable
641134,BCS70,COVID_w3,cw3_outdoors_1,Whether home has a garden,1.0,Yes
641135,BCS70,COVID_w3,cw3_outdoors_1,Whether home has a garden,2.0,No
641136,BCS70,COVID_w3,cw3_outdoors_2,Whether home has a patio or yard,-9.0,Don't want to answer
641137,BCS70,COVID_w3,cw3_outdoors_2,Whether home has a patio or yard,-8.0,Donâ€™t Know
641138,BCS70,COVID_w3,cw3_outdoors_2,Whether home has a patio or yard,-1.0,Not Applicable
641139,BCS70,COVID_w3,cw3_outdoors_2,Whether home has a patio or yard,1.0,Yes
641140,BCS70,COVID_w3,cw3_outdoors_2,Whether home has a patio or yard,2.0,No
641141,BCS70,COVID_w3,cw3_outdoors_3,Whether home has a roof terrace or large balcony,-9.0,Don't want to answer
641142,BCS70,COVID_w3,cw3_outdoors_3,Whether home has a roof terrace or large balcony,-8.0,Donâ€™t Know
641143,BCS70,COVID_w3,cw3_outdoors_3,Whether home has a roof terrace or large balcony,-1.0,Not Applicable
641144,BCS70,COVID_w3,cw3_outdoors_3,Whether home has a roof terrace or large balcony,1.0,Yes
641145,BCS70,COVID_w3,cw3_outdoors_3,Whether home has a roof terrace or large balcony,2.0,No
641146,BCS70,COVID_w3,cw3_outdoors_4,Home has no outdoor spaces,-9.0,Don't want to answer
641147,BCS70,COVID_w3,cw3_outdoors_4,Home has no outdoor spaces,-8.0,Donâ€™t Know
641148,BCS70,COVID_w3,cw3_outdoors_4,Home has no outdoor spaces,-1.0,Not Applicable
641149,BCS70,COVID_w3,cw3_outdoors_4,Home has no outdoor spaces,1.0,Yes
641150,BCS70,COVID_w3,cw3_outdoors_4,Home has no outdoor spaces,2.0,No
641151,BCS70,COVID_w3,cw3_tenure,Current housing tenure,-9.0,Don't want to answer
641152,BCS70,COVID_w3,cw3_tenure,Current housing tenure,-8.0,Don't Know
641153,BCS70,COVID_w3,cw3_tenure,Current housing tenure,-1.0,Not Applicable
641154,BCS70,COVID_w3,cw3_tenure,Current housing tenure,1.0,Own - outright
641155,BCS70,COVID_w3,cw3_tenure,Current housing tenure,2.0,Own - buying with help of a mortgage / loan
641156,BCS70,COVID_w3,cw3_tenure,Current housing tenure,3.0,Pay part rent and part mortgage (shared / equity ownership)
641157,BCS70,COVID_w3,cw3_tenure,Current housing tenure,4.0,Rent it
641158,BCS70,COVID_w3,cw3_tenure,Current housing tenure,5.0,"Live here rent-free, including rent-free in relative's / friend's / employer's property; exclude squatting"
641159,BCS70,COVID_w3,cw3_tenure,Current housing tenure,6.0,Squatting
641160,BCS70,COVID_w3,cw3_tenure,Current housing tenure,7.0,Other arrangement
641161,BCS70,COVID_w3,cw3_tenchange,Whether tenure changed since start of outbreak in March 2020,-9.0,Don't want to answer
641162,BCS70,COVID_w3,cw3_tenchange,Whether tenure changed since start of outbreak in March 2020,-8.0,Don't Know
641163,BCS70,COVID_w3,cw3_tenchange,Whether tenure changed since start of outbreak in March 2020,-1.0,Not Applicable
641164,BCS70,COVID_w3,cw3_tenchange,Whether tenure changed since start of outbreak in March 2020,1.0,Yes
641165,BCS70,COVID_w3,cw3_tenchange,Whether tenure changed since start of outbreak in March 2020,2.0,No
641166,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,-9.0,Don't want to answer
641167,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,-8.0,Don't Know
641168,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,-1.0,Not Applicable
641169,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,1.0,Own - outright
641170,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,2.0,Own - buying with help of a mortgage / loan
641171,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,3.0,Pay part rent and part mortgage (shared / equity ownership)
641172,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,4.0,Rent it
641173,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,5.0,"Live here rent-free, including rent-free in relative's / friend's / employer's property; exclude squatting"
641174,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,6.0,Squatting
641175,BCS70,COVID_w3,cw3_tenurebc,Tenure at start of outbreak in March 2020,7.0,Other arrangement
641176,BCS70,COVID_w3,cw3_carehome,Does Respondent live in a care home,-8.0,Don't Know
641177,BCS70,COVID_w3,cw3_carehome,Does Respondent live in a care home,-1.0,Not Applicable
641178,BCS70,COVID_w3,cw3_carehome,Does Respondent live in a care home,1.0,Yes
641179,BCS70,COVID_w3,cw3_carehome,Does Respondent live in a care home,2.0,No
641180,BCS70,COVID_w3,cw3_carehome,Does Respondent live in a care home,-9.0,Don't want to answer
641181,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,-9.0,Don't want to answer
641182,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,-8.0,Don't Know
641183,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,-1.0,Not Applicable
641184,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,1.0,Employed and currently working (or on annual leave/holiday)
641185,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,2.0,Employed but on paid leave (including furlough)
641186,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,3.0,Employed and on unpaid leave
641187,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,4.0,Apprenticeship
641188,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,5.0,In unpaid/voluntary work
641189,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,6.0,Self-employed and currently working (or on holiday)
641190,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,7.0,Self-employed but not currently working
641191,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,8.0,Unemployed
641192,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,9.0,Permanently sick or disabled
641193,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,10.0,Looking after home or family
641194,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,11.0,In education at school/college/university
641195,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,12.0,Retired
641196,BCS70,COVID_w3,cw3_econactivityd,Post-C19: Economic activity,13.0,Doing something else
641197,BCS70,COVID_w3,cw3_samejob,Post-C19: Same job/work at the time of the outbreak in March 2020,-9.0,Don't want to answer
641198,BCS70,COVID_w3,cw3_samejob,Post-C19: Same job/work at the time of the outbreak in March 2020,-8.0,Don't Know
641199,BCS70,COVID_w3,cw3_samejob,Post-C19: Same job/work at the time of the outbreak in March 2020,-1.0,Not Applicable
641200,BCS70,COVID_w3,cw3_samejob,Post-C19: Same job/work at the time of the outbreak in March 2020,1.0,Yes
641201,BCS70,COVID_w3,cw3_samejob,Post-C19: Same job/work at the time of the outbreak in March 2020,2.0,No
641202,BCS70,COVID_w3,cw3_sic3cur,(Derived) Post-C19: 3 digit SIC code - Respondent,-8.0,Unable to code
641203,BCS70,COVID_w3,cw3_sic3cur,(Derived) Post-C19: 3 digit SIC code - Respondent,-1.0,Not Applicable
641204,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,-8.0,Unable to code
641205,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,-1.0,Not applicable
641206,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,110.0,110: Corporate Managers and Directors
641207,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,111.0,111: Chief Executives and Senior Officials
641208,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,112.0,112: Production Managers and Directors
641209,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,113.0,113: Functional Managers and Directors
641210,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,115.0,115: Financial Institution Managers and Directors
641211,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,116.0,116: Managers and Directors in Transport and Logistics
641212,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,117.0,117: Senior Officers in Protective Services
641213,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,118.0,118: Health and Social Services Managers and Directors
641214,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,119.0,119: Managers and Directors in Retail and Wholesale
641215,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,120.0,120: Other Managers and Proprietors
641216,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,121.0,121: Managers and Proprietors in Agriculture Related Services
641217,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,122.0,122: Managers and Proprietors in Hospitality and Leisure Services
641218,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,124.0,124: Managers and Proprietors in Health and Care Services
641219,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,125.0,125: Managers and Proprietors in Other Services
641220,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,210.0,"210: Science, Research, Engineering and Technology Professionals"
641221,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,211.0,211: Natural and Social Science Professionals
641222,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,212.0,212: Engineering Professionals
641223,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,213.0,213: Information Technology and Telecommunications Professionals
641224,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,214.0,214: Conservation and Environment Professionals
641225,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,215.0,215: Research and Development Managers
641226,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,221.0,221: Health Professionals
641227,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,222.0,222: Therapy Professionals
641228,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,223.0,223: Nursing and Midwifery Professionals
641229,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,231.0,231: Teaching and Educational Professionals
641230,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,240.0,"240: Business, Media and Public Service Professionals"
641231,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,241.0,241: Legal Professionals
641232,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,242.0,"242: Business, Research and Administrative Professionals"
641233,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,243.0,"243: Architects, Town Planners and Surveyors"
641234,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,244.0,244: Welfare Professionals
641235,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,245.0,245: Librarians and Related Professionals
641236,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,246.0,246: Quality and Regulatory Professionals
641237,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,247.0,247: Media Professionals
641238,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,310.0,"310: Science, Engineering and Technology Associate Professionals"
641239,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,311.0,"311: Science, Engineering and Production Technicians"
641240,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,312.0,312: Draughtspersons and Related Architectural Technicians
641241,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,313.0,313: Information Technology Technicians
641242,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,321.0,321: Health Associate Professionals
641243,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,323.0,323: Welfare and Housing Associate Professionals
641244,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,331.0,331: Protective Service Occupations
641245,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,340.0,"340: Culture, Media and Sports Occupations"
641246,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,341.0,"341: Artistic, Literary and Media Occupations"
641247,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,342.0,342: Design Occupations
641248,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,344.0,344: Sports and Fitness Occupations
641249,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,350.0,350: Business and Public Service Associate Professionals
641250,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,351.0,351: Transport Associate Professionals
641251,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,352.0,352: Legal Associate Professionals
641252,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,353.0,"353: Business, Finance and Related Associate Professionals"
641253,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,354.0,"354: Sales, Marketing and Related Associate Professionals"
641254,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,355.0,355: Conservation and Environmental associate professionals
641255,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,356.0,356: Public Services and Other Associate Professionals
641256,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,411.0,411: Administrative Occupations: Government and Related Organisations
641257,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,412.0,412: Administrative Occupations: Finance
641258,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,413.0,413: Administrative Occupations: Records
641259,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,415.0,415: Other Administrative Occupations
641260,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,416.0,416: Administrative Occupations: Office Managers and Supervisors
641261,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,421.0,421: Secretarial and Related Occupations
641262,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,511.0,511: Agricultural and Related Trades
641263,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,520.0,"520: Skilled Metal, Electrical and Electronic Trades"
641264,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,521.0,"521: Metal Forming, Welding and Related Trades"
641265,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,522.0,"522: Metal Machining, Fitting and Instrument Making Trades"
641266,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,523.0,523: Vehicle Trades
641267,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,524.0,524: Electrical and Electronic Trades
641268,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,525.0,"525: Skilled Metal, Electrical and Electronic Trades Supervisors"
641269,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,530.0,530: Skilled Construction and Building Trades
641270,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,531.0,531: Construction and Building Trades
641271,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,532.0,532: Building Finishing Trades
641272,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,533.0,533: Construction and Building Trades Supervisors
641273,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,540.0,"540: Textiles, Printing and Other Skilled Trades"
641274,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,541.0,541: Textiles and Garments Trades
641275,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,542.0,542: Printing Trades
641276,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,543.0,543: Food Preparation and Hospitality Trades
641277,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,544.0,544: Other Skilled Trades
641278,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,612.0,612: Childcare and Related Personal Services
641279,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,613.0,613: Animal Care and Control Services
641280,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,614.0,614: Caring Personal Services
641281,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,621.0,621: Leisure and Travel Services
641282,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,622.0,622: Hairdressers and Related Services
641283,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,623.0,623: Housekeeping and Related Services
641284,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,624.0,624: Cleaning and Housekeeping Managers and Supervisors
641285,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,710.0,710: Sales Occupations
641286,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,711.0,711: Sales Assistants and Retail Cashiers
641287,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,712.0,712: Sales Related Occupations
641288,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,713.0,713: Sales Supervisors
641289,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,720.0,720: Customer Service Occupations
641290,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,721.0,721: Customer Service Occupations
641291,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,722.0,722: Customer Service Managers and Supervisors
641292,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,811.0,811: Process Operatives
641293,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,812.0,812: Plant and Machine Operatives
641294,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,813.0,813: Assemblers and Routine Operatives
641295,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,814.0,814: Construction Operatives
641296,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,820.0,820: Transport and Mobile Machine Drivers and Operatives
641297,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,821.0,821: Road Transport Drivers
641298,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,822.0,822: Mobile Machine Drivers and Operatives
641299,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,823.0,823: Other Drivers and Transport Operatives
641300,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,910.0,910: Elementary Trades and Related Occupations
641301,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,911.0,911: Elementary Agricultural Occupations
641302,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,912.0,912: Elementary Construction Occupations
641303,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,913.0,913: Elementary Process Plant Occupations
641304,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,920.0,920: Elementary Administration and Service Occupations
641305,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,921.0,921: Elementary Administration Occupations
641306,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,923.0,923: Elementary Cleaning Occupations
641307,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,924.0,924: Elementary Security Occupations
641308,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,925.0,925: Elementary Sales Occupations
641309,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,926.0,926: Elementary Storage Occupations
641310,BCS70,COVID_w3,cw3_soc2010cur,(Derived) Post-C19: SOC2010MINOR: SOC 2010 Minor Groups,927.0,927: Other Elementary Services Occupations
641311,BCS70,COVID_w3,cw3_soc2020cur,(Derived) Post-C19: SOC2020MINOR: SOC 2020 Minor Groups,-8.0,Unable to code
641312,BCS70,COVID_w3,cw3_soc2020cur,(Derived) Post-C19: SOC2020MINOR: SOC 2020 Minor Groups,-1.0,Not applicable
641313,BCS70,COVID_w3,cw3_nssec2010sbcur,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,-8.0,Unable to code
641314,BCS70,COVID_w3,cw3_nssec2010sbcur,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,-1.0,Not applicable
641315,BCS70,COVID_w3,cw3_nssec2010sbcur,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,1.0,L1 Employers in large establishments
641316,BCS70,COVID_w3,cw3_nssec2010sbcur,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,2.0,L2 Higher managerial and administrative occupations
641317,BCS70,COVID_w3,cw3_nssec2010sbcur,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.0,L3 Higher professional occupations
641318,BCS70,COVID_w3,cw3_nssec2010sbcur,(Derived) Post-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.1,L3.1 'Traditional' employees
