variable_name,value_value,value_label,avail_from_dt,table_name
B10LNGDRC4,2200,2200: Incontinence Appliances,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2202,2202: Anal Plugs,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2205,2205: Catheter Valves,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2210,2210: Drainable Dribbling Appliances,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2215,2215: Faecal Collectors,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2220,2220: Incontinence Belts,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2230,2230: Incontinence Sheaths,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2240,2240: Incontinence Sheath Fixing Strips,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2250,2250: Leg Bags,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2260,2260: Night Drainage Bags,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2270,2270: Suspensory Systems,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2280,2280: Tubing And Accessories,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2285,2285: Insert For Female Stress Incont,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2290,2290: Urinal Systems,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2300,2300: Stoma Appliances,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2305,2305: Adhesive Discs/Rings/Pads/Plaster,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2310,2310: Adhesive (Pastes/Sprays/Solutions,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2315,2315: Adhesive Removers (Sprays/Liquids,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2320,2320: Bag Closures,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2325,2325: Bag Covers,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2330,2330: Belts,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2335,2335: Colostomy Bags,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2340,2340: Colostomy Sets,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2345,2345: Deodorants,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2346,2346: Discharge Solidifying Agents,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2350,2350: Filters/Bridges,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2355,2355: Flanges,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2360,2360: Ileostomy Bags,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2365,2365: Ileostomy Sets,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2370,2370: Irrigation Washout Appliances,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2375,2375: Pressure Plates/Shields,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2380,2380: Skin Fillers And Protectives,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2385,2385: Skin Protectors,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2390,2390: Stoma Caps/Dressings,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2392,2392: Tubing & Accessories,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2393,2393: Accessories (Guernsey),2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2394,2394: Two Piece Ostomy Systems,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2396,2396: Urostomy Bags,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2398,2398: Urostomy Sets,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
B10LNGDRC4,2399,2399: Ostomy Appliances R/Sub Allowed P,2022-01-10 02:16:59.993,bcs10_long_acting_medication_v0001_20211101
