variable_name,value_value,value_label,avail_from_dt,table_name
B9BENA20,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA21,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA21,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA21,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA22,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA22,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA22,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA23,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA23,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA23,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA24,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA24,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA24,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA25,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA25,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA25,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA26,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA26,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA26,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA27,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA27,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA27,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA28,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA28,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA28,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA29,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA29,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA29,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA30,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA30,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENA30,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,1,One week,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,2,Two weeks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,3,Three weeks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,4,Four weeks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,5,Calendar month,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,7,Two calendar months,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,8,Eight times a year,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,9,Nine times a year,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,10,Ten times a year,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,13,Three months/13 weeks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,26,Six months/26 weeks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,52,One year/12 months/52 weeks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,90,Less than one week,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,95,Lump sum/one off,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,96,None of these,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP1,99,na,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP2,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9BENP2,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ13,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ13,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ13,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ13,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ14,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ15,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ16,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ17,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ18,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ19,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,0,Not answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,1,Answered,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,2,Multicoded with 2 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,3,Multicoded with 3 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,4,Multicoded with 4 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VANQ20,5,Multicoded with 5 answers - incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ1,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ1,1,Correct,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ1,2,Incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ1,3,No answer,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ2,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ2,1,Correct,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VRWQ2,2,Incorrect,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG33,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG34,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG34,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG34,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG35,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG35,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG35,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG36,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG36,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG36,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG37,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG37,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG37,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG38,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG38,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG38,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG39,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG39,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG39,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG40,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG40,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG40,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG41,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG41,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG41,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG42,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG42,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG42,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG43,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG43,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG43,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG44,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG44,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG44,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG45,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG45,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG45,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG46,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG46,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG46,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG47,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG47,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG47,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG48,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG48,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SBDG48,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI02,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI03,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI03,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI03,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI03,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI04,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI04,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI04,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI04,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI05,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI05,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI05,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI05,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI06,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI06,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI06,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI06,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI07,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI07,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI07,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI07,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI08,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI08,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI08,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI08,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI09,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI09,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI09,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI09,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI10,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI10,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI10,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI10,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SAVT,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SAVT,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SAVT,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9SAVT,1e+006,1000000 or more,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT01,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT01,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT01,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT01,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT02,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT02,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT02,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT02,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT03,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT03,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT03,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT03,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT04,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT04,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT04,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT04,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT05,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT05,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT05,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT05,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT06,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT06,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT06,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT06,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT07,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT07,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT07,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT07,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT08,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT08,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT08,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT08,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT09,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT09,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT09,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT09,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT10,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT10,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT10,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT10,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT11,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT11,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT11,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT11,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT12,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT12,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT12,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT12,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9DEBT,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU13,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU13,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU13,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU14,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU14,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU14,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU15,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU15,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU15,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU16,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU16,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU16,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU17,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU17,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU17,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU18,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU18,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU18,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU19,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU19,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU19,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU20,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU20,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU20,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU21,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU21,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU21,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU22,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU22,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU22,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU23,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU23,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU23,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU24,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9WHQU24,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PT10DR,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PT10DR,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PT11DR,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PT11DR,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PT11DR,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,1,Full-time paid employee (30 hours +),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,2,Part-time paid employee (lt 30 hours),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,3,Full-time self-employed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,4,Part-time self-employed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,5,Unemployed and seeking work,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,6,Full-time education,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,8,Temporarily sick/disabled,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,9,Permanently sick/disabled,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,10,Looking after home/family,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,11,Wholly retired,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,12,Part time education,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PECACT,13,Voluntary work,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
