,Source,Block Name,Variable Name,Variable Description,Value,Value Description
41550,BCS70,bcs2,e023h,Age of First Smallpox Imm,75.0,1975
41551,BCS70,bcs2,e023h,Age of First Smallpox Imm,81.0,At Birth
41552,BCS70,bcs2,e023h,Age of First Smallpox Imm,82.0,1 Day
41553,BCS70,bcs2,e023h,Age of First Smallpox Imm,83.0,2 Days
41554,BCS70,bcs2,e023h,Age of First Smallpox Imm,84.0,3 Days
41555,BCS70,bcs2,e023h,Age of First Smallpox Imm,85.0,4 Days
41556,BCS70,bcs2,e023h,Age of First Smallpox Imm,86.0,5 Days
41557,BCS70,bcs2,e023h,Age of First Smallpox Imm,87.0,6 Days
41558,BCS70,bcs2,e023h,Age of First Smallpox Imm,92.0,1 Week
41559,BCS70,bcs2,e023h,Age of First Smallpox Imm,93.0,2 Weeks
41560,BCS70,bcs2,e023h,Age of First Smallpox Imm,94.0,3 Weeks
41561,BCS70,bcs2,e023i,No. Other Immunisations,-3.0,Not Stated
41562,BCS70,bcs2,e023i,No. Other Immunisations,-2.0,Not Known
41563,BCS70,bcs2,e023i,No. Other Immunisations,-1.0,Not Applicable
41564,BCS70,bcs2,e024,Immunisation:Where Given,-4.0,Vague
41565,BCS70,bcs2,e024,Immunisation:Where Given,-3.0,Not Stated
41566,BCS70,bcs2,e024,Immunisation:Where Given,-2.0,Not Known
41567,BCS70,bcs2,e024,Immunisation:Where Given,-1.0,Not Applicable
41568,BCS70,bcs2,e024,Immunisation:Where Given,1.0,Gp Surgery
41569,BCS70,bcs2,e024,Immunisation:Where Given,2.0,Ch Clinic
41570,BCS70,bcs2,e024,Immunisation:Where Given,4.0,Other Place
41571,BCS70,bcs2,e024,Immunisation:Where Given,7.0,All Places
41572,BCS70,bcs2,e025a,Home Visit by Health Visitor: Ge 48 Mths,-3.0,Not Stated
41573,BCS70,bcs2,e025a,Home Visit by Health Visitor: Ge 48 Mths,-2.0,Not Known
41574,BCS70,bcs2,e025a,Home Visit by Health Visitor: Ge 48 Mths,0.0,Not Seen
41575,BCS70,bcs2,e025a,Home Visit by Health Visitor: Ge 48 Mths,1.0,Seen
41576,BCS70,bcs2,e025b,Home Visit by Health Visitor: 36-47 Mths,-3.0,Not Stated
41577,BCS70,bcs2,e025b,Home Visit by Health Visitor: 36-47 Mths,-2.0,Not Known
41578,BCS70,bcs2,e025b,Home Visit by Health Visitor: 36-47 Mths,0.0,Not Seen
41579,BCS70,bcs2,e025b,Home Visit by Health Visitor: 36-47 Mths,1.0,Seen
41580,BCS70,bcs2,e025c,Home Visit by Health Visitor: 24-35 Mths,-3.0,Not Stated
41581,BCS70,bcs2,e025c,Home Visit by Health Visitor: 24-35 Mths,-2.0,Not Known
41582,BCS70,bcs2,e025c,Home Visit by Health Visitor: 24-35 Mths,0.0,Not Seen
41583,BCS70,bcs2,e025c,Home Visit by Health Visitor: 24-35 Mths,1.0,Seen
41584,BCS70,bcs2,e025d,Home Visit by Health Visitor: 12-23 Mths,-3.0,Not Stated
41585,BCS70,bcs2,e025d,Home Visit by Health Visitor: 12-23 Mths,-2.0,Not Known
41586,BCS70,bcs2,e025d,Home Visit by Health Visitor: 12-23 Mths,0.0,Not Seen
41587,BCS70,bcs2,e025d,Home Visit by Health Visitor: 12-23 Mths,1.0,Seen
41588,BCS70,bcs2,e025e,Home Visit by Health Visitor: 6-11 Mths,-3.0,Not Stated
41589,BCS70,bcs2,e025e,Home Visit by Health Visitor: 6-11 Mths,-2.0,Not Known
41590,BCS70,bcs2,e025e,Home Visit by Health Visitor: 6-11 Mths,0.0,Not Seen
41591,BCS70,bcs2,e025e,Home Visit by Health Visitor: 6-11 Mths,1.0,Seen
41592,BCS70,bcs2,e025f,Home Visit by Health Visitor: Lt 6 Mths,-3.0,Not Stated
41593,BCS70,bcs2,e025f,Home Visit by Health Visitor: Lt 6 Mths,-2.0,Not Known
41594,BCS70,bcs2,e025f,Home Visit by Health Visitor: Lt 6 Mths,0.0,Not Seen
41595,BCS70,bcs2,e025f,Home Visit by Health Visitor: Lt 6 Mths,1.0,Seen
41596,BCS70,bcs2,e025g,Home Visit by Health Visitor: Age NK,-3.0,Not Stated
41597,BCS70,bcs2,e025g,Home Visit by Health Visitor: Age NK,-2.0,Not Known
41598,BCS70,bcs2,e025g,Home Visit by Health Visitor: Age NK,0.0,Not Seen
41599,BCS70,bcs2,e025g,Home Visit by Health Visitor: Age NK,1.0,Seen
41600,BCS70,bcs2,e026a,Ch Clinic Attendance: Ge 48 Mths,-3.0,Not Stated
41601,BCS70,bcs2,e026a,Ch Clinic Attendance: Ge 48 Mths,-2.0,Not Known
41602,BCS70,bcs2,e026a,Ch Clinic Attendance: Ge 48 Mths,0.0,Not Seen
41603,BCS70,bcs2,e026a,Ch Clinic Attendance: Ge 48 Mths,1.0,Seen
41604,BCS70,bcs2,e026b,Ch Clinic Attendance: 36-47 Mths,-3.0,Not Stated
41605,BCS70,bcs2,e026b,Ch Clinic Attendance: 36-47 Mths,-2.0,Not Known
41606,BCS70,bcs2,e026b,Ch Clinic Attendance: 36-47 Mths,0.0,Not Seen
41607,BCS70,bcs2,e026b,Ch Clinic Attendance: 36-47 Mths,1.0,Seen
41608,BCS70,bcs2,e026c,Ch Clinic Attendance: 24-35 Mths,-3.0,Not Stated
41609,BCS70,bcs2,e026c,Ch Clinic Attendance: 24-35 Mths,-2.0,Not Known
41610,BCS70,bcs2,e026c,Ch Clinic Attendance: 24-35 Mths,0.0,Not Seen
41611,BCS70,bcs2,e026c,Ch Clinic Attendance: 24-35 Mths,1.0,Seen
41612,BCS70,bcs2,e026d,Ch Clinic Attendance: 12-23 Mths,-3.0,Not Stated
41613,BCS70,bcs2,e026d,Ch Clinic Attendance: 12-23 Mths,-2.0,Not Known
41614,BCS70,bcs2,e026d,Ch Clinic Attendance: 12-23 Mths,0.0,Not Seen
41615,BCS70,bcs2,e026d,Ch Clinic Attendance: 12-23 Mths,1.0,Seen
41616,BCS70,bcs2,e026e,Ch Clinic Attendance: 6-11 Mths,0.0,Not Seen
41617,BCS70,bcs2,e026e,Ch Clinic Attendance: 6-11 Mths,1.0,Seen
41618,BCS70,bcs2,e026e,Ch Clinic Attendance: 6-11 Mths,-3.0,Not Stated
41619,BCS70,bcs2,e026e,Ch Clinic Attendance: 6-11 Mths,-2.0,Not Known
41620,BCS70,bcs2,e026f,Ch Clinic Attendance: Lt 6 Mths,-3.0,Not Stated
41621,BCS70,bcs2,e026f,Ch Clinic Attendance: Lt 6 Mths,-2.0,Not Known
41622,BCS70,bcs2,e026f,Ch Clinic Attendance: Lt 6 Mths,0.0,Not Seen
41623,BCS70,bcs2,e026f,Ch Clinic Attendance: Lt 6 Mths,1.0,Seen
41624,BCS70,bcs2,e026g,Ch Clinic Attendance: Age NK,-3.0,Not Stated
41625,BCS70,bcs2,e026g,Ch Clinic Attendance: Age NK,-2.0,Not Known
41626,BCS70,bcs2,e026g,Ch Clinic Attendance: Age NK,0.0,Not Seen
41627,BCS70,bcs2,e026g,Ch Clinic Attendance: Age NK,1.0,Seen
41628,BCS70,bcs2,e027a,Gp Surgery Etc for Screening: Ge 48 Mths,-3.0,Not Stated
41629,BCS70,bcs2,e027a,Gp Surgery Etc for Screening: Ge 48 Mths,-2.0,Not Known
41630,BCS70,bcs2,e027a,Gp Surgery Etc for Screening: Ge 48 Mths,0.0,Not Seen
41631,BCS70,bcs2,e027a,Gp Surgery Etc for Screening: Ge 48 Mths,1.0,Seen
41632,BCS70,bcs2,e027b,Gp Surgery Etc for Screening: 36-47 Mths,-3.0,Not Stated
41633,BCS70,bcs2,e027b,Gp Surgery Etc for Screening: 36-47 Mths,-2.0,Not Known
41634,BCS70,bcs2,e027b,Gp Surgery Etc for Screening: 36-47 Mths,0.0,Not Seen
41635,BCS70,bcs2,e027b,Gp Surgery Etc for Screening: 36-47 Mths,1.0,Seen
41636,BCS70,bcs2,e027c,Gp Surgery Etc for Screening: 24-35 Mths,-3.0,Not Stated
41637,BCS70,bcs2,e027c,Gp Surgery Etc for Screening: 24-35 Mths,-2.0,Not Known
41638,BCS70,bcs2,e027c,Gp Surgery Etc for Screening: 24-35 Mths,0.0,Not Seen
41639,BCS70,bcs2,e027c,Gp Surgery Etc for Screening: 24-35 Mths,1.0,Seen
41640,BCS70,bcs2,e027d,Gp Surgery Etc for Screening: 12-23 Mths,-3.0,Not Stated
41641,BCS70,bcs2,e027d,Gp Surgery Etc for Screening: 12-23 Mths,-2.0,Not Known
41642,BCS70,bcs2,e027d,Gp Surgery Etc for Screening: 12-23 Mths,0.0,Not Seen
41643,BCS70,bcs2,e027d,Gp Surgery Etc for Screening: 12-23 Mths,1.0,Seen
41644,BCS70,bcs2,e027e,Gp Surgery Etc for Screening: 6-11 Mths,-3.0,Not Stated
41645,BCS70,bcs2,e027e,Gp Surgery Etc for Screening: 6-11 Mths,-2.0,Not Known
41646,BCS70,bcs2,e027e,Gp Surgery Etc for Screening: 6-11 Mths,0.0,Not Seen
41647,BCS70,bcs2,e027e,Gp Surgery Etc for Screening: 6-11 Mths,1.0,Seen
41648,BCS70,bcs2,e027f,Gp Surgery Etc for Screening: Lt 6 Mths,-3.0,Not Stated
41649,BCS70,bcs2,e027f,Gp Surgery Etc for Screening: Lt 6 Mths,-2.0,Not Known
41650,BCS70,bcs2,e027f,Gp Surgery Etc for Screening: Lt 6 Mths,0.0,Not Seen
41651,BCS70,bcs2,e027f,Gp Surgery Etc for Screening: Lt 6 Mths,1.0,Seen
41652,BCS70,bcs2,e027g,Gp Surgery Etc for Screening: Age NK,-3.0,Not Stated
41653,BCS70,bcs2,e027g,Gp Surgery Etc for Screening: Age NK,-2.0,Not Known
41654,BCS70,bcs2,e027g,Gp Surgery Etc for Screening: Age NK,0.0,Not Seen
41655,BCS70,bcs2,e027g,Gp Surgery Etc for Screening: Age NK,1.0,Seen
41656,BCS70,bcs2,e028a,Birth Follow-Up Clinic: Ge 48 Mths,-3.0,Not Stated
41657,BCS70,bcs2,e028a,Birth Follow-Up Clinic: Ge 48 Mths,-2.0,Not Known
41658,BCS70,bcs2,e028a,Birth Follow-Up Clinic: Ge 48 Mths,0.0,Not Seen
41659,BCS70,bcs2,e028a,Birth Follow-Up Clinic: Ge 48 Mths,1.0,Seen
41660,BCS70,bcs2,e028b,Birth Follow-Up Clinic: 36-47 Mths,-3.0,Not Stated
41661,BCS70,bcs2,e028b,Birth Follow-Up Clinic: 36-47 Mths,-2.0,Not Known
41662,BCS70,bcs2,e028b,Birth Follow-Up Clinic: 36-47 Mths,0.0,Not Seen
41663,BCS70,bcs2,e028b,Birth Follow-Up Clinic: 36-47 Mths,1.0,Seen
41664,BCS70,bcs2,e028c,Birth Follow-Up Clinic: 24-35 Mths,-3.0,Not Stated
41665,BCS70,bcs2,e028c,Birth Follow-Up Clinic: 24-35 Mths,-2.0,Not Known
41666,BCS70,bcs2,e028c,Birth Follow-Up Clinic: 24-35 Mths,0.0,Not Seen
41667,BCS70,bcs2,e028c,Birth Follow-Up Clinic: 24-35 Mths,1.0,Seen
41668,BCS70,bcs2,e028d,Birth Follow-Up Clinic: 12-23 Mths,-3.0,Not Stated
41669,BCS70,bcs2,e028d,Birth Follow-Up Clinic: 12-23 Mths,-2.0,Not Known
41670,BCS70,bcs2,e028d,Birth Follow-Up Clinic: 12-23 Mths,0.0,Not Seen
41671,BCS70,bcs2,e028d,Birth Follow-Up Clinic: 12-23 Mths,1.0,Seen
41672,BCS70,bcs2,e028e,Birth Follow-Up Clinic: 6-11 Mths,-3.0,Not Stated
41673,BCS70,bcs2,e028e,Birth Follow-Up Clinic: 6-11 Mths,-2.0,Not Known
41674,BCS70,bcs2,e028e,Birth Follow-Up Clinic: 6-11 Mths,0.0,Not Seen
41675,BCS70,bcs2,e028e,Birth Follow-Up Clinic: 6-11 Mths,1.0,Seen
41676,BCS70,bcs2,e028f,Birth Follow-Up Clinic: Lt 6 Mths,-3.0,Not Stated
41677,BCS70,bcs2,e028f,Birth Follow-Up Clinic: Lt 6 Mths,-2.0,Not Known
41678,BCS70,bcs2,e028f,Birth Follow-Up Clinic: Lt 6 Mths,0.0,Not Seen
41679,BCS70,bcs2,e028f,Birth Follow-Up Clinic: Lt 6 Mths,1.0,Seen
41680,BCS70,bcs2,e028g,Birth Follow-Up Clinic: Age NK,-3.0,Not Stated
41681,BCS70,bcs2,e028g,Birth Follow-Up Clinic: Age NK,-2.0,Not Known
41682,BCS70,bcs2,e028g,Birth Follow-Up Clinic: Age NK,0.0,Not Seen
41683,BCS70,bcs2,e028g,Birth Follow-Up Clinic: Age NK,1.0,Seen
41684,BCS70,bcs2,e029a,Assessment Centre for Hdcp: Ge 48 Mths,-3.0,Not Stated
41685,BCS70,bcs2,e029a,Assessment Centre for Hdcp: Ge 48 Mths,-2.0,Not Known
41686,BCS70,bcs2,e029a,Assessment Centre for Hdcp: Ge 48 Mths,0.0,Not Seen
41687,BCS70,bcs2,e029a,Assessment Centre for Hdcp: Ge 48 Mths,1.0,Seen
41688,BCS70,bcs2,e029b,Assessment Centre for Hdcp: 36-47 Mths,-3.0,Not Stated
41689,BCS70,bcs2,e029b,Assessment Centre for Hdcp: 36-47 Mths,-2.0,Not Known
41690,BCS70,bcs2,e029b,Assessment Centre for Hdcp: 36-47 Mths,0.0,Not Seen
41691,BCS70,bcs2,e029b,Assessment Centre for Hdcp: 36-47 Mths,1.0,Seen
41692,BCS70,bcs2,e029c,Assessment Centre for Hdcp: 24-35 Mths,-3.0,Not Stated
41693,BCS70,bcs2,e029c,Assessment Centre for Hdcp: 24-35 Mths,-2.0,Not Known
41694,BCS70,bcs2,e029c,Assessment Centre for Hdcp: 24-35 Mths,0.0,Not Seen
41695,BCS70,bcs2,e029c,Assessment Centre for Hdcp: 24-35 Mths,1.0,Seen
41696,BCS70,bcs2,e029d,Assessment Centre for Hdcp: 12-23 Mths,-3.0,Not Stated
41697,BCS70,bcs2,e029d,Assessment Centre for Hdcp: 12-23 Mths,-2.0,Not Known
41698,BCS70,bcs2,e029d,Assessment Centre for Hdcp: 12-23 Mths,0.0,Not Seen
41699,BCS70,bcs2,e029d,Assessment Centre for Hdcp: 12-23 Mths,1.0,Seen
41700,BCS70,bcs2,e029e,Assessment Centre for Hdcp: 6-11 Mths,-3.0,Not Stated
41701,BCS70,bcs2,e029e,Assessment Centre for Hdcp: 6-11 Mths,-2.0,Not Known
41702,BCS70,bcs2,e029e,Assessment Centre for Hdcp: 6-11 Mths,0.0,Not Seen
41703,BCS70,bcs2,e029e,Assessment Centre for Hdcp: 6-11 Mths,1.0,Seen
41704,BCS70,bcs2,e029f,Assessment Centre for Hdcp: Lt 6 Mths,-3.0,Not Stated
41705,BCS70,bcs2,e029f,Assessment Centre for Hdcp: Lt 6 Mths,-2.0,Not Known
41706,BCS70,bcs2,e029f,Assessment Centre for Hdcp: Lt 6 Mths,0.0,Not Seen
41707,BCS70,bcs2,e029f,Assessment Centre for Hdcp: Lt 6 Mths,1.0,Seen
41708,BCS70,bcs2,e029g,Assessment Centre for Hdcp: Age NK,-3.0,Not Stated
41709,BCS70,bcs2,e029g,Assessment Centre for Hdcp: Age NK,-2.0,Not Known
41710,BCS70,bcs2,e029g,Assessment Centre for Hdcp: Age NK,0.0,Not Seen
41711,BCS70,bcs2,e029g,Assessment Centre for Hdcp: Age NK,1.0,Seen
41712,BCS70,bcs2,e030,Mother and Child Ever Separated Ge 1mth,-4.0,Vague
41713,BCS70,bcs2,e030,Mother and Child Ever Separated Ge 1mth,-3.0,Not Stated
41714,BCS70,bcs2,e030,Mother and Child Ever Separated Ge 1mth,-2.0,Not Known
41715,BCS70,bcs2,e030,Mother and Child Ever Separated Ge 1mth,-1.0,Not Applicable
41716,BCS70,bcs2,e030,Mother and Child Ever Separated Ge 1mth,1.0,Yes
41717,BCS70,bcs2,e030,Mother and Child Ever Separated Ge 1mth,2.0,No
41718,BCS70,bcs2,e031,Separations:Total Number,-4.0,Vague
41719,BCS70,bcs2,e031,Separations:Total Number,-3.0,Not Stated
41720,BCS70,bcs2,e031,Separations:Total Number,-2.0,Not Known
41721,BCS70,bcs2,e031,Separations:Total Number,-1.0,Not Applicable
41722,BCS70,bcs2,e032,Separations:Total Number of Months,-4.0,Vague
41723,BCS70,bcs2,e032,Separations:Total Number of Months,-3.0,Not Stated
41724,BCS70,bcs2,e032,Separations:Total Number of Months,-2.0,Not Known
41725,BCS70,bcs2,e032,Separations:Total Number of Months,-1.0,Not Applicable
41726,BCS70,bcs2,e033,First Separation:Age in Years,-4.0,Vague
41727,BCS70,bcs2,e033,First Separation:Age in Years,-3.0,Not Stated
41728,BCS70,bcs2,e033,First Separation:Age in Years,-2.0,Not Known
41729,BCS70,bcs2,e033,First Separation:Age in Years,-1.0,Not Applicable
41730,BCS70,bcs2,e033,First Separation:Age in Years,0.0,Lt 1 Yr
41731,BCS70,bcs2,e034a,First Separation:Reason,-4.0,Vague
41732,BCS70,bcs2,e034a,First Separation:Reason,-3.0,Not Stated
41733,BCS70,bcs2,e034a,First Separation:Reason,-2.0,Not Known
41734,BCS70,bcs2,e034a,First Separation:Reason,-1.0,Not Applicable
41735,BCS70,bcs2,e034a,First Separation:Reason,1.0,Psychiat Mother
41736,BCS70,bcs2,e034a,First Separation:Reason,2.0,Ill Mother
41737,BCS70,bcs2,e034a,First Separation:Reason,3.0,Parent Disharmny
41738,BCS70,bcs2,e034a,First Separation:Reason,4.0,Holidays
41739,BCS70,bcs2,e034a,First Separation:Reason,5.0,Siblingbirth
41740,BCS70,bcs2,e034a,First Separation:Reason,6.0,Other Person Ill
41741,BCS70,bcs2,e034a,First Separation:Reason,7.0,Death in Family
41742,BCS70,bcs2,e034a,First Separation:Reason,8.0,Other
41743,BCS70,bcs2,e034b,First Separation:Duration in Months,-4.0,Vague
41744,BCS70,bcs2,e034b,First Separation:Duration in Months,-3.0,Not Stated
41745,BCS70,bcs2,e034b,First Separation:Duration in Months,-2.0,Not Known
41746,BCS70,bcs2,e034b,First Separation:Duration in Months,-1.0,Not Applicable
41747,BCS70,bcs2,e034b,First Separation:Duration in Months,8.0,Ge 8
41748,BCS70,bcs2,e034c,First Separation:Place of Care,-4.0,Vague
41749,BCS70,bcs2,e034c,First Separation:Place of Care,-3.0,Not Stated
41750,BCS70,bcs2,e034c,First Separation:Place of Care,-2.0,Not Known
41751,BCS70,bcs2,e034c,First Separation:Place of Care,-1.0,Not Applicable
41752,BCS70,bcs2,e034c,First Separation:Place of Care,1.0,Own Home
41753,BCS70,bcs2,e034c,First Separation:Place of Care,2.0,Relatives
41754,BCS70,bcs2,e034c,First Separation:Place of Care,3.0,Non-Rels
41755,BCS70,bcs2,e034c,First Separation:Place of Care,4.0,Others Home
41756,BCS70,bcs2,e034c,First Separation:Place of Care,5.0,Institn
41757,BCS70,bcs2,e034c,First Separation:Place of Care,6.0,Elsewhre
41758,BCS70,bcs2,e034c,First Separation:Place of Care,7.0,Gt One
41759,BCS70,bcs2,e035a,Separation 2-Age,-3.0,Not Stated
41760,BCS70,bcs2,e035a,Separation 2-Age,-2.0,Not Known
41761,BCS70,bcs2,e035a,Separation 2-Age,-1.0,Not Applicable
41762,BCS70,bcs2,e035a,Separation 2-Age,8.0,Not Known
41763,BCS70,bcs2,e035a,Separation 2-Age,9.0,Not Stated
41764,BCS70,bcs2,e035b,Separation 2-Reason,-3.0,Not Stated
41765,BCS70,bcs2,e035b,Separation 2-Reason,-2.0,Not Known
41766,BCS70,bcs2,e035b,Separation 2-Reason,-1.0,Not Applicable
41767,BCS70,bcs2,e035b,Separation 2-Reason,1.0,"Ref To Psych Ill M,F"
41768,BCS70,bcs2,e035b,Separation 2-Reason,2.0,Other Illness in Mum
41769,BCS70,bcs2,e035b,Separation 2-Reason,3.0,Parental Disharmony
41770,BCS70,bcs2,e035b,Separation 2-Reason,4.0,Seprtn Neut or Nice
41771,BCS70,bcs2,e035b,Separation 2-Reason,5.0,Birth Broth or Sist
41772,BCS70,bcs2,e035b,Separation 2-Reason,6.0,Illns Famly Membr
41773,BCS70,bcs2,e035b,Separation 2-Reason,7.0,Death Famly Membr
41774,BCS70,bcs2,e035b,Separation 2-Reason,8.0,Other Reasons
41775,BCS70,bcs2,e035b,Separation 2-Reason,9.0,Not Stated
41776,BCS70,bcs2,e035c,Separation 2-Time Separated,-4.0,Vague
41777,BCS70,bcs2,e035c,Separation 2-Time Separated,-3.0,Not Stated
41778,BCS70,bcs2,e035c,Separation 2-Time Separated,-2.0,Not Known
41779,BCS70,bcs2,e035c,Separation 2-Time Separated,-1.0,Not Applicable
41780,BCS70,bcs2,e035c,Separation 2-Time Separated,0.0,Vague Non Num Desc
41781,BCS70,bcs2,e035c,Separation 2-Time Separated,8.0,8 or More Months
41782,BCS70,bcs2,e035c,Separation 2-Time Separated,9.0,Not Stated
41783,BCS70,bcs2,e035d,Separation 2-Place of Care,-3.0,Not Stated
41784,BCS70,bcs2,e035d,Separation 2-Place of Care,-2.0,Not Known
41785,BCS70,bcs2,e035d,Separation 2-Place of Care,-1.0,Not Applicable
41786,BCS70,bcs2,e035d,Separation 2-Place of Care,1.0,Own Home
41787,BCS70,bcs2,e035d,Separation 2-Place of Care,2.0,Other Home
41788,BCS70,bcs2,e035d,Separation 2-Place of Care,3.0,Oth Home Non Relat
41789,BCS70,bcs2,e035d,Separation 2-Place of Care,4.0,Oth Home N.O.S
41790,BCS70,bcs2,e035d,Separation 2-Place of Care,5.0,Institution
41791,BCS70,bcs2,e035d,Separation 2-Place of Care,6.0,Elsewhere
41792,BCS70,bcs2,e035d,Separation 2-Place of Care,7.0,More Than 1 Place
41793,BCS70,bcs2,e035d,Separation 2-Place of Care,9.0,Not Stated
41794,BCS70,bcs2,e036a,Separation 3-Age,8.0,Not Known
41795,BCS70,bcs2,e036a,Separation 3-Age,9.0,Not Stated
41796,BCS70,bcs2,e036a,Separation 3-Age,-3.0,Not Stated
41797,BCS70,bcs2,e036a,Separation 3-Age,-2.0,Not Known
41798,BCS70,bcs2,e036a,Separation 3-Age,-1.0,Not Applicable
41799,BCS70,bcs2,e036b,Separation 3-Reason,-3.0,Not Stated
41800,BCS70,bcs2,e036b,Separation 3-Reason,-2.0,Not Known
41801,BCS70,bcs2,e036b,Separation 3-Reason,-1.0,Not Applicable
41802,BCS70,bcs2,e036b,Separation 3-Reason,1.0,"Ref To Psych Ill M,F"
41803,BCS70,bcs2,e036b,Separation 3-Reason,2.0,Other Illness in Mum
41804,BCS70,bcs2,e036b,Separation 3-Reason,3.0,Parental Disharmony
41805,BCS70,bcs2,e036b,Separation 3-Reason,4.0,Seprtn Neut or Nice
41806,BCS70,bcs2,e036b,Separation 3-Reason,5.0,Birth Broth or Sist
41807,BCS70,bcs2,e036b,Separation 3-Reason,6.0,Illns Famly Membr
41808,BCS70,bcs2,e036b,Separation 3-Reason,7.0,Death Famly Membr
41809,BCS70,bcs2,e036b,Separation 3-Reason,8.0,Other Reasons
41810,BCS70,bcs2,e036b,Separation 3-Reason,9.0,Not Stated
41811,BCS70,bcs2,e036c,Separation 3-Time Separated,-4.0,Vague
41812,BCS70,bcs2,e036c,Separation 3-Time Separated,-3.0,Not Stated
41813,BCS70,bcs2,e036c,Separation 3-Time Separated,-2.0,Not Known
41814,BCS70,bcs2,e036c,Separation 3-Time Separated,-1.0,Not Applicable
41815,BCS70,bcs2,e036c,Separation 3-Time Separated,0.0,Vague Non Num Desc
41816,BCS70,bcs2,e036c,Separation 3-Time Separated,8.0,8 or More Months
41817,BCS70,bcs2,e036c,Separation 3-Time Separated,9.0,Not Stated
41818,BCS70,bcs2,e036d,Separation 3-Place of Care,-3.0,Not Stated
41819,BCS70,bcs2,e036d,Separation 3-Place of Care,-2.0,Not Known
41820,BCS70,bcs2,e036d,Separation 3-Place of Care,-1.0,Not Applicable
41821,BCS70,bcs2,e036d,Separation 3-Place of Care,1.0,Own Home
41822,BCS70,bcs2,e036d,Separation 3-Place of Care,2.0,Other Home
41823,BCS70,bcs2,e036d,Separation 3-Place of Care,3.0,Oth Home Non Relat
41824,BCS70,bcs2,e036d,Separation 3-Place of Care,4.0,Oth Home N.O.S
41825,BCS70,bcs2,e036d,Separation 3-Place of Care,5.0,Institution
41826,BCS70,bcs2,e036d,Separation 3-Place of Care,6.0,Elsewhere
41827,BCS70,bcs2,e036d,Separation 3-Place of Care,7.0,More Than 1 Place
41828,BCS70,bcs2,e036d,Separation 3-Place of Care,9.0,Not Stated
41829,BCS70,bcs2,e036e,Separation 4-Age,-3.0,Not Stated
41830,BCS70,bcs2,e036e,Separation 4-Age,-2.0,Not Known
41831,BCS70,bcs2,e036e,Separation 4-Age,-1.0,Not Applicable
41832,BCS70,bcs2,e036e,Separation 4-Age,8.0,Not Known
41833,BCS70,bcs2,e036e,Separation 4-Age,9.0,Not Stated
41834,BCS70,bcs2,e036f,Separation 4-Reason,-3.0,Not Stated
41835,BCS70,bcs2,e036f,Separation 4-Reason,-2.0,Not Known
41836,BCS70,bcs2,e036f,Separation 4-Reason,-1.0,Not Applicable
41837,BCS70,bcs2,e036f,Separation 4-Reason,1.0,"Ref To Psych Ill M,F"
41838,BCS70,bcs2,e036f,Separation 4-Reason,2.0,Other Illness in Mum
41839,BCS70,bcs2,e036f,Separation 4-Reason,3.0,Parental Disharmony
41840,BCS70,bcs2,e036f,Separation 4-Reason,4.0,Seprtn Neut or Nice
41841,BCS70,bcs2,e036f,Separation 4-Reason,5.0,Birth Broth or Sist
41842,BCS70,bcs2,e036f,Separation 4-Reason,6.0,Illns Famly Membr
41843,BCS70,bcs2,e036f,Separation 4-Reason,7.0,Death Famly Membr
41844,BCS70,bcs2,e036f,Separation 4-Reason,8.0,Other Reasons
41845,BCS70,bcs2,e036f,Separation 4-Reason,9.0,Not Stated
41846,BCS70,bcs2,e036g,Separation 4-Time Separated,-3.0,Not Stated
41847,BCS70,bcs2,e036g,Separation 4-Time Separated,-2.0,Not Known
41848,BCS70,bcs2,e036g,Separation 4-Time Separated,-1.0,Not Applicable
41849,BCS70,bcs2,e036g,Separation 4-Time Separated,0.0,Vague Non Num Desc
41850,BCS70,bcs2,e036g,Separation 4-Time Separated,8.0,8 or More Months
41851,BCS70,bcs2,e036g,Separation 4-Time Separated,9.0,Not Stated
41852,BCS70,bcs2,e036h,Separation 4-Place of Care,-3.0,Not Stated
41853,BCS70,bcs2,e036h,Separation 4-Place of Care,-2.0,Not Known
41854,BCS70,bcs2,e036h,Separation 4-Place of Care,-1.0,Not Applicable
41855,BCS70,bcs2,e036h,Separation 4-Place of Care,1.0,Own Home
41856,BCS70,bcs2,e036h,Separation 4-Place of Care,2.0,Other Home
41857,BCS70,bcs2,e036h,Separation 4-Place of Care,3.0,Oth Home Non Relat
41858,BCS70,bcs2,e036h,Separation 4-Place of Care,4.0,Oth Home N.O.S
41859,BCS70,bcs2,e036h,Separation 4-Place of Care,5.0,Institution
41860,BCS70,bcs2,e036h,Separation 4-Place of Care,6.0,Elsewhere
41861,BCS70,bcs2,e036h,Separation 4-Place of Care,7.0,More Than 1 Place
41862,BCS70,bcs2,e036h,Separation 4-Place of Care,9.0,Not Stated
41863,BCS70,bcs2,e036i,Separation 5-Age,-3.0,Not Stated
41864,BCS70,bcs2,e036i,Separation 5-Age,-2.0,Not Known
41865,BCS70,bcs2,e036i,Separation 5-Age,-1.0,Not Applicable
41866,BCS70,bcs2,e036i,Separation 5-Age,8.0,Not Known
41867,BCS70,bcs2,e036i,Separation 5-Age,9.0,Not Stated
41868,BCS70,bcs2,e036j,Separation 5-Reason,-3.0,Not Stated
41869,BCS70,bcs2,e036j,Separation 5-Reason,-2.0,Not Known
41870,BCS70,bcs2,e036j,Separation 5-Reason,-1.0,Not Applicable
