,Source,Block Name,Variable Name,Variable Description,Value,Value Description
72212,BCS70,bcs6,homee,(A1) Month moved out,98.0,Dont know
72213,BCS70,bcs6,homee,(A1) Month moved out,99.0,Not answered
72214,BCS70,bcs6,homef,(A1) CM situation when moved into this address,1.0,Living in parental home
72215,BCS70,bcs6,homef,(A1) CM situation when moved into this address,2.0,The outright owners
72216,BCS70,bcs6,homef,(A1) CM situation when moved into this address,3.0,Buying with mortgage/loan
72217,BCS70,bcs6,homef,(A1) CM situation when moved into this address,4.0,Renting from LA or Housing Assoc
72218,BCS70,bcs6,homef,(A1) CM situation when moved into this address,5.0,Renting privately
72219,BCS70,bcs6,homef,(A1) CM situation when moved into this address,6.0,Living rent free (not with parents)
72220,BCS70,bcs6,homef,(A1) CM situation when moved into this address,7.0,Travelling
72221,BCS70,bcs6,homef,(A1) CM situation when moved into this address,8.0,Other
72222,BCS70,bcs6,homef,(A1) CM situation when moved into this address,98.0,Dont know
72223,BCS70,bcs6,homef,(A1) CM situation when moved into this address,99.0,Not answered
72224,BCS70,bcs6,homefx,(A1) Amount of rent paid to parents per week,998.0,Dont know
72225,BCS70,bcs6,homefx,(A1) Amount of rent paid to parents per week,999.0,Not answered
72226,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,1.0,Wanted larger/better home
72227,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,2.0,Left home for college/university
72228,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,3.0,Because of work/partners work
72229,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,4.0,Relationship began/ended
72230,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,5.0,Wanted to buy/rent own home
72231,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,6.0,Disliked neighbours
72232,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,7.0,Disliked area
72233,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,8.0,Moved in with partner
72234,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,9.0,To go/continue/end travelling
72235,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,10.0,No choice
72236,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,11.0,Other
72237,BCS70,bcs6,homeg,(A1)  Main reason CM moved out,99.0,Not answered
72238,BCS70,bcs6,homeh,(A1)  Did CM receive housing benefit whilst at address,1.0,Yes
72239,BCS70,bcs6,homeh,(A1)  Did CM receive housing benefit whilst at address,2.0,No
72240,BCS70,bcs6,homeh,(A1)  Did CM receive housing benefit whilst at address,8.0,Dont know
72241,BCS70,bcs6,homeh,(A1)  Did CM receive housing benefit whilst at address,9.0,Not answered
72242,BCS70,bcs6,homei,(A1) Did CM live anywhere else for 1mth+,1.0,Yes
72243,BCS70,bcs6,homei,(A1) Did CM live anywhere else for 1mth+,2.0,No
72244,BCS70,bcs6,homei,(A1) Did CM live anywhere else for 1mth+,3.0,Homeless for remaining time
72245,BCS70,bcs6,movin,(A1) Date moved in (derived),,
72246,BCS70,bcs6,movout,(A1) Date moved out (derived),,
72247,BCS70,bcs6,homeb2,(A2) Year moved in,9998.0,Dont know
72248,BCS70,bcs6,homeb2,(A2) Year moved in,9999.0,Not answered
72249,BCS70,bcs6,homec2,(A2) Month moved in,1.0,January
72250,BCS70,bcs6,homec2,(A2) Month moved in,2.0,February
72251,BCS70,bcs6,homec2,(A2) Month moved in,3.0,March
72252,BCS70,bcs6,homec2,(A2) Month moved in,4.0,April
72253,BCS70,bcs6,homec2,(A2) Month moved in,5.0,May
72254,BCS70,bcs6,homec2,(A2) Month moved in,6.0,June
72255,BCS70,bcs6,homec2,(A2) Month moved in,7.0,July
72256,BCS70,bcs6,homec2,(A2) Month moved in,8.0,August
72257,BCS70,bcs6,homec2,(A2) Month moved in,9.0,September
72258,BCS70,bcs6,homec2,(A2) Month moved in,10.0,October
72259,BCS70,bcs6,homec2,(A2) Month moved in,11.0,November
72260,BCS70,bcs6,homec2,(A2) Month moved in,12.0,December
72261,BCS70,bcs6,homed2,(A2) Year moved out,1991.0,1991
72262,BCS70,bcs6,homed2,(A2) Year moved out,1992.0,1992
72263,BCS70,bcs6,homed2,(A2) Year moved out,1993.0,1993
72264,BCS70,bcs6,homed2,(A2) Year moved out,1994.0,1994
72265,BCS70,bcs6,homed2,(A2) Year moved out,1995.0,1995
72266,BCS70,bcs6,homed2,(A2) Year moved out,1996.0,1996
72267,BCS70,bcs6,homed2,(A2) Year moved out,1997.0,1997
72268,BCS70,bcs6,homed2,(A2) Year moved out,1998.0,1998
72269,BCS70,bcs6,homed2,(A2) Year moved out,1999.0,1999
72270,BCS70,bcs6,homed2,(A2) Year moved out,2000.0,2000
72271,BCS70,bcs6,homed2,(A2) Year moved out,9998.0,Dont know
72272,BCS70,bcs6,homed2,(A2) Year moved out,9999.0,Not answered
72273,BCS70,bcs6,homee2,(A2) Month moved out,1.0,January
72274,BCS70,bcs6,homee2,(A2) Month moved out,2.0,February
72275,BCS70,bcs6,homee2,(A2) Month moved out,3.0,March
72276,BCS70,bcs6,homee2,(A2) Month moved out,4.0,April
72277,BCS70,bcs6,homee2,(A2) Month moved out,5.0,May
72278,BCS70,bcs6,homee2,(A2) Month moved out,6.0,June
72279,BCS70,bcs6,homee2,(A2) Month moved out,7.0,July
72280,BCS70,bcs6,homee2,(A2) Month moved out,8.0,August
72281,BCS70,bcs6,homee2,(A2) Month moved out,9.0,September
72282,BCS70,bcs6,homee2,(A2) Month moved out,10.0,October
72283,BCS70,bcs6,homee2,(A2) Month moved out,11.0,November
72284,BCS70,bcs6,homee2,(A2) Month moved out,12.0,December
72285,BCS70,bcs6,homee2,(A2) Month moved out,98.0,Dont know
72286,BCS70,bcs6,homee2,(A2) Month moved out,99.0,Not answered
72287,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,1.0,Living in parental home
72288,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,2.0,The outright owners
72289,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,3.0,Buying with mortgage/loan
72290,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,4.0,Renting from LA or Housing Assoc
72291,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,5.0,Renting privately
72292,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,6.0,Living rent free (not with parents)
72293,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,7.0,Travelling
72294,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,8.0,Other
72295,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,98.0,Dont know
72296,BCS70,bcs6,homef2,(A2) CM situation when moved into this address,99.0,Not answered
72297,BCS70,bcs6,homefx2,(A2) Amount of rent paid to parents per week,998.0,Dont know
72298,BCS70,bcs6,homefx2,(A2) Amount of rent paid to parents per week,999.0,Not answered
72299,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,1.0,Wanted larger/better home
72300,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,2.0,Left home for college/university
72301,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,3.0,Because of work/partners work
72302,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,4.0,Relationship began/ended
72303,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,5.0,Wanted to buy/rent own home
72304,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,6.0,Disliked neighbours
72305,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,7.0,Disliked area
72306,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,8.0,Moved in with partner
72307,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,9.0,To go/continue/end travelling
72308,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,10.0,No choice
72309,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,11.0,Other
72310,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,98.0,Dont know
72311,BCS70,bcs6,homeg2,(A2) Main reason CM moved out,99.0,Not stated
72312,BCS70,bcs6,homeh2,(A2) Did CM receive housing benefit whilst at address,1.0,Yes
72313,BCS70,bcs6,homeh2,(A2) Did CM receive housing benefit whilst at address,2.0,No
72314,BCS70,bcs6,homeh2,(A2) Did CM receive housing benefit whilst at address,8.0,Dont know
72315,BCS70,bcs6,homeh2,(A2) Did CM receive housing benefit whilst at address,9.0,Not answered
72316,BCS70,bcs6,homei2,(A2) Did CM live anywhere else for 1mth+,1.0,Yes
72317,BCS70,bcs6,homei2,(A2) Did CM live anywhere else for 1mth+,2.0,No
72318,BCS70,bcs6,homei2,(A2) Did CM live anywhere else for 1mth+,3.0,Homeless for remaining time
72319,BCS70,bcs6,movin2,(A2) Date moved in (derived),,
72320,BCS70,bcs6,movout2,(A2) Date moved out (derived),,
72321,BCS70,bcs6,homeb3,(A3) Year moved in,9999.0,Not answered
72322,BCS70,bcs6,homec3,(A3) Month moved in,1.0,January
72323,BCS70,bcs6,homec3,(A3) Month moved in,2.0,February
72324,BCS70,bcs6,homec3,(A3) Month moved in,3.0,March
72325,BCS70,bcs6,homec3,(A3) Month moved in,4.0,April
72326,BCS70,bcs6,homec3,(A3) Month moved in,5.0,May
72327,BCS70,bcs6,homec3,(A3) Month moved in,6.0,June
72328,BCS70,bcs6,homec3,(A3) Month moved in,7.0,July
72329,BCS70,bcs6,homec3,(A3) Month moved in,8.0,August
72330,BCS70,bcs6,homec3,(A3) Month moved in,9.0,September
72331,BCS70,bcs6,homec3,(A3) Month moved in,10.0,October
72332,BCS70,bcs6,homec3,(A3) Month moved in,11.0,November
72333,BCS70,bcs6,homec3,(A3) Month moved in,12.0,December
72334,BCS70,bcs6,homed3,(A3) Year moved out,1991.0,1991
72335,BCS70,bcs6,homed3,(A3) Year moved out,1992.0,1992
72336,BCS70,bcs6,homed3,(A3) Year moved out,1993.0,1993
72337,BCS70,bcs6,homed3,(A3) Year moved out,1994.0,1994
72338,BCS70,bcs6,homed3,(A3) Year moved out,1995.0,1995
72339,BCS70,bcs6,homed3,(A3) Year moved out,1996.0,1996
72340,BCS70,bcs6,homed3,(A3) Year moved out,1997.0,1997
72341,BCS70,bcs6,homed3,(A3) Year moved out,1998.0,1998
72342,BCS70,bcs6,homed3,(A3) Year moved out,1999.0,1999
72343,BCS70,bcs6,homee3,(A3) Month moved out,1.0,January
72344,BCS70,bcs6,homee3,(A3) Month moved out,2.0,February
72345,BCS70,bcs6,homee3,(A3) Month moved out,3.0,March
72346,BCS70,bcs6,homee3,(A3) Month moved out,4.0,April
72347,BCS70,bcs6,homee3,(A3) Month moved out,5.0,May
72348,BCS70,bcs6,homee3,(A3) Month moved out,6.0,June
72349,BCS70,bcs6,homee3,(A3) Month moved out,7.0,July
72350,BCS70,bcs6,homee3,(A3) Month moved out,8.0,August
72351,BCS70,bcs6,homee3,(A3) Month moved out,9.0,September
72352,BCS70,bcs6,homee3,(A3) Month moved out,10.0,October
72353,BCS70,bcs6,homee3,(A3) Month moved out,11.0,November
72354,BCS70,bcs6,homee3,(A3) Month moved out,12.0,December
72355,BCS70,bcs6,homee3,(A3) Month moved out,98.0,Dont know
72356,BCS70,bcs6,homee3,(A3) Month moved out,99.0,Not answered
72357,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,1.0,Living in parental home
72358,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,2.0,The outright owners
72359,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,3.0,Buying with mortgage/loan
72360,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,4.0,Renting from LA or Housing Assoc
72361,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,5.0,Renting privately
72362,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,6.0,Living rent free (not with parents)
72363,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,7.0,Travelling
72364,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,8.0,Other
72365,BCS70,bcs6,homef3,(A3) CM situation when moved into this address,99.0,Not answered
72366,BCS70,bcs6,homefx3,(A3) Amount of rent paid to parents per week,998.0,Dont know
72367,BCS70,bcs6,homefx3,(A3) Amount of rent paid to parents per week,999.0,Not answered
72368,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,1.0,Wanted larger/better home
72369,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,2.0,Left home for college/university
72370,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,3.0,Because of work/partners work
72371,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,4.0,Relationship began/ended
72372,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,5.0,Wanted to buy/rent own home
72373,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,6.0,Disliked neighbours
72374,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,7.0,Disliked area
72375,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,8.0,Moved in with partner
72376,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,9.0,To go/continue/end travelling
72377,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,10.0,No choice
72378,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,11.0,Other
72379,BCS70,bcs6,homeg3,(A3) Main reason CM moved out,99.0,Not answered
72380,BCS70,bcs6,homeh3,(A3) Did CM receive housing benefit whilst at address,1.0,Yes
72381,BCS70,bcs6,homeh3,(A3) Did CM receive housing benefit whilst at address,2.0,No
72382,BCS70,bcs6,homeh3,(A3) Did CM receive housing benefit whilst at address,9.0,Not answered
72383,BCS70,bcs6,homei3,(A3) Did CM live anywhere else for 1mth+,1.0,Yes
72384,BCS70,bcs6,homei3,(A3) Did CM live anywhere else for 1mth+,2.0,No
72385,BCS70,bcs6,homei3,(A3) Did CM live anywhere else for 1mth+,3.0,Homeless for remaining time
72386,BCS70,bcs6,movin3,(A3) Date moved in (derived),,
72387,BCS70,bcs6,movout3,(A3) Date moved out (derived),,
72388,BCS70,bcs6,homeb4,(A4) Year moved in,9998.0,Dont know
72389,BCS70,bcs6,homeb4,(A4) Year moved in,9999.0,Not answered
72390,BCS70,bcs6,homec4,(A4) Month moved in,1.0,January
72391,BCS70,bcs6,homec4,(A4) Month moved in,2.0,February
72392,BCS70,bcs6,homec4,(A4) Month moved in,3.0,March
72393,BCS70,bcs6,homec4,(A4) Month moved in,4.0,April
72394,BCS70,bcs6,homec4,(A4) Month moved in,5.0,May
72395,BCS70,bcs6,homec4,(A4) Month moved in,6.0,June
72396,BCS70,bcs6,homec4,(A4) Month moved in,7.0,July
72397,BCS70,bcs6,homec4,(A4) Month moved in,8.0,August
72398,BCS70,bcs6,homec4,(A4) Month moved in,9.0,September
72399,BCS70,bcs6,homec4,(A4) Month moved in,10.0,October
72400,BCS70,bcs6,homec4,(A4) Month moved in,11.0,November
72401,BCS70,bcs6,homec4,(A4) Month moved in,12.0,December
72402,BCS70,bcs6,homed4,(A4) Year moved out,1991.0,1991
72403,BCS70,bcs6,homed4,(A4) Year moved out,1992.0,1992
72404,BCS70,bcs6,homed4,(A4) Year moved out,1993.0,1993
72405,BCS70,bcs6,homed4,(A4) Year moved out,1994.0,1994
72406,BCS70,bcs6,homed4,(A4) Year moved out,1995.0,1995
72407,BCS70,bcs6,homed4,(A4) Year moved out,1996.0,1996
72408,BCS70,bcs6,homed4,(A4) Year moved out,1997.0,1997
72409,BCS70,bcs6,homed4,(A4) Year moved out,1998.0,1998
72410,BCS70,bcs6,homed4,(A4) Year moved out,1999.0,1999
72411,BCS70,bcs6,homed4,(A4) Year moved out,9998.0,Dont know
72412,BCS70,bcs6,homee4,(A4) Month move out,1.0,January
72413,BCS70,bcs6,homee4,(A4) Month move out,2.0,February
72414,BCS70,bcs6,homee4,(A4) Month move out,3.0,March
72415,BCS70,bcs6,homee4,(A4) Month move out,4.0,April
72416,BCS70,bcs6,homee4,(A4) Month move out,5.0,May
72417,BCS70,bcs6,homee4,(A4) Month move out,6.0,June
72418,BCS70,bcs6,homee4,(A4) Month move out,7.0,July
72419,BCS70,bcs6,homee4,(A4) Month move out,8.0,August
72420,BCS70,bcs6,homee4,(A4) Month move out,9.0,September
72421,BCS70,bcs6,homee4,(A4) Month move out,10.0,October
72422,BCS70,bcs6,homee4,(A4) Month move out,11.0,November
72423,BCS70,bcs6,homee4,(A4) Month move out,12.0,December
72424,BCS70,bcs6,homee4,(A4) Month move out,98.0,Dont know
72425,BCS70,bcs6,homee4,(A4) Month move out,99.0,Not answered
72426,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,1.0,Living in parental home
72427,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,2.0,The outright owners
72428,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,3.0,Buying with mortgage/loan
72429,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,4.0,Renting from LA or Housing Assoc
72430,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,5.0,Renting privately
72431,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,6.0,Living rent free (not with parents)
72432,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,7.0,Travelling
72433,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,8.0,Other
72434,BCS70,bcs6,homef4,(A4) CM situation when moved into this address,98.0,Dont know
72435,BCS70,bcs6,homefx4,(A4) Amount of rent paid to parents per week,998.0,Dont know
72436,BCS70,bcs6,homefx4,(A4) Amount of rent paid to parents per week,999.0,Not answered
72437,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,1.0,Wanted larger/better home
72438,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,2.0,Left home for college/university
72439,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,3.0,Because of work/partners work
72440,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,4.0,Relationship began/ended
72441,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,5.0,Wanted to buy/rent own home
72442,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,6.0,Disliked neighbours
72443,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,7.0,Disliked area
72444,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,8.0,Moved in with partner
72445,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,9.0,To go/continue/end travelling
72446,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,10.0,No choice
72447,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,11.0,Other
72448,BCS70,bcs6,homeg4,(A4) Main reason CM moved out,98.0,Dont know
72449,BCS70,bcs6,homeh4,(A4) Did CM receive housing benefit whilst at address,1.0,Yes
72450,BCS70,bcs6,homeh4,(A4) Did CM receive housing benefit whilst at address,2.0,No
72451,BCS70,bcs6,homei4,(A4) Did CM live anywhere else for 1mth+,1.0,Yes
72452,BCS70,bcs6,homei4,(A4) Did CM live anywhere else for 1mth+,2.0,No
72453,BCS70,bcs6,homei4,(A4) Did CM live anywhere else for 1mth+,3.0,Homeless for remaining time
72454,BCS70,bcs6,movin4,(A4) Date moved in (derived),,
72455,BCS70,bcs6,movout4,(A4) Date moved out (derived),,
72456,BCS70,bcs6,homeb5,(A5) Year moved in,,
72457,BCS70,bcs6,homec5,(A5) Month moved in,1.0,January
72458,BCS70,bcs6,homec5,(A5) Month moved in,2.0,February
72459,BCS70,bcs6,homec5,(A5) Month moved in,3.0,March
72460,BCS70,bcs6,homec5,(A5) Month moved in,4.0,April
72461,BCS70,bcs6,homec5,(A5) Month moved in,5.0,May
72462,BCS70,bcs6,homec5,(A5) Month moved in,6.0,June
72463,BCS70,bcs6,homec5,(A5) Month moved in,7.0,July
72464,BCS70,bcs6,homec5,(A5) Month moved in,8.0,August
72465,BCS70,bcs6,homec5,(A5) Month moved in,9.0,September
72466,BCS70,bcs6,homec5,(A5) Month moved in,10.0,October
72467,BCS70,bcs6,homec5,(A5) Month moved in,11.0,November
72468,BCS70,bcs6,homec5,(A5) Month moved in,12.0,December
72469,BCS70,bcs6,homed5,(A5) Year moved out,1991.0,1991
72470,BCS70,bcs6,homed5,(A5) Year moved out,1992.0,1992
72471,BCS70,bcs6,homed5,(A5) Year moved out,1993.0,1993
72472,BCS70,bcs6,homed5,(A5) Year moved out,1994.0,1994
72473,BCS70,bcs6,homed5,(A5) Year moved out,1995.0,1995
72474,BCS70,bcs6,homed5,(A5) Year moved out,1996.0,1996
72475,BCS70,bcs6,homed5,(A5) Year moved out,1997.0,1997
72476,BCS70,bcs6,homed5,(A5) Year moved out,1998.0,1998
72477,BCS70,bcs6,homee5,(A5) Month moved out,1.0,January
72478,BCS70,bcs6,homee5,(A5) Month moved out,2.0,February
72479,BCS70,bcs6,homee5,(A5) Month moved out,3.0,March
72480,BCS70,bcs6,homee5,(A5) Month moved out,4.0,April
72481,BCS70,bcs6,homee5,(A5) Month moved out,5.0,May
72482,BCS70,bcs6,homee5,(A5) Month moved out,6.0,June
72483,BCS70,bcs6,homee5,(A5) Month moved out,7.0,July
72484,BCS70,bcs6,homee5,(A5) Month moved out,8.0,August
72485,BCS70,bcs6,homee5,(A5) Month moved out,9.0,September
72486,BCS70,bcs6,homee5,(A5) Month moved out,10.0,October
72487,BCS70,bcs6,homee5,(A5) Month moved out,11.0,November
72488,BCS70,bcs6,homee5,(A5) Month moved out,12.0,December
72489,BCS70,bcs6,homee5,(A5) Month moved out,99.0,Not answered
72490,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,1.0,Living in parental home
72491,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,2.0,The outright owners
72492,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,3.0,Buying with mortgage/loan
72493,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,4.0,Renting from LA or Housing Assoc
72494,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,5.0,Renting privately
72495,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,6.0,Living rent free (not with parents)
72496,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,7.0,Travelling
72497,BCS70,bcs6,homef5,(A5) CM situation when moved into this address,8.0,Other
72498,BCS70,bcs6,homefx5,(A5) Amount of rent paid to parents per week,998.0,Dont know
72499,BCS70,bcs6,homefx5,(A5) Amount of rent paid to parents per week,999.0,Not answered
72500,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,6.0,Disliked neighbours
72501,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,7.0,Disliked area
72502,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,8.0,Moved in with partner
72503,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,9.0,To go/continue/end travelling
72504,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,10.0,No choice
72505,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,11.0,Other
72506,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,99.0,Not answered
72507,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,1.0,Wanted larger/better home
72508,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,2.0,Left home for college/university
72509,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,3.0,Because of work/partners work
72510,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,4.0,Relationship began/ended
72511,BCS70,bcs6,homeg5,(A5) Main reason CM moved out,5.0,Wanted to buy/rent own home
72512,BCS70,bcs6,homeh5,(A5)  Did CM receive housing benefit whilst at address,1.0,Yes
72513,BCS70,bcs6,homeh5,(A5)  Did CM receive housing benefit whilst at address,2.0,No
72514,BCS70,bcs6,homei5,(A5) Did CM live anywhere else for 1mth+,1.0,Yes
72515,BCS70,bcs6,homei5,(A5) Did CM live anywhere else for 1mth+,2.0,No
72516,BCS70,bcs6,homei5,(A5) Did CM live anywhere else for 1mth+,3.0,Homeless for remaining time
72517,BCS70,bcs6,movin5,(A5) Date moved in (derived),,
72518,BCS70,bcs6,movout5,(A5) Date moved out (derived),,
72519,BCS70,bcs6,homeb6,(A6) Year moved in,9998.0,Dont know
72520,BCS70,bcs6,homeb6,(A6) Year moved in,9999.0,Not answered
72521,BCS70,bcs6,homec6,(A6) Month moved in,1.0,January
72522,BCS70,bcs6,homec6,(A6) Month moved in,2.0,February
72523,BCS70,bcs6,homec6,(A6) Month moved in,3.0,March
72524,BCS70,bcs6,homec6,(A6) Month moved in,4.0,April
72525,BCS70,bcs6,homec6,(A6) Month moved in,5.0,May
72526,BCS70,bcs6,homec6,(A6) Month moved in,6.0,June
72527,BCS70,bcs6,homec6,(A6) Month moved in,7.0,July
72528,BCS70,bcs6,homec6,(A6) Month moved in,8.0,August
72529,BCS70,bcs6,homec6,(A6) Month moved in,9.0,September
72530,BCS70,bcs6,homec6,(A6) Month moved in,10.0,October
72531,BCS70,bcs6,homec6,(A6) Month moved in,11.0,November
72532,BCS70,bcs6,homec6,(A6) Month moved in,12.0,December
72533,BCS70,bcs6,homed6,(A6) Year moved out,1991.0,1991
72534,BCS70,bcs6,homed6,(A6) Year moved out,1992.0,1992
72535,BCS70,bcs6,homed6,(A6) Year moved out,1993.0,1993
72536,BCS70,bcs6,homed6,(A6) Year moved out,1994.0,1994
72537,BCS70,bcs6,homed6,(A6) Year moved out,1995.0,1995
72538,BCS70,bcs6,homed6,(A6) Year moved out,1996.0,1996
72539,BCS70,bcs6,homed6,(A6) Year moved out,1997.0,1997
72540,BCS70,bcs6,homee6,(A6) Month move out,1.0,January
72541,BCS70,bcs6,homee6,(A6) Month move out,2.0,February
72542,BCS70,bcs6,homee6,(A6) Month move out,3.0,March
72543,BCS70,bcs6,homee6,(A6) Month move out,4.0,April
72544,BCS70,bcs6,homee6,(A6) Month move out,5.0,May
72545,BCS70,bcs6,homee6,(A6) Month move out,6.0,June
72546,BCS70,bcs6,homee6,(A6) Month move out,7.0,July
72547,BCS70,bcs6,homee6,(A6) Month move out,8.0,August
72548,BCS70,bcs6,homee6,(A6) Month move out,9.0,September
72549,BCS70,bcs6,homee6,(A6) Month move out,10.0,October
72550,BCS70,bcs6,homee6,(A6) Month move out,11.0,November
72551,BCS70,bcs6,homee6,(A6) Month move out,12.0,December
72552,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,1.0,Living in parental home
72553,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,2.0,The outright owners
72554,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,3.0,Buying with mortgage/loan
72555,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,4.0,Renting from LA or Housing Assoc
72556,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,5.0,Renting privately
72557,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,6.0,Living rent free (not with parents)
72558,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,7.0,Travelling
72559,BCS70,bcs6,homef6,(A6) CM situation when moved into this address,8.0,Other
72560,BCS70,bcs6,homefx6,(A6) Amount of rent paid to parents per week,998.0,Dont know
72561,BCS70,bcs6,homefx6,(A6) Amount of rent paid to parents per week,999.0,Not answered
72562,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,1.0,Wanted larger/better home
72563,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,2.0,Left home for college/university
72564,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,3.0,Because of work/partners work
72565,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,4.0,Relationship began/ended
72566,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,5.0,Wanted to buy/rent own home
72567,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,6.0,Disliked neighbours
72568,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,7.0,Disliked area
72569,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,8.0,Moved in with partner
72570,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,9.0,To go/continue/end travelling
72571,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,10.0,No choice
72572,BCS70,bcs6,homeg6,(A6) Main reason CM moved out,11.0,Other
