variable_name,value_value,value_label,avail_from_dt,table_name
f098,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f098,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f098,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f098,0,Front View,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f098,1,Front + Pupil,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f098,2,Side View,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,1,No,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,2,Yes: Some Letters,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,4,Yes: Some Words,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,8,Yes: Simple Sent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,16,Cannot Say,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,32,Other,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f099,64,I.T.A,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f100,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f100,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f100,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f101,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f101,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f101,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f102,-3,Not Given,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f102,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f102,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f103,-3,Not Given,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f103,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f103,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f104,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f104,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f104,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f104,1,Home,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f104,2,Away,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f104,3,Home and Away,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,-3,Not Stated,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,1,Normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,2,Slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,3,Refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,4,Not Tested,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,5,Comment-resp N.S,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,6,Comment-normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,7,Comment-slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,8,Comment-refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f105,9,Comment-no Test,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,-3,Not Stated,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,1,Normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,2,Slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,3,Refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,4,Not Tested,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,5,Comment-resp N.S,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,6,Comment-normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,7,Comment-slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,8,Comment-refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f106,9,Comment-no Test,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,-3,Not Stated,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,1,Normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,2,Slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,3,Refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,4,Not Tested,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,5,Comment-resp N.S,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,6,Comment-normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,7,Comment-slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,8,Comment-refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f107,9,Comment-no Test,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,-3,Not Stated,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,1,Normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,2,Slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,3,Refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,4,Not Tested,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f081,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f081,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f081,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f081,0,Less Than 4,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f081,1,4 or More,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f081,2,Body+clothing,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f082,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f082,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f082,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f082,0,No,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f082,1,Yes,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f082,2,,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f083,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f083,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f083,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f083,1,Le 17cm,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f083,2,Gt 17 Le 22cm,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f083,3,Gt 22cm,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f084,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f084,-2,No Check Possible,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f084,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f084,0,No Errors,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,0,Lt 5 Correct,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,1,Item 1,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,2,Item 2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,3,Item 3,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f085,4,Item 4,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f086,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f086,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f086,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f086,90,Not Completed,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f086,91,No Ceiling,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f087,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f087,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f087,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f088,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f088,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f088,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f088,1,Yes,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f088,2,No,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,1,Stage: A:,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,2,Stage: B:,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,3,Stage: C:,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f089,4,Not Recognised,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f090,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f090,-2,-1 Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f090,0,No Eyes,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f090,1,One Eye,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f090,2,Two Eyes,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f090,8,Other,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f091,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,1,Male: Page 1,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,2,Female: Page 1,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,3,Other: Page 1,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,4,No Response: P.1,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,5,Male: Page 2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,6,Female: Page 2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,7,Other: Page 2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,8,No Response: P.2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f052,9,One on Page 2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,0,No Head,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,1,Only 1 Circled,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,2,1 Circl D+ Face,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,3,Head<Body,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,4,Head=Body,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f053,5,Head>Body,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f054,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f054,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f054,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f054,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f054,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f055,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f055,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f055,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f055,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f055,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,0,Features Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,1,Brows No Lashes,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,2,Lashes No Brows,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f056,3,Features Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f057,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f057,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f057,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f057,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f057,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f058,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f058,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f058,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f058,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f058,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f059,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f059,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f059,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f059,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f059,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f060,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,5,Comment-resp N.S,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,6,Comment-normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,7,Comment-slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,8,Comment-refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f108,9,Comment-no Test,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,-3,Not Stated,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,1,Normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,2,Slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,3,Refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,4,Not Tested,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,5,Comment-resp N.S,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,6,Comment-normal,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,7,Comment-slow,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,8,Comment-refused,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f109,9,Comment-no Test,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,1,Yes: Remarks,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,2,Yes: Encouragment,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,4,Yes: Interuptions,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,8,Yes: Other Noise,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,16,No: Good Conditions,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f110,32,Other Situation,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,-3,No Test Booklet,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,-2,Not Known,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,1,1st Coder,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,2,2nd Coder,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,3,3rd Coder,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,4,4th Coder,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f111,5,5th Coder,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f114,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f114,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f116,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f116,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f113,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f113,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f115,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f115,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f117,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f117,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f117,0,No Bases Item,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f117,60,No Ceiling Item,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f118,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f118,-2,Rec But Not Dwn,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f118,-1,Not Rec Not Dwn,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f119,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f060,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f060,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f060,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f060,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f061,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f061,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f061,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f061,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f061,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f062,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f062,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f062,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f062,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f062,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f063,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f063,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f063,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f063,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f063,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f064,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f064,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f064,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f064,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f064,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f065,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f065,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f065,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f065,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f065,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f066,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f066,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f066,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f066,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f066,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,0,Any Other Postn,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,1,Position 1,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,2,Position 2,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,3,Position 3,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,4,Position 4,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f067,5,Position 5,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,-1,NOT APPLICABLE,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,0,Not Connected,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,1,Yes,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,2,At Waist,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,3,At Hips,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,4,At Head,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f068,5,At Legs,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f069,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f069,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f069,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f069,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f069,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f070,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f070,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f070,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f070,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f070,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f071,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f071,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f071,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f071,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f071,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f072,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f072,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f072,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f072,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f072,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f073,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f073,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f073,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f073,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f073,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f074,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f074,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f074,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f074,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f074,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f075,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f075,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f075,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f075,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f075,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f076,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f076,-2,Not Scorable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f076,-1,Not Applicable,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f076,0,Feature Absent,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f076,1,Feature Present,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
f077,-3,Not Attempted,2022-01-10 04:20:04.213,bcs2_child_v0001_20211101
