variable_name,value_value,value_label,avail_from_dt,table_name
B9ABQC05,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC05,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC06,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC06,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC06,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC06,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC07,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC07,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC07,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC07,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC08,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC08,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC08,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC08,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC09,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC09,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC09,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC09,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC10,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC10,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC10,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC10,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC11,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC11,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC11,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC11,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC12,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC12,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC12,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC12,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC13,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC13,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC13,0,No,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQC13,1,Yes,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,1,GCSE,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,2,GCE O Level,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,3,A/S Level,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,4,GCE A Level (or S Level),2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,5,"Scot Sch Cert,Higher, Scot Sch qual",2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,6,Diploma of Higher Education,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,7,"Degree (e.g. BA, BSc)",2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,8,Other degree level qualification,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,9,"Higher degree (e.g. PhD, MSc)",2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,10,Nursing or other para-medical qual.,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,11,PGCE - Post-grad Certificate of Educ.,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,12,Other teaching qualification,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABQCDR,13,None of these,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABCHMS,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABCHMS,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABCHMS,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABCHMS,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABCHMS,1,Legally separated,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC2,2,About Â£200,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC2,3,More than Â£200,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,1,Less than Â£300,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,2,About Â£300,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD2,3,More than Â£300,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMN2,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMN2,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMX2,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMX2,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,1,Completed brackets response,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,2,DK to first bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,3,REF to first bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,4,DK to later bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN2,5,REF to later bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMET3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMET3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,1,Less than Â£200,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,2,About Â£200,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA3,3,More than Â£200,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,1,Less than Â£300,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,2,About Â£300,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMB3,3,More than Â£300,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,1,Less than Â£400,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,2,About Â£400,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMC3,3,More than Â£400,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,1,Less than Â£600,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,2,About Â£600,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMD3,3,More than Â£600,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMN3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMN3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMX3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMMX3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,1,Completed brackets response,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,2,DK to first bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,3,REF to first bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,4,DK to later bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMAN3,5,REF to later bracket question,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMET4,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMET4,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA4,-9,Refused,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA4,-8,Don't know,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA4,-3,,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA4,-1,Not applicable,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
B9ABMA4,1,Less than Â£2500,2022-01-10 08:39:09.500,bcs9_absent_older_child_v0001_20211101
