,Source,Block Name,Variable Name,Variable Description,Value,Value Description
39094,BCS70,bcs2_history,var5568,Any period of CM's life where HV records are lost or unobtainable?,2.0,Some are missing
39095,BCS70,bcs2_history,var5568,Any period of CM's life where HV records are lost or unobtainable?,3.0,All are missing
39096,BCS70,bcs2_history,var5568,Any period of CM's life where HV records are lost or unobtainable?,4.0,Other answer
39097,BCS70,bcs2_history,var5568,Any period of CM's life where HV records are lost or unobtainable?,5.0,Yes but not known when
39098,BCS70,bcs2_history,var5569,Date from which HV records are missing,-3.0,Not stated
39099,BCS70,bcs2_history,var5569,Date from which HV records are missing,-2.0,Not known
39100,BCS70,bcs2_history,var5569,Date from which HV records are missing,-1.0,Not applicable
39101,BCS70,bcs2_history,var5570,Date up to which HV records are missing,-3.0,Not stated
39102,BCS70,bcs2_history,var5570,Date up to which HV records are missing,-2.0,Not known
39103,BCS70,bcs2_history,var5570,Date up to which HV records are missing,-1.0,Not applicable
39104,BCS70,bcs2_history,var5571,Why are HV records lost/unobtainable?,-3.0,Not stated
39105,BCS70,bcs2_history,var5571,Why are HV records lost/unobtainable?,-2.0,Not known
39106,BCS70,bcs2_history,var5571,Why are HV records lost/unobtainable?,-1.0,Not applicable
39107,BCS70,bcs2_history,var5571,Why are HV records lost/unobtainable?,1.0,Destroyed
39108,BCS70,bcs2_history,var5571,Why are HV records lost/unobtainable?,2.0,Located elsewhere
39109,BCS70,bcs2_history,var5571,Why are HV records lost/unobtainable?,3.0,Other reason
39110,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,-1.0,Not applicable
39111,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,1.0,No records missing
39112,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,2.0,Some are missing
39113,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,3.0,All are missing
39114,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,4.0,Other answer
39115,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,5.0,Yes but not known when
39116,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,-3.0,Not stated
39117,BCS70,bcs2_history,var5572,Any period of CM's life where CHC records are lost or unobtainable?,-2.0,Not known
39118,BCS70,bcs2_history,var5573,Date from which CHC records are missing,-3.0,Not stated
39119,BCS70,bcs2_history,var5573,Date from which CHC records are missing,-2.0,Not known
39120,BCS70,bcs2_history,var5573,Date from which CHC records are missing,-1.0,Not applicable
39121,BCS70,bcs2_history,var5574,Date up to which CHC records are missing,-3.0,Not stated
39122,BCS70,bcs2_history,var5574,Date up to which CHC records are missing,-2.0,Not known
39123,BCS70,bcs2_history,var5574,Date up to which CHC records are missing,-1.0,Not applicable
39124,BCS70,bcs2_history,var5575,Why are CHC records lost/unobtainable?,-3.0,Not stated
39125,BCS70,bcs2_history,var5575,Why are CHC records lost/unobtainable?,-2.0,Not known
39126,BCS70,bcs2_history,var5575,Why are CHC records lost/unobtainable?,-1.0,Not applicable
39127,BCS70,bcs2_history,var5575,Why are CHC records lost/unobtainable?,1.0,Destroyed
39128,BCS70,bcs2_history,var5575,Why are CHC records lost/unobtainable?,2.0,Located elsewhere
39129,BCS70,bcs2_history,var5575,Why are CHC records lost/unobtainable?,3.0,Other reason
39130,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,-3.0,Not stated
39131,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,-2.0,Not known
39132,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,-1.0,Not applicable
39133,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,1.0,Health Visitor
39134,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,2.0,Student Health Visitor
39135,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,3.0,Other Professional
39136,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,4.0,Clerk/Secretary
39137,BCS70,bcs2_history,var5577,Status of person completing Developmental History Schedule,5.0,General Practitioner
39138,BCS70,bcs2_history,var5579,Date of completion of Developmental History Schedule,-3.0,Not stated
39139,BCS70,bcs2_history,var5579,Date of completion of Developmental History Schedule,-2.0,Not known
39140,BCS70,bcs2_history,var5579,Date of completion of Developmental History Schedule,-1.0,Not applicable
39141,BCS70,bcs2_history,var5580,Total number of screenings for general development,-3.0,Not stated
39142,BCS70,bcs2_history,var5580,Total number of screenings for general development,-2.0,Not known
39143,BCS70,bcs2_history,var5580,Total number of screenings for general development,-1.0,Not applicable
39144,BCS70,bcs2_history,var5661,Total Health visitor visits,-3.0,Not stated
39145,BCS70,bcs2_history,var5661,Total Health visitor visits,-1.0,Not applicable
39146,BCS70,bcs2_history,var5661,Total Health visitor visits,96.0,"Record blank, but visited"
39147,BCS70,bcs2_history,var5661,Total Health visitor visits,97.0,Never visited
39148,BCS70,bcs2_history,var5661,Total Health visitor visits,98.0,"Record blank, situation not known"
39149,BCS70,bcs2_history,var5662,Total Health visitor visits,-3.0,Not stated
39150,BCS70,bcs2_history,var5662,Total Health visitor visits,-1.0,Not applicable
39151,BCS70,bcs2_history,var5663,Total Health visitor visits,-3.0,Not stated
39152,BCS70,bcs2_history,var5663,Total Health visitor visits,-1.0,Not applicable
39153,BCS70,bcs2_history,var5664,Total CHC attendances,-3.0,Not stated
39154,BCS70,bcs2_history,var5664,Total CHC attendances,-1.0,Not applicable
39155,BCS70,bcs2_history,var5664,Total CHC attendances,96.0,"Record blank, but attended"
39156,BCS70,bcs2_history,var5664,Total CHC attendances,97.0,Never attended
39157,BCS70,bcs2_history,var5664,Total CHC attendances,98.0,"Record blank, situation not known"
39158,BCS70,bcs2_history,var5665,Total CHC attendances,-3.0,Not stated
39159,BCS70,bcs2_history,var5665,Total CHC attendances,-1.0,Not applicable
39160,BCS70,bcs2_history,var5666,Total CHC attendances,-3.0,Not stated
39161,BCS70,bcs2_history,var5666,Total CHC attendances,-1.0,Not applicable
39162,BCS70,bcs2_history,rubellahv,Was rubella a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39163,BCS70,bcs2_history,rubellahv,Was rubella a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39164,BCS70,bcs2_history,rubellahv,Was rubella a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39165,BCS70,bcs2_history,rubellahv,Was rubella a risk factor on HV records (Preg/Delivery)?,0.0,No
39166,BCS70,bcs2_history,rubellahv,Was rubella a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39167,BCS70,bcs2_history,twinhv,Was being a twin a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39168,BCS70,bcs2_history,twinhv,Was being a twin a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39169,BCS70,bcs2_history,twinhv,Was being a twin a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39170,BCS70,bcs2_history,twinhv,Was being a twin a risk factor on HV records (Preg/Delivery)?,0.0,No
39171,BCS70,bcs2_history,twinhv,Was being a twin a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39172,BCS70,bcs2_history,rhincomphv,Was rhesus incompatibility a risk factor on HV records (Preg/Del)?,-5.0,No DHS Questionnaire
39173,BCS70,bcs2_history,rhincomphv,Was rhesus incompatibility a risk factor on HV records (Preg/Del)?,-3.0,Not stated
39174,BCS70,bcs2_history,rhincomphv,Was rhesus incompatibility a risk factor on HV records (Preg/Del)?,-1.0,Not applicable
39175,BCS70,bcs2_history,rhincomphv,Was rhesus incompatibility a risk factor on HV records (Preg/Del)?,0.0,No
39176,BCS70,bcs2_history,rhincomphv,Was rhesus incompatibility a risk factor on HV records (Preg/Del)?,1.0,Yes
39177,BCS70,bcs2_history,toxaemiahv,Was toxaemia a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39178,BCS70,bcs2_history,toxaemiahv,Was toxaemia a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39179,BCS70,bcs2_history,toxaemiahv,Was toxaemia a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39180,BCS70,bcs2_history,toxaemiahv,Was toxaemia a risk factor on HV records (Preg/Delivery)?,0.0,No
39181,BCS70,bcs2_history,toxaemiahv,Was toxaemia a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39182,BCS70,bcs2_history,bleedinghv,Was bleeding a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39183,BCS70,bcs2_history,bleedinghv,Was bleeding a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39184,BCS70,bcs2_history,bleedinghv,Was bleeding a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39185,BCS70,bcs2_history,bleedinghv,Was bleeding a risk factor on HV records (Preg/Delivery)?,0.0,No
39186,BCS70,bcs2_history,bleedinghv,Was bleeding a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39187,BCS70,bcs2_history,psychiatrichv,Was psychiatric condition a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39188,BCS70,bcs2_history,psychiatrichv,Was psychiatric condition a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39189,BCS70,bcs2_history,psychiatrichv,Was psychiatric condition a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39190,BCS70,bcs2_history,psychiatrichv,Was psychiatric condition a risk factor on HV records (Preg/Delivery)?,0.0,No
39191,BCS70,bcs2_history,psychiatrichv,Was psychiatric condition a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39192,BCS70,bcs2_history,diabeteshv,Was diabetes a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39193,BCS70,bcs2_history,diabeteshv,Was diabetes a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39194,BCS70,bcs2_history,diabeteshv,Was diabetes a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39195,BCS70,bcs2_history,diabeteshv,Was diabetes a risk factor on HV records (Preg/Delivery)?,0.0,No
39196,BCS70,bcs2_history,diabeteshv,Was diabetes a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39197,BCS70,bcs2_history,premu37hv,Was prematurity a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39198,BCS70,bcs2_history,premu37hv,Was prematurity a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39199,BCS70,bcs2_history,premu37hv,Was prematurity a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39200,BCS70,bcs2_history,premu37hv,Was prematurity a risk factor on HV records (Preg/Delivery)?,0.0,No
39201,BCS70,bcs2_history,premu37hv,Was prematurity a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39202,BCS70,bcs2_history,postmhv,Was postmaturity a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39203,BCS70,bcs2_history,postmhv,Was postmaturity a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39204,BCS70,bcs2_history,postmhv,Was postmaturity a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39205,BCS70,bcs2_history,postmhv,Was postmaturity a risk factor on HV records (Preg/Delivery)?,0.0,No
39206,BCS70,bcs2_history,postmhv,Was postmaturity a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39207,BCS70,bcs2_history,breechhv,Was breech birth a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39208,BCS70,bcs2_history,breechhv,Was breech birth a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39209,BCS70,bcs2_history,breechhv,Was breech birth a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39210,BCS70,bcs2_history,breechhv,Was breech birth a risk factor on HV records (Preg/Delivery)?,0.0,No
39211,BCS70,bcs2_history,breechhv,Was breech birth a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39212,BCS70,bcs2_history,difflabhv,Was difficult labour a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39213,BCS70,bcs2_history,difflabhv,Was difficult labour a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39214,BCS70,bcs2_history,difflabhv,Was difficult labour a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39215,BCS70,bcs2_history,difflabhv,Was difficult labour a risk factor on HV records (Preg/Delivery)?,0.0,No
39216,BCS70,bcs2_history,difflabhv,Was difficult labour a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39217,BCS70,bcs2_history,foetdisthv,Was foetal distress a risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39218,BCS70,bcs2_history,foetdisthv,Was foetal distress a risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39219,BCS70,bcs2_history,foetdisthv,Was foetal distress a risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39220,BCS70,bcs2_history,foetdisthv,Was foetal distress a risk factor on HV records (Preg/Delivery)?,0.0,No
39221,BCS70,bcs2_history,foetdisthv,Was foetal distress a risk factor on HV records (Preg/Delivery)?,1.0,Yes
39222,BCS70,bcs2_history,othriskhv,Was there another risk factor on HV records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39223,BCS70,bcs2_history,othriskhv,Was there another risk factor on HV records (Preg/Delivery)?,-3.0,Not stated
39224,BCS70,bcs2_history,othriskhv,Was there another risk factor on HV records (Preg/Delivery)?,-1.0,Not applicable
39225,BCS70,bcs2_history,othriskhv,Was there another risk factor on HV records (Preg/Delivery)?,0.0,No
39226,BCS70,bcs2_history,othriskhv,Was there another risk factor on HV records (Preg/Delivery)?,1.0,Yes
39227,BCS70,bcs2_history,lowbwthv,Was low birthweight a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39228,BCS70,bcs2_history,lowbwthv,Was low birthweight a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39229,BCS70,bcs2_history,lowbwthv,Was low birthweight a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39230,BCS70,bcs2_history,lowbwthv,Was low birthweight a risk factor on HV records (1st wk of life)?,0.0,No
39231,BCS70,bcs2_history,lowbwthv,Was low birthweight a risk factor on HV records (1st wk of life)?,1.0,Yes
39232,BCS70,bcs2_history,birasphxhv,Was birth asphyxia a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39233,BCS70,bcs2_history,birasphxhv,Was birth asphyxia a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39234,BCS70,bcs2_history,birasphxhv,Was birth asphyxia a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39235,BCS70,bcs2_history,birasphxhv,Was birth asphyxia a risk factor on HV records (1st wk of life)?,0.0,No
39236,BCS70,bcs2_history,birasphxhv,Was birth asphyxia a risk factor on HV records (1st wk of life)?,1.0,Yes
39237,BCS70,bcs2_history,jaundicehv,Was jaundice a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39238,BCS70,bcs2_history,jaundicehv,Was jaundice a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39239,BCS70,bcs2_history,jaundicehv,Was jaundice a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39240,BCS70,bcs2_history,jaundicehv,Was jaundice a risk factor on HV records (1st wk of life)?,0.0,No
39241,BCS70,bcs2_history,jaundicehv,Was jaundice a risk factor on HV records (1st wk of life)?,1.0,Yes
39242,BCS70,bcs2_history,convulshv,Were convulsions a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39243,BCS70,bcs2_history,convulshv,Were convulsions a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39244,BCS70,bcs2_history,convulshv,Were convulsions a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39245,BCS70,bcs2_history,convulshv,Were convulsions a risk factor on HV records (1st wk of life)?,0.0,No
39246,BCS70,bcs2_history,convulshv,Were convulsions a risk factor on HV records (1st wk of life)?,1.0,Yes
39247,BCS70,bcs2_history,congabnhv,Was congenital abnormality a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39248,BCS70,bcs2_history,congabnhv,Was congenital abnormality a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39249,BCS70,bcs2_history,congabnhv,Was congenital abnormality a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39250,BCS70,bcs2_history,congabnhv,Was congenital abnormality a risk factor on HV records (1st wk of life)?,0.0,No
39251,BCS70,bcs2_history,congabnhv,Was congenital abnormality a risk factor on HV records (1st wk of life)?,1.0,Yes
39252,BCS70,bcs2_history,respdisthv,Was respiratory distress a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39253,BCS70,bcs2_history,respdisthv,Was respiratory distress a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39254,BCS70,bcs2_history,respdisthv,Was respiratory distress a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39255,BCS70,bcs2_history,respdisthv,Was respiratory distress a risk factor on HV records (1st wk of life)?,0.0,No
39256,BCS70,bcs2_history,respdisthv,Was respiratory distress a risk factor on HV records (1st wk of life)?,1.0,Yes
39257,BCS70,bcs2_history,othriskhvwk1,Was there another risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39258,BCS70,bcs2_history,othriskhvwk1,Was there another risk factor on HV records (1st wk of life)?,-3.0,Not stated
39259,BCS70,bcs2_history,othriskhvwk1,Was there another risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39260,BCS70,bcs2_history,othriskhvwk1,Was there another risk factor on HV records (1st wk of life)?,0.0,No
39261,BCS70,bcs2_history,othriskhvwk1,Was there another risk factor on HV records (1st wk of life)?,1.0,Yes
39262,BCS70,bcs2_history,socenvirnhv,Was social environment a risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39263,BCS70,bcs2_history,socenvirnhv,Was social environment a risk factor on HV records (1st wk of life)?,-3.0,Not stated
39264,BCS70,bcs2_history,socenvirnhv,Was social environment a risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39265,BCS70,bcs2_history,socenvirnhv,Was social environment a risk factor on HV records (1st wk of life)?,0.0,No
39266,BCS70,bcs2_history,socenvirnhv,Was social environment a risk factor on HV records (1st wk of life)?,1.0,Yes
39267,BCS70,bcs2_history,genetriskhv,Was there a genetic risk factor on HV records (1st wk of life)?,-5.0,No DHS Questionnaire
39268,BCS70,bcs2_history,genetriskhv,Was there a genetic risk factor on HV records (1st wk of life)?,-3.0,Not stated
39269,BCS70,bcs2_history,genetriskhv,Was there a genetic risk factor on HV records (1st wk of life)?,-1.0,Not applicable
39270,BCS70,bcs2_history,genetriskhv,Was there a genetic risk factor on HV records (1st wk of life)?,0.0,No
39271,BCS70,bcs2_history,genetriskhv,Was there a genetic risk factor on HV records (1st wk of life)?,1.0,Yes
39272,BCS70,bcs2_history,rubellachc,Was rubella a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39273,BCS70,bcs2_history,rubellachc,Was rubella a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39274,BCS70,bcs2_history,rubellachc,Was rubella a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39275,BCS70,bcs2_history,rubellachc,Was rubella a risk factor on CHC records (Preg/Delivery)?,0.0,No
39276,BCS70,bcs2_history,rubellachc,Was rubella a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39277,BCS70,bcs2_history,twinchc,Was being a twin a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39278,BCS70,bcs2_history,twinchc,Was being a twin a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39279,BCS70,bcs2_history,twinchc,Was being a twin a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39280,BCS70,bcs2_history,twinchc,Was being a twin a risk factor on CHC records (Preg/Delivery)?,0.0,No
39281,BCS70,bcs2_history,twinchc,Was being a twin a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39282,BCS70,bcs2_history,rhincompchc,Was rhesus incompatibility a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39283,BCS70,bcs2_history,rhincompchc,Was rhesus incompatibility a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39284,BCS70,bcs2_history,rhincompchc,Was rhesus incompatibility a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39285,BCS70,bcs2_history,rhincompchc,Was rhesus incompatibility a risk factor on CHC records (Preg/Delivery)?,0.0,No
39286,BCS70,bcs2_history,rhincompchc,Was rhesus incompatibility a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39287,BCS70,bcs2_history,toxaemiachc,Was toxaemia a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39288,BCS70,bcs2_history,toxaemiachc,Was toxaemia a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39289,BCS70,bcs2_history,toxaemiachc,Was toxaemia a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39290,BCS70,bcs2_history,toxaemiachc,Was toxaemia a risk factor on CHC records (Preg/Delivery)?,0.0,No
39291,BCS70,bcs2_history,toxaemiachc,Was toxaemia a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39292,BCS70,bcs2_history,bleedingchc,Was bleeding a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39293,BCS70,bcs2_history,bleedingchc,Was bleeding a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39294,BCS70,bcs2_history,bleedingchc,Was bleeding a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39295,BCS70,bcs2_history,bleedingchc,Was bleeding a risk factor on CHC records (Preg/Delivery)?,0.0,No
39296,BCS70,bcs2_history,bleedingchc,Was bleeding a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39297,BCS70,bcs2_history,psychiatricchc,Was psychiatric condition a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39298,BCS70,bcs2_history,psychiatricchc,Was psychiatric condition a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39299,BCS70,bcs2_history,psychiatricchc,Was psychiatric condition a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39300,BCS70,bcs2_history,psychiatricchc,Was psychiatric condition a risk factor on CHC records (Preg/Delivery)?,0.0,No
39301,BCS70,bcs2_history,psychiatricchc,Was psychiatric condition a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39302,BCS70,bcs2_history,diabeteschc,Was diabetes a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39303,BCS70,bcs2_history,diabeteschc,Was diabetes a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39304,BCS70,bcs2_history,diabeteschc,Was diabetes a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39305,BCS70,bcs2_history,diabeteschc,Was diabetes a risk factor on CHC records (Preg/Delivery)?,0.0,No
39306,BCS70,bcs2_history,diabeteschc,Was diabetes a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39307,BCS70,bcs2_history,premu37chc,Was prematurity a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39308,BCS70,bcs2_history,premu37chc,Was prematurity a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39309,BCS70,bcs2_history,premu37chc,Was prematurity a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39310,BCS70,bcs2_history,premu37chc,Was prematurity a risk factor on CHC records (Preg/Delivery)?,0.0,No
39311,BCS70,bcs2_history,premu37chc,Was prematurity a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39312,BCS70,bcs2_history,postmchc,Was postmaturity a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39313,BCS70,bcs2_history,postmchc,Was postmaturity a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39314,BCS70,bcs2_history,postmchc,Was postmaturity a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39315,BCS70,bcs2_history,postmchc,Was postmaturity a risk factor on CHC records (Preg/Delivery)?,0.0,No
39316,BCS70,bcs2_history,postmchc,Was postmaturity a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39317,BCS70,bcs2_history,breechchc,Was breech birth a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39318,BCS70,bcs2_history,breechchc,Was breech birth a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39319,BCS70,bcs2_history,breechchc,Was breech birth a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39320,BCS70,bcs2_history,breechchc,Was breech birth a risk factor on CHC records (Preg/Delivery)?,0.0,No
39321,BCS70,bcs2_history,breechchc,Was breech birth a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39322,BCS70,bcs2_history,difflabchc,Was difficult labour a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39323,BCS70,bcs2_history,difflabchc,Was difficult labour a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39324,BCS70,bcs2_history,difflabchc,Was difficult labour a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39325,BCS70,bcs2_history,difflabchc,Was difficult labour a risk factor on CHC records (Preg/Delivery)?,0.0,No
39326,BCS70,bcs2_history,difflabchc,Was difficult labour a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39327,BCS70,bcs2_history,foetdistchc,Was foetal distress a risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39328,BCS70,bcs2_history,foetdistchc,Was foetal distress a risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39329,BCS70,bcs2_history,foetdistchc,Was foetal distress a risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39330,BCS70,bcs2_history,foetdistchc,Was foetal distress a risk factor on CHC records (Preg/Delivery)?,0.0,No
39331,BCS70,bcs2_history,foetdistchc,Was foetal distress a risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39332,BCS70,bcs2_history,othriskchc,Was there another risk factor on CHC records (Preg/Delivery)?,-5.0,No DHS Questionnaire
39333,BCS70,bcs2_history,othriskchc,Was there another risk factor on CHC records (Preg/Delivery)?,-3.0,Not stated
39334,BCS70,bcs2_history,othriskchc,Was there another risk factor on CHC records (Preg/Delivery)?,-1.0,Not applicable
39335,BCS70,bcs2_history,othriskchc,Was there another risk factor on CHC records (Preg/Delivery)?,0.0,No
39336,BCS70,bcs2_history,othriskchc,Was there another risk factor on CHC records (Preg/Delivery)?,1.0,Yes
39337,BCS70,bcs2_history,lowbwtchc,Was low birthweight a risk factor on CHC records (1st wk of life)?,-5.0,No DHS Questionnaire
39338,BCS70,bcs2_history,lowbwtchc,Was low birthweight a risk factor on CHC records (1st wk of life)?,-3.0,Not stated
39339,BCS70,bcs2_history,lowbwtchc,Was low birthweight a risk factor on CHC records (1st wk of life)?,-1.0,Not applicable
39340,BCS70,bcs2_history,lowbwtchc,Was low birthweight a risk factor on CHC records (1st wk of life)?,0.0,No
39341,BCS70,bcs2_history,lowbwtchc,Was low birthweight a risk factor on CHC records (1st wk of life)?,1.0,Yes
39342,BCS70,bcs2_history,birasphxchc,Was birth asphyxia a risk factor on CHC records (1st wk of life)?,-5.0,No DHS Questionnaire
39343,BCS70,bcs2_history,birasphxchc,Was birth asphyxia a risk factor on CHC records (1st wk of life)?,-3.0,Not stated
39344,BCS70,bcs2_history,birasphxchc,Was birth asphyxia a risk factor on CHC records (1st wk of life)?,-1.0,Not applicable
39345,BCS70,bcs2_history,birasphxchc,Was birth asphyxia a risk factor on CHC records (1st wk of life)?,0.0,No
39346,BCS70,bcs2_history,birasphxchc,Was birth asphyxia a risk factor on CHC records (1st wk of life)?,1.0,Yes
