,Source,Block Name,Variable Name,Variable Description,Value,Value Description
623637,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),4214.0,Company secretaries
623638,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),4215.0,Personal assistants and secretaries
623639,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),4216.0,Receptionists
623640,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),4217.0,Typists
623641,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5111.0,Farmers
623642,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5112.0,Horticultural trades
623643,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5113.0,Gardeners and groundsmen/groundswomen
623644,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5119.0,Agricultural and fishing trades n.e.c.
623645,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5211.0,Smiths and forge workers
623646,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5212.0,"Moulders, core makers, die casters"
623647,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5213.0,Sheet metal workers
623648,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5214.0,"Plate workers, shipwrights, riveters"
623649,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5215.0,Welding trades
623650,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5216.0,Pipe fitters
623651,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5221.0,Metal machining setters and operators
623652,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5222.0,Tool makers/ fitters and markers-out
623653,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5223.0,Metal working production/maintenance
623654,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5224.0,Precision instrument makers/repairers
623655,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5231.0,"Motor mechanics, auto engineers"
623656,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5232.0,Vehicle body builders and repairers
623657,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5233.0,Auto electricians
623658,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5234.0,Vehicle spray painters
623659,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5241.0,"Electricians, electrical fitters"
623660,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5242.0,Telecommunications engineers
623661,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5243.0,Lines repairers and cable jointers
623662,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5244.0,"TV, video and audio engineers"
623663,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5245.0,Computer installation and maintenance
623664,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5249.0,Electrical/electronics engineers n.e.c.
623665,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5311.0,Steel erectors
623666,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5312.0,"Bricklayers, masons"
623667,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5313.0,"Roofers, roof tilers and slaters"
623668,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5314.0,"Plumbers, heating and ventilating"
623669,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5315.0,Carpenters and joiners
623670,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5316.0,"Glaziers, window fabricators/ fitters"
623671,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5319.0,Construction trades n.e.c.
623672,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5321.0,Plasterers
623673,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5322.0,Floorers and wall tilers
623674,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5323.0,Painters and decorators
623675,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5411.0,Weavers and knitters
623676,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5412.0,Upholsterers
623677,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5413.0,Leather and related trades
623678,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5414.0,Tailors and dressmakers
623679,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5419.0,"Textiles, garments and related trades"
623680,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5421.0,"Originators, compositors, print prep"
623681,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5422.0,Printers
623682,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5423.0,Bookbinders and print finishers
623683,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5424.0,Screen printers
623684,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5431.0,"Butchers, meat cutters"
623685,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5432.0,"Bakers, flour confectioners"
623686,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5433.0,"Fishmongers, poultry dressers"
623687,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5434.0,"Chefs, cooks"
623688,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5491.0,Glassand ceramics makers/decorators
623689,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5492.0,Furniture makers and craft woodworkers
623690,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5493.0,Pattern makers (moulds)
623691,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5494.0,Musical instrument makers and tuners
623692,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5495.0,"Gold, silver and precious stone workers"
623693,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5496.0,"Floral arrangers, florists"
623694,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),5499.0,Hand craft occupations n.e.c.
623695,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6111.0,Nursing auxiliaries and assistants
623696,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6112.0,Ambulance staff (excluding paramedics)
623697,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6113.0,Dental nurses
623698,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6114.0,Houseparents and residential wardens
623699,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),-9.0,Not codeable
623700,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),-8.0,Not enough info to code
623701,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),-1.0,Not applicable
623702,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1111.0,Senior officials in national government
623703,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1112.0,Major organistation chief executives
623704,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1113.0,Senior officials in local government
623705,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1114.0,Special interest senior officials
623706,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1121.0,Production and maintenance managers
623707,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1122.0,Managers in construction
623708,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1123.0,Managers in mining and energy
623709,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1131.0,Financial manager/chartered secretaries
623710,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1132.0,Marketing and sales managers
623711,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1133.0,Purchasing managers
623712,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1134.0,Advertising/public relations managers
623713,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1135.0,Personnel and training managers
623714,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1136.0,Information  technology managers
623715,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1137.0,Research and development managers
623716,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1141.0,Quality assurance managers
623717,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1142.0,Customer care managers
623718,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1151.0,Financial institution managers
623719,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1152.0,Office managers
623720,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1161.0,Transport and distribution managers
623721,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1162.0,Storage and warehouse managers
623722,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1163.0,Retail and wholesale managers
623723,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1171.0,Officers in armed forces
623724,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1172.0,Police officers (inspectors and above)
623725,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1173.0,Senior officers:  fire/ambulance/prison
623726,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1174.0,Security managers
623727,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1181.0,Hospital and health service managers
623728,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1182.0,Pharmacy managers
623729,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1183.0,Healthcare practice managers
623730,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1184.0,Social services managers
623731,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1185.0,Residential and day care managers
623732,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1211.0,Farm managers
623733,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1212.0,Natural environment managers
623734,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1219.0,"Wildlife, forestry, fishiing managers"
623735,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1221.0,Hotel and accommodation managers
623736,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1222.0,Conference and exhibition managers
623737,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),1223.0,Restaurant and catering managers
623738,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3412.0,"Authors, writers"
623739,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3413.0,"Actors, entertainers"
623740,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3414.0,Dancers and choreographers
623741,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3415.0,Musicians
623742,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3416.0,"Arts officers, producers and directors"
623743,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3421.0,Graphic designers
623744,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3422.0,"Product, clothing and related designers"
623745,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3431.0,Journalists and periodical editors
623746,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3432.0,Broadcasting associate professionals
623747,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3433.0,Public relations officers
623748,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3434.0,Photographers and film operators
623749,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3441.0,Sports players
623750,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3442.0,Sports instructors and officials
623751,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3443.0,Fitness instructors
623752,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3449.0,Sports and fitness occupations n.e.c.
623753,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3511.0,Air traffic controllers
623754,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3512.0,Aircraft pilots and flight engineers
623755,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3513.0,Ship and hovercraft officers
623756,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3514.0,Train drivers
623757,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3520.0,Legal associate professionals
623758,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3531.0,"Estimators, valuers and assessors"
623759,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3532.0,Brokers
623760,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3533.0,Insurance underwriters
623761,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3534.0,Finance analysts/advisers
623762,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3535.0,Taxation experts
623763,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3536.0,"Importers, exporters"
623764,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3537.0,Financial and accounting technicians
623765,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3539.0,Business associate professionals
623766,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3541.0,Buyers and purchasing officers
623767,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3542.0,Sales representatives
623768,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3543.0,Marketing associate professionals
623769,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3544.0,"Estate agents, auctioneers"
623770,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3551.0,Conservation and environmental officers
623771,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3552.0,Countryside and park rangers
623772,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3561.0,Public service associate professionals
623773,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3562.0,Personnel and industrial relations
623774,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3563.0,Vocational and industrial trainers
623775,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3564.0,Careers adviser/vocational guidance
623776,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),3565.0,Trading standards
623777,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6115.0,Care assistants and home carers
623778,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6121.0,Nursery nurses
623779,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6122.0,Childminders and related occupations
623780,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6123.0,Playgroup leaders/assistants
623781,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6124.0,Educational assistants
623782,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6131.0,Veterinary nurses and assistants
623783,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6139.0,Animal care occupations n.e.c.
623784,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6211.0,Sports and leisure assistants
623785,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6212.0,Travel agents
623786,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6213.0,Travel and tour guides
623787,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6214.0,Air travel assistants
623788,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6215.0,Rail travel assistants
623789,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6219.0,Leisure and travel services
623790,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6221.0,"Hairdressers, barbers"
623791,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6222.0,Beauticians and related occupations
623792,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6231.0,Housekeepers and related occupations
623793,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6232.0,Caretakers
623794,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6291.0,Undertakers and mortuary assistants
623795,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),6292.0,Pest control officers
623796,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7111.0,Sales and retail assistants
623797,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7112.0,Retail cashiers and check-out operators
623798,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7113.0,Telephone salespersons
623799,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7121.0,Collector salespersons/credit agents
623800,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7122.0,"Debt, rent and other cash collectors"
623801,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7123.0,Roundsmen/women and van salespersons
623802,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7124.0,Market and street traders
623803,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7125.0,Merchandisers and window dressers
623804,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7129.0,Sales related occupations n.e.c.
623805,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7211.0,Call centre agents/operators
623806,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),7212.0,Customer care occupations
623807,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8111.0,"Food, drink and tobacco operatives"
623808,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8112.0,Glass and ceramics process operatives
623809,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8113.0,Textile process operatives
623810,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8114.0,Chemical and related process operatives
623811,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8115.0,Rubber process operatives
623812,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8116.0,Plastics process operatives
623813,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8117.0,Metal making and treating operatives
623814,BCS70,bcs9_employment,b9as2000,SOC 2000 code (CM activity history),8118.0,Electroplaters
623815,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),-9.0,Refused/ other missing
623816,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),-8.0,Don't know
623817,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),-1.0,Not applicable
623818,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),1.0,Employers in large organisations
623819,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),2.0,Higher managerial
623820,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),3.1,Employed professionals (traditional)
623821,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),3.2,Higher professionals (new) - employees
623822,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),3.3,Self-employed professions (traditional)
623823,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),3.4,Self-employed  professions (new)
623824,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),4.1,Employed technical (traditional)
623825,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),4.2,Employed technical (new)
623826,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),4.3,Self-employed techical (traditional)
623827,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),4.4,Self employed technical (new)
623828,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),5.0,Lower managerial
623829,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),6.0,Higher supervisory
623830,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),7.1,Intermediate clerical/administrative
623831,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),7.2,Intermediate sales and service
623832,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),7.3,Intermediate technical and auxiliary
623833,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),7.4,Intermediate engineering
623834,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),8.1,Small organisation employers (new)
623835,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),8.2,Small org employers (agriculture)
623836,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),9.1,Own account workers (non- professional)
623837,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),9.2,Own account workers (agriculture)
623838,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),10.0,Lower supervisory
623839,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),11.1,Lower technical craft
623840,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),11.2,Lower technical process operative
623841,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.1,Semi-routine sales
623842,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.2,Semi-routine service
623843,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.3,Semi-routine technical
623844,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.4,Semi-routine operative
623845,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.5,Semi-routine agriculture
623846,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.6,Semi-routine clerical
623847,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),12.7,Semi-routine childcare
623848,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),13.1,Routine sales and service
623849,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),13.2,Routine production
623850,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),13.3,Routine technical
623851,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),13.4,Routine operative
623852,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),13.5,Routine agricultural
623853,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),14.1,Never worked
623854,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),14.2,Long-term unemployed
623855,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),15.0,Full-time students
623856,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),16.0,Occupations not stated or described
623857,BCS70,bcs9_employment,b9anssec,NS-SEC Full Operational Categories (CM activity history),17.0,Not classifiable for other reasons
623858,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),-1.0,Not applicable
623859,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),1.0,L1: Large employers
623860,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),2.0,L2: Higher managerial occupations
623861,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),3.0,L3: Higher professional occupations
623862,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),4.0,L4: Lower professional occupations
623863,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),5.0,L5: Lower managerial occupations
623864,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),6.0,L6: Higher supervisory occupations
623865,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),7.0,L7: Intermediate occupations
623866,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),8.0,L8: Employers in small organisations
623867,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),9.0,L9: Own account workers
623868,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),10.0,L10: Lower supervisory occupations
623869,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),11.0,L11: Lower technical occupations
623870,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),12.0,L12: Semi-routine occupations
623871,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),13.0,L13: Routine occupations
623872,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),14.0,Long-term unemployed
623873,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),15.0,L15: Full-time students
623874,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),16.0,Occupations not stated or described
623875,BCS70,bcs9_employment,b9ansscc,NS-SEC Combined Operational Categories (CM activity history),17.0,L17: Not classifiable for other reasons
623876,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),-9.0,Refused/ other missing
623877,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),-8.0,Don't know
623878,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),-1.0,Not applicable
623879,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),1.0,Higher managerial and professional
623880,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),1.1,Large employers and higher managerial
623881,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),1.2,Higher professional occupations
623882,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),2.0,Lower managerial and professional
623883,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),3.0,Intermediate occupations
623884,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),4.0,Small employers and own account workers
623885,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),5.0,Lower supervisory and technical
623886,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),6.0,Semi-routine occupations
623887,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),7.0,Routine occupations
623888,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),8.0,Never worked and long-term unemployed
623889,BCS70,bcs9_employment,b9ans8,NS-SEC Analytic Categories (CM activity history),9.0,Not classified
623890,BCS70,bcs9_employment,b9asc,Social class 1990   (CM activity history),-9.0,Refused/ other missing
623891,BCS70,bcs9_employment,b9asc,Social class 1990   (CM activity history),-8.0,Not enough info to code
623892,BCS70,bcs9_employment,b9asc,Social class 1990   (CM activity history),-1.0,Not applicable
623893,BCS70,bcs9_employment,b9asc,Social class 1990   (CM activity history),1.0,(I) Professional
623894,BCS70,bcs9_employment,b9asc,Social class 1990   (CM activity history),2.0,(II) Managerial-technical
623895,BCS70,bcs9_employment,b9asc,Social class 1990   (CM activity history),3.1,(IIINM) Skilled non-manual
