variable_name,variable_label,avail_from_dt,table_name
B10WTPOD,Self-reported weight without clothes in pounds (combine with B10WTSTE),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WTASSS,Cohort member's assessment of their weight,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CHGWT,Whether trying to lose weight,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10FSLEEP,Average time it takes to fall asleep,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HSLEEP,Average number of hours of sleep had per night over the last 4 weeks,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10TRBSLP,Frequency of waking and having trouble falling back asleep in last 4 weeks,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ENSLP,Frequency of getting enough sleep to feel rested on waking in last 4 weeks,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SNORE,Whether snores,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CASINT,CASI: Whether willing to do self-completion independently,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF1,CASI: Reason refused CASI section: Didn't like computer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF2,CASI: Reason refused CASI section: Worried about confidentiality,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF4,CASI: Reason refused CASI section: Couldn't be bothered,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF5,CASI: Reason refused CASI section: Interview taking too long/ ran out of time,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF6,CASI: Reason refused CASI section: Other (please specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF50,CASI: Reason refused CASI section: Reading difficulty / dyslexia,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF94,CASI: Reason refused CASI section: Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SCRF95,CASI: Reason refused CASI section: Vague / Irrelevant answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA1,CASI: Whether has to work very fast,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA2,CASI: Whether has to work very intensively,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA3,CASI: Whether has enough time to do everything,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA4,CASI: Whether learns new things through work,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA5,CASI: Whether work demands a high level of skill/expertise,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA6,CASI: Whether has choice in deciding how to do work,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA7,CASI: Whether has choice in deciding what to do at work,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA8,CASI: Whether job provides variety of interesting things,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBCHA9,CASI: Whether different groups demand different things,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WRKLFE,CASI: Satisfaction with balance of time at work and doing other things,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WRKLFP,CASI: Satisfaction with balance of time partner at work and doing oth things,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10RELST1,CASI: Happiness of relationship from 1 to 7 (1=very unhappy,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PHLTH,CASI: Rating of partner's health,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRKFQ,CASI: Frequency of having an alcoholic drink,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRKAN,CASI: Whether ever drunk alcohol,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRKDY,CASI: Number of alcoholic drinks consumed on a typical day when drinking,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRKST,CASI: Frequency of not being able to stop drinking once started over last year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRKFL,CASI: Frequency of failing to do what was expected due to drinking in last yr,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DRKWR,CASI: Has a relative/friend/health worker been concerned about their drinking,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHPRB1,CASI: Seen Dr/specialist due to feeling low,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHPRB2,CASI: Seen Dr/specialist due to feeling generally anxious or jittery,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHPRB3,CASI: Seen Dr/specialist due to feeling anxious/scared abt objects/situations,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHPRB4,CASI: Seen Dr/specialist due to feeling compelled to repeat actions/thoughts,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHPRB5,CASI: Seen Dr/specialist due to hearing or seeing things,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHPRB6,CASI: Seen Dr/specialist due to other probs with mood,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSTL1,CASI: Whether still feels low,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSTL2,CASI: Whether still feels anxious or jittery,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSTL3,CASI: Whether still feels anxious or scared about objects or situations,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSTL4,CASI: Whether still feels compelled to repeat certain actions or thoughts,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSTL5,CASI: Whether still hears or sees things,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSTL6,CASI: Whether still has other problems affecting mood,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSPC1,CASI: Whether seen a Dr about feeling low,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSPC2,CASI: Whether seen a Dr about feeling anxious or jittery,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSPC3,CASI: Whether seen a Dr about feeling anxious/scared about objects/situations,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSPC4,CASI: Whether seen a Dr about feeling compelled to repeat actions or thoughts,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSPC5,CASI: Whether seen a Dr about hearing/seeing things that other people haven't,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MHSPC6,CASI: Whether seen a Dr about other problems with mood,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DCHANY,CASI: Whether have had any (other) children that have died,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DCHMNY,CASI: Number of children of CM that have died,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EVPGSB,CASI: Whether had still-birth/miscarriage/termination,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PGSBMY,CASI: Number of times have had still-birth/miscarriage/ termination,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP01,CASI: Gynaecological probs in last 4 years: Heavy periods,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP02,CASI: Gynaecological probs in last 4 years: Painful periods,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP03,CASI: Gynaecological probs in last 4 years: Bleeding at irregular intervals,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP04,CASI: Gynaecological probs in last 4 years: Bleeding between periods,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP05,CASI: Gynaecological probs in last 4 years: Pre-menstrual tension,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP06,CASI: Gynaecological probs in last 4 years: Endometriosis,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP07,CASI: Gynaecological probs in last 4 years: Pelvic infection,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP08,CASI: Gynaecological probs in last 4 years: Pelvic pain,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP09,CASI: Gynaecological probs in last 4 years: Ovarian cysts,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP10,CASI: Gynaecological probs in last 4 years: Vaginal discharge,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP11,CASI: Gynaecological probs in last 4 years: Painful intercourse,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GROW,(Derived in CAPI) Gross pay per week,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NETA,Last net pay - amount,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NETP,Last net pay - period,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NETW,(Derived in CAPI) Last net pay per week,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PUSL,Whether last net pay provided is usual take-home pay,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10USLA,Usual net pay - amount,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10USLP,Usual net pay - period,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10USLW,(Derived in CAPI) Usual net pay per week,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SAVT,Total amount of savings and investments,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OTIMNY,Whether CM ever does any overtime in main job,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CHOUR1,Usual weekly working hours,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10SHFTWK,Whether main job involves shift work,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ZEROWK,Whether main job has zero hours contract,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10JBATIS,Satisfaction with current job,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10NUMJOS,Whether has more than one job,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HOOJOB,Number of hours worked per week in other jobs,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CHOUR7,Frequency of working at night between 10pm and 4am,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CHOUR8,Frequency of working in the early morning between 4 and 7am,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PCNCT2,Partner's current main economic activity,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PCNCT3,Whether partner working full or part-time,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PCNCT4,Whether partner temporarily or long-term sick or disabled,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC01,Other forms of income: Benefits or tax credits (including child benefit),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC02,Other forms of income: Income from paid work,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC03,Other forms of income: Income from investments,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC04,Other forms of income: Rent from other property/boarders/lodgers/sub-tenants,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC05,Other forms of income: Pension,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC06,Other forms of income: Any other source of regular income,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC07,Other forms of income: None of these,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC08,Other forms of income: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCC09,Other forms of income: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCAMT,Total take home income after tax and deductions: amount,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCP4,(Derived in CAPI) Total take home income after tax and deductions: period,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INCW,(Derived in CAPI) Weekly take home income,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10FINNOW,How well CM is managing financially,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI01,Savings and investments: Account at a bank,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI02,Savings and Investments: Premium Bonds/National Savings Accts. or Certificates,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI03,Savings and Investments: ISA - cash or Tessa,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI04,Savings and investments: ISA - stocks and shares or PEPS,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI05,Savings and investments: Stocks and/or Shares (including share options etc),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI06,Savings and investments: Unit or Investment Trusts/Bonds and Gilts,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI07,Savings and investments: Other savings or investments,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI08,Savings and investments: None of these: EXCLUSIVE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI09,Savings and investments: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10IASI10,Savings and investments: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT01,Which debts have: Credit card,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT02,Which debts have: Store card,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT03,Which debts have: Hire purchase agreement(s),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT04,Which debts have: Personal loan(s) (from bank,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT05,Which debts have: Catalogue or mail order purchase agreement(s),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT06,Which debts have: DWP Social Fund loan,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT07,Which debts have: Any other loan(s) from a private individual,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT08,Which debts have: Student loan,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT09,Which debts have: Other debt not listed here,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT10,Which debts have: No debts: EXCLUSIVE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT11,Which debts have: Don't know,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT12,Which debts have: Prefer not to answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DEBT,Total amount of debts,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ANYQUL,Whether obtained any recognised qualifications since last interview/Jan 2008,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU01,Qualifications obtained: GCSE,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU02,Qualifications obtained: A/S Level (not complete A Level),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU03,Qualifications obtained: A Level (or GCE S Level),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU04,Qualifications obtained: Scottish Standard Grades,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU05,Qualifications obtained: Diploma of Higher Education,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU06,Qualifications obtained: Degree (e.g. BA,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU07,Qualifications obtained: Other degree level qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU08,Qualifications obtained: Higher degree (e.g. PhD,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU09,Qualifications obtained: Nursing or other para-medical qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU10,Qualifications obtained: PGCE - Post-graduate Certificate of Education,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU11,Qualifications obtained: Other teaching qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU12,Qualifications obtained: BTEC,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU13,Qualifications obtained: City and Guilds qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU14,Qualifications obtained: RSA qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU15,Qualifications obtained: Pitmans qualifications,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU16,Qualifications obtained: NVQ - National Vocational Qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU17,Qualifications obtained: GNVQ - General National Vocational Qualification,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU18,Qualifications obtained: ONC/OND not covered elsewhere,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU19,Qualifications obtained: HNC/HND not covered elsewhere,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU20,Qualifications obtained: Recognised trade apprenticeship,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WHQU21,Qualifications obtained: Vocational Driving licence e.g. HGV,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKD2,Whether back problem diagnosed by doctor: Sciatica,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BCKD3,Whether back problem diagnosed by doctor: Other back problem (specify),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY01,Type of cancer had since last int/4 years: Leukaemia,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY02,Type of cancer had since last int/4 years: Hodgkins disease,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY03,Type of cancer had since last int/4 years: Lymphoma,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY04,Type of cancer had since last int/4 years: Skin cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY05,Type of cancer had since last int/4 years: Bone cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY06,Type of cancer had since last int/4 years: Breast cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY07,Type of cancer had since last int/4 years: Uterus/womb cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY08,Type of cancer had since last int/4 years: Cancer of the cervix,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY09,Type of cancer had since last int/4 years: Cancer of the testes,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY10,Type of cancer had since last int/4 years: Prostate cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY11,Type of cancer had since last int/4 years: Colon/bowel cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY12,Type of cancer had since last int/4 years: Stomach cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY13,Type of cancer had since last int/4 years: Lung cancer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY50,Type of cancer had since last int/4 years (other specify): Bladder,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY51,Type of cancer had since last int/4 years (other specify): Throat,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY94,Type of cancer had since last int/4 yrs (other specify): Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CCTY95,Type of cancer had since last int/4 yrs (other specify): Vague/Irrelevant answ,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HPRB01,Hearing prob since last int/4 yrs: Partial/total loss in 1 ear,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINGS1,Large glass (250ml): Size of glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINGS2,Standard glass (175 ml): Size of glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINGS3,Small glass (125 ml): Size of glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINGS4,Don't know: Size of glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINGS5,Prefer not to answer: Size of glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINLAG,Number of large (250ml) glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINSTG,Number of standard (175ml) glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WINSMG,Number of small (125ml) glasses of wine drunk in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10ALCOPP,Number of alcopops (275ml bottles) had in last 7 days,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BRKFST,Number of days per week eats breakfast,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10EXERSE,Number of days in a typical week does 30 mins or more of exercise,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CURPRG,Whether currently pregnant/Whether anyone currently pregnant by CM,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10BABNUM,Number of babies carrying/being carried,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HEIGHT,Height without shoes - format of answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HTMEES,Self-reported height without shoes in metres (combine with B10HTCMS),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HTCMS,Self-reported height without shoes in centimetres (combine with B10HTMEES),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HTFEET,Self-reported height without shoes in feet (combine with B10HTINES),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HTINES,Self-reported height without shoes in inches (combine with B10HTFEET),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10WEIGH,Weight without clothes - format of answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFANI,Animal naming test: number of animals named within one minute,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFLET,Whether respondent can do letter cancellation task,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT1,Reason CM can't do letter cancel test: Illness/impairment affect ability,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT2,Reason CM can't do letter cancel test: Doesn't understand instructions,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT3,Reason CM can't do letter cancel test: Environment too noisy,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT4,Reason CM can't do letter cancel test: Problems with the laptop,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT5,Reason CM can't do letter cancel test: Refused/didn't want to take part,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT6,Reason CM can't do letter cancel test: Can't see the letters,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT94,Reason CM can't do letter cancel test (other spec): Other specific answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFNLT95,Reason CM can't do letter cancel test (other spec): Vague/Irrelevant answer,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFCMP,Letter cancellation: Has the letter cancellation test been completed?,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFROW,Letter cancellation: ROW reached (1-26),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFCOL,Letter cancellation: COLUMN reached (1-30),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFCOR,Letter cancellation: Number of Ps and Ws CORRECTLY marked (0-65),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFMIS,Letter cancellation: accuracy score (number of Ps and Ws missed),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFTOT,Letter cancellation: (Computed) Total number CORRECT + MISSED by respondent,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFRC,Letter cancellation: (Computed) speed score (number of letters scanned),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CFWHO1,Who else was in the room for cognitive function tests: No-one,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP12,CASI: Gynaecological probs in last 4 years: Incontinence of urine,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP13,CASI: Gynaecological probs in last 4 years: Prolapse,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP14,CASI: Gynaecological probs in last 4 years: Fibroids,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10GYNP15,CASI: Gynaecological probs in last 4 years: Other period/gynaecological prob,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CONTRC,CASI: Taken oral contraceptive/had contraceptive injection/implant in last yr,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CONTYP,CASI: Type of contraceptive taken in last year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OVOP,CASI: Whether had an operation to remove one or both ovaries,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OVOP42,CASI: Whether had an operation to remove remaining ovary,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HYSTOP,CASI: Whether had an operation to remove uterus (womb),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HYOV1P,CASI: Whether ovary and uterus removed in one operation or separately,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10HYOV2P,CASI: Whether ovaries and uterus removed in one operation or separately,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DOOV1,CASI (Derived in CASI): Whether had one ovary removed in seperate operation,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DOOV2,CASI (Derived in CASI): Whether had both ovaries removed in seperate operation,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DWOMB1,CASI (Derived in CASI): Whether had womb removed in seperate operation,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10DWOMB2,CASI (Derived in CASI): Whether had ovaries and womb removed at same time,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OVAGE,CASI: Age when had operation for the removal of one ovary (oophorectomy),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10OVMTH,CASI: Month of operation to remove one ovary (oophorectomy),2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10MAINDR,DRH/Main Stage,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INTM,Date of interview - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INTY,Date of interview - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10CMSEX,CM's sex,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10INTWHO,How interview conducted,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10RESINC,Type of accommodation,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10UFUNIN,Whether unfinished union from last interview now legally ended,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10UFDVDM,When divorced/civil partnership dissolved - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10UFDVDY,When divorced/civil partnership dissolved - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PSEXC,Incorrect/missing data from last int: Partner sex,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PDOBCM,Incorrect/missing data from last int: Partner date of birth - Month,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10POBCY,Incorrect/missing data from last int: Partner date of birth - Year,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PRAGEC,Incorrect/missing data from last int: Partner age last birthday,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
B10PRLTKC,Incorrect/missing data from last int: Relationship to partner,2022-01-10 03:25:10.560,bcs10_v0001_1_20211101
